"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.03563048151177,3.84625316572775,4.22520461776395,4.38348147275471,7.38687962801199,3.80073757230568,1.53959626268244,5.15193248783556,0.608184629429455,0.269761062240905,1.37770125461509,9.29107176041406,6.43752756925492,4.68350942365095,6.39890706233806,7.13658351928851,6.59634100876731,3.36377677415746,8.51109838549222,6.48546155603576,8.29814393115507,5.44087935577536,2.04360402281187,6.64452075924574,8.00599648974384,1.14401016183383,7.71813716493929,6.45224929998409,6.87427668255514,6.03570918530578,7.79669592815211,6.26267664946382,6.50107548518111,8.88098865247859,1.78149636551947,0.270070801082749,2.9417200727415,1.11890436331707,8.16031679761672,0.832794237763311,0.816618393758808,3.8035332507241,1.44090661737235,8.70452873633153,7.2503114469984,3.02076581875143,4.11968773204807,6.15999904675979,0.954390564149135,0.490485519116383,5.90311467152146,5.40195358809696,1.83219367836936,1.39434149263688,9.26184875802095,5.06546983190657,1.56090355730726,6.70994828482374,1.9603724278199,8.66301596479584,9.15159834784491,8.35125229076044,7.84215222347018,5.41841355278391
"11",5.03618186101286,3.8522780747001,4.23151558498434,4.38437246952433,7.39436255390924,3.79296502222442,1.5338936142692,5.1479324274105,0.600210397193949,0.26124746403003,1.37412275647681,9.30195857549211,6.43943801127305,4.6869466004197,6.39636308152756,7.13599924657541,6.59543382935335,3.35446424265318,8.51945814967123,6.48219892167748,8.30696587848823,5.43732706367256,2.03079309941784,6.64907190705088,8.00578333396344,1.13138611050582,7.71129097386735,6.44961214318804,6.88271179227989,6.04068382954532,7.79419399785766,6.25676958995114,6.49641072756348,8.88212926058573,1.77080908316813,0.260627565441638,2.93063387942434,1.10732080447293,8.16537432649953,0.820050077287643,0.807921490942407,3.81267989918385,1.43099435909862,8.71584024228508,7.26211860903988,3.01404032846953,4.11707920805372,6.16492645559957,0.940033189397381,0.485315187892498,5.90085198472004,5.3955129204182,1.82861535165178,1.39059467260391,9.25935097205504,5.06989272838623,1.5494125606562,6.71809139198086,1.96024180318619,8.66710178898809,9.16078324717319,8.35967516246558,7.84050513367043,5.40945601069026
"12",5.03655961862941,3.85572303141007,4.23512490104855,4.38492098455896,7.39874125045504,3.78849057220591,1.53065177519382,5.14580703251405,0.595842961192643,0.256516600995177,1.37179330260423,9.30792699007128,6.44094369311603,4.68913720706537,6.39451621046038,7.13554505455758,6.5948975130102,3.34937679352985,8.52429490438718,6.48012004272577,8.31202583293226,5.43504787823012,2.02365682593005,6.65196598459291,8.00494249050282,1.12459080718628,7.70727071897161,6.44799097724602,6.88739186925994,6.04361545254855,7.79255233381263,6.25318755066525,6.49345214557308,8.88213473280397,1.76487522874669,0.255138099569469,2.92460208297437,1.10064876852231,8.16842883509465,0.813025184668914,0.802991955460095,3.81792475817597,1.42547354209414,8.72188324011133,7.26866076951727,3.01013999847705,4.11585082908534,6.16734526451801,0.932004994593759,0.482461613455662,5.89961988321023,5.39192002563992,1.82654280547307,1.38901951673041,9.25789443596436,5.07225035161797,1.54317782404948,6.72234453304664,1.96020587264346,8.66913503742668,9.16559764159899,8.36417455655448,7.83943455685465,5.40453282750859
"13",5.03681358548178,3.85770264212428,4.2371945930218,4.38526520326492,7.40129421562924,3.78591882614136,1.52880899203934,5.1446809002683,0.593446517426475,0.253882088726154,1.3703256062107,9.31121285977493,6.44201161057015,4.69050637200319,6.39328176359781,7.13525540245153,6.59459633720163,3.34659452147133,8.52707832117655,6.4788383478261,8.31491005715564,5.43363185824204,2.01968386384062,6.65374467184175,8.00410937003282,1.12092634606285,7.70493871654631,6.44700634232169,6.88997608052156,6.04532490808366,7.79151021025204,6.2510493772129,6.49162664070248,8.8818115351764,1.76156971142514,0.251958057563006,2.9213204379713,1.0968025639129,8.17026487853911,0.809149961154617,0.8002011547039,3.82093299794029,1.42238556667594,8.72512350462746,7.27228776824868,3.00788312588698,4.11528094288712,6.16853211207779,0.927509257774869,0.480864257247945,5.89895186409888,5.38990888484033,1.82534022893445,1.38840089025171,9.25705531603013,5.07352563952202,1.53979256705403,6.72459510771097,1.96020721339979,8.67015259206986,9.168143344353,8.36658892033679,7.83876210015529,5.40182848945041
"14",5.03698164383463,3.858844595884,4.23838391266569,4.38548328908611,7.4027786510244,3.78444279434595,1.52776161079638,5.14408588817018,0.592129232796381,0.252411808706345,1.36942150038309,9.31302884216546,6.4427266008481,4.69135063008421,6.3924962108676,7.13508993547343,6.59443382939912,3.34507130100203,8.52867300233562,6.47806638112013,8.31654583440048,5.43277206755454,2.01747313751773,6.65481293988399,8.00346108756888,1.11894671862828,7.70359910272243,6.44641408176898,6.89139787999246,6.04631349528935,7.79086378925008,6.24978874772137,6.49052238510691,8.88146174837538,1.75972294156264,0.25012118810318,2.91953526149723,1.09458424408236,8.17136358095104,0.807010541355319,0.798622634478139,3.82265912499438,1.42065190068723,8.72686684858906,7.27429921097333,3.00657988805074,4.11502205163756,6.16911415375392,0.924988110628892,0.479959606224695,5.89859134046008,5.38877980218685,1.82464104829189,1.38818777011452,9.25657674944637,5.07422500777344,1.53795308671372,6.72580160353658,1.96022047107971,8.67066564095712,9.16950026203284,8.36789051675515,7.83834945406124,5.40034357959591
"15",5.03709139304656,3.85950538162089,4.23906847293567,4.38562190845396,7.40363993338617,3.78359671144366,1.52716638794642,5.14377239834791,0.591403904509059,0.251589462266262,1.36887358943934,9.31403604713514,6.44318843874653,4.6918662195648,6.39201230169561,7.13500301571963,6.59434915497754,3.34423650426174,8.52958322040433,6.47760944196607,8.31746974501823,5.4322588994026,2.01624356507206,6.65544411690246,8.00300694707563,1.11787542023094,7.70283560338939,6.44606065232576,6.89217805250361,6.04688143697015,7.79046955169241,6.24905286063898,6.48986427507647,8.88117816725484,1.75868850289453,0.249062741415478,2.9185643042028,1.093304410846,8.17201834481587,0.805828465293972,0.797730429823177,3.82365009415281,1.41967537592082,8.72780776334454,7.27541483138902,3.00582872654152,4.11490801060495,6.16939947040537,0.923572399669331,0.479442519261341,5.89839772951024,5.38814431232936,1.82423368494184,1.3881362051998,9.25630614678789,5.07461337783935,1.53695276719533,6.72645657890526,1.96023523909093,8.67092675037543,9.17022876986249,8.36859556357034,7.83810043778558,5.39952845793389
"16",5.03716227543769,3.85988871832077,4.23946300999404,4.38570996074832,7.40413878095681,3.78311226482476,1.5268281639393,5.14360772448033,0.591003863492392,0.251128481374939,1.36854557120546,9.31459652998725,6.44347965168493,4.69217887622439,6.39172099676233,7.13496100598635,6.59430652359067,3.34377852923637,8.53010109821854,6.47734258285768,8.3179898145092,5.43195666414407,2.01555998347163,6.65581257495765,8.00270699437493,1.11729469184604,7.70240326977785,6.44585113263136,6.89260532711709,6.04720597162699,7.79023218235187,6.24862678768367,6.48947653427351,8.88097359590191,1.75810777227017,0.24845408754372,2.91803629164423,1.09256587258502,8.17240708052988,0.805174808464551,0.797226407195478,3.82421934413841,1.41912373693869,8.72831707026187,7.27603356916518,3.00539649857589,4.11486013594324,6.16953931982625,0.922776438982195,0.479144887069678,5.89829431446358,5.38778586751004,1.82399582969959,1.38814197326249,9.25615426989549,5.07483146683541,1.53640835428333,6.72681638179456,1.96024784434037,8.6710611469089,9.1706224072226,8.36897930915157,7.8379520201094,5.3990810739268
"17",5.03720763101795,3.86011157623725,4.23969062312844,4.38576573154631,7.40442728240813,3.78283515345078,1.52663599184049,5.14352149827405,0.590782878549278,0.250869478843077,1.36835102368566,9.31490938925577,6.44366016890245,4.69236747548476,6.39154861500517,7.13494277602645,6.59428585665306,3.34352703234006,8.53039493318882,6.47718838855895,8.31828173978422,5.43178053835302,2.01518009084046,6.65602571570212,8.00251617909386,1.11697937040795,7.70215978328972,6.44572761441737,6.89283902040975,6.04739059803483,7.79009068365456,6.24838177478668,6.4892501484866,8.88083504466444,1.75778111341858,0.248104690932922,2.91774920390467,1.09213963177377,8.1726370867185,0.804813055262623,0.796941782371695,3.82454654926151,1.41881132425588,8.72859349340649,7.27637667040984,3.0051481667097,4.11484164382548,6.16960790238144,0.922328404560967,0.478972701107745,5.89823940513635,5.38758332508436,1.82385664716725,1.38816301082427,9.25606958514679,5.07495513205966,1.5361118249518,6.72701618757721,1.96025747197039,8.67113123454082,9.17083629782715,8.36918917500105,7.83786439338054,5.39883553491454
"18",5.03723642445006,3.8602413717114,4.23982203467414,4.38580091239723,7.40459391993965,3.78267677693998,1.52652680979049,5.14347650565889,0.590660618832934,0.250723618424627,1.36823647539532,9.31508453094848,6.44377067295616,4.6924807845122,6.39144794459804,7.13493623591919,6.59427629812242,3.34338879061894,8.53056124409163,6.47710006295739,8.31844522078613,5.43167878512823,2.01496904251254,6.65614814581537,8.0023978971421,1.11680788218306,7.70202328057533,6.44565514073637,6.89296672820013,6.04749524222964,7.7900070009073,6.24824169396514,6.48911892906323,8.880744819985,1.75759705822748,0.247904415809471,2.91759313560067,1.09189360481972,8.17277275477198,0.804612683857453,0.796781092217054,3.82473475124414,1.41863399880267,8.72874389192201,7.27656687213752,3.00500568623984,4.11483564551768,6.16964158283941,0.922075941066394,0.478872739170294,5.89821044540019,5.38746870599901,1.82377502923933,1.38818400094954,9.25602264222926,5.07502584082203,1.5359501814001,6.72712822086446,1.96026438933643,8.67116832302128,9.1709530832764,8.36930448761264,7.83781303645589,5.39870076795327
"19",5.037254580713,3.86031708199636,4.23989794641574,4.38582300281175,7.40469006050722,3.7825863284867,1.52646477966854,5.14345311928942,0.590592879345571,0.250641280244426,1.36816941722534,9.3151828418884,6.44383768002888,4.69254864698544,6.39138976458061,7.13493494189236,6.59427216309179,3.3433127322893,8.53065517254794,6.47704983020085,8.31853659384904,5.43162041872061,2.01485183130921,6.65621808343532,8.00232594786995,1.11671447111652,7.70194705331604,6.44561278979833,6.89303648566727,6.04755436693465,7.78995782619991,6.24816200253464,6.48904331906224,8.88068760644396,1.7574932020903,0.247789761556912,2.91750830581214,1.09175158599314,8.17285255281662,0.804501607324376,0.7966903835786,3.8248430752067,1.4185331512126,8.72882590837942,7.27667227161154,3.00492403961646,4.11483458539959,6.16965816739141,0.921933537308254,0.478814575553416,5.89819528860041,5.38740376342579,1.82372706801481,1.38820054906842,9.25599675910468,5.07506655371971,1.53586199503043,6.72719157008107,1.96026917104553,8.67118825872,9.17101711271238,8.36936813622226,7.83778311036773,5.39862678951765
"20",5.03726596325491,3.86036130128763,4.23994181487844,4.38583680770609,7.40474547175772,3.78253470759922,1.52642953765797,5.14344101650991,0.590555294338587,0.250594688267229,1.36813034026076,9.31523816540355,6.44387801523008,4.69258919009058,6.39135642382641,7.1349356825631,6.5942705648581,3.34327084898684,8.53070811798819,6.4770214334995,8.31858758159168,5.43158714036336,2.01478675280332,6.65625785985101,8.00228280276962,1.11666351118125,7.70190462860041,6.44558812844089,6.89307458389331,6.04758768247611,7.78992908007447,6.24811686097491,6.4889999627009,8.88065200957865,1.75743452682978,0.247724194100086,2.91746220387793,1.09166960016016,8.1728993687013,0.804439979812054,0.796639180737949,3.82490546705764,1.41847569854724,8.72887072777103,7.27673065000638,3.00487730573202,4.11483521349024,6.16966636947924,0.921853138069762,0.47878068840483,5.8981874267278,5.38736693069122,1.82369882807812,1.38821232858162,9.25598255801908,5.07509013122059,1.53581384495252,6.72722764882805,1.96027238970283,8.67119914812444,9.17105234049952,8.36940342188024,7.83776575229918,5.39858617165675
"21",5.03727306344229,3.86038715612777,4.23996717237785,4.38584539440503,7.40477737855882,3.78250526348687,1.52640951407772,5.143434784553,0.590534411998237,0.250568259329682,1.36810765265997,9.31526937173638,6.44390215598466,4.69261336322472,6.39133744991203,7.13493697888446,6.59427008513766,3.34324776520889,8.53073790949702,6.47700546297833,8.31861599534773,5.43156826332484,2.01475062830198,6.65628040262433,8.00225721642674,1.11663566858432,7.70188108559727,6.44557381185815,6.89309539389551,6.04760641083869,7.78991234816168,6.24809138624746,6.48897520075247,8.88063017349866,1.75740134226987,0.247686732193388,2.9174371526256,1.09162226780528,8.17292677039441,0.804405758595042,0.796610276353887,3.82494142866557,1.41844291797484,8.72889526710349,7.27676296580076,3.0048505829457,4.11483621925083,6.16967045243031,0.921807705668785,0.478760933344004,5.89818339217223,5.38734602401193,1.82368216854526,1.38822025160834,9.25597480240411,5.07510384968467,1.53578753352437,6.72724832002712,1.96027451460072,8.67120519112176,9.17107177875376,8.36942306488875,7.83775572119822,5.39856386438109
"22",5.03727747304409,3.86040228715008,4.23998183207661,4.38585071145318,7.40479573508008,3.78248847736938,1.52639813617992,5.14343159439591,0.590522794451988,0.250553230822938,1.36809451963489,9.31528701324148,6.44391653828005,4.69262775222424,6.39132671451893,7.13493822495614,6.59427005398472,3.34323503222553,8.53075464550427,6.47699652064946,8.31863181171821,5.43155760251611,2.01473058006677,6.65629314194912,8.00224217652789,1.11662043418275,7.7018680539139,6.44556552298648,6.89310676450544,6.04761691706858,7.78990264405647,6.2480770575763,6.4889611055535,8.88061692325559,1.75738255753966,0.247665345013369,2.91742354193003,1.09159494015376,8.17294277444417,0.804386739592907,0.796593957420215,3.82496217119328,1.41842418926281,8.72890872635099,7.276780842453,3.00483531683022,4.11483713511734,6.16967250352222,0.921782011074198,0.478749415806353,5.89818134867775,5.38733414964881,1.82367232303087,1.38822539405709,9.2559705855006,5.07511186191367,1.53577314412723,6.72726022192239,1.96027589684865,8.67120859518383,9.17108253046469,8.36943404251914,7.83774994154152,5.39855160926774
"23",5.03728020116605,3.86041114899418,4.23999030770749,4.38585399000315,7.40480628721147,3.78247891188608,1.52639167015385,5.14342997271788,0.590516323016488,0.250544663914824,1.36808693565027,9.31529700699399,6.44392507521216,4.69263630534285,6.3913206701622,7.13493922539808,6.59427017119378,3.34322800317848,8.53076403316079,6.4769915328099,8.31864060771893,5.43155160483304,2.01471945572811,6.65630032437364,8.00223339890795,1.11661208659484,7.70186085660946,6.44556073531043,6.89311298052533,6.04762279983698,7.78989703277071,6.24806902177815,6.48895310435427,8.88060895103358,1.7573719160894,0.247653143038118,2.91741614807038,1.09157916145751,8.17295210323609,0.80437616034854,0.796584742131992,3.82497414405003,1.41841347608836,8.72891612026455,7.27679072401363,3.0048266030043,4.11483783948033,6.16967354643712,0.921767467795968,0.47874270269132,5.89818033062497,5.38732740205996,1.82366649479533,1.38822865195338,9.25596830247009,5.07511655545121,1.53576526841577,6.72726710192306,1.96027678562275,8.6712105389273,9.17108848925431,8.36944019969119,7.83774661946786,5.39854487407755
"24",5.03728188330627,3.86041634238698,4.23999520796885,4.38585600367061,7.4048123482654,3.78247346321025,1.52638799493327,5.14342915530956,0.59051271374542,0.250539768331626,1.36808256458222,9.31530267939264,6.44393012727988,4.69264138344319,6.39131728120878,7.13493995995748,6.59427031272888,3.34322411996148,8.53076929150065,6.47698876007553,8.3186454957768,5.43154824187237,2.01471328396266,6.65630436606045,8.00222830599647,1.11660750620465,7.70185688941571,6.44555797570922,6.89311638081042,6.04762608818085,7.78989379629252,6.24806452691291,6.48894857288867,8.88060418682717,1.75736588395172,0.247646185364093,2.91741213201493,1.0915700504773,8.17295753110464,0.804370270561844,0.796579536866089,3.82498105994658,1.41840734142839,8.72892018809161,7.2767961814806,3.00482163301255,4.11483833860057,6.16967408486555,0.921759229978365,0.478738791864803,5.89817983429622,5.38732356632508,1.82366303935949,1.38823068055887,9.25596707164815,5.07511931133507,1.5357609543804,6.72727109148217,1.9602773517746,8.67121166205698,9.17109179704317,8.36944366468156,7.83774471369945,5.39854117101075
"25",5.03728291740952,3.8604193874693,4.23999804096042,4.38585723597752,7.4048158270324,3.78247036063869,1.5263859055662,5.14342874758962,0.590510698378485,0.25053696385557,1.36808004922448,9.31530590491442,6.44393310965866,4.69264439525016,6.39131538791944,7.13494047096218,6.59427043460124,3.34322197310984,8.53077223292332,6.47698722331801,8.31864821047799,5.43154636178656,2.0147098602695,6.65630663679617,8.00222536527937,1.11660498947498,7.70185470649999,6.44555638803235,6.89311824219761,6.04762792340484,7.7898919335346,6.24806201857507,6.48894601140089,8.88060135528693,1.75736246280659,0.247642219897515,2.91740995098583,1.0915647892689,8.17296068392162,0.804366988657213,0.796576595703614,3.82498505767997,1.41840382520682,8.72892242902241,7.27679919267891,3.00481880032552,4.11483867570467,6.16967436794782,0.921754560390246,0.478736515043922,5.89817959939906,5.3873213852664,1.82366098782717,1.38823192765743,9.25596641089965,5.07512093239497,1.53575858943338,6.72727341059939,1.96027770965081,8.67121231753268,9.17109363561503,8.36944562057391,7.83774362213886,5.39853913412314
