"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.31007317342616,0.130512757240416,5.17525427881112,2.14254284185326,2.7453805839851,2.68391132646818,0.836777009583287,2.20660189393841,1.49339885234174,5.48003355162294,2.99198598490276,3.3074421070495,1.16794980259216,2.57429554862475,2.81953034281584,8.88003200377382,9.0851614704587,3.51977040149282,7.46550840695841,6.81717947353614,7.78480873033205,0.84667084247423,2.49007227842309,5.61872807242459,3.00451960210287,1.15172207116214,6.81983636340732,6.75598756391717,0.684617728968885,1.15455706497189,4.12183052468014,5.83730862219801,2.65429253772024,6.08286705551893,8.58332351193506,5.78788955142277,7.83520646511395,1.31665543369996,0.480222535038027,0.512602397147266,1.32388780137145,1.09798147145299,1.80611855252922,6.02566107030234,0.182824259085708,9.4103604910804,8.4346822236134,8.14840003366499,7.31681517535289,8.12252081502095,8.49088784606234,4.59310426452661,6.73208444369213,1.11230941872174,5.18445129057316,1.68835405107779,5.13941363339987,4.21541028455632,3.31603174963282,1.26381103307172,6.78557299385299,1.61049690220604,6.75726351681763,8.867952770093
"11",6.31604242823146,0.124959277640923,5.18079699199502,2.13451104211909,2.72207107394733,2.67347176614871,0.824083603467101,2.20239739580899,1.4922694780827,5.47988105456957,2.98400327626131,3.30779808154296,1.15906335474132,2.56360251854615,2.82791045533753,8.88522237322489,9.09475572923143,3.51215229647133,7.47378373575515,6.81934351085251,7.7826249459967,0.84982985497846,2.49237501523426,5.6177723474342,2.99347610342982,1.14471084306821,6.82767346695,6.75686972193141,0.68756919703608,1.14634195292452,4.12140224567847,5.84687898784142,2.64850338627,6.07969097376064,8.58321537180673,5.78191289699253,7.84355469524681,1.3104117598766,0.472338641430425,0.506360957158119,1.31926117481122,1.08525608784184,1.7969343105159,6.04145858970401,0.173137904766647,9.42065526253049,8.44374859832281,8.15213794237267,7.33022778555966,8.12274544257019,8.49647448328046,4.58685940109651,6.73120414768538,1.09036520316023,5.18649848343767,1.67676171614244,5.13582522696612,4.21297814858758,3.32051645981312,1.24970591452339,6.7900459936674,1.61058661375562,6.74613590514419,8.87139177883087
"12",6.31916742751556,0.121699241229534,5.1839414579262,2.1301575670785,2.70836189999269,2.66757234811424,0.817348137700772,2.20002180816765,1.49145802750088,5.47985682954602,2.97933578732072,3.30800853163517,1.15406720595055,2.55742682992185,2.83262813259007,8.88753121598718,9.10017551255213,3.5081367830222,7.478354530136,6.82052289928291,7.78149852484286,0.851859318198473,2.49391072599715,5.61725057148752,2.98755744287622,1.14088355950174,6.8320543627734,6.75730741996166,0.689865946572779,1.14176086960863,4.12081034417469,5.85207298020466,2.64538533804674,6.07780774491545,8.58280518523352,5.7786230921474,7.8479191431858,1.30684425782917,0.467772091925213,0.502905030292641,1.31656455373605,1.07834413193731,1.79200020332875,6.05217386895755,0.167713334748704,9.42597156215092,8.4487648679038,8.15345576580529,7.33764241974748,8.12287357500815,8.49956968515019,4.58339538424779,6.73094135454443,1.07829683856028,5.18768226192058,1.67044052897367,5.13387326201998,4.21136788917937,3.32304214469746,1.24198080478349,6.79230217065931,1.61093602939397,6.73988986602208,8.87274638731484
"13",6.32080613780352,0.119803698654473,5.18571819109835,2.12779483399629,2.70029958991695,2.66423871359199,0.813763437361731,2.19867717524379,1.49091090514296,5.47987826423929,2.9765972255893,3.30813789052257,1.15125799244973,2.55385100486593,2.83526373426183,8.88852977788177,9.10323167432439,3.50601891935526,7.48086716012765,6.82116305213924,7.7809245744929,0.853109451372199,2.49491564742736,5.6169633867416,2.98437975387642,1.1387914754335,6.83449099880498,6.7575245715515,0.691569409030627,1.13920526953443,4.12030532433084,5.85488410126792,2.64370175657481,6.07669815451597,8.58240603104301,5.77681445214867,7.85020654311155,1.30481302721909,0.465139294537395,0.500991632402164,1.31500180543719,1.07458709159405,1.78934701754972,6.05935420350935,0.164679252165574,9.42871701839104,8.4515437616462,8.15380233477023,7.34173819592111,8.12294754113796,8.50127627581831,4.58146692234619,6.73090641382947,1.07165779027196,5.18836844579733,1.66697238921053,5.13281196826229,4.21032899512823,3.32445181908304,1.23775236874279,6.7934383125783,1.61128915941175,6.73640426384398,8.87322821025714
"14",6.32166701728621,0.118710077946896,5.18671950642492,2.12651095143588,2.69555211630915,2.66235489983788,0.81185008068623,2.19791495960165,1.49055655344328,5.47991028653649,2.97498448145087,3.30821874385428,1.14967806528251,2.5517734184734,2.83672703348048,8.88894424287532,9.10495227651094,3.50490100800206,7.48224294900238,6.82150925345688,7.78063657506735,0.853857972665628,2.49556278317579,5.61680428392252,2.98267072844977,1.13764647487991,6.83584057238559,6.75763251276218,0.692792081901384,1.13777926002138,4.11993730296601,5.85640207077955,2.64279060334247,6.0760480938919,8.58210073581108,5.77582104377461,7.85140821933293,1.30365977828858,0.463627294300436,0.49993235366144,1.31410036905526,1.07254325902458,1.78791887250211,6.06411902245899,0.162984062602005,9.43013495514844,8.45308497239414,8.15379870034943,7.34399919969538,8.12299085483452,8.50221336400404,4.58038997289639,6.73094150785752,1.06800288047004,5.18876711845853,1.66505802509952,5.132235081575,4.20967056628397,3.32523293634501,1.23543897655362,6.7940092872917,1.61156948120648,6.73446822173586,8.87336442426566
"15",6.3221201415871,0.118083112186155,5.18728282368307,2.12581249401771,2.69275044708325,2.66129032609562,0.810825951526868,2.19748237386012,1.49033333534177,5.47993964826574,2.97403106422055,3.30826949421491,1.14878917845862,2.55056137923801,2.83753533594402,8.8891053219312,9.10591960638596,3.50431037417195,7.48299379101322,6.82169586692453,7.78049492656957,0.85429712966439,2.49597399732109,5.61671567381207,2.98175004376875,1.13701911025137,6.83658541899065,6.75768636174527,0.693648985484879,1.13698346030007,4.11968955852239,5.85722019541582,2.64229643110877,6.07566917757887,8.58189050295623,5.77527579466417,7.8520409360648,1.30300650000146,0.462761804052582,0.499345962810849,1.31358239335471,1.07143038962649,1.78714923306342,6.06725620982807,0.162037829483155,9.43086738345942,8.45394062983466,8.1536967058691,7.34524666569103,8.12301662119521,8.50272613281908,4.57978694732806,6.7309877561991,1.06598902159602,5.18899924197192,1.66399492625704,5.13192153273934,4.20925848354033,3.32566322685853,1.23417378765823,6.79429553746209,1.61176965278402,6.73339693062909,8.87337645616729
"16",6.32235912191449,0.117725538915176,5.1875993326424,2.12543210229442,2.6910924218333,2.6606886979993,0.810276304065976,2.19723663080553,1.49019554710425,5.47996260216432,2.97346518517906,3.30830128088928,1.1482888377017,2.549851065431,2.8379799508668,8.88916074401688,9.10646277035871,3.50399801145717,7.48340244247267,6.82179615580231,7.78042715352583,0.854550897535174,2.49623241726025,5.61666611530531,2.98125325318457,1.13667501720371,6.83699527700046,6.75771336787608,0.694238783654873,1.13653934652393,4.11953055942633,5.85766043612272,2.6420278836621,6.07544930203593,8.58175401846412,5.77497668109597,7.85237478407102,1.30263710679269,0.462267745314892,0.499021365334318,1.31328571458824,1.07082380209509,1.7867339080593,6.0693086825436,0.161510091311253,9.43124580133172,8.45441611148601,8.15358899871026,7.34593462037356,8.12303219395314,8.50300590131097,4.57944852681883,6.73102658221401,1.0648783817308,5.18913465227482,1.66340096491333,5.13175110848735,4.20900287764035,3.32589912398572,1.23348205917266,6.79443862801256,1.61190430169374,6.7328059509313,8.87335243420365
"17",6.32248542187393,0.117522474250009,5.18777699989433,2.12522471874709,2.690108034823,2.66034869093685,0.809980545263717,2.19709692466178,1.49011179771403,5.47997915861185,2.97312796377963,3.30832108689903,1.14800703181841,2.54943275970295,2.83822365838264,8.8891747827397,9.1067674290174,3.50383264499231,7.48362434302697,6.82184990387528,7.78039601638063,0.854695830816684,2.49639331904808,5.61663830582143,2.98098477454497,1.13648611752046,6.83722022730309,6.75772700889881,0.69463904953224,1.13629151316903,4.11943171648072,5.85789702545991,2.64188168312931,6.07532222135389,8.58166868656749,5.77481265069518,7.85255128569462,1.30242852728121,0.46198636173596,0.49884168813989,1.31311624746321,1.07049278512033,1.78650943728945,6.07064455194415,0.161215971647343,9.43144137602471,8.45468054328817,8.15350304807133,7.34631387857353,8.12304174588355,8.50315817571147,4.57925824276992,6.7310546018924,1.06426533741108,5.18921377611879,1.66306707163685,5.13165846590337,4.20884533240823,3.32602794186382,1.23310394443628,6.79450990790058,1.61199146509033,6.73248073659241,8.87332432881424
"18",6.32255231175215,0.117407558148696,5.1878766572853,2.12511154396342,2.68952154778509,2.66015653797734,0.809821005960453,2.19701745512973,1.49006150830587,5.47999053189404,2.97292618958005,3.30833334823414,1.14784819275258,2.54918517462421,2.83835684981785,8.88917435736736,9.10693814678428,3.50374500653565,7.48374460421295,6.82187863540199,7.78038261842313,0.854777844625618,2.49649272442519,5.61662266078913,2.98083946525504,1.13638232932213,6.83734341977343,6.7577339630833,0.694907651782582,1.13615322864352,4.11937165026015,5.85802403513988,2.64180195795625,6.07524903060318,8.58161670748409,5.77472271613998,7.85264477377926,1.30231087440296,0.461826408150662,0.498742230401171,1.31301966814217,1.07031191048195,1.7863879034347,6.07151031187909,0.161052156482559,9.43154249412716,8.45482770443367,8.15344190928169,7.34652290180913,8.12304768047662,8.50324089248408,4.57915108206732,6.73107333838405,1.06392668414588,5.18926007555083,1.6628782032512,5.13160809524832,4.20874865207087,3.32609806030852,1.23289728789376,6.79454526848165,1.61204640188011,6.73230212295708,8.87330165003861
"19",6.32258781338034,0.117342713251552,5.18793252463679,2.1250497220904,2.68917084503435,2.66004794603511,0.809734742437347,2.1969722303701,1.49003160446085,5.47999809255985,2.97280497232358,3.30834088696036,1.14775858396078,2.54903788547738,2.83842946205693,8.88917008924076,9.10703372882173,3.50369851119597,7.48380967556001,6.8218939571271,7.78037752090535,0.85482391068668,2.49655373248139,5.61661384239004,2.98076070678714,1.13632526142762,6.83741075751918,6.75773754965897,0.6950862648597,1.13607608233117,4.11933576217091,5.85809215963592,2.64175841698705,6.07520700690702,8.58158564077776,5.77467340947996,7.8526943786884,1.30224455776018,0.461735623127122,0.498687176409515,1.31296473574084,1.07021293109768,1.7863219700824,6.07206941545131,0.16096096724903,9.43159480192495,8.4549096507516,8.15340106290843,7.34663808255779,8.12305140647046,8.50328575292755,4.57909065437626,6.73108530740266,1.06373947379073,5.18928719914737,1.66277069284105,5.13158070085469,4.20868949290491,3.32613612741388,1.23278435008734,6.79456272302013,1.61208035381374,6.73220417654435,8.87328568570352
"20",6.32260669663912,0.117306208834284,5.18796382883203,2.12501592012823,2.68896034981316,2.65998657939534,0.809687993651006,2.19694648528988,1.49001396452021,5.48000300163793,2.97273186120993,3.30834549058458,1.14770797842226,2.5489498171478,2.83846896587467,8.88916574488755,9.10708720374934,3.50367381682017,7.48384483698927,6.82190210906399,7.78037610668118,0.854849629221975,2.49659096395874,5.61660886501986,2.98071796091146,1.13629386125339,6.83744750453199,6.75773942563737,0.695204152732166,1.13603305254758,4.11931459872706,5.8581286746165,2.64173460483566,6.07518294303654,8.58156733823257,5.7746463748087,7.85272074286449,1.30220719308812,0.461684160475148,0.498656701016765,1.31293354396607,1.07015867775982,1.78628611933128,6.07242941341784,0.160910230363456,9.43162187749302,8.45495530526348,8.15337482581378,7.34670154750777,8.12305376476434,8.50331005158907,4.57905654299916,6.7310927256688,1.0636359161005,5.18930310356185,1.66270910247935,5.13156579735377,4.20865335472393,3.32615675022882,1.23272263109979,6.79457128720599,1.61210102402429,6.73215052958472,8.8732752228453
"21",6.32261676254738,0.117285698103022,5.187981362872,2.1249974212956,2.68883353417914,2.65995190211084,0.809662604197401,2.19693182585106,1.49000362811765,5.48000613303671,2.97268759437773,3.30834828348412,1.14767936478054,2.54889689665567,2.83849041980713,8.88916236733403,9.10711710157329,3.50366068678444,7.48386381517252,6.82190643673147,7.78037618215695,0.854863916327695,2.4966135750185,5.61660605302161,2.98069473048685,1.13627657340441,6.83746752944873,6.75774042320851,0.695281479962313,1.1360090573365,4.11930224709281,5.85814823633853,2.64172156586773,6.07516919538949,8.5815566757161,5.77463154858023,7.85273477724075,1.30218614368193,0.461655016632604,0.498639830643547,1.31291585834156,1.07012888547288,1.78626657585777,6.07266063295307,0.160882012557513,9.43163590311671,8.45498075134574,8.15335841868433,7.34673651802629,8.12305526616732,8.50332320018704,4.57903727063144,6.73109722669212,1.06357859932183,5.18931243588122,1.66267359128786,5.13155768626238,4.20863129639201,3.32616790380912,1.23268890157589,6.79457545861681,1.61211346022816,6.73212117230983,8.87326866026693
"22",6.32262214004307,0.117274191497067,5.18799118099823,2.12498728801606,2.68875684880741,2.65993230777557,0.809648786513841,2.19692347717278,1.4899976053135,5.48000810311006,2.9726606919373,3.30834996736922,1.14766316329519,2.54886494398894,2.83850205397306,8.88916002074946,9.10713380783819,3.50365369774519,7.4838740490488,6.82190872922598,7.78037674975068,0.854871820217524,2.49662724920496,5.61660446345522,2.98068209013564,1.13626704996587,6.83747842848004,6.7577409636396,0.695331939692529,1.13599567986273,4.11929509825815,5.85815871173748,2.6417144179067,6.07516135694063,8.58155051916398,5.77462341484102,7.85274225959304,1.3021742839706,0.461638524139574,0.498630491250095,1.31290584323345,1.07011249226105,1.78625589143372,6.07280882750189,0.160866324546344,9.43164317536959,8.45499493897213,8.1533483552258,7.34675579029291,8.12305622583919,8.50333031020955,4.57902637465915,6.73109991539266,1.06354685979184,5.18931791454283,1.66265298449528,5.13155327001382,4.20861783285451,3.32617392817918,1.23267046692727,6.7945774721403,1.61212087141394,6.73210511718777,8.87326466434386
"23",6.32262501916447,0.117267744064295,5.18799667728971,2.12498173198226,2.68871030906735,2.6599212368407,0.809641251597011,2.19691872189672,1.48999411272704,5.48000932896845,2.97264428401612,3.3083509766865,1.14765397516087,2.54884556320805,2.83850835526263,8.88915848818954,9.10714313825482,3.50364997334223,7.48387956345524,6.82190994102826,7.78037738744901,0.854876177656784,2.4966354884493,5.61660356465119,2.98067520403067,1.13626180106546,6.83748435427461,6.75774126235745,0.695364723764985,1.13598822373129,4.11929098885345,5.85816431982292,2.6417104953437,6.07515689515606,8.58154698984466,5.77461895053223,7.85274625476227,1.30216759936635,0.461629195669305,0.498625320729709,1.31290017797993,1.07010345159486,1.78625003151467,6.07290363890048,0.160857605242675,9.43164695019682,8.45500285162653,8.15334227175917,7.34676641405933,8.12305684075864,8.50333415313406,4.5790202111812,6.73110150265775,1.06352927591782,5.18932113185654,1.66264094993478,5.13155086439369,4.20860961086988,3.32617717892079,1.23266039035153,6.7945784331142,1.61212525352728,6.732096340373,8.87326228253666
"24",6.32262656403915,0.117264134734356,5.18799975359399,2.1249786826832,2.6886819655258,2.65991498219474,0.809637134894295,2.1969160130851,1.4899920957183,5.48001008493207,2.97263424282344,3.30835157834645,1.14764875505081,2.54883375723559,2.83851176469231,8.88915752551899,9.10714834700095,3.50364798639242,7.48388253305529,6.8219105802015,7.78037794026974,0.854878572948031,2.49664043698233,5.61660305640497,2.98067144847195,1.13625890675755,6.83748757320517,6.75774143092693,0.695385945322857,1.13598406901558,4.11928863992575,5.85816732166261,2.64170834075296,6.07515435889469,8.58154497846399,5.77461649878414,7.85274839114824,1.30216382925629,0.461623920788476,0.498622458042573,1.31289697632229,1.07009845340887,1.78624680616156,6.07296420418347,0.160852760312997,9.43164891219121,8.45500726563844,8.15333863536847,7.34677227269223,8.12305723528961,8.50333622970866,4.57901672332611,6.73110243119651,1.06351953042544,5.18932302148888,1.66263387725116,5.13154955336085,4.20860458489013,3.32617893180265,1.23265488146146,6.79457888514167,1.61212782771476,6.73209154335382,8.87326088535235
"25",6.32262739480806,0.117262115528575,5.18800147517916,2.12497700746301,2.68866464592672,2.65991144887553,0.809634881592267,2.19691446989105,1.48999093501479,5.48001054767364,2.97262807827509,3.30835193514133,1.14764578335047,2.54882653664113,2.83851360789973,8.88915693672349,9.10715125371321,3.50364692515817,7.48388413150466,6.82191091659663,7.78037837014609,0.854879886432018,2.49664340069792,5.61660276904395,2.98066939808227,1.13625731012422,6.83748932039991,6.75774152801073,0.695399639242611,1.13598175451135,4.11928730358375,5.85816892835907,2.64170715627013,6.07515291873529,8.5815438376861,5.77461515135148,7.85274953528391,1.30216170103162,0.461620938278595,0.498620873004764,1.31289516840996,1.0700956826089,1.78624502390969,6.07300284243759,0.160850068739746,9.43164993354507,8.45500972839672,8.15333648099672,7.3467755052673,8.12305748853525,8.50333735176716,4.57901474901224,6.73110297052169,1.06351412721857,5.18932413134535,1.66262969501385,5.1315488384951,4.2086015085034,3.32617987659092,1.23265186909688,6.79457909374026,1.6121293315446,6.7320889215961,8.87326007584223
