"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.8528382845637,6.26245119477042,0.311949923065245,2.44427574539138,3.56614224317906,7.46391832606474,9.33882827304564,7.11271546997385,9.10475337792038,0.966863807821549,2.43676832728728,9.22681447432794,6.42377854557616,2.82897432424912,7.95126224716164,7.05504266440177,0.715987186385701,8.51193156423831,3.76619217961208,5.35250938532965,4.89478285441434,7.59879013206855,7.31055921041169,7.88274569450713,1.63102431279262,6.10283515867642,0.838212022304971,3.48294772920087,9.76849109380028,3.67877814188867,3.13044217330897,2.85577476702187,4.31298458868714,8.02622733932132,1.87066207214717,5.77158231607827,2.76256736237197,4.52562037524696,5.78589320532593,1.07652562820234,7.76692457849749,1.36293539323276,8.32407527514878,4.21405003377799,9.01337938092675,4.1199029668537,8.04138196975074,8.15200671416853,0.579026725012125,8.86473370883458,7.43295271053459,0.898864723250671,7.12035078709779,1.22692751808585,1.82549231768457,4.66171012192922,2.15123972488782,1.91036042644047,8.38073587661005,3.3680468015404,7.34554356370569,7.1080537906945,8.77349920979224,2.79263778737213
"11",3.85419586868028,6.27001678562035,0.30124569109015,2.4300593389348,3.55710178836624,7.46514782901443,9.3421902501983,7.1229201996769,9.11859940584014,0.954511197560072,2.4311420151735,9.23566426439332,6.42863206546416,2.8267633898956,7.95108984318556,7.05635587055041,0.705163830059261,8.51079524172147,3.76199962183402,5.35665078684746,4.88739474366348,7.60215278393143,7.31233605672419,7.88434511825872,1.62030977018543,6.10148667600208,0.823422424890388,3.47881187161895,9.77614473752121,3.682468527848,3.1283472806094,2.84842447634482,4.31057568724742,8.0350897468112,1.87245648377587,5.7791344801866,2.75417984123839,4.52718865773884,5.79320350895753,1.06509787681099,7.772041595759,1.35219827187294,8.3332019651404,4.21632702787626,9.02262607968192,4.11702973592852,8.05267724366565,8.16198732745068,0.569183931959866,8.87895956709614,7.44238628241335,0.895130377101094,7.11814099447559,1.21310352354266,1.81095256363127,4.6620833049995,2.14484092258144,1.90699372225249,8.38173619628301,3.36286798535587,7.35006720059116,7.1041699933716,8.77542247980007,2.78877548302337
"12",3.85496324451866,6.27429494328379,0.295264644767561,2.42203521240716,3.55227369468572,7.46601469551184,9.34409688857479,7.12855477242825,9.12593028589398,0.94765763736501,2.42796619779591,9.24051757348222,6.43127102606398,2.82573108985068,7.95056690787189,7.05724509699639,0.699229114610703,8.51011825095522,3.7594622859627,5.35922984298445,4.88351026893013,7.60352382570532,7.31367177507576,7.88539765186311,1.614517468069,6.10025169185792,0.815341487916396,3.47668796478482,9.78059096506047,3.68477836830878,3.12761046980201,2.84445204334061,4.30880338628631,8.0396315770485,1.87372514036073,5.78333360455044,2.74946513506814,4.52809780328889,5.79737871636705,1.0587381569402,7.77491144774535,1.34632286816129,8.33816080136794,4.21734368079202,9.02764374496822,4.11535625992723,8.05887559275856,8.16727558170509,0.563646233540917,8.88703892286217,7.44792201493537,0.893306907375539,7.11717054110905,1.20555778315473,1.80302375654148,4.66216292385927,2.14166084849304,1.90493309857057,8.38230649240698,3.35958007272773,7.35238191978547,7.10179700181026,8.77658013739377,2.78677810310838
"13",3.85539484604627,6.27671684370241,0.291925217028599,2.41750453623363,3.54968760056241,7.46658704081011,9.34517510809765,7.13166923421999,9.12981527440518,0.943861456138233,2.42617514558266,9.24317663384761,6.43270471580537,2.82524935313795,7.95006012025609,7.05782328620631,0.695966915586489,8.50971252998118,3.75794751142704,5.36081574973938,4.88145436765327,7.60402388700557,7.31458921691052,7.88605506527246,1.61137805310978,6.09932600558145,0.810921848688226,3.47558701096252,9.78316614533554,3.68618217392223,3.1274174661194,2.84229705135797,4.30759996688959,8.04196464148022,1.87456689053976,5.78566907644653,2.74681582235457,4.52862858985672,5.79975988735159,1.05520313836491,7.77652132998918,1.34310284728744,8.34085405834867,4.21777934968766,9.03036630047445,4.1143934706575,8.06227801671776,8.17008079043714,0.5605341718201,8.89161922955721,7.45115247990251,0.892426478811959,7.11676823047126,1.20143206681389,1.79869510401632,4.66215303244455,2.14009524840366,1.9036901459442,8.3826312868545,3.35753936019423,7.35357920219572,7.10037136561536,8.77727009574786,2.78574089473469
"14",3.85563650573088,6.27808944743298,0.29006188815593,2.4149456462743,3.54829856539217,7.46694985768283,9.34578330278276,7.13339250652228,9.13187612550695,0.941761453558579,2.42516589944559,9.24463215837212,6.43348325259464,2.82502459032113,7.94966896094286,7.05818888478294,0.694169703565685,8.50946928876839,3.75705269172121,5.3617808750131,4.88035805985792,7.60416395062809,7.3151872573356,7.88645244601183,1.60967258173421,6.09869376387294,0.808502579590904,3.47501130402932,9.7846534767197,3.68701752729492,3.12741987860254,2.84112390765981,4.30682127202373,8.04316639860549,1.87510357656159,5.786968713563,2.74532740382266,4.52894025729403,5.80111599248685,1.05324017992203,7.77742458272529,1.34133562560817,8.34231626771414,4.21795403421481,9.03184344393731,4.11384469502091,8.06414658366605,8.17157045213646,0.558786975711643,8.89421348455168,7.45302889506917,0.892007125751243,7.11661743095553,1.19917242414739,1.79632941503242,4.66212501518894,2.13933252617049,1.90294889114372,8.38281598419637,3.35629371962288,7.35420469705529,7.09952588825007,8.77767789933753,2.78519970026122
"15",3.85577127832974,6.27886821275992,0.289022755281934,2.41350007699838,3.54755052647403,7.46717358456305,9.34612558292713,7.13434694973617,9.13297044789108,0.940600896766743,2.42459764960099,9.24542817697368,6.43390596833967,2.82491970162811,7.9493960258058,7.05841541238931,0.693177598022037,8.50932388701437,3.75652848976043,5.36236318240624,4.87976881902778,7.60416920402282,7.3155640818672,7.88668740207899,1.60874419997649,6.09828452146572,0.807177278022897,3.47470784204581,9.78551035281809,3.6875068283529,3.12747681693943,2.84048320642884,4.3063333264143,8.04378740115217,1.87543658981771,5.78769242947682,2.74449127692965,4.5291241026242,5.80188730511705,1.05215106813339,7.77793143341748,1.34036447401051,8.34310979774606,4.21801583988465,9.03264480297941,4.11353415558041,8.06517338212938,8.17236233280071,0.557806882162251,8.89568221627319,7.45411450129885,0.891810753339523,7.11657224908721,1.19793278278593,1.7950352931565,4.66210030281662,2.13896541914644,1.90251084008053,8.38292082004985,3.35554302254939,7.354534434483,7.09902955613319,8.77791722801188,2.78491580867526
"16",3.8558461806387,6.27931051090456,0.288443523673155,2.41268329573677,3.54714666580084,7.46730882321387,9.34631780853876,7.13487605689381,9.13355215187815,0.939959995918939,2.42427794233385,9.24586313391469,6.43413552913373,2.82487071813138,7.94921612487455,7.05855362894055,0.692628971357432,8.50923738434066,3.7562234585373,5.36271199579655,4.87944959194336,7.60413387874826,7.31579596589584,7.88682417485436,1.60823791642384,6.09802870007986,0.806450761425713,3.47454673490286,9.78600292555575,3.68778995319716,3.12753666965223,2.8401322565534,4.30603448615148,8.04410948075908,1.87563922082399,5.78809575707551,2.74402159114206,4.52923294110275,5.80232548615916,1.05154720124151,7.77821586518164,1.33983014735495,8.34354024451371,4.21803167521311,9.03307947820289,4.11335942785491,8.06573799439356,8.17278370446777,0.557257498993675,8.89651360405307,7.45474045467396,0.891720805935368,7.11656761877121,1.19725166467547,1.79432676603174,4.66208298176285,2.13879126857686,1.90225388853206,8.38298020269467,3.35509511152227,7.35470965817186,7.09874056114556,8.7780568242692,2.7847660383585
"17",3.85588768435678,6.27956195558851,0.288120775521769,2.41222172667642,3.54692809303437,7.46738935751418,9.34642555455734,7.13516962251114,9.13386170194823,0.9396062617913,2.4240981985809,9.24610059456038,6.43426025458602,2.82484781104498,7.94910178689315,7.05863695579514,0.692325125536675,8.5091862122038,3.75604693211074,5.36291967417373,4.87927530776872,7.60409408255629,7.31593620986604,7.88690289371975,1.60796137830416,6.09787263183408,0.806052242780748,3.47446066331403,9.78628553716466,3.68795219740708,3.12758426240225,2.8399394990053,4.30585456228656,8.04427722351625,1.87576072441798,5.78832072616658,2.74375774118623,4.52929755456062,5.80257415132023,1.05121256439695,7.77837548111984,1.33953582988328,8.34377361876875,4.21803072575111,9.03331520169094,4.11326156144114,8.0660486830915,8.17300813926957,0.556949742506139,8.89698421815553,7.45510031961813,0.891680828227377,7.11657589580341,1.19687689396238,1.79393856519229,4.66207201761189,2.13871013033243,1.90210409413472,8.38301376519333,3.35482999364832,7.35480342692844,7.09857341030184,8.77813781324931,2.78468655730692
"18",3.85591062260559,6.27970502946723,0.287940999180557,2.41196085979194,3.5468095212383,7.46743676163756,9.34648583932819,7.13533262923645,9.13402661068989,0.93941110084886,2.42399721292189,9.2462301210168,6.43432807235669,2.82483707540222,7.94903092337116,7.05868671119502,0.69215662826056,8.50915612025719,3.75594523396909,5.36304268318332,4.87917945808189,7.60406132622437,7.31601992513825,7.88694781731162,1.60781011658077,6.09777910819213,0.805833516988779,3.47441442787882,9.78644741622406,3.68804444304095,3.12761800186442,2.83983336559913,4.30574765499632,8.04436499614657,1.87583276461229,5.78844632469967,2.74360950904269,4.52933599352927,5.80271513338502,1.05102720323407,7.77846504856145,1.33937354272081,8.34390007357754,4.21802504481189,9.03344299340285,4.11320694491934,8.06621977307411,8.17312779158134,0.556777437104242,8.89725063786844,7.45530668246011,0.891663821780135,7.11658624073992,1.19667041724221,1.79372573376628,4.66206546567676,2.13867320351185,1.90201722148754,8.38303269171978,3.35467409129269,7.35485390953063,7.0984772647779,8.7781845788449,2.7846441261753
"19",3.85592327235037,6.27978650772545,0.287840888053093,2.41181341071161,3.54674505196274,7.46746440830051,9.34651951176891,7.13542320589913,9.13411456355881,0.939303455655576,2.42394051254608,9.24630071086032,6.43436498555782,2.82483202858534,7.94898780063468,7.05871618907562,0.692063085140634,8.50913852901336,3.75588686447086,5.36311521818287,4.87912638625149,7.60403750298511,7.3160693908514,7.88697328978053,1.60772727578274,6.09772382293189,0.805713407049995,3.47438947513894,9.78654000822401,3.68809655080463,3.12764046769252,2.83977479609608,4.30568479402222,8.04441116336446,1.87587510074027,5.78851651186908,2.74352622130677,4.52935889565125,5.80279499638743,1.05092456283852,7.77851530350676,1.33928396835015,8.34396854907252,4.21801915387088,9.03351224372212,4.11317655398481,8.06631406097353,8.17319163928734,0.556681014067951,8.89740148294727,7.45542475711043,0.891657077501748,7.11659503017543,1.19655652715021,1.79360898264649,4.66206169197439,2.13865693000772,1.9019670623265,8.38304334077112,3.35458290544237,7.35488122766319,7.09842221624226,8.77821146954392,2.78462134170056
"20",3.85593023548918,6.27983294441783,0.287785152239864,2.41173006227424,3.54670992213298,7.46748041212221,9.3465382892074,7.13547356877745,9.134161526739,0.939244090933131,2.42390869640681,9.24633914654905,6.43438510354087,2.82482964640835,7.94896191924514,7.05873354059211,0.692011105125887,8.50912830379498,3.75585346833537,5.36315782554717,4.87909681920502,7.60402129288726,7.3160983846771,7.88698766160035,1.60768185675501,6.09769148852612,0.805647418627304,3.47437595506863,9.78659290474591,3.68812582548811,3.12765485046967,2.83974240832533,4.3056481437779,8.04443558556223,1.8758998051609,5.78855577197525,2.7434794168197,4.52937255486583,5.8028402029148,1.05086774181947,7.77854349670824,1.3392344814964,8.34400560162587,4.21801442433369,9.0335497508373,4.11315968281671,8.06636606337834,8.17322573897912,0.556627078045295,8.89748690550925,7.45549218378639,0.89165473284581,7.11660152316345,1.19649364016626,1.7935449052427,4.66205957293751,2.13865009061115,1.90193821084318,8.38304931930005,3.35452981090274,7.35489607441208,7.0983908203104,8.77822687381226,2.78460903854712
"21",3.85593406262347,6.27985942914509,0.287754127554578,2.41168294521249,3.54669073909914,7.46748961952424,9.34654874407077,7.13550158842415,9.13418663240484,0.939211354392681,2.42389085378934,9.24636005510572,6.4343960850572,2.82482851621464,7.94894655153097,7.058743698802,0.691982198169902,8.50912239195977,3.75583441097942,5.36318276950845,4.87908025640348,7.60401071220738,7.31611526961199,7.88699573905664,1.60765693062041,6.09767273778919,0.805611148322834,3.47436860515753,9.78662309237876,3.68814219613007,3.12766381516254,2.83972446515555,4.30562692366844,8.04444858466444,1.87591413883666,5.78857775413845,2.7434531096816,4.52938070661216,5.80286577505483,1.05083629167697,7.77855931035968,1.33920711750404,8.34402563467249,4.218011017889,9.03357005232585,4.11315033449987,8.06639476637388,8.17324396636768,0.556596919144439,8.89753528907557,7.45553062132744,0.891654156093908,7.11660598217856,1.19645888252797,1.79350972125371,4.66205840469986,2.13864743094173,1.90192166998436,8.38305266860769,3.35449901257456,7.35490417226032,7.09837297323473,8.77823566810306,2.78460236039114
"22",3.85593616361537,6.27987454465422,0.287736860494035,2.41165630861336,3.54668024263881,7.46749488977289,9.34655455624321,7.13551718569527,9.13420006922238,0.939193301791392,2.42388085303588,9.24637141815709,6.43440209017187,2.82482797671284,7.94893750386398,7.05874961842667,0.691966111936246,8.50911899093843,3.75582356006663,5.36319732987829,4.87907093353969,7.60400399913488,7.31612505137148,7.88700026512185,1.60764323921218,6.09766193926348,0.805591204136205,3.47436459843127,9.78664030498473,3.68815131407614,3.12766929611715,2.839714507629,4.30561470854436,8.04445554924971,1.87592241676449,5.78859007427343,2.74343832032841,4.52938557306249,5.80288023198763,1.05081888616573,7.77856817844697,1.33919197382267,8.34403645601828,4.21800870737053,9.03358103250999,4.11314516224648,8.06641062131378,8.1732537175073,0.556580060999464,8.89756269915838,7.45555249957255,0.89165421075855,7.11660891003812,1.19643965544111,1.79349039427955,4.66205776942305,2.13864654249245,1.90191221407863,8.38305454117436,3.35448120490361,7.35490860216459,7.09836285659185,8.77824067321233,2.78459871820918
"23",3.85593731597897,6.27988317688797,0.287727251395135,2.41164124965545,3.54667448798332,7.46749789349659,9.34655778256535,7.13552587221711,9.13420726923621,0.939183345986435,2.42387525052382,9.24637758734872,6.43440538067242,2.82482771737498,7.94893221348837,7.05875305445608,0.691957155299328,8.50911704332437,3.75581739328944,5.36320580723192,4.87906566403312,7.60399982649307,7.31613069392072,7.88700279515935,1.60763571299931,6.09765575574286,0.805580232987284,3.47436240915926,9.78665011203196,3.68815637467276,3.12767259913771,2.83970897323011,4.3056077113197,8.04445930651305,1.87592717925291,5.78859698596326,2.74343000418073,4.52938847842536,5.80288840077566,1.05080925396194,7.77857315041021,1.33918358644328,8.34404229553279,4.21800719854145,9.03358696584802,4.11314230381761,8.06641938587745,8.17325893823995,0.556570640402912,8.89757823056859,7.45556493539931,0.891654434638417,7.11661077504077,1.19642901122091,1.79347977371897,4.6620574275655,2.13864635283316,1.90190682199524,8.38305558611879,3.35447093675319,7.35491103142282,7.09835713580816,8.77824351368569,2.78459672336245
"24",3.85593794766271,6.27988810951661,0.287721904349353,2.41163273585558,3.54667132706317,7.46749959921915,9.34655957082577,7.13553071208445,9.13421113186056,0.939177854813172,2.42387211347693,9.24638093315542,6.43440718775686,2.82482759176768,7.94892913735093,7.05875504210927,0.691952166067443,8.50911593269385,3.75581389411297,5.36321073172187,4.8790626750258,7.60399727280583,7.31613393737577,7.88700420674481,1.60763157295451,6.09765223163192,0.805574195597176,3.47436121064352,9.78665569615085,3.68815917461855,3.1276745676696,2.83970589291493,4.30560371968024,8.04446134797451,1.87592991068811,5.78860086721369,2.74342532683922,4.52939021274103,5.80289301435015,1.05080392355504,7.77857593728888,1.33917893759034,8.34404544317116,4.21800623853266,9.03359016865456,4.11314072549055,8.06642423448407,8.17326173555274,0.556565377371919,8.8975870329216,7.45557199539418,0.891654658695626,7.11661193732184,1.19642311438714,1.79347393543522,4.66205724508924,2.13864640400209,1.90190375404787,8.38305616819658,3.35446502998943,7.35491236621041,7.09835390753402,8.77824512146452,2.78459562671765
"25",3.85593829382951,6.27989092966255,0.287718929091564,2.41162792234361,3.54666958769029,7.46750056484356,9.34656056053214,7.1355334097713,9.13421320649752,0.939174825633053,2.423870357742,9.24638274568648,6.43440818260636,2.82482753046412,7.94892735693916,7.0587561885187,0.691949385802302,8.5091153017814,3.75581191123089,5.36321358660942,4.8790609745394,7.60399572869563,7.31613579639963,7.8870049931178,1.60762929416666,6.09765023113177,0.805570872064757,3.47436055346501,9.786658874047,3.6881607194243,3.12767573067165,2.83970417630842,4.30560145067592,8.04446246523433,1.87593147324231,5.78860304878959,2.74342269545077,4.52939124771252,5.80289561893896,1.05080097364093,7.7785774989762,1.33917635905426,8.34404713771129,4.21800563911399,9.03359189541495,4.11313985454466,8.06642691868731,8.17326323548801,0.556562437725071,8.89759202259635,7.45557599903868,0.89165483444133,7.11661264983083,1.19641984549944,1.79347072496081,4.66205714830204,2.13864651293577,1.90190201189055,8.38305649191245,3.35446163906093,7.35491310080306,7.09835208907044,8.77824602928417,2.78459502194048
