"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",9.63553134667113,1.10303679924544,9.78702792128218,0.198638653127337,7.76209442187842,3.34006277848165,7.17766753325487,0.460180612075395,7.69161332691192,0.529074965084719,8.92487673571397,7.72851459845009,1.72301491545522,3.20235448174791,0.668481622846737,0.499772944112602,9.69951881079465,5.16932144617483,4.6796928790238,8.96202455058607,6.56513999565346,1.05220008320373,1.88639661856877,7.45315837012832,6.65362660252574,4.2764078227264,7.6475424885824,8.32152245408354,9.09651152124509,7.22547307544502,1.78157418688861,5.54418621898656,3.56888797908073,7.40523365389352,6.26591913043456,1.79505377999517,2.87379578883835,8.29086004190196,2.46691184137489,3.07684272470947,9.5592164150622,6.0903039392286,1.12717385061968,5.71803180874721,3.94196192102496,4.15484435699622,8.65036007881941,9.33351781089702,5.76359266707283,8.52726130925612,1.63079513718464,5.1735630913719,8.82001127046534,6.07634062384884,5.31846156317229,5.38439025679315,4.506194418342,7.10698812281305,6.18995063200181,0.724982299723324,2.96335712524777,7.09106953790967,5.41099124388514,9.23674943460359
"11",9.63942227633,1.08887479638184,9.79345823694681,0.179666384821477,7.76785837442471,3.3336006985217,7.17490945672531,0.448786493805965,7.68904353246935,0.51328957364163,8.92908095018532,7.73161673334553,1.72012109170816,3.20322040456428,0.660218260512223,0.483359688744125,9.71089781590883,5.17317915982695,4.68031386109177,8.97260544395365,6.56820235501539,1.04351852638816,1.88318894615414,7.45032309066772,6.65193438782074,4.27450483962323,7.64944312212197,8.32644027811754,9.10555498178681,7.22097130242406,1.77279018462622,5.54358992665813,3.56002378808707,7.40711951281542,6.26256923894325,1.78319345253926,2.86428948362879,8.29409496859352,2.45300988057074,3.06572206918875,9.56941448298571,6.08993823662516,1.11522721177807,5.71740379379873,3.94085800008405,4.15111698313408,8.65648551622095,9.3338752617719,5.76223943346532,8.53360905896056,1.61924888757277,5.18360886666357,8.82294300524995,6.07751572902914,5.31287186010637,5.3863021864452,4.50608035891598,7.10976010479241,6.19036807288562,0.708621527428005,2.96344046117459,7.09251919972678,5.40954380042094,9.24234423779287
"12",9.64175108105919,1.08091446118966,9.79687724584466,0.169130455545275,7.77114171155685,3.32982866641277,7.17339053627345,0.442592488389408,7.68761184971299,0.504648466843522,8.9315409652145,7.73329052807605,1.71823155392877,3.20368473966378,0.655655825054211,0.474223217475237,9.71724500883663,5.17509103741425,4.6804834211635,8.97827880541982,6.56980032240211,1.03878271260741,1.88111091815459,7.44885243770456,6.65047122449515,4.27305342401817,7.64996749863036,8.3293464640476,9.1105067298956,7.21868929543013,1.76777574160231,5.54283699327949,3.55510200023069,7.40822971487133,6.26036445507631,1.7765615581047,2.85885450342526,8.2958625890172,2.44524402823347,3.05958417278663,9.57492847610116,6.08982783455507,1.10860914762428,5.71706863111834,3.94069064039332,4.14931624353381,8.65988894785202,9.33392075877612,5.76150277083349,8.53699896619291,1.61258642944281,5.18954071052363,8.82460584318796,6.079430768023,5.30940658192493,5.38730315317682,4.50623678995443,7.11143926428235,6.19076869285691,0.699263940489642,2.96333539921346,7.09355919832338,5.4086876986607,9.24528566898862
"13",9.64312781484731,1.07643948304605,9.79869501169827,0.163273312796148,7.7730074947486,3.32763492657088,7.17255402104706,0.439213919606878,7.68680997059377,0.49990637104427,8.93297104276599,7.7341991823301,1.71704013127956,3.20393301817961,0.653128201169296,0.469134723332302,9.72078007997987,5.17604507865816,4.6805066853533,8.98132284885106,6.5706334119362,1.03618872578191,1.87980534624288,7.44810268558871,6.64939660613838,4.27205558718541,7.64998320271887,8.3310405505666,9.11321336989047,7.21755336733097,1.76492070731865,5.54220469810868,3.55237114645768,7.40887584783496,6.25896557495835,1.77285106437724,2.85574694917826,8.29682984524081,2.44090316932932,3.05619480182054,9.57791521638683,6.08981320969797,1.10494032358452,5.71688965641213,3.94084868254986,4.14844344889874,8.66178083783793,9.33387077508021,5.76110072559802,8.53881657574177,1.6087627890675,5.19304409557433,8.82555486638828,6.0813385031515,5.30730589918395,5.38782772832419,4.50642383271875,7.11245268604769,6.19108381632563,0.693928074433027,2.96320683641413,7.09424588804109,5.40818591887311,9.24682620584353
"14",9.6439339221191,1.0739233138798,9.79966070473793,0.160014111806643,7.77406558215498,3.3263632688686,7.17209321546012,0.437365379069067,7.68635897271856,0.497298107239281,8.93379802408812,7.73469541955862,1.71630674129256,3.2040654322121,0.651723434862318,0.466299039151588,9.72274641469412,5.176524586643,4.68049340068049,8.98295743507932,6.57106728310154,1.03476235242006,1.87900265471226,7.44772697082886,6.64866863062918,4.27140825706982,7.64984888167771,8.33201788683496,9.11469090339243,7.21700075967046,1.76329870517764,5.54174432491879,3.55085678848898,7.40924854912889,6.25810014207765,1.77077395169099,2.85396991869855,8.29735980025494,2.43847536418823,3.05432219080838,9.57953555888307,6.08982884943354,1.10290496173694,5.71679413351615,3.94107841337206,4.14801886124819,8.6628327460144,9.33380578061497,5.76088090510648,8.5397947612876,1.60657798178438,5.19511284818406,8.82609879659094,6.08296006869128,5.30605299690636,5.38810288031382,4.50657303773895,7.11306182786263,6.19130923098672,0.690893220617519,2.96310383208069,7.09467741670249,5.40789400039523,9.24763064293942
"15",9.64440231453132,1.07250812813696,9.80017288916919,0.158198982473205,7.77466459720337,3.32562824176018,7.17183925194822,0.436351159703932,7.68610446518523,0.495860600602812,8.93427420229389,7.73496796453109,1.71586307165259,3.20413588889544,0.650940414508215,0.46471774207061,9.72383896686608,5.17676739660825,4.68047807976411,8.98383594930578,6.57129296869632,1.03397512355309,1.87851697241464,7.44754206099042,6.64819867629232,4.27100350443773,7.64969994155839,8.33257720619037,9.11549671115573,7.21674005163184,1.76237888708447,5.54143266738615,3.55001738651357,7.4094620080281,6.25757444904839,1.76961062551677,2.85295358061127,8.2976504780248,2.43711678610479,3.05328703805457,9.58041583135487,6.08984972834357,1.10177496418442,5.71674321693398,3.94128662687881,4.14781148455044,8.66341763684672,9.33375114379449,5.76076054749323,8.54032297985065,1.60533406977617,5.19633396454404,8.82641137103521,6.08423393843482,5.30531482056948,5.38824730972206,4.50667623278398,7.11342643434608,6.19146165613818,0.689170815238917,2.96303294507344,7.0949398096399,5.40772522309122,9.24804975607608
"16",9.6446727891714,1.07171188266068,9.80044379917328,0.157187312154604,7.77500323023616,3.32520445492564,7.17169918414452,0.435793305009821,7.68596043814909,0.495066914090675,8.93454742269743,7.73511843934478,1.715598135858,3.20417329918685,0.650502768597327,0.463835302127016,9.72444545088738,5.17689129405378,4.6804685029459,8.98430855586255,6.57141020022201,1.03353913342,1.87822666635543,7.44745286008179,6.64790480820372,4.2707567482589,7.64957854231428,8.33289527534454,9.11593588685741,7.21662236233622,1.76185805913351,5.54123073396636,3.54955225872513,7.40958356444631,6.25725950197245,1.76895879355037,2.85237220741396,8.29781006556377,2.43635616042349,3.05271453114033,9.58089464703874,6.08986762275634,1.10114714617581,5.71671612937311,3.94144823049067,4.14770976531164,8.66374280443223,9.33371150604645,5.76069456991419,8.54060909847632,1.60462794490979,5.19705437838295,8.82659124356433,6.08518899238476,5.30488399442235,5.38832316785395,4.50674256314847,7.11364376827469,6.19156094089531,0.688195059919317,2.96298797166536,7.09509562684103,5.40762814832364,9.24826775878883
"17",9.64482817680072,1.07126367789748,9.80058650000873,0.156623059024226,7.77519443414556,3.32496064559037,7.17162185942291,0.435485777014346,7.6858787378913,0.494627998886235,8.93470373367653,7.73520191508028,1.71544150025472,3.20419312422687,0.650257546264867,0.463342465428437,9.72478184161657,5.17695500596129,4.68046429532434,8.9845630504589,6.571470999748,1.03329688389168,1.87805479070627,7.44741082883064,6.64772514574381,4.27060904203592,7.64949096741632,8.33307523861037,9.11617514243441,7.21657282899866,1.7615635237095,5.54110363437375,3.5492945804756,7.40965246276031,6.25707282201544,1.76859341388879,2.85203958747562,8.29789775454095,2.43593011345652,3.05239774640223,9.58115538951243,6.08988083336721,1.10079807954014,5.71670175495517,3.94156427674757,4.14765964875012,8.66392352295751,9.33368480003833,5.7606583638411,8.54076451369343,1.604228083621,5.19747915248063,8.8266947972228,6.08588347708207,5.30463441085774,5.3883630301107,4.50678334589393,7.11377279807434,6.19162390320064,0.687643142544424,2.96296089328598,7.09518650213388,5.40757255839155,9.24838103159728
"18",9.64491706526971,1.07101124871779,9.80066121940406,0.156308149972109,7.77530228513918,3.32482064068449,7.17157912218248,0.435315905879309,7.68583229721009,0.494384932541513,8.93479294265767,7.73524842134141,1.7153496135842,3.20420361128727,0.650119827006624,0.463066979479628,9.72496829134379,5.1769880222259,4.68046345123889,8.98470023243697,6.57150247589983,1.03316187523789,1.87795380318195,7.44739159693913,6.64761712560541,4.27052183320165,7.64943181634959,8.33317664681175,9.11630545602235,7.21655453454366,1.7613971354088,5.5410252506952,3.54915184821779,7.4096913639515,6.25696310384716,1.76838852787596,2.85184925235765,8.2979459712876,2.43569137085407,3.05222238174028,9.5812975262234,6.08988987889237,1.10060385736783,5.71669415044562,3.94164381355229,4.14763484323313,8.66402391365602,9.33366758094564,5.76063847594936,8.54084914649821,1.60400211280768,5.19772946057138,8.82675439787478,6.08637785602424,5.3044906800489,5.38838398515368,4.50680768946171,7.11384911099567,6.19166303497925,0.68733137172573,2.96294519355331,7.09523874101967,5.40754084207876,9.24843985370386
"19",9.6449677294483,1.07086899086012,9.8007000140511,0.1561322973436,7.77536306808826,3.32474037284085,7.17155546880498,0.435221905006793,7.68580585133997,0.494250157340535,8.9348437515197,7.73527442901825,1.71529604304231,3.20420914943599,0.650042319923009,0.462912841346948,9.72507156998172,5.17700526154682,4.68046426506323,8.98477425467775,6.57151873851317,1.03308642249949,1.87789483101596,7.44738313753437,6.64755300675582,4.27047088689043,7.64939347149968,8.3332336006391,9.11637642916248,7.21654972744678,1.76130322223928,5.5409776278755,3.54907279212732,7.40971325784535,6.25689905737035,1.76827359952319,2.85174031758536,8.2979724994834,2.4355575340991,3.05212526327606,9.58137508237648,6.08989579865853,1.10049571319453,5.71669014232397,3.94169666593992,4.14762250865126,8.66407964687891,9.33365679332231,5.76062754195776,8.5408953391886,1.60387462836505,5.19787687220607,8.82678867487294,6.08672438707337,5.30440830481545,5.38839500409151,4.50682191882648,7.11389408378789,6.19168697648084,0.687155453669828,2.96293635681617,7.09526840634973,5.40752280272556,9.24847039627842
"20",9.64499651748875,1.07078876216195,9.80071991827369,0.156034044574895,7.77539729978697,3.32469441642013,7.17154235693644,0.435169805160022,7.68579076753809,0.494175345152989,8.9348726396352,7.73528902127294,1.71526496578235,3.20421206951771,0.649998616086096,0.462826508684054,9.72512874703883,5.17701432901151,4.68046566630166,8.98481423784397,6.5715271218519,1.03304414517792,1.87786056706147,7.44737962659425,6.64751532902056,4.2704413728129,7.64936930037934,8.33326550122169,9.11641508686498,7.21655016292532,1.76125025427922,5.54094901919295,3.54902900542097,7.40972554679108,6.25686187891024,1.76820911139911,2.85167795992193,8.29798710192198,2.43548247866267,3.05207145712207,9.58141743793793,6.08989955817285,1.10043545444538,5.71668803911326,3.94173102367037,4.14761634705078,8.66411056395668,9.33365016851083,5.7606215260284,8.54092060292822,1.60380280843063,5.19796363494664,8.82680836589997,6.08696448412295,5.30436127871435,5.38840079940163,4.50683010843449,7.11392049861405,6.19170144075845,0.687056285650483,2.96293150535749,7.09528507169918,5.40751256904905,9.24848625996827
"21",9.64501283158157,1.07074347792607,9.80072995917087,0.155979121406413,7.775416566762,3.32466813522995,7.17153507574412,0.435140887922874,7.68578215197992,0.494133777498392,8.93488904023167,7.73529723193147,1.71524700955207,3.20421360692629,0.649973929916229,0.462778098095862,9.72516038596093,5.17701913157716,4.68046709653689,8.98483585715404,6.57153143246412,1.03302040049096,1.87784074177041,7.44737830516151,6.64749336744447,4.27042438919724,7.64935436877378,8.3332833296748,9.11643614727338,7.21655220443018,1.76122039784466,5.54093198243128,3.54900475252353,7.40973242886874,6.25684039617791,1.76817291513361,2.8516422583733,8.29799514276923,2.43544037309133,3.05204163612699,9.58144058846197,6.08990189542958,1.10040185362714,5.71668694134528,3.94175299688883,4.14761325532737,8.66412769864318,9.33364615841024,5.76061821398055,8.54093444564505,1.60376239586327,5.19801467218837,8.82681966245168,6.08712936161289,5.30433451916724,5.38840384774737,4.50683476676011,7.11393596517286,6.19171008950889,0.687000428154347,2.96292890049307,7.09529433991328,5.40750677597812,9.24849450526096
"22",9.64502205523305,1.0707178932529,9.80073490095864,0.155948405272529,7.77542740549429,3.32465312059271,7.17153102454143,0.435124817597092,7.68577722461439,0.494110661651209,8.93489833958002,7.73530186306795,1.71523666839671,3.20421441525827,0.64995996386411,0.462750917543687,9.72517788569035,5.17702169192655,4.68046831931208,8.9848475589734,6.57153364258938,1.03300703566011,1.87782931042905,7.4473779011823,6.64748065093709,4.27041466928016,7.64934528419295,8.33329327551954,9.11644762428317,7.2165543807633,1.76120357700643,5.54092190633829,3.54899131818059,7.40973627553786,6.25682803032104,1.76815259268856,2.85162181483303,8.29799957157727,2.43541674448795,3.05202510269522,9.58145325162386,6.08990332564878,1.10038310393874,5.71668637205266,3.94176687417798,4.14761169738816,8.66413718435584,9.33364375693927,5.76061638976619,8.54094204300097,1.60373967862076,5.19804467784757,8.82682613345021,6.08724179805006,5.30431933267067,5.38840545125348,4.50683739237918,7.11394499514073,6.19171521654614,0.686968987352645,2.96292753104141,7.09529944313289,5.40750350238051,9.24849879537508
"23",9.64502725943077,1.07070342269051,9.80073724326074,0.155931219641872,7.77543350027776,3.32464454976664,7.17152876572546,0.435115876731301,7.68577440327809,0.494097797187971,8.9349036067032,7.73530448057053,1.71523072868824,3.20421483972009,0.649952051348915,0.462735635224133,9.72518756105984,5.177023065206,4.68046927193651,8.98485389922978,6.57153477210182,1.03299949837843,1.87782273814213,7.44737784871922,6.64747332784778,4.27040913130659,7.64933982197987,8.33329881571473,9.11645388115184,7.21655619331134,1.76119410410543,5.54091597956364,3.5489838757523,7.40973842202958,6.25682093511752,1.76814117926514,2.85161010650862,8.29800201123211,2.43540348065565,3.05201593318472,9.58146018319165,6.08990419022095,1.1003726337048,5.71668607915179,3.94177555178997,4.14761090924155,8.66414242870434,9.33364233046326,5.76061538484682,8.5409462188749,1.60372691913532,5.19806230944826,8.82682983435919,6.08731804935819,5.30431073321395,5.38840629471926,4.50683886169592,7.11395025311928,6.19171823380646,0.686951300334783,2.96292682612313,7.09530222384363,5.40750165508236,9.24850103068951
"24",9.64503019042655,1.07069522810299,9.80073828669996,0.155921600366678,7.77543692623921,3.32463966068595,7.1715275034355,0.435110897432888,7.6857727860821,0.494090633065296,8.93490658717577,7.73530596250732,1.71522732449241,3.20421506234833,0.649947562687787,0.462727029195895,9.72519290846448,5.17702380589534,4.68046997215055,8.98485733793683,6.57153534724496,1.03299524002518,1.87781896867866,7.44737790853729,6.64746912994345,4.27040598768408,7.64933656849482,8.33330189806141,9.11645729371221,7.21655754978314,1.76118877100716,5.54091250877295,3.54897975221713,7.40973961807664,6.25681687506688,1.76813476737362,2.85160339993501,8.29800335514517,2.43539603291094,3.05201084615966,9.58146397990442,6.08990470783382,1.10036678253334,5.71668592993763,3.94178093462835,4.14761050911898,8.66414532362947,9.3336414884237,5.760614831339,8.54094851719251,1.60371975755843,5.19807266477626,8.82683194756223,6.0873695312386,5.30430587273768,5.38840673835821,4.50683967926971,7.11395330719086,6.19171999841311,0.686941355330276,2.96292647131415,7.09530372159863,5.4075006137574,9.24850219736554
"25",9.6450318384689,1.07069058107326,9.80073870018797,0.155916214082951,7.77543885144046,3.32463687341074,7.17152679633979,0.43510812191689,7.68577185817418,0.494086641063972,8.93490827232923,7.7353068027121,1.71522537693622,3.20421517899268,0.649945013358367,0.462722174318635,9.72519586284581,5.17702420741974,4.68047046658322,8.98485920478903,6.57153563888963,1.03299283028005,1.87781681116315,7.44737798750059,6.64746673280287,4.2704042087088,7.64933464531362,8.3333036112639,9.11645915589253,7.21655850586149,1.76118576929625,5.54091048350589,3.54897746719324,7.40974028368367,6.25681455710614,1.76813116414291,2.85159955780811,8.29800409535632,2.43539184980884,3.05200802317156,9.58146606080607,6.08990501531004,1.10036351016619,5.71668585487629,3.94178425174621,4.14761030537219,8.66414691871257,9.33364099378288,5.76061452663417,8.54094978365262,1.60371574027427,5.19807874375407,8.82683315223231,6.08740416446835,5.30430312982018,5.38840697166936,4.50684013213893,7.11395507709178,6.19172102486358,0.686935765737474,2.96292629718784,7.09530451746886,5.40750002720838,9.24850280750252
