"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.11719636113934,5.12450575064065,3.24597051532559,4.12134960701413,0.438308570321071,7.45040002083182,0.355612843517356,7.20226619371114,3.07357101389682,8.63443375276422,8.81107353472474,0.655552322180934,3.25420674060587,4.28417092178556,3.72088147176651,4.28033962288147,2.64032831857053,5.80600275268109,4.70461898095651,3.25469750901695,3.17830471081265,7.27842694195288,2.13306647152635,1.64272173538669,0.202274601198428,0.224422948975377,2.2623129811592,5.24720637397669,7.70120237443397,6.72445926809809,0.974932409978361,1.81987576716153,8.43653782418422,7.35933044942185,0.792987023825773,6.93152235150361,1.99336483994493,1.36039934082929,3.29920518497755,0.841617960912019,2.51295453033184,2.22176760026013,8.6303944569553,1.93650854270354,0.342748865013677,6.91738793940577,0.587719908124274,6.75886729393138,5.70714618926796,7.17253230655699,2.76071530238544,8.16563138070635,9.45401140154597,4.32341470000663,8.52263881124877,3.35824377855074,2.01956317684922,2.30765286474248,4.45316479447663,2.71774227090256,7.56517177237635,6.01301051918329,3.07999239327395,1.82491072140153
"11",6.1150413000324,5.12005862850009,3.23526867284132,4.11944471356241,0.438091792258575,7.46252908532755,0.346764967387853,7.20657183398798,3.07664821215392,8.6454296208899,8.81715018412704,0.642555318844201,3.24739404009398,4.27476130472103,3.71492632689357,4.28078092945731,2.62893338568201,5.81841525964143,4.70889038257822,3.25809224517365,3.17311784085485,7.28310814736362,2.13283709424494,1.63228178510652,0.188709953023945,0.211992043229946,2.26164293496134,5.24978481062795,7.70530747488849,6.71909449709935,0.973815257466223,1.8146251581556,8.42971847896519,7.36141094887877,0.792726235020123,6.93960641008738,1.99301282763735,1.35304009451867,3.26810709647569,0.830177352119706,2.5155264075974,2.22342528525273,8.63867728788104,1.93569353339104,0.32368893638964,6.92134910859539,0.57359182017758,6.76716022180305,5.71196320282224,7.17521027503151,2.75567142252726,8.17843621094682,9.46778336003458,4.32507504943067,8.5342665212241,3.35134804833777,2.00789824311344,2.30342988472885,4.4491451378899,2.71360930181052,7.56585380513748,6.01198923428516,3.07123046731751,1.8243340471967
"12",6.11408139250377,5.11765010574274,3.2291123931803,4.11834772326524,0.438029035855171,7.46956696584332,0.341826950204751,7.2093556983849,3.07829911785473,8.65137700978328,8.8205114331562,0.635700286010346,3.2438392345817,4.26933706813805,3.71185329763217,4.2809485251754,2.6227271228343,5.82573126866599,4.71114929352511,3.25984200201383,3.1703187375611,7.28541488760798,2.13253084835123,1.62668110226559,0.181228960737856,0.205160447407647,2.26112948943155,5.25127913528665,7.70750944779003,6.71532477779884,0.973735215672835,1.81199990313344,8.42573190878474,7.36206067289139,0.79296698751383,6.943900404642,1.99277633248407,1.34898593012426,3.24716392942396,0.823878381920546,2.51683875936439,2.2244131728665,8.64361808617346,1.93515360297006,0.313308958660121,6.92354658988855,0.5660211566906,6.77174421678814,5.71450002595194,7.17675576685251,2.7529734598419,8.18551764637145,9.47520830993089,4.32580591743147,8.54046725009389,3.34736505959309,2.00141722300565,2.30100086873239,4.44703110566538,2.71141823163963,7.56574216883334,6.01104104356776,3.06644644430757,1.82462223026469
"13",6.11368474856892,5.11634060461497,3.22556503395557,4.11771945126161,0.438022222013383,7.47364862617391,0.339081267269185,7.21111993521256,3.07918353734694,8.65459338782484,8.82238333067904,0.632078104888627,3.24197812748154,4.26620998751904,3.71026488279716,4.28099694479488,2.61934719425996,5.83002045980907,4.71234333586376,3.26074148789523,3.16880411917412,7.28654867723035,2.13227001068938,1.6236665552551,0.177103633390917,0.201405438018147,2.26077284470446,5.25214187960304,7.7086974819529,6.71283915942547,0.973949873877897,1.81068413637878,8.42342296980003,7.36217731196591,0.793287828037286,6.94619131580964,1.99262237734758,1.34675276320385,3.23307496693732,0.82041060734081,2.51750617805018,2.22500291108462,8.64654765171099,1.93480911471319,0.307655513533965,6.92477839195299,0.561956867089021,6.7742874237852,5.71583971879151,7.17764796769818,2.75153745413861,8.18945150945019,9.47921006231519,4.32611105005887,8.54378113968999,3.34506503906011,1.99782214385052,2.29962132512277,4.44592851866198,2.71025283894005,7.56543742869872,6.01032408887847,3.0638292071526,1.82510336223048
"14",6.11354455579692,5.11562612065006,3.2235178411091,4.11736095547431,0.438032660946069,7.47601740968003,0.337560914064318,7.21222442930161,3.07965617705553,8.65633334041709,8.82343211309792,0.63016099941832,3.24100054622493,4.26440677420687,3.70944232125932,4.28099810235529,2.61750607006395,5.83252496706838,4.7129741534023,3.26120237396791,3.16798220743673,7.28710421634185,2.13207883086822,1.62203921606014,0.174829022526281,0.19934119873068,2.26053834268547,5.25263880119299,7.7093421581046,6.71126476228592,0.974193327218294,1.81002282677291,8.42209569530177,7.3621242962488,0.793556884620471,6.9474193206565,1.9925242399396,1.34552275753756,3.22360599406562,0.818501962675512,2.51784417200088,2.22535475050485,8.648276082778,1.93459508834747,0.304575637031171,6.92547517417204,0.559770995539716,6.77570300550241,5.71654936684115,7.17816327241727,2.75077733679968,8.19164602377361,9.48136610935891,4.32622704742049,8.54555592978525,3.34373713853032,1.99582983178551,2.29884545288305,4.44535899192376,2.70963102764717,7.56514795767133,6.00982985352098,3.06239524459103,1.82554015261515
"15",6.11351458225339,5.11523496895963,3.22233463310138,4.11715688913288,0.438046052890847,7.47739444983241,0.336722983407669,7.21291111881842,3.07990791322225,8.65727525283796,8.82402284022457,0.629144778991504,3.2404854179003,4.26336661435132,3.70901547049417,4.28098390877692,2.61650275013821,5.83398277668928,4.71330720553456,3.26143758551988,3.16753490769583,7.28737537944677,2.13194892735158,1.62115842535467,0.173575011387778,0.198206306213032,2.26038945449069,5.25292464233948,7.70969395824263,6.71029468782019,0.974388145279936,1.80968936416034,8.42133742752073,7.36203809956292,0.793750496091297,6.9480809112529,1.99246260892574,1.34484531626081,3.21724667576584,0.817451814660543,2.51801441291146,2.22556430364095,8.64929164378769,1.93446470110521,0.302897381921001,6.92587243202151,0.558593239381772,6.77649334576373,5.71692656369486,7.17846109411453,2.75037754997806,8.19287514140177,9.48252732072691,4.32626293059941,8.54650845130148,3.34297059856786,1.99472629090275,2.29841243241702,4.44506825286584,2.70929823413009,7.56492761767788,6.00950636231684,3.0616088173229,1.82587243955734
"16",6.1135270743632,5.11502011605359,3.22164975555459,4.11704089325865,0.438057774716696,7.47819703920347,0.336263634715412,7.21333670396777,3.08004141879687,8.65778571283085,8.82435709101857,0.628605314995226,3.24021314319273,4.2627663877122,3.70879344980146,4.28096746378306,2.61595569404266,5.83482919846904,4.71348291289909,3.26155703739799,3.1672907850553,7.28750710596451,2.1318645943456,1.62068057442111,0.172883762020326,0.197582315367253,2.26029718569208,5.25308898268064,7.70988698734237,6.70970886222726,0.974524994083524,1.8095205817638,8.42090646558296,7.36196292085306,0.79387955931744,6.94843929923324,1.99242432844215,1.34447221537761,3.21297801266113,0.81687425458465,2.51809955679119,2.22568884031194,8.64988627685524,1.93438645051711,0.301982738319524,6.92610046916373,0.55795749051105,6.7769359261302,5.71712784104921,7.17863337275535,2.7501688901127,8.19356624025551,9.48315249823181,4.32626753922846,8.54702078969772,3.34252814749816,1.99411514530723,2.29817223079893,4.44492204624249,2.70911958958461,7.56477571525852,6.00930140303015,3.06117731891721,1.82610453304097
"17",6.11355203370286,5.11490170950275,3.22125272685862,4.11697499785421,0.438066829608445,7.47866642232051,0.336013402835846,7.21360037034475,3.08011184422702,8.65806277587004,8.82454695602931,0.628318538256503,3.24006880761589,4.26241989089603,3.70867766894345,4.28095338280675,2.61565722181664,5.83531963814204,4.71357552413957,3.26161733294266,3.16715718037792,7.28757071353353,2.13181148338941,1.62042077241234,0.172502784772429,0.197239221913926,2.2602410091867,5.25318347944909,7.70999346106057,6.70936044068131,0.974614813576401,1.80943478178468,8.42066259880085,7.36190804919251,0.793961776891435,6.9486345964424,1.99240074981917,1.34426672949465,3.21011372070621,0.816556758152936,2.51814174388022,2.2257626749393,8.65023341396305,1.93434003925361,0.301484250240317,6.92623214283353,0.557613672270508,6.77718451777966,5.71723573414717,7.17873313958656,2.75006102124137,8.19395633812911,9.4834889540408,4.32626182926069,8.54729701097713,3.34227277062829,1.99377666650099,2.29803963766733,4.44484998887794,2.70902341054104,7.56467671050728,6.00917434417521,3.06094058322844,1.82625869879424
"18",6.11357720479801,5.11483623867866,3.22102221307734,4.11693755908306,0.438073436141258,7.47894209038381,0.335878117136883,7.21376400554599,3.08014874799413,8.65821346057899,8.82465515652589,0.628165883671223,3.23999207892435,4.26221978795058,3.70861711659762,4.28094269873963,2.61549425611774,5.83560333597711,4.71362428144985,3.26164753644294,3.1670838642912,7.28760119421719,2.13177874988381,1.62027924397076,0.172292849729027,0.197050579830256,2.26020726485842,5.25323784880593,7.71005249070008,6.70915568167711,0.974671396955787,1.80939095021337,8.42052512037802,7.36187128270839,0.794012627472541,6.94874171047374,1.99238632039603,1.34415355466409,3.20819223258178,0.816382317115443,2.5181623831885,2.22580634030354,8.65043554343153,1.93431277132026,0.301212615067987,6.9263085653812,0.5574273765321,6.77732458917744,5.71729387675018,7.17879099202504,2.750005940227,8.19417740611593,9.48366995369858,4.32625416965439,8.54744631400975,3.34212536768026,1.99358915494292,2.29796673228967,4.44481547628568,2.70897147881655,7.56461446484965,6.00909676805011,3.06081078729689,1.82635778222626
"19",6.11359837175536,5.11479991815368,3.22088816965831,4.11691627143009,0.438078114845383,7.47910478963874,0.335805657658665,7.21386589575644,3.08016792563136,8.65829562213101,8.8247169830233,0.628084518474401,3.23995118059509,4.26210418275332,3.70858534721509,4.28093510424997,2.6154052024947,5.83576721593579,4.71364991451133,3.2616625188946,3.16704352788536,7.28761565679265,2.1317588968823,1.62020200618995,0.172177190057416,0.196946865874927,2.26018720796441,5.25326916166301,7.71008537741702,6.70903650481737,0.974706098330086,1.80936843382415,8.42044787002641,7.36184785162671,0.794043446250845,6.94880087438984,1.99237753438244,1.34409121831258,3.20690342456371,0.81628653242811,2.51817230325208,2.2258320973529,8.650552968146,1.93429687389301,0.301064654732124,6.926353121602,0.557326235153704,6.77740377774176,5.7173254042646,7.17882459239405,2.74997827386852,8.19430320137954,9.48376728281044,4.32624746587591,8.54752724528735,3.34204028151515,1.99348523589497,2.29792677233622,4.44479964946698,2.70894335709668,7.56457629406204,6.0090499178172,3.06073971555607,1.82642000670546
"20",6.11361474474268,5.11477970315599,3.22081010165646,4.11690415025255,0.438081373399396,7.47920135359802,0.335767307032799,7.21392962129145,3.08017778671291,8.65834056335411,8.82475238726211,0.628041096620088,3.2399293249253,4.26203736836554,3.70856862055329,4.28092992112118,2.61535649240294,5.83586177458631,4.71366336689097,3.26166985647429,3.16702128087894,7.28762242999286,2.13174700357586,1.62015978357478,0.172113484356775,0.196889851040685,2.26017538680418,5.2532872191194,7.71010378563963,6.70896768930944,0.974726992712301,1.80935679525426,8.42040458642031,7.3618334000537,0.794061858639519,6.94883380492444,1.9923722054959,1.34405688079326,3.20603906932239,0.816233973700252,2.51817695000605,2.22584725041401,8.65062104181749,1.93428766462736,0.300984114904302,6.92637920463067,0.557271213742472,6.77744870742887,5.71734262422298,7.17884414323311,2.74996469341195,8.19437509474837,9.48381959585685,4.32624239803309,8.54757125620841,3.3419911616364,1.99342761495958,2.29790492548051,4.4447929037366,2.70892808447313,7.56455330874717,6.00902184721162,3.06070087704786,1.82645842327513
"21",6.11362683077488,5.11476841599669,3.2207645627417,4.11689723454497,0.438083620578713,7.47925902163054,0.335747323294827,7.21396968509792,3.08018278808203,8.65836524095505,8.82477269535887,0.628017896204453,3.23991761688382,4.26199873778508,3.70855978006134,4.28092647998615,2.61532982037875,5.83591628422411,4.7136704114209,3.26167338861362,3.16700898156249,7.28762554631107,2.13173994744495,1.62013666595094,0.172078404275365,0.196858513213448,2.26016846729411,5.25329764869126,7.71011413634421,6.70892821895423,0.974739413846837,1.80935073816893,8.42038039607268,7.36182468866324,0.794072747325914,6.94885228715037,1.99236898307518,1.34403796406656,3.20545942030064,0.816205156555312,2.51817904211304,2.22585614033862,8.6506604281676,1.93428235819321,0.300940318932559,6.92639453061649,0.55724121932548,6.7774742988394,5.71735210898204,7.17885554322675,2.74995824940927,8.19441637372922,9.48384769945116,4.32623884109534,8.54759527765095,3.34196280097507,1.99339564654163,2.29789300548811,4.44479041976031,2.70891976557675,7.56453965714907,6.00900512557229,3.06067971300086,1.82648183509463
"22",6.11363549716198,5.11476209417845,3.22073795699257,4.11689327846786,0.438085160776756,7.47929369284799,0.335737128880685,7.21399501567187,3.08018527853461,8.65837885499783,8.8247843590665,0.628005486074938,3.2399113302086,4.2619763937154,3.70855508806977,4.28092424006396,2.61531519753412,5.83594768368024,4.71367409040512,3.26167504834826,3.16700216620829,7.28762694473208,2.1317357934864,1.62012398987016,0.172059092886531,0.196841292278876,2.26016443978105,5.25330368327144,7.71011998197364,6.70890571004705,0.9747467329595,1.80934756237778,8.42036690747421,7.36181952498784,0.794079140826151,6.94886275377141,1.99236703875764,1.3440275411885,3.20507071849362,0.816189370971665,2.51817992345026,2.22586134048121,8.65068317327963,1.93427931429043,0.300916537656547,6.92640356776548,0.557224832749275,6.77748893742188,5.7173573838651,7.17886220650408,2.7499553522673,8.19444019361136,9.48386278894038,4.326236453436,8.54760844418517,3.34194642340411,1.99337789859918,2.2978865120607,4.44478982741647,2.70891522062714,7.56453163568991,6.00899520626493,3.06066822422084,1.82649595861801
"23",6.11364159362627,5.11475854288765,3.2207223883307,4.11689100812811,0.438086212100283,7.47931468689596,0.335732083636935,7.21401112485352,3.08018648738396,8.65838640731973,8.82479106403687,0.627998840631792,3.2399079469553,4.26196346468195,3.70855258657484,4.28092280324876,2.61530716911775,5.83596576042635,4.71367600524528,3.26167580091183,3.16699838123047,7.28762754938315,2.13173336333608,1.62011702940996,0.172048465676465,0.196831831532686,2.26016210653031,5.25330718178141,7.71012329745153,6.70889293853839,0.974751020569036,1.80934588395289,8.42035940190002,7.36181650303136,0.794082877081049,6.94886873824724,1.99236586740667,1.3440217972354,3.20481007140864,0.81618073307575,2.51818024946966,2.22586437262285,8.65069628345709,1.93427757480972,0.300903649488369,6.9264089149725,0.5572158602563,6.77749734984963,5.71736034966682,7.17886611175485,2.74995417015275,8.19445401322411,9.48387088579257,4.32623489716347,8.54761569620791,3.34193696389539,1.99336803839977,2.2978829790735,4.44478999397796,2.70891272976568,7.56452696251118,6.00898933975,3.06066201907102,1.82650441020402
"24",6.11364582624405,5.11475654237932,3.22071326383049,4.11688970021974,0.43808692761928,7.47932749382854,0.335729699670671,7.21402142930302,3.08018705251179,8.65839062428871,8.82479492064533,0.627995278490475,3.23990612225926,4.2619559804448,3.70855124643386,4.2809218917839,2.61530275392059,5.83597616285889,4.71367699764402,3.26167612320719,3.16699627462526,7.28762779564076,2.13173194889069,1.62011320226529,0.172042619700159,0.196826635812963,2.26016076009669,5.25330921439425,7.7101251857925,6.70888572481253,0.97475352357381,1.80934498937556,8.42035523360251,7.36181475196367,0.794085054386556,6.9488721949014,1.99236516237529,1.34401863106015,3.2046352969345,0.816176012317597,2.51818033389594,2.22586613444895,8.65070382540467,1.93427658388935,0.300896682824907,6.92641208977474,0.557210935798825,6.77750220889202,5.71736203753871,7.17886840752535,2.74995378327715,8.19446207789124,9.48387522734187,4.32623390352602,8.54761971305489,3.34193149896716,1.99336255620058,2.29788105856431,4.44479040125298,2.70891136017908,7.56452425874499,6.00898587735496,3.06065868982182,1.82650943471129
"25",6.11364873771879,5.11475541255924,3.22070790774134,4.11688894341113,0.438087413490374,7.47933536590638,0.33572865803365,7.21402805775786,3.08018730131559,8.65839299669414,8.82479713951192,0.627993367277566,3.23990513606767,4.26195164619486,3.70855052473943,4.28092131850321,2.6153003210883,5.83598214738723,4.71367750919746,3.26167624760612,3.16699509963285,7.28762788546746,2.1317311290464,1.62011109522333,0.172039405282532,0.196823783584131,2.26015998566213,5.25331039809278,7.71012626577668,6.70888166724705,0.974754982576989,1.80934450835633,8.42035292293509,7.3618137452764,0.794086321790126,6.94887421277791,1.99236473816785,1.34401688531085,3.20451810587564,0.816173436163918,2.51818032280954,2.22586715415329,8.65070815514986,1.93427602085997,0.300892929768801,6.92641398140931,0.557208226399401,6.77750503109134,5.71736301087649,7.17886976169572,2.7499537401405,8.19446681382449,9.48387755331518,4.32623327862811,8.54762195234713,3.34192834100231,1.99335950568786,2.29788001525088,4.44479082907104,2.70891060451458,7.56452270326111,6.00898383663164,3.06065691912755,1.82651240588411
