"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",1.2058545349487,2.08895680601205,2.82269645967633,8.53159542252066,7.3461623053148,6.53832260126185,3.57040623640187,4.49367333121613,6.40396482077378,6.92762058307442,3.94452054090341,0.996938336030201,6.95756672264192,0.11324929167738,7.68677063968433,7.10075159468898,2.97579621218561,7.86304542931513,1.57029110355354,5.8854694138863,6.04152085406056,1.08201192526157,7.18279609574403,9.45158248556199,0.378869259898647,6.27764575770246,3.51918826672913,2.14423665381904,5.33316984802721,8.82691525904596,5.73061567047017,6.70054475846135,2.93223683236875,1.66801617655663,6.65954322828606,3.07597381126793,4.23463404445154,5.1277502589098,3.15125232798288,1.43927741138824,3.07492381529727,5.3452339165787,3.10068364777654,6.47824038528075,9.11006937058983,9.41424927842976,0.246998370556148,4.11838120562235,7.70760560795777,0.229912534024946,6.62085727787386,2.72238816270185,5.22684025097088,7.53293404100389,4.2707636028624,3.69214000677158,8.26702922977387,3.65947403876016,0.784281391393544,2.28847853153014,6.86193495661919,4.19047613341697,9.12102571649013,6.72373836742643
"11",1.19167805376748,2.0782929829436,2.82065310365901,8.54791769651816,7.35030235863591,6.53480405604647,3.56988920592508,4.49707612502817,6.40066448674825,6.92892638456643,3.93582935240823,0.98590746885575,6.95567739408584,0.104658014019829,7.69272510977625,7.10276613304966,2.9722686893716,7.86816482369039,1.56315328132897,5.88101248061522,6.04070361470537,1.07324240887073,7.18008929363943,9.45597371284953,0.37124039262742,6.2771857568392,3.51403532086472,2.14268059481633,5.33707982560189,8.83132708105375,5.73019048073532,6.70182653510716,2.92338648643475,1.66817113569427,6.65560091878944,3.06908062766062,4.23231265843852,5.13090309218039,3.14068641473759,1.42794500553312,3.06978196973167,5.34397355390951,3.09064958962006,6.47874614924907,9.11844506946328,9.42221049370819,0.231129519299212,4.12396730577431,7.70764751335498,0.223169186539752,6.63320015844005,2.71318956322452,5.24452436064353,7.53271662133407,4.27677620582457,3.68739811322675,8.27020729744696,3.64840912321215,0.771940185614054,2.29381112948365,6.86904995052084,4.18728537974318,9.12538486911641,6.72721320677873
"12",1.18398215930673,2.07244467017512,2.81952117325426,8.55694833815187,7.35257588253823,6.53311777165048,3.56944029569522,4.49877895761607,6.39864130445995,6.9300475345843,3.9308389648474,0.979641157145302,6.95483290152804,0.0998890912251882,7.69563070793663,7.10393327030988,2.9703191870448,7.87091129498456,1.55946002892901,5.87866035730556,6.0403212576836,1.06872676659607,7.17863927166788,9.45833954025717,0.366924573837709,6.27635626866894,3.5113050178631,2.14160461416138,5.33911487681987,8.83388189699396,5.72965418454932,6.70233682197532,2.91861885666784,1.66841137943991,6.65326882317315,3.06541285069508,4.23115061991467,5.13264870364415,3.13496767478598,1.42178775816857,3.06697571424486,5.34318123038004,3.08513009687665,6.47909172792111,9.12319956292945,9.42648359663959,0.222201395328979,4.12754360506579,7.70760100177277,0.21926752932586,6.63981556271952,2.70839069654971,5.25463512877507,7.5327241082393,4.28004237639975,3.684555290326,8.2720298777962,3.64221485076895,0.76537167309312,2.29734682374677,6.87284921751438,4.18556985064285,9.1275370410818,6.72916573540926
"13",1.17980346126867,2.06923828977937,2.81889815862568,8.56194123987828,7.35382598552964,6.53232948852403,3.56911144540861,4.49963219957296,6.39740281206481,6.93087435785481,3.92797532447177,0.976090752414186,6.95446964807281,0.0972373185265259,7.69704716443475,7.10460941351852,2.96924807030946,7.87238635637995,1.55755102264458,5.87742107239598,6.04014770239194,1.06640328938003,7.17786702603104,9.45961881126538,0.364494728170092,6.27561187959031,3.50986170389354,2.14089569121468,5.34017842374207,8.83535678975491,5.72922058226846,6.70252885584848,2.91604839027444,1.66861926680806,6.65191188397432,3.06346114880661,4.23057433310575,5.1336094040562,3.13186550570625,1.41844055827386,3.06544019055111,5.34268439477424,3.08209331631077,6.47931958677471,9.12589464094555,9.42877884931721,0.217189246212065,4.12980480143351,7.7075311559306,0.217022645544053,6.64337336599293,2.70587726826789,5.26040578324021,7.5327913874239,4.28180518845392,3.68286968455306,8.27306783586651,3.63873755567896,0.761870071340768,2.299597338688,6.87487906090031,4.18464599833759,9.12859153307564,6.73025629071728
"14",1.17753388872018,2.0674811496051,2.81855723617567,8.56470076249678,7.35451432822855,6.53197379472012,3.56888969666291,4.50006007666921,6.3966456370149,6.93143892309177,3.92633301326666,0.97408386318073,6.9543225623145,0.0957606292123537,7.6977372118693,7.10500093166016,2.96866254366592,7.8731793768002,1.55656549371165,5.87676924161112,6.04007239573754,1.06520889780595,7.17745819750361,9.4603127495872,0.363132211508357,6.27505849627696,3.50910056848859,2.14044362614106,5.3407367637123,8.83620587714722,5.72891898227402,6.70259462835844,2.91466138634875,1.66877036045358,6.65113241125296,3.0624225252049,4.23029176036283,5.13413526063039,3.13017908285347,1.41662015726177,3.06459795482699,5.3423735852317,3.08042205019801,6.47946607719851,9.12742019934259,9.43001264317798,0.214381357633046,4.13121996254531,7.70746482571908,0.215737200140819,6.6452935217863,2.70455547865349,5.26369811968967,7.53286000589756,4.28275104006927,3.68187885026225,8.27365558105334,3.63678058143705,0.760000595269113,2.30099029254705,6.87596435717618,4.18414788214089,9.12910366377912,6.73086242401495
"15",1.17630082764827,2.0665187122885,2.81837168598516,8.5662256537208,7.35489391574395,6.53182179646508,3.56874732476426,4.50027471859984,6.39618325767406,6.9318069378295,3.92539160879754,0.972951860236131,6.95426915389965,0.0949373261195893,7.69807329207348,7.1052274446444,2.96834388039711,7.87360610785093,1.55605745864206,5.87642702270963,6.04004204504096,1.06459563064062,7.17724310788473,9.46069021053064,0.362370798832853,6.27468225776321,3.50870021762882,2.14016208689314,5.34103130117316,8.83669345427827,5.72872460553367,6.7026131747063,2.91391237950898,1.66887114777674,6.65068920875734,3.06186975709334,4.23015516698252,5.13442165582153,3.12926037867969,1.41562975064705,3.06413496776054,5.34217957025695,3.07950200664248,6.47955849414853,9.12828259344795,9.4306763762208,0.212811383553394,4.13209821134119,7.70741085267935,0.215004169254802,6.64633347128381,2.70385746555631,5.26557694672064,7.53291368069949,4.28325577896396,3.68130043902843,8.27398681795149,3.63567674586292,0.759001071877438,2.30183514439942,6.87654515822202,4.18387908766638,9.12934980468697,6.73119795827707
"16",1.1756306790865,2.06599185095822,2.81827122135763,8.56706822464879,7.3551035628269,6.531762703702,3.56865882660099,4.5003823792439,6.39590119579813,6.93203954327763,3.92485220631242,0.972314572806083,6.95425414453765,0.0944778792237405,7.69823702513026,7.10535834123523,2.96817112839563,7.87383592149754,1.55579602258051,5.87624770688093,6.04003144078626,1.06428118884334,7.17713069551908,9.46089601086689,0.361946540514468,6.27443947007074,3.50849022770071,2.13998986089225,5.34118746658136,8.83697278934565,5.72860496589147,6.70261574472375,2.9135075983357,1.66893500647308,6.65043929258318,3.06157553738597,4.2300903516677,5.13457689892874,3.12875888096551,1.41509073929379,3.06387995366514,5.34205870009492,3.07899535744303,6.47961594949002,9.12876949293092,9.43103373373277,0.211935124806943,4.13263944882258,7.70737026198023,0.214587639832408,6.64689863309388,2.70348730541242,5.26664963105831,7.53295128776498,4.28352372729077,3.68096468250493,8.27417275369987,3.63505288520329,0.758465947612456,2.30233977377258,6.87685629856299,4.18373396965902,9.12946661461943,6.73138307862779
"17",1.17526633838513,2.06570360091317,2.81821710186131,8.5675337629701,7.35521953338514,6.53174400069079,3.56860506075436,4.5004363458114,6.39572929794625,6.93218338364551,3.92454325106587,0.97195642668735,6.95425341255461,0.0942213049510014,7.69831687528226,7.10543387879197,2.96807780074488,7.87395977459584,1.55566176068259,5.87615394954723,6.04002896217284,1.06412023710215,7.1770723682751,9.46100844253738,0.361710736805123,6.27428806637766,3.50838042547852,2.13988597476804,5.34127070040344,8.8371324800958,5.72853354998451,6.70261395652977,2.91328868901201,1.6689740942139,6.6502993328087,3.06141891776548,4.23006035812245,5.13466066997975,3.12848458238043,1.41479731190482,3.0637392457347,5.34198353437057,3.07871626724281,6.47965125394135,9.12904407229384,9.43122630611881,0.211446845012969,4.13297103975494,7.70734116554571,0.214351685398617,6.64720678471749,2.70329017975429,5.26726237225047,7.53297610155425,4.28366525330838,3.68077068711755,8.27427677647349,3.63469967732052,0.758179084008407,2.30263761656909,6.87702316897544,4.18365560977582,9.12952117681666,6.73148492866727
"18",1.17506818759017,2.06554598974526,2.81818809641783,8.56779097692608,7.35528378656864,6.53174150290272,3.56857294602007,4.50046336451924,6.39562463177773,6.93227090299813,3.92436634165905,0.971755477656191,6.9542569589237,0.0940779536112354,7.69835589350862,7.10547740362836,2.9680275374291,7.87402656403605,1.55559297438051,5.87610504210054,6.04002944833609,1.06403801780765,7.17704234625187,9.46106996881285,0.361579960649763,6.27419589749219,3.50832320816362,2.13982401591394,5.34131529885612,8.83722359269397,5.72849183827151,6.70261169168413,2.91317022128991,1.66899743037282,6.65022140147411,3.06133553701171,4.23004696676975,5.13470567495237,3.12833426219188,1.41463753858454,3.06366149027504,5.34193686827521,3.0785624799526,6.47967274134423,9.12919875020542,9.43133017636532,0.21117515953061,4.13317317858561,7.70732097253646,0.214218382624164,6.64737533235083,2.7031847627474,5.26761254424343,7.53299187154415,4.2837396295563,3.68065903481662,8.27433480623101,3.63449939756028,0.758025117115607,2.30281174705682,6.87711277339883,4.18361330326108,9.12954614539571,6.73154083404437
"19",1.17496038351476,2.06545986143188,2.81817263165734,8.56793308808364,7.35531944240275,6.53174453714719,3.56855401242923,4.5004768659251,6.39556095561697,6.93232349652729,3.92426506668668,0.971642895995997,6.95426098728812,0.0939978372201135,7.69837501937851,7.10550244274682,2.96800054294631,7.87406260047334,1.55555783191196,5.87607959600882,6.04003073662118,1.06399611838869,7.17702703400427,9.46110368493626,0.361507569134244,6.27414078074763,3.50829350764999,2.13978740505557,5.34133932287336,8.8372754830207,5.72846786690891,6.70260997256661,2.91310606936257,1.66901110023964,6.6501782195678,3.06129114257082,4.23004130872646,5.13472974781143,3.12825172909325,1.41455052391049,3.06361846717508,5.34190794022302,3.07847771142746,6.47968571605067,9.12928579734929,9.43138625784282,0.211024191617484,4.13329587796194,7.7073072816855,0.214143251509106,6.64746779701604,2.70312815655287,5.26781273692279,7.53300164209728,4.28377851698013,3.68059498590682,8.27436709902519,3.63438568169715,0.75794238319407,2.30291276762522,6.87716094925779,4.183590471507,9.12955725866964,6.7315714601093
"20",1.17490171241053,2.06541282406919,2.81816443092523,8.5680116043316,7.3553392600752,6.53174870686064,3.56854296442344,4.5004835943448,6.39552224738684,6.93235479437142,3.92420710129414,0.971579908621827,6.95426429899459,0.0939530552777532,7.69838443735633,7.10551682402284,2.96798608230934,7.87408205296052,1.55553993704613,5.87606639475009,6.04003200925847,1.0639748271241,7.17701930701195,9.46112218228685,0.361467562508735,6.27410826994337,3.50827815804268,2.13976593963922,5.34135233194451,8.83730498576231,5.7284542610027,6.70260887827526,2.91307130972844,1.66901898783775,6.65015439212307,3.06126750347181,4.23003913666288,5.1347425675147,3.12820633136601,1.41450312702065,3.06359463661922,5.3418900332996,3.07843097164671,6.47969349846037,9.12933473887982,9.43141656911681,0.210940404552594,4.1333700835085,7.70729816156599,0.214100995568969,6.64751866538086,2.70309763819167,5.26792721862161,7.53300758601995,4.28379874137905,3.6805583482098,8.27438503139401,3.63432104118156,0.757897877175012,2.30297100187261,6.87718688465909,4.18357815821498,9.12956201186967,6.73158820975484
"21",1.17486977051896,2.06538715124243,2.81816010712212,8.56805498459915,7.35535029207856,6.53175242243555,3.56853657117339,4.50048693503351,6.39549873459606,6.9323732735375,3.9241739296346,0.97154471327565,6.95426670017699,0.0939280237539424,7.6983891040393,7.10552507064142,2.96797835421458,7.87409255748834,1.55553086028421,5.87605956816755,6.04003302115724,1.06396404465369,7.17701545717588,9.46113233961445,0.361445485038251,6.27408930009825,3.50827026483749,2.13975343688037,5.3413594123974,8.83732173363163,5.72844661372752,6.70260824851445,2.91305246549834,1.66902348296637,6.65014129164551,3.06125491514547,4.23003846013249,5.1347493636151,3.12818131562971,1.41447730672508,3.06358142565674,5.34187896326916,3.07840519204426,6.47969814000968,9.1293622320925,9.43143297013443,0.21089395392469,4.13341481808176,7.70729216955016,0.214077274099905,6.64754672358167,2.70308112052203,5.2679926980006,7.53301115292455,4.28380920046,3.68053744175585,8.27439497094558,3.63428426052837,0.757873910464587,2.30300439332739,6.87720086524142,4.18357152381658,9.12956392198639,6.73159735732318
"22",1.17485237485239,2.06537314788931,2.81815784152422,8.56807895257337,7.35535644280483,6.53175527663002,3.56853289671849,4.5004885855329,6.39548446223215,6.93238411417764,3.92415494899566,0.971525070670282,6.95426832830129,0.0939140335435034,7.69839143534415,7.10552979201223,2.96797423329228,7.8740982318554,1.5555262775753,5.8760560509597,6.04003375035887,1.06395860623843,7.1770135690146,9.46113792126836,0.361433317167512,6.27407832790883,3.50826622938682,2.13974619557204,5.34136328499911,8.83733122713155,5.72844234926151,6.7026079128885,2.91304224431316,1.66902601803133,6.65013411147329,3.06124821114709,4.23003837403146,5.13475294940372,3.12816750721292,1.41446323939358,3.06357409721509,5.34187212824743,3.07839096865415,6.47970089480566,9.12937766415522,9.43144185487376,0.210868227955527,4.13344171111906,7.70728827623475,0.21406397984034,6.6475622378732,2.70307214699862,5.26803015358107,7.53301327092471,4.28381457645863,3.68052553756245,8.2744004713307,3.63426331438392,0.757860991449142,2.30302345406925,6.8772084113713,4.18356795343497,9.12956460823301,6.73160234710636
"23",1.17484289805306,2.06536551463496,2.81815666247675,8.56809219550231,7.35535987725022,6.53175730944325,3.56853079684686,4.50048939570779,6.39547580471577,6.93239043978344,3.92414408947653,0.97151412036089,6.95426938730277,0.0939062159796927,7.69839261190412,7.10553249095731,2.96797204049289,7.87410129785059,1.55552397662211,5.8760542464014,6.04003424705846,1.06395587656012,7.17701266140875,9.46114099019542,0.361426618454151,6.2740720272117,3.50826418018787,2.13974202206388,5.34136541295441,8.83733660124488,5.72843998645969,6.70260774684454,2.91303669772653,1.66902743476982,6.65013018691904,3.06124464070734,4.2300384847542,5.13475483184994,3.12815987229731,1.41445557484509,3.06357003018514,5.34186791295657,3.07838311869308,6.47970252288448,9.12938631974177,9.43144667381173,0.210853992994586,4.1334578389192,7.70728576955442,0.214056540655175,6.64757083560976,2.70306725448308,5.26805157948349,7.53301451810585,4.28381732113481,3.68051877215919,8.27440351081984,3.63425137710463,0.757854021019664,2.30303429286234,6.87721248969344,4.18356603472837,9.12956479741407,6.73160506610426
"24",1.17483773367667,2.06536135652557,2.81815605357562,8.56809951295899,7.35536179782242,6.53175869246673,3.56852960256248,4.50048979003305,6.39547055652145,6.93239411418735,3.92413787684969,0.971508022267126,6.95427005698232,0.0939018488777995,7.69839321298853,7.10553403151319,2.96797087606501,7.87410295481949,1.55552282902956,5.87605332501891,6.04003457326059,1.0639545145061,7.17701223671314,9.46114267825304,0.361422934332158,6.274068430845,3.50826314795318,2.13973962694576,5.34136658734743,8.837339639619,5.72843868426593,6.70260767186242,2.91303368656419,1.66902822016073,6.6501280470073,3.06124273908841,4.23003863314734,5.13475581471559,3.12815564392844,1.41445139874493,3.0635677725934,5.34186531613605,3.07837878488454,6.47970348152144,9.1293911711164,9.43144929088718,0.210846122897494,4.13346749000283,7.70728416793391,0.21405238361448,6.64757561021236,2.70306457791198,5.26806383534251,7.53301524755649,4.28381871175657,3.68051493377338,8.27440518831057,3.63424456977934,0.757850256777071,2.30304043606568,6.87721469659521,4.18356500534215,9.12956480430343,6.73160654640504
"25",1.17483491850777,2.06535909304503,2.81815574187224,8.56810355659796,7.35536287337604,6.53175960505301,3.56852892609896,4.50048997982434,6.39546737702705,6.93239624033298,3.92413432289591,0.971504629725179,6.95427047197156,0.0938994101670192,7.69839352441992,7.10553490961293,2.96797025898322,7.87410385043903,1.55552226133418,5.87605285722726,6.04003478208427,1.063953839734,7.17701204541174,9.46114360702875,0.361420909967836,6.27406638853819,3.50826263301977,2.13973825759076,5.3413672381012,8.83734135541848,5.72843796979213,6.70260764259995,2.91303205122207,1.66902865237544,6.65012688268913,3.061241726273,4.23003876325941,5.13475632482064,3.12815329846605,1.41444912338728,3.06356651936328,5.34186371801122,3.07837639151177,6.47970404414881,9.12939388848952,9.43145071408416,0.210841775047325,4.13347325437031,7.70728315120736,0.214050063599233,6.6475782667362,2.70306310891434,5.26807084514652,7.53301567182768,4.28381941015135,3.68051275938918,8.27440611307626,3.63424068580055,0.757848222250512,2.30304390804729,6.87721589226165,4.18356445413267,9.12956475800449,6.73160735170423
