"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"12",6.91895483920003,6.99888460488815,5.29503336270848,2.8157354569122,5.60045996618212,2.76030440202567,5.7794627419938,8.54618553579301,5.55311815318587,1.25540695700038,0.808511106903288,3.13737475401182,4.16866591780373,8.94205108935008,5.91750641099961,9.1016157530949,2.23575052425451,7.06225371530521,2.99512765812418,6.61666175489566,3.23556497160557,5.02603577147281,8.62925882334556,5.83465494657775,8.25907830940269,6.26530635529051,6.8643762870668,5.45209314405809,1.53925843233725,5.65256116693818,8.64050594246157,6.11090989512687,4.67411294716371,6.30786489321,5.69430847368052,7.95940433885506,3.59213104906953,8.02970194516521,7.13089135928532,7.42724534250654,8.89267563447904,4.71315764479029,1.70778755878987,1.0186973864963,6.0762067504074,4.64872331537673,2.14202657400825,2.18638760108333,7.98206880729911,8.36044719491321,7.94656396627788,3.32862105923075,5.22983461548584,5.13395250725852,1.24377463541647,8.21428390035427,5.24786266419751,5.6032046643062,6.4949952815714,6.52311602531481,4.05169355416039,4.26518510727053,3.80313547871964,7.89008571941337
"13",6.96695613980099,7.04122087390262,5.2557523437259,2.74360094862765,5.5892385365994,2.7562165163236,5.78229555584289,8.57533018032607,5.54393466815875,1.15799644310574,0.760408641343168,3.10469089868507,4.11194533457021,8.9683541475449,5.87190315229622,9.14587770155684,2.21570591678563,7.12640138371666,2.93892634585597,6.70249556046732,3.15903281807698,4.97583333785265,8.68165919808487,5.84814895766337,8.30283926489674,6.3098820857462,6.93352016033989,5.37634163474104,1.48649899407452,5.67725390540724,8.69341250727249,6.06394464261127,4.7158208829053,6.31980491064182,5.74794017626091,8.01404538349847,3.53476403656,8.05573085821045,7.16542378735869,7.47320313632053,8.92844437220823,4.71451951578852,1.66696262559972,0.966961925325818,6.11084948418258,4.63379092836065,2.11072970933682,2.18913567344083,8.01691531646426,8.4005147680936,7.97628736247448,3.34534297638246,5.30637636099699,5.10922176136288,1.16808677427448,8.2434827717459,5.26904882427621,5.5653153710557,6.54032117379549,6.46187656822385,4.05697448920613,4.23972280924692,3.80066349711851,7.94324505431462
"14",7.00393478865694,7.07631625707922,5.21967952329025,2.68473196133355,5.57976275351557,2.75077600918143,5.78560491418501,8.59893788750739,5.53203514136262,1.07767993484714,0.724044288300164,3.07622353445387,4.06283784709171,8.98950737535019,5.8350881805633,9.18035655424871,2.19726868879851,7.18001840945139,2.89106167941662,6.78077679596021,3.10267569585685,4.93582723187975,8.7208894377307,5.8592013799485,8.33616758617467,6.34399611873304,6.99244107098601,5.31667012617839,1.44746993880026,5.6985396620839,8.73367634011065,6.02624388788059,4.74796585096882,6.33225806844474,5.7884815150305,8.05660321760002,3.48721858269667,8.07893838867099,7.19162136469908,7.51022601038403,8.95692572823628,4.71847046783928,1.63354447638865,0.929253206599079,6.14007808360917,4.61772195548642,2.08377888949151,2.1897407813916,8.04617780878539,8.43604733948807,7.99968327943606,3.35595677404896,5.39285233972068,5.08742657382779,1.10576636187587,8.26461912993306,5.2852520371086,5.53264795077077,6.57498628573736,6.41327439007321,4.0630159272483,4.21754782219826,3.80012564864103,7.98602568213626
"15",7.03252483719362,7.10534998803324,5.18644743981995,2.63578998640006,5.57158497101933,2.74471070138062,5.78918912121331,8.61798157687622,5.51800683045268,1.01159454160999,0.696493001245054,3.05178702356047,4.02036383948618,9.00680504625695,5.80505285905092,9.20729753753411,2.18087149971004,7.22514574585141,2.8505418353041,6.84901784087861,3.06177805649066,4.90348454330747,8.75071240566115,5.86812439167668,8.36206396335099,6.37057413116406,7.04141909865669,5.26918967261124,1.41874591524109,5.71672309768102,8.76456523352119,5.99560744074037,4.77313925686365,6.3442446028823,5.81944326968463,8.08999854174984,3.44770705906414,8.09919095683389,7.21170062380206,7.54028334921796,8.9796420340631,4.72405781535333,1.60630012316914,0.901839001677264,6.16450384786803,4.60193516068102,2.06092668952722,2.18905254850001,8.07066029456492,8.46683650089774,8.01812344326319,3.36218218000241,5.48648947024519,5.06769376567519,1.05442789246646,8.28046787266691,5.29775961090302,5.50432859063652,6.60156701471163,6.37431341894112,4.06882630991576,4.19779200613162,3.80067716953635,8.02095605129404
"16",7.05475686573145,7.12933670177572,5.15580917960035,2.59438772602093,5.56450205873417,2.73851216963231,5.79291328112129,8.63331401343967,5.50236041051606,0.957358298038954,0.675581509437399,3.03098387276917,3.9836870629996,9.0210901732314,5.78036437816728,9.2284446924831,2.16662687026927,7.26333442256867,2.81641390994609,6.90633527565316,3.03231442996088,4.87706622603893,8.77369844805967,5.87526493153714,8.38251344937317,6.391589118071,7.08145642484638,5.2310504488432,1.39769441884891,5.73211478953089,8.78845107594109,5.97049345501483,4.79311784207508,6.35525175726898,5.84331406017389,8.11638484131779,3.41484724941139,8.11660282543254,7.22721606403856,7.56481701944993,8.99783580037525,4.73060943109281,1.58409211958867,0.881979275251556,6.18479426575401,4.58708756152491,2.04169798636745,2.18767948571841,8.09110889718791,8.49307456185332,8.0326695398109,3.36529907862881,5.5831515357785,5.04954413641624,1.01215607025663,8.29272470363193,5.30747102358563,5.47972369964151,6.62200943424156,6.34266152515232,4.07398590283374,4.17993075154368,3.80184385961853,8.04981650982434
"17",7.07220496832528,7.14913927676654,5.12758179613781,2.55889469288576,5.55840558010767,2.73249970525964,5.79667848406808,8.64565374336652,5.48552392507895,0.913003217144217,0.659679674214764,3.01335901249482,3.95208049368729,9.0329478292264,5.75997334333921,9.24513890706484,2.15444282437197,7.29578938597077,2.7877927364818,6.95311976180956,3.01115411932257,4.85533918712704,8.79162847454061,5.88094663262784,8.3988645474312,6.40840052062309,7.11384842062939,5.20014852735488,1.3823262251763,5.74504290405073,8.80706396501075,5.94978915822234,4.80914258561022,6.36505801052362,5.86187888725905,8.13735504333273,3.38752618455173,8.13141819476822,7.23929004287274,7.58492160204062,9.01248871040221,4.73765804828184,1.56593518366121,0.867660865983086,6.20159538483108,4.57343287295653,2.02555877963068,2.18604315024672,8.10819334853618,8.51517218935599,8.04415647941614,3.36625513196195,5.67787010272977,5.0327168837874,0.977393355878366,8.3024393723163,5.31503914551396,5.45834205722975,6.63779406639944,6.31655404934356,4.07837096530235,4.16364112085928,3.80335415000594,8.07388934952064
"18",7.08607776733764,7.16548477495052,5.10161577131566,2.52825410770036,5.55321448366221,2.72686851883325,5.80040918576303,8.65559181884788,5.46785102502986,0.876889116701874,0.647558713738268,2.99846950092495,3.92490424076366,9.04281121821375,5.74308547924962,9.25840270984813,2.14411898213921,7.32346604659968,2.76387464712776,6.9905322433897,2.99597362876033,4.83739553581913,8.80575693981299,5.88545022369572,8.41206257014424,6.42197071582012,7.13991225622215,5.17490868548659,1.37115339337737,5.7558387429312,8.82167147028765,5.93266267703195,4.82210203247492,6.37361720168591,5.87643023617009,8.15409927744553,3.36482343582496,8.14393712668909,7.24875194717614,7.60145282035782,9.0243608640942,4.74488029813992,1.55101458078683,0.857401401346302,6.21549206354434,4.56101666826085,2.01200658829954,2.18442426794053,8.12250029178209,8.53363247629622,8.05324612514924,3.36574824388333,5.76583805912589,5.01706887213291,0.948865860219526,8.31027814881073,5.32095065786174,5.43978167643517,6.65005480448529,6.29469788199525,4.08200060155477,4.14871694962114,3.80504714007784,8.0941202600746
"19",7.09727670347765,7.17898165594592,5.07777768165567,2.50179843770142,5.54884889410559,2.72172593029168,5.8040475419997,8.66360739213846,5.44963303370774,0.847625620427907,0.638290890087038,2.9859122466222,3.90159095170489,9.05101917708782,5.72907968187351,9.26901181692025,2.1354146362998,7.34713519828871,2.7439427625288,7.0200499812406,2.98508768679199,4.82254132400729,8.81698385578281,5.8890104137196,8.42279265106547,6.43300153344547,7.16084558996755,5.15413410201922,1.36306920505613,5.76481920609274,8.83320812572379,5.91847008974838,4.83265030064786,6.38098306868418,5.88791321930273,8.16752007776157,3.34596874124322,8.15447041661897,7.25622452520142,7.61509281060673,9.03403708695743,4.75205075678756,1.53868116172864,0.850107461716631,6.22699167450637,4.54978179754281,2.00061240608361,2.18299973617039,8.13453254372941,8.54897287828793,8.06046353756193,3.36428892167831,5.84345844506756,5.00251758209563,0.925524395110067,8.31667997280173,5.32557497845818,5.42370035467346,6.65966085813267,6.27617853261432,4.08495490258399,4.13501882813201,3.80682329274181,8.11122350472812
"20",7.10644738184345,7.1901365491852,5.05594037566247,2.47907826832117,5.54522298780326,2.71711859263039,5.80755006284169,8.6700857309465,5.43111037590447,0.824019107315714,0.63117649917603,2.97533233170359,3.88163616476971,9.05784719189124,5.7174573656882,9.27755408821699,2.12809152341418,7.3674273285133,2.72736743612851,7.04315906384675,2.97728597421715,4.81022928393053,8.82596768831442,5.89181939167048,8.43156708825528,6.44201955413104,7.17767150291035,5.13690376020481,1.35725296114173,5.77227384065613,8.84236928439564,5.90669855350289,4.84128191543387,6.3872608973136,5.89702706405515,8.17831243328493,3.3303163813124,8.16331334888894,7.26217845515125,7.62639056887633,9.04196902446627,4.75901033186604,1.52843191214835,0.844972075074096,6.23652165051131,4.53962537821708,1.99103082465717,2.18187136159925,8.14471126678597,8.56168096679028,8.06622252229319,3.36224721310692,5.9089277416301,4.98900923611975,0.906495342084941,8.32194789401903,5.32919588962325,5.40979900884897,6.66727207760963,6.2603684019484,4.08733304106011,4.12244478978737,3.80861827364948,8.12575094478322
"21",7.11403736824663,7.19936950671253,5.03597803679376,2.45973315450415,5.54224592007166,2.71305280380374,5.81088500601349,8.67533523070468,5.41248216822669,0.805044601427825,0.625689374441314,2.96642295091182,3.86459175358549,9.06352430508076,5.70781129962421,9.28447640861169,2.12193651109401,7.38486360762694,2.71360343452913,7.06119096684831,2.97170163663893,4.80001816279755,8.83319951692014,5.89403254143648,8.43877883716428,6.44942931988431,7.19123187404593,5.1225017072083,1.35309711577563,5.77845777528431,8.84967827061798,5.8969315805464,4.84837903082393,6.39257721985971,5.9042959495598,8.18701803326574,3.3173264149904,8.17073195988237,7.26696851544505,7.63578889580871,9.04850834651345,4.76564660258731,1.51988263123998,0.841400161241152,6.24443491710775,4.53042951429511,1.98299042308951,2.18108781448275,8.15338082769386,8.57219251152695,8.07084529464842,3.35988807357631,5.96215824605102,4.97650135293519,0.891042621664391,8.32630192972493,5.33203307810073,5.39781210333565,6.67337939775357,6.24683886480789,4.08923309846031,4.11091321374336,3.81038898610235,8.13813776846797
"22",7.12035634084212,7.2070273585065,5.01776460463888,2.44341957880611,5.53982555409688,2.70950933825663,5.8140301623095,8.67960203883789,5.39391400617404,0.789831396747064,0.621435256006642,2.95892191825105,3.85006102865021,9.06824277006501,5.69980566770303,9.29012059188675,2.11676965874973,7.39987821616544,2.70218455878456,7.0752611359307,2.96771323462769,4.79154731123383,8.8390518737071,5.89577445778764,8.44473482402533,6.45554696308968,7.20220375396448,5.11036726156732,1.35015253805562,5.7835896312822,8.85553365934334,5.88882706008668,4.85424158061594,6.39706151456469,5.91011803935107,8.19406242564482,3.30654865625775,8.17695770091879,7.27085996696137,7.64364434675797,9.05393119514071,4.77188236760098,1.51273893557267,0.838953858430555,6.25101937551993,4.52207744551095,1.97627549249745,2.18066121756946,8.16081692402408,8.58088387238051,8.07457947921175,3.35739810404363,6.00425816267368,4.96495362251485,0.878541398542966,8.32990935388585,5.33425743639418,5.38750208305061,6.67833962836328,6.23528436233306,4.09074336597509,4.10035304087163,3.81210591253044,8.14873319788181
"23",7.12562721700276,7.21339527170929,5.00117431153496,2.42978759869977,5.53787255941173,2.70645394759759,5.81697103056283,8.68308214394558,5.37554418286465,0.777651340685106,0.618119500707698,2.95260686893686,3.83769452230774,9.07216418830358,5.69316228551386,9.29475009006281,2.11244304105405,7.41283494013754,2.69271635100665,7.086266202521,2.9648741770371,4.78451971868453,8.84381126410119,5.89714448427851,8.44967749754173,6.46062220226167,7.21112408815408,5.10005905908953,1.3480877488225,5.78785295920836,8.86024230211838,5.88210231355928,4.85910721337304,6.40083590545379,5.91479932325052,8.19978145032642,3.29760838929697,8.18218747706308,7.27404971636253,7.65024339108639,9.05845583840914,4.77766864697425,1.5067706711742,0.837312106199276,6.25650873710922,4.51446145770274,1.97070790557378,2.18057952210107,8.16723743142675,8.58807303508637,8.07761370117712,3.35490581011374,6.03692280293693,4.95432364244504,0.868461128166777,8.33290204511153,5.33600228868703,5.37865603174555,6.68240807203054,6.22546632150972,4.09193948504464,4.09069847162997,3.81374871961713,8.15782149110405
"24",7.13002151584133,7.21870678233711,4.98608324554843,2.41848555943467,5.53630379228485,2.70384454265841,5.8196993785138,8.68593128741105,5.35748850710978,0.767904728759762,0.61552199501907,2.94729011820132,3.82718594571417,9.07542404952269,5.68765025283356,9.29856954763225,2.10883516933627,7.42403986756049,2.68486769990436,7.09490864878488,2.96286267738153,4.77868978218907,8.84770031707985,5.89822150987948,8.45379959785278,6.46485351919149,7.21841533792926,5.09122839748283,1.3466586482881,5.79139977714388,8.86404251742911,5.87652308759297,4.86316521157732,6.40401013870606,5.91857717289013,8.20444085852643,3.29019387756735,8.18658664418915,7.2766838330713,7.65581598686579,9.06225555211139,4.7829795395177,1.50179242797614,0.836240563036982,6.26109287056453,4.50748615853243,1.96613380296112,2.18081558323387,8.17281417217092,8.59402515913092,8.08009151612872,3.35249694203634,6.06196565080588,4.94456549421314,0.860354034774165,8.3353865803197,5.33737182250351,5.37108348494177,6.68576774653039,6.21717888213016,4.09288440148159,4.08188642431921,3.81530359870516,8.16563664027918
"25",7.13367971992255,7.22315252040691,4.97237112667207,2.40917433256639,5.53504456723502,2.70163593850309,5.82221211985409,8.68827309766625,5.33984388698313,0.760103734744883,0.61347788165411,2.94281367447028,3.81826815632865,9.07813553602751,5.68307773453125,9.30173906688418,2.1058445553508,7.43375134068782,2.67836218645652,7.10173042942799,2.9614463823011,4.77385393449889,8.85089333973837,5.89906799006411,8.4572549128134,6.46839924734842,7.224408673245,5.08359902353353,1.34568602108842,5.79435502463024,8.86712064261051,5.87189495606084,4.86656678068839,6.4066798897583,5.92163704485069,8.20825132427267,3.28404576243764,8.19029318239957,7.27887160933115,7.66054690240708,9.06546824146751,4.78780770560218,1.49765036468114,0.835569113474437,6.26492667127237,4.50106923383078,1.96241586358112,2.18133367637604,8.1776836992706,8.59895980622814,8.08212300201465,3.35022606831689,6.08104684358519,4.93562990778587,0.85384579568288,8.33745035930266,5.33844752601663,5.36461476257299,6.68855287255956,6.21023250105304,4.09362954690387,4.07385562759076,3.81676157323182,8.17237293058569
