"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",7.46675090836853,3.73921657155096,4.8246904567616,4.4233733016951,4.9428441773827,2.25609020366319,3.4416166836689,4.13997664455951,5.61162459906357,3.44266012273791,4.38219083611968,6.55829585814329,4.20244960408179,4.71958285459887,3.29457557998939,3.47063238773884,5.00289364473675,6.51759844547013,4.78171515783376,6.78511266664313,2.58880986605638,5.33668388127601,4.56674455530621,3.07459299240298,4.24256680081656,6.08897091828459,7.23539198614376,6.66010806405506,7.24081032676132,6.14616454423366,2.99894728158104,2.45623592301351,4.36800274319097,5.41839822659458,6.35374901025516,5.10562942850699,3.18462389404982,5.66295070253238,5.69163105276167,7.06626897842683,3.16933179174748,4.70171518308009,6.69341994598167,4.76290730843857,3.938089846685,3.00127873600021,6.8789677062604,3.99569628205054,5.5341410724646,7.09181315311436,8.49786613303895,5.74882757248496,7.78250313051319,6.78776296165386,5.05191098155445,6.61915400610568,7.49748029645163,7.09980268211947,5.50397499033796,3.63895912593375,4.71188110681436,4.10589119275913,3.03382868290789,5.70461790220298
"11",7.49404707092105,3.73620066295508,4.80661594794299,4.37452137526626,4.95208261738993,2.24439721247645,3.44787079358675,4.1277558589398,5.6553577029319,3.44690528181717,4.40518031849595,6.54183896248228,4.17540165359553,4.71558790056018,3.26011911449226,3.47648120779576,4.99864958865889,6.67375751386835,4.75212696168674,6.78451584474044,2.58099251887946,5.2974838455315,4.55084804695988,2.9680500650405,4.24371895054913,6.09466025827569,7.26321091969251,6.7470123939471,7.30174814648841,6.12465006365857,2.9910512196485,2.42242209695109,4.37118814332269,5.38031088381754,6.35433843010366,5.09619118700556,3.15251281146812,5.62622924724578,5.71852960626467,7.07565236869,3.17564828035575,4.70924712265387,6.67581323578501,4.76378819522332,3.91596326133708,3.02813080923463,6.88935175950891,4.00716232312031,5.53934394794149,7.15470562478643,8.54252057490006,5.76301073546757,7.85641914147407,6.76765533222998,5.0441516542181,6.62643594958085,7.62305045006425,7.11363628264251,5.53003461146334,3.58269835293096,4.6187392199628,4.08352685627047,3.04631991907047,5.83233861416039
"12",7.51549706545134,3.73354388959413,4.7934906150764,4.33904299545135,4.95776875072234,2.23494306782992,3.45021436242412,4.11818698223852,5.68721901622622,3.44892239695232,4.41875080128686,6.5313487109257,4.15486048061157,4.70978061483245,3.23490209875485,3.48152632823276,4.99534701765467,6.80227663846107,4.73092938128116,6.78265781443237,2.575237743229,5.26960382480287,4.53818629537204,2.88662297809427,4.24662944103798,6.09987510315,7.28257678974864,6.81052106551148,7.34983156199085,6.10846954019557,2.98471528786056,2.39712531737287,4.37522898048099,5.35201613529759,6.35216293891301,5.08767634508203,3.12845620139225,5.59953239327615,5.73702178241171,7.08453271845452,3.17771878960148,4.71279543205927,6.66430928040728,4.76303138512822,3.89922197473128,3.04341249101651,6.89863974291268,4.01396513895178,5.54378544525494,7.20381257717462,8.57377907114508,5.77225060956377,7.91021436409705,6.75282745448884,5.03857562664548,6.62916920032025,7.73200842393266,7.12145472905021,5.54979268372221,3.5421593225204,4.54690742288515,4.06799057824291,3.05422033259746,5.9366732856985
"13",7.53245351069772,3.73109276579704,4.7838575226325,4.31313445908646,4.96097298980756,2.22713877318172,3.45033566436117,4.11062229507448,5.71064710774802,3.44957968374622,4.42648862178392,6.52482105924222,4.13918433032149,4.70352815681128,3.21630227222141,3.48528603885976,4.99274135064943,6.90763397877071,4.71551932941646,6.7801966185659,2.57063131638411,5.24947766421941,4.52793124130272,2.8249534433843,4.25030935016053,6.10472678200963,7.29658426145032,6.85779006787258,7.38792198448614,6.09627663096275,2.97940185079711,2.37819178041922,4.37956289681416,5.33114243922388,6.34889379268467,5.08036235773328,3.11034286490682,5.57995911014605,5.74963706696083,7.09256181465361,3.17751972560163,4.71393530270556,6.65704866383236,4.76122352441895,3.88657268277848,3.05128260514194,6.90684557083201,4.01780418678862,5.54728395640983,7.24216536839679,8.59623492384006,5.77790190757349,7.94938006357148,6.74196178909778,5.03437730047487,6.62915222846601,7.82341043045103,7.12566521282475,5.56496545239988,3.51288143226184,4.49170023797488,4.05705045304747,3.05883037129356,6.02214041672959
"14",7.54591362164131,3.72881444316493,4.77671296811537,4.29409401124602,4.96248299995878,2.22067741171443,3.44928168377271,4.10459906176474,5.7280143257617,3.44942942320729,4.43062971710054,6.52090895570968,4.1271497612456,4.69753258734742,3.20248708060902,3.48780708251613,4.99065164637261,6.99359588661332,4.70419241502637,6.77757488088325,2.56671340733647,5.2347666231222,4.51954395873003,2.77849576679902,4.25416958460066,6.10918082338708,7.30707292390259,6.89352805506276,7.41815927309719,6.08708054917721,2.97490368024214,2.36399351771587,4.38381933381462,5.31577391728772,6.34540984191255,5.07426035592236,3.09664136998431,5.56549493491538,5.75813047158707,7.09962845232026,3.17619720226063,4.71367533771494,6.65270073622797,4.75884114906152,3.8769927606044,3.0545639542063,6.91400252000831,4.01977626982166,5.5498980493665,7.27218183173805,8.61275802656167,5.78108601333761,7.97801937586937,6.73400879680971,5.03109894023901,6.6276299268203,7.89870989936919,7.12768489639297,5.57674061426929,3.49166739052384,4.44950452652001,4.04924572391466,3.06122139675624,6.09217159503328
"15",7.55663287251636,3.72671644631484,4.77136046281559,4.28000334735581,4.96287219328527,2.21535330019437,3.4476858143652,4.09977870416358,5.74097823256832,3.44882312405514,4.43257650326322,6.51870967456188,4.11785266763688,4.6921173242746,3.19216127013472,3.48932479931365,4.98895046999898,7.06341423165058,4.69579228937963,6.77505754470096,2.56327008638033,5.22390109140143,4.51265025875013,2.74359794172914,4.2578830645469,6.11319167920949,7.31515384684407,6.92089930810503,7.44219473186005,6.08013527834875,2.9711175569039,2.35331629874661,4.38778509992007,5.30444533594431,6.34213811451332,5.06926018348225,3.08622929499279,5.55472581728081,5.7637323072457,7.10574221915209,3.17440292270448,4.71265240176651,6.65032175473143,4.75623024428749,3.869705380784,3.05511803552878,6.92017178843354,4.02059153981367,5.55177335976869,7.29574514780025,8.62516895927535,5.78265117882401,7.99911292281124,6.72817245610054,5.02847202989205,6.62540486581952,7.96012032999695,7.12838467540926,5.58595569575273,3.47623140196021,4.41742774626369,4.04360736804415,3.06219352807034,6.14946358538241
"16",7.56519299152593,3.72481267813495,4.76731227159249,4.26949860226979,4.9625514871175,2.21099744523843,3.44591837594624,4.09590735401531,5.75071177739816,3.44798374925013,4.43321099951657,6.51761887007991,4.11062577261594,4.6873960676169,3.18439894186499,3.49010553316117,4.98754903956767,7.11989871815855,4.68951449698546,6.77278225948591,2.56020906474897,5.21580456746402,4.5069735519043,2.71742270467301,4.26128585874935,6.11673934445008,7.32151706662034,6.9420824537043,7.46132199720833,6.07487747322502,2.96796387762776,2.34525949461318,4.39135681696751,5.29606784448852,6.33925598041401,5.06520827196837,3.07827970830493,5.54665002417531,5.76731188957491,7.11097061983851,3.17249668515212,4.71126198718721,6.64924792778608,4.75362116924121,3.86413174795224,3.05414142045504,6.92543601124964,4.02070953970691,5.55307013586361,7.31430547186872,8.63464992698247,5.78320294209661,8.01478832730233,6.72386684820235,5.0263315594315,6.62296317792306,8.00990292016511,7.1283116124478,5.59321462845995,3.46494251554398,4.39315092319472,4.03948463263137,3.06230867773212,6.19620811612505
"17",7.57204612958529,3.72311110777287,4.76422339158203,4.26160742363552,4.96180975563973,2.20745885241177,3.44418514125981,4.09279058873045,5.75805521609297,3.44705114649476,4.4330873710786,6.51723235010005,4.1049751405942,4.68337145708291,3.17853182948004,3.49038297262062,4.98638472137576,7.16545048292614,4.68478968583827,6.77080387540096,2.55749103859514,5.2097248076497,4.50229871265353,2.69780456062005,4.26431133877803,6.11983127972787,7.32660739247077,6.95861422615765,7.47656079073748,6.07088359300202,2.96536453409407,2.33915650079596,4.39450082580667,5.28984459767639,6.33680901164871,5.06194683281256,3.07218129050812,5.54055205802838,5.76948667769681,7.11540523534467,3.17066748115522,4.7097440751779,6.64901634857006,4.75115431619247,3.85984402083111,3.05238394490614,6.92988972153052,4.02042631471028,5.5539327031432,7.32897507154434,8.64199048875774,5.78315523570269,8.02655155906012,6.720668239879,5.02456995839051,6.62057942281961,8.05010228281884,7.12781115671361,5.59896233085329,3.45663820215001,4.37483819509794,4.03643532618555,3.06194359254107,6.23422784064136
"18",7.57754567923815,3.72161106611165,4.76184722566546,4.25563387561787,4.96084550595623,2.20460152407055,3.44259106875662,4.0902770360525,5.76361737072401,3.44611101513405,4.43255184335181,6.51728043181684,4.10053315452443,4.67999175192195,3.1740738435643,3.49033970020719,4.98541210493968,7.20209369389308,4.6812100196056,6.76912789765083,2.55509497394988,5.20512799029972,4.49845241203913,2.68310559645419,4.26694831538725,6.12249467298153,7.33072414505263,6.97160298625181,7.48871655208492,6.06783694940611,2.96324115389184,2.33451411367497,4.39722440467857,5.28519685742689,6.33477807564252,5.05933164160511,3.06748070683484,5.53591695563268,5.77069632117363,7.11914377304556,3.16900556090271,4.70823924403999,6.64930733951717,4.74890549904111,3.85652634680245,3.05030239899072,6.9336309923196,4.01993081041211,5.55447958157883,7.34060737976927,8.6477338227414,5.78278065817905,8.03546684275432,6.71827298198534,5.02311240266979,6.61839376016722,8.08247451698926,7.12709974883076,5.60353259377596,3.45048977171712,4.36105689892541,4.03415546250649,3.06134066936574,6.26505450405466
"19",7.58196887342415,3.72030434816341,4.76000566410324,4.25107744852552,4.95979139932014,2.20230529697223,3.44118099362368,4.08824742458422,5.76784390732923,3.44521368980153,4.43181821343336,6.51758408088901,4.09702433204253,4.67718263563519,3.17066915232285,3.49010849365746,4.98459710607821,7.23151362487938,4.67848071251144,6.76773334451913,2.5530026289034,5.20163053344659,4.49529203728278,2.67209279723599,4.26921530563583,6.12476801504098,7.33407783862809,6.98186378647011,7.4984257561992,6.06550171483826,2.96151853448946,2.33096716253536,4.399556770335,5.28170547068217,6.33311634915285,5.05723849524217,3.06384063294774,5.53237139183716,5.77125375538748,7.12228084903521,3.16754517840076,4.706825165292,6.64990277957128,4.74690699136022,3.85394493457971,3.04816527098048,6.93675536411698,4.01934169963512,5.55480304619871,7.34985908397663,8.6522643751174,5.78225222950543,8.04228869416182,6.71646416008138,5.02190356348184,6.61646488759617,8.10849049919554,7.12631034653944,5.60717945319473,3.44590582571106,4.35070237871493,4.03243362742036,3.06064928235266,6.28997692932116
"20",7.58553384764806,3.71917744519351,4.7585687384369,4.24757615628371,4.9587329343315,2.20046653006792,3.4399652306073,4.08660700051704,5.77106397602513,3.44438650419638,4.43101584596512,6.51802550343413,4.09424067572119,4.67486444662207,3.16805585284158,3.48978078122541,4.98391322669914,7.25509922374132,4.67638710359366,6.76658726338084,2.55119312573447,5.1989539871458,4.49269902340802,2.66384042374245,4.27114516516439,6.12669457826261,7.33682272184565,6.99000583886111,7.5061914199666,6.06370261298474,2.96012797188878,2.32824484960634,4.40153722620214,5.27906677381045,6.33176886388757,5.05556402569798,3.06100909211437,5.52964282828976,5.7713810071121,7.12490357556579,3.16628985166337,4.70554025414932,6.65065615608643,4.74516340740225,3.85192588895225,3.04612231823303,6.93935197846686,4.01873159990081,5.55497245356995,7.35723754554064,8.65586123049617,5.78167523887389,8.04755561340323,6.71508663729796,5.02090044212972,6.61480464145469,8.12936526352725,7.12552187609249,5.6100983585505,3.4424633774233,4.34293057232466,4.03112107868883,3.05995672007871,6.3100751082128
"21",7.58841271736702,3.71821376359165,4.75744066363001,4.24486655202055,4.95772244618322,2.19899775131561,3.43893540775789,4.08528007642055,5.7735225157451,3.44364201298601,4.4302204043678,6.51852832691442,4.09202392944939,4.6729609889164,3.16604021484433,3.48941644482842,4.98333922753504,7.2739862276273,4.67477182769343,6.76565332826997,2.54964223603726,5.19689448552434,4.49057444419902,2.65765456054727,4.27277618116356,6.12831806726716,7.33907580959985,6.99649064833107,7.51241121098235,6.0623093400803,2.95900916044692,2.32614589793359,4.40320811947911,5.27706025133388,6.33068215117466,5.05422396635737,3.05879704096809,5.52753094731569,5.77123462015813,7.12708978302931,3.16522719537886,4.70439893103128,6.65147113032244,4.7436629761141,3.85033907890261,3.04424985817115,6.94150146838979,4.01814308817712,5.55503860421055,7.36313655079551,8.65873137805748,5.78111029033118,8.05165534444501,6.71402898794173,5.02006842119145,6.61339975098947,8.14609392228792,7.12477856532436,5.61244091857704,3.43985892386773,4.3371007509895,4.03011196254628,3.05931017915029,6.32624827002123
"22",7.59074167101874,3.71739542032587,4.75655017272815,4.24275559279075,4.95678942563485,2.19782641765715,3.43807404797266,4.08420598081821,5.77540294715242,3.44298348410731,4.42947362734377,6.51904417012328,4.09025277595897,4.6714035673835,3.16447824443935,3.48905259866417,4.98285768161572,7.28909777439187,4.67351877821837,6.76489652501824,2.54832350112404,5.19530165684532,4.48883578610771,2.65301559594789,4.27414710302543,6.12968001730944,7.34092832335883,7.00167167091202,7.51739972108204,6.06122482232357,2.95811074162648,2.32452025927768,4.40461087710672,5.27552516561814,6.32980844455364,5.05315049008044,3.05706197913525,5.52588752928316,5.77092390369291,7.12890766709254,3.16433752837422,4.70340141322427,6.65228624886842,4.74238517170777,3.84908647897463,3.0425797925768,6.94327511149483,4.01759933060195,5.55503793389529,7.36786315038689,8.66103104508617,5.78058937218607,8.05486993230618,6.7132106696554,5.01937900633693,6.61222502599669,8.15948668122677,7.1241026854384,5.61432547726777,3.43787379561548,4.33272880181169,4.02933009566769,3.05873183163323,6.33923999278501
"23",7.59262878316522,3.71670453620757,4.75584375925782,4.24110079534764,4.95594800438401,2.19689317182147,3.43736019906674,4.08333596822937,5.77684333192577,3.44240856275545,4.42879608716884,6.51954349826051,4.08883355239191,4.67013238629086,3.16326239736697,3.48871061519726,4.98245405924136,7.30118081178176,4.67254174197816,6.76428539658979,2.54720977048099,5.19406383986809,4.48741438462966,2.64953468878417,4.27529452821583,6.13081842047405,7.34245282021968,7.00582203863076,7.52140607386964,6.06037648417202,2.95738993593201,2.32325567760679,4.40578394440874,5.27434379942094,6.32910701412038,5.05228941891115,3.05569595299803,5.52460218131918,5.77052413322159,7.13041618201099,3.16359876329113,4.70253994474745,6.65306407662272,4.74130565870121,3.8480937507653,3.04111796787269,6.94473482210351,4.01711114687464,5.55499608412341,7.37165782476291,8.6628798068666,5.78012674040408,8.05740676484594,6.71257300909451,5.01880845502416,6.61125103516915,8.17020032710289,7.12350292646933,5.61584488121695,3.43634966189334,4.32945015007919,4.02872004588476,3.05822884374883,6.34966117442496
"24",7.59416007199236,3.71612408233674,4.75528090663608,4.23979619530445,4.95520229869591,2.19614993038,3.43677260239564,4.0826308161527,5.77794802496327,3.44191169818137,4.42819541689855,6.52000937349175,4.0876934706647,4.66909655385881,3.16231195555549,3.48840139466773,4.98211612736075,7.31083766474409,4.67177629277083,6.76379285254133,2.54627455040012,5.19309759715232,4.48625327930101,2.64692096321405,4.27625167053946,6.13176714902125,7.34370783041221,7.00915436868293,7.52462780355249,6.05970981525978,2.95681167491398,2.32226783024897,4.40676186429101,5.27342947960366,6.32854408322322,5.05159766430749,3.05461676022727,5.52359215098934,5.77008614980624,7.13166579696944,3.16298908054512,4.70180271099072,6.65378350361517,4.74039935013378,3.84730414681864,3.03985565066161,6.94593365703637,4.01668169690095,5.55493075779366,7.37470969137159,8.66437020863868,5.7797261048432,8.05942001035225,6.71207289431518,5.01833687367059,6.61044834651938,8.17876548360389,7.12297986279343,5.61707228638003,3.43517122557637,4.32699087660679,4.02824105267033,3.05779985976664,6.35801086234026
"25",7.5954042019828,3.71563837603019,4.75483068779806,4.23876237373169,4.95455016109594,2.19555802503147,3.43629135531349,4.08205893166598,5.77879617082875,3.44148572953907,4.42767159588182,6.52043317652167,4.08677562721926,4.66825340489329,3.16156602919377,3.48812914528405,4.98183353361278,7.31855278335853,4.67117397773292,6.76339619030402,2.54549296994809,5.19234020661226,4.48530537464285,2.6449568584271,4.27704792123186,6.13255586510458,7.34474101790771,7.01183518415021,7.52722177018747,6.05918365613762,2.95634753378245,2.32149309577267,4.40757501806741,5.27271802116087,6.32809212109409,5.05104102813443,3.05376148412503,5.52279501089615,5.76964335834659,7.1326993993699,3.16248829036593,4.70117625270405,6.65443432580247,4.73964218851125,3.84667407404596,3.03877660546549,6.94691660177072,4.01630957311698,5.55485391747504,7.37716803233178,8.665574514497,5.77938525892857,8.06102550546081,6.71167836090265,5.01794756858223,6.60978968330012,8.18560969897912,7.12252947953751,5.61806555436012,3.43425399246998,4.32514550306871,4.02786284069495,3.0574390842633,6.3646947820603
