"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.76075311084743,7.9675179053338,6.30885691736457,2.30507471156016,1.83393742190339,5.19707624533929,4.75753402211203,8.10392309721974,4.96568532605693,2.60540967623414,6.3285705710515,7.56441538201429,6.91980962167999,4.95042057214907,5.53993140094235,5.30087192709881,4.33575781266864,2.73883052651336,8.34491528124621,7.88576091676196,6.99167252516466,3.25436974824374,8.60864481003101,4.95466642812019,5.38087388409279,8.66201995688917,5.2641371414279,4.73875199102291,8.03199970786621,6.76360838430847,6.17882905197252,6.59486077137322,4.33776358046695,5.09657450577355,6.30088293000985,4.39981034667792,5.03445970208114,6.99875162873908,2.61060939931387,8.5635750422829,7.20455134035936,2.74703194722037,5.89478681134914,7.67753339138049,7.25674549818956,6.61891573637993,6.55250576007661,3.13787923649124,5.1926673361123,5.60643482057845,5.56636444590632,3.44105912398547,2.89706536588065,3.17365123432262,2.71071280372621,4.09013740322651,6.74692406866062,6.65841961606992,3.52538359438012,5.16777233053116,6.49066200754817,3.55053101913999,5.34889389582571,4.00147108047195
"11",5.72541548678101,8.0261637543927,6.2895156733524,2.27637369620704,1.79708337241903,5.19089786211887,4.69638650712507,8.10476516480892,4.94294251320995,2.54079638072604,6.34686331311115,7.6034255609501,6.96403662134462,4.96696624352052,5.48522049205779,5.25641111502676,4.36365348073993,2.68593324357249,8.40292941629418,7.89378015119616,7.03781846017959,3.20703220213224,8.6889828337509,4.97830510685426,5.43279318725219,8.71562161748195,5.19991709774826,4.71674230788993,8.09524520912065,6.80486906346063,6.19551077301241,6.54298765518734,4.38559630705415,5.06699944022959,6.32023126948006,4.39920027297836,4.97340262631041,6.98704374008743,2.58139341911684,8.62460741925137,7.1943254562283,2.67385248235574,5.88006313123781,7.74097347511805,7.30287288172001,6.6038128382713,6.58136576353867,3.13120288049852,5.18906033460007,5.58829458624365,5.50834895570891,3.41857158862838,2.86911994347347,3.1127025131033,2.62336989606447,4.11803967595152,6.77622711144001,6.69480046567264,3.47984522993586,5.15554873675327,6.51484427969392,3.51890015786128,5.29533606956573,3.95253154867702
"12",5.70034026900441,8.07158796722816,6.27724734940592,2.24982269216327,1.76587367385992,5.1793474343118,4.6488249425307,8.10616081322092,4.92217502649539,2.49366834493249,6.35910228605521,7.63808338977904,6.99607748941498,4.97548415941598,5.44244742562343,5.22614789400178,4.37968005518464,2.64474259547517,8.44881245805725,7.8984985737697,7.07197907604252,3.16883287778277,8.75471155628007,4.99675752040073,5.47424172608267,8.75823557901029,5.14261247266094,4.70117686604007,8.14580372769931,6.83650482783227,6.20376911478961,6.50168192409249,4.42465096487051,5.04943821043542,6.32988658356179,4.39411704834396,4.92347724148839,6.98163230248929,2.55572607694103,8.67492294292836,7.18675655586344,2.61937486274672,5.87033146059851,7.78674678938061,7.34030242824374,6.58999262458074,6.59599062684683,3.12306990934832,5.18351320351998,5.57576248242635,5.46554885753615,3.39720705873803,2.84390642069289,3.06978071716638,2.56341903032008,4.13594178257531,6.80040042024301,6.72065745930492,3.44768366683864,5.14187076111848,6.53291197552132,3.49807674730379,5.25338710853257,3.91445521067148
"13",5.68220506134637,8.1072208691962,6.26898079575732,2.22656542074622,1.74008103086882,5.16490348982522,4.61146129089641,8.10776357940834,4.90364887003771,2.45889776673334,6.36709753832612,7.66938715461323,7.01975133311859,4.97926409364093,5.40843005758862,5.20519979617601,4.38816391956016,2.61265903333329,8.48544731936095,7.90169209078884,7.0974806814268,3.13785265209534,8.80803404451617,5.01117490604313,5.50773504728225,8.79255987267968,5.09322461717843,4.69007570283748,8.18546071127848,6.86129710035411,6.20664995290622,6.46846868252781,4.45666529635516,5.03939140342361,6.33348969420197,4.38705333212904,4.88246948436036,6.97983853274368,2.53401441843796,8.71642601175582,7.18136192113994,2.57869065687438,5.86380929381674,7.82029803049989,7.37077647779438,6.57832720226481,6.60288389412813,3.11411588982438,5.17742841107975,5.56675440783497,5.43400391913307,3.3779529086019,2.82200363865294,3.03980191358518,2.52159384586783,4.1468998497562,6.81989109216512,6.7390236353757,3.42493933153956,5.12807195013908,6.5466012368018,3.48448249259584,5.22061572486257,3.88482216041625
"14",5.66886865677896,8.13543306694628,6.26302194448558,2.20688936397555,1.71917315187508,5.14922883970687,4.58183323909419,8.10940469978306,4.88741392435535,2.43298667893638,6.3721507966473,7.69789373205616,7.03752213720461,4.98030267127517,5.38103295040665,5.19035042663354,4.39198091356783,2.58763458716183,8.51487473760558,7.90425222695541,7.11663303496236,3.11260472140068,8.85106790105518,5.02243531123601,5.53501428909901,8.82044939269357,5.05162653516552,4.68206177705049,8.21620670372208,6.88102301762355,6.20631880493466,6.44154955255452,4.48297607912507,5.03396546722939,6.33352048231906,4.37940773606157,4.84866033368024,6.98003570856521,2.51614216046398,8.75067369388938,7.17767201383868,2.54816651121303,5.85934017122868,7.84521754075904,7.3956216669744,6.56884287030922,6.6056475342445,3.104916940785,5.17148296746312,5.56005485743433,5.41075791452968,3.36109627047225,2.80345581270721,3.01889251650276,2.49193852401551,4.1532465246459,6.83538424563638,6.7521015518308,3.40875188545762,5.11510645414393,6.55707803784038,3.47554434005434,5.19496091636075,3.86175357269347
"15",5.65891219735914,8.15792247373226,6.25844488543145,2.19062943316731,1.70248281803829,5.13340967073986,4.55813857914606,8.11100607303337,4.87337260482348,2.41351166877993,6.37519037677726,7.72393045949398,7.05103352660396,4.97981113511725,5.3587616188517,5.17951605671571,4.39300128601564,2.56807624985194,8.53860643262193,7.90659100056914,7.1310857450689,3.09193633300718,8.8857209842241,5.03122300286201,5.55734520541974,8.84324093547167,5.0170984151482,4.67619140383559,8.23988526769391,6.89687353163363,6.20422093425419,6.41959058202721,4.50463579678857,5.03132329877116,6.33159198996385,4.37192175279819,4.82069404270556,6.98124613799884,2.5017388788273,8.77895235014111,7.17528312741944,2.52515674584939,5.8561740037619,7.86392891626685,7.41588863954811,6.56126513063257,6.60626717054727,3.09590980181712,5.16598518987896,5.55493145586338,5.39361525423201,3.34657381507713,2.78803618807507,3.00423527247034,2.47058984832254,4.15663280166429,6.84759036405469,6.76145175780269,3.39712126122037,5.10351324895711,6.56515063993986,3.4695386666791,5.17478044773908,3.84378345732565
"16",5.65137380143374,8.17594193081433,6.25474666716739,2.17741340451208,1.68932515855158,5.11812866740921,4.5390436493531,8.11253070538336,4.86134308008735,2.39877064308859,6.37687169589502,7.74770791323963,7.06141399481259,4.97852256133787,5.34052991210854,5.17135796679988,4.392418144249,2.55275192153892,8.55779822635696,7.90887195706122,7.14203679993319,3.07494829892406,8.9136288826759,5.03807525472359,5.57568713996752,8.86193870351157,4.98868299471458,4.67182264162125,8.25806162513484,6.90968877647567,6.20127243393214,6.40158242159843,4.52248895101448,5.03031215083213,6.32871064390429,4.36495599237625,4.79749046128422,6.98289373686326,2.49033387182602,8.80232714526971,7.17386661193745,2.50773959032291,5.85382898961683,7.87810613963718,7.43242471869449,6.55525144923211,6.60582832771132,3.08738647940268,5.16105537013656,5.55092610563074,5.38095109521994,3.33417008798111,2.77539550826029,2.9938459267684,2.45500809376387,4.1581764011188,6.85715377076099,6.76816859430283,3.38866897020078,5.09350812963352,6.57139750206985,3.46536227936211,5.15880666575054,3.82976916124742
"17",5.64558901091048,8.19043777301039,6.25165332072864,2.16680123113096,1.67906310735337,5.10378935491492,4.52354951951512,8.11395979928463,4.851105702843,2.3875517145595,6.37765280199542,7.76938019580172,7.0694577315617,4.97687671162613,5.32552345650781,5.16501802641129,4.3909782606973,2.54071093294075,8.57335195860575,7.91113777281329,7.15036547274313,3.06093386632738,8.93614603297739,5.04341448163011,5.59079008749197,8.8773216110062,4.96539571893681,4.66851897155484,8.27200206657548,6.92008901203706,6.19802635112078,6.38674794591751,4.53722181673808,5.030217940716,6.32547844092171,4.35865736038124,4.77818286871431,6.98465006686473,2.48144238105684,8.82167833613908,7.17316250815399,2.49451298290884,5.85200020273801,7.888929506683,7.44591872869877,6.55048191281014,6.60491633066299,3.07951804781639,5.15671782857774,5.5477406628726,5.37156648487167,3.32362152436882,2.76514663402967,2.98635822033391,2.44349771672682,4.15861214012778,6.86462188139635,6.77301735756527,3.38244902742377,5.08509461848659,6.57624404542788,3.46233115794812,5.14607577153307,3.81882239259714
"18",5.64109161217481,8.20213752387602,6.2490123547608,2.15835849157494,1.67113689742744,5.09060490405006,4.51089912716866,8.11528344824141,4.84243309763431,2.3789799887971,6.37785057194322,7.78907661097126,7.07573551656572,4.97513219884298,5.31311667162501,5.15994459701079,4.38913912811635,2.5312202934954,8.58598013813,7.9133782495264,7.15672185903945,3.04933333683762,8.95436878946005,5.04757243893746,5.60325243834556,8.89000725527121,4.94633199834324,4.66598197497017,8.28270203685299,6.92854861483676,6.1947986822533,6.37448017511916,4.54939593331563,5.03060534734527,6.32223797412196,4.3530573794406,4.76207221658122,6.98633789845004,2.47461101867196,8.8377306031023,7.17296883479878,2.48444640542086,5.85049811916859,7.89724601187744,7.4569324616077,6.5466875983909,6.6038398041434,3.07238528253356,5.15294870489054,5.54517330407054,5.36457912738674,3.31466662235743,2.75691128772303,2.98084618205315,2.43490806893762,4.15841249051978,6.87044312275657,6.77653400542679,3.37781113532588,5.07815528356646,6.5800096975027,3.46003050825113,5.13585884078521,3.81025435055584
"19",5.63755018381591,8.21160771248803,6.24673430511207,2.15169107571369,1.66507209479704,5.07866122898114,4.50051245133435,8.11649711312021,4.83510775459886,2.37241517153101,6.37768195394373,7.80691752788916,7.08066490121938,4.97343545490907,5.30282023955868,5.1557803005955,4.38717345786591,2.52371471490111,8.59624999047343,7.91556493499935,7.16158928393593,3.0397004704677,8.96917215775537,5.05080921067095,5.61355729687148,8.90049196632767,4.93071007863627,4.66400565941315,8.29093053892789,6.93543948351951,6.19175674192893,6.36429957659559,4.55947193454639,5.03121467269684,6.31917096847279,4.34812870734227,4.74859252225997,6.98787077116691,2.46943869374375,8.85107810922213,7.17313075703728,2.47677603470141,5.84920738598759,7.90367245183145,7.46592456938538,6.54365331424042,6.60275547783927,3.06600660558677,5.14970136018127,5.54308231513338,5.35934152333519,3.30706726839474,2.75034380447415,2.97668874664269,2.42844501563113,4.15787516544361,6.87497691687632,6.77909532028321,3.3743058446797,5.07251575811051,6.5829378053241,3.4582121549648,5.12760418421138,3.80353194693723
"20",5.63472647893767,8.21929355055662,6.2447617425653,2.14645814173573,1.66047620571259,5.06796153278077,4.49194072894614,8.11760016380111,4.82893110997103,2.36738258336748,6.37729383064681,7.82302151393063,7.08455591418235,4.97186368315498,5.29424636525567,5.15229060279935,4.38523756614895,2.51775787149702,8.60461522892338,7.91766759642053,7.16532871697854,3.03167744072968,8.98124890590376,5.05332831276735,5.62209700123305,8.90917754359931,4.91787814190123,4.66244600246,8.29727550520165,6.94105791449373,6.18897799991163,6.35582392396193,4.56782760316769,5.0318957524459,6.31636261385596,4.3438168967619,4.73728413536186,6.98921528981399,2.46558323996952,8.86220629950267,7.17353102461773,2.47093102023802,5.84805946517832,7.90866345629807,7.47326947815304,6.5412110856687,6.60173768267571,3.06036029093997,5.14692014855463,5.54136492691814,5.35537984308941,3.30061552201551,2.74514108473818,2.97347173929668,2.42355112386886,4.1571836007827,6.87850750558588,6.78096755353322,3.37162016827667,5.06798507200177,6.58521552125158,3.45672804880723,5.12089245277133,3.79824309480755
"21",5.63244754173769,8.22554717338139,6.24305336465601,2.14237358243585,1.65703001058518,5.05845747670452,4.48483367469439,8.11859501050521,4.8237272469471,2.36352620771284,6.37678438451062,7.83750773789911,7.08764161349997,4.97045186248898,5.28708478855347,5.14931872420006,4.38341554854854,2.51301254560595,8.6114399000279,7.91966115213877,7.16821080776726,3.02497594296581,8.99114543655494,5.05528872815984,5.62919091599588,8.9163903645542,4.90730411712221,4.66120080879304,8.30218384698263,6.94564231409141,6.1864877728424,6.34874645205778,4.5747722875006,5.03256586039108,6.31384226048264,4.34005775397249,4.72777276201894,6.99036782729518,2.46276013916572,8.87151079414236,7.17408197708622,2.46648148705678,5.84701474118898,7.91255748929753,7.4792726804756,6.53923137293256,6.60081686178077,3.05540078531069,5.14454793088582,5.53994456085396,5.35234839181745,3.2951336146963,2.74104457668652,2.97091932605131,2.41982858392717,4.15644754373471,6.88125780639325,6.78233995940098,3.36953424243442,5.06437865202197,6.58698761871405,3.45548887167672,5.11540287499912,3.79406940314807
"22",5.63058668778763,8.23064837254027,6.24157616966995,2.13920193153703,1.65447711324669,5.05007072299325,4.47891568571489,8.11948636221183,4.8193434123268,2.36057632858003,6.37621822466816,7.85049593435546,7.09009900072331,4.96920980432487,5.28108555734203,5.14675730020791,4.38174750076275,2.50921769081321,8.61701674196512,7.9215278069103,7.17043920601957,3.01936275233245,8.99929231261189,5.05681447317497,5.63509912329924,8.92239586472274,4.89855888742035,4.66019640817086,8.3059943783077,6.94938560664428,6.18428261566764,6.34281963001451,4.58055880309549,5.03318307325257,6.31160846715287,4.3367864509969,4.71975283598442,6.9913403427671,2.46073727778431,8.87931355538503,7.17471902803742,2.46310156917095,5.84605100549946,7.91560863775466,7.48418322776141,6.53761475573571,6.60000075802484,3.05107007638301,5.14253009653736,5.53876288078786,5.34999575595019,3.29047116045613,2.73783795825021,2.96884723712379,2.4169890071336,4.15572983325098,6.88340174327388,6.78334789866668,3.3678921889314,5.06152983495639,6.58836646131752,3.45443909985652,5.11088828867982,3.79076484903008
"23",5.62905033534045,8.23482019510361,6.24030181887325,2.13675201708306,1.65261354047888,5.04270757708608,4.47396834402792,8.12028053203009,4.81564878730881,2.35832689527286,6.37563700053143,7.8621052427762,7.0920636492253,4.96813291655385,5.27604624371787,5.14453060352333,4.38024736114604,2.50617083760265,8.62158154105796,7.92325693890964,7.17216765308321,3.01464854285151,9.00602916674109,5.05800217371208,5.64003337128494,8.92740996986328,4.89129846316499,4.65937883922939,8.30896382579725,6.95244438952049,6.18234441893902,6.33784284923113,4.58539340750073,5.03372955590775,6.30964401881848,4.33394199285876,4.71297425412757,6.99215193580348,2.45932808573603,8.88587651753997,7.17539542823902,2.46054285893208,5.84515617698206,7.91800899244408,7.48820398400241,6.53628495661787,6.59928595046431,3.04730526691671,5.14081657715642,5.53777466241524,5.34813968387653,3.28650152437234,2.73534277075566,2.96713141464129,2.4148202884862,4.15506387844939,6.88507459347083,6.78408879465449,3.36658245467666,5.0592943236488,6.58943940830501,3.45354241429248,5.10715679043388,3.78813921233187
"24",5.62776877504143,8.23824089903042,6.23920507046461,2.13487011891573,1.6512782612206,5.03626871513196,4.46981739859149,8.12098481594193,4.81253241066972,2.35661943744864,6.37506679031672,7.87245266420206,7.09364013504971,4.96720894691887,5.27180221364691,5.1425833930393,4.37891406946886,2.50371460583621,8.62532446691624,7.92484406425181,7.17351257606939,3.01067913873578,9.01162453917395,5.05892704319893,5.64416600731234,8.93160833696149,4.8852476661087,4.65870796165265,8.31128689683213,6.95494595746283,6.18064864612481,6.33365292210681,4.58944418125088,5.03420118433437,6.30792467705627,4.33146912282842,4.7072317598366,6.9928239771627,2.45838439507093,8.891412920742,7.17607809503299,2.45861512695114,5.84432379436768,7.91990465471945,7.49150005646288,6.53518330860274,6.59866404084769,3.04404339915848,5.13936268681406,5.5369443622647,5.34664848801852,3.28311822323401,2.73341333243858,2.96568727253903,2.41316441206686,4.15446497330969,6.88638138853667,6.78463319895859,3.3655244604843,5.0575506224118,6.59027442854674,3.45277339621766,5.1040582467512,3.78604526349819
"25",5.62668963480795,8.24105323796531,6.2382631694201,2.13343349709509,1.65034495795038,5.03065544293167,4.46632297843096,8.12160697727834,4.80990079141786,2.35533144941621,6.3745232086938,7.88165153894301,7.09490960186478,4.96642214437746,5.26821908365008,5.14087390758773,4.37773845718745,2.5017263661929,8.62839907646347,7.92628953911358,7.17456240978472,3.00732861263137,9.01629145520643,5.05964758399565,5.64763732081382,8.9351339025793,4.88018623336653,4.658153481391,8.31311154517074,6.95699383858965,6.17916896876346,6.33011665608949,4.59284803866682,5.03460119570121,6.30642410139635,4.32931885705437,4.70235643042507,6.9933774402914,2.45778972602072,8.89609662633075,7.17674431544838,2.45717216899658,5.84355029567305,7.92140733535704,7.4942057273883,6.53426449441456,6.59812489426999,3.041224360382,5.13812927821097,5.5362437442508,5.34542730958092,3.28023169849087,2.73193167201125,2.96445610566316,2.41190234927629,4.15393756471986,6.8874036036113,6.7850325061622,3.36465946079865,5.05619839498025,6.59092441280122,3.45211292454183,5.10147433866077,3.78436888358297
