"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",7.28117447649566,2.87980459024429,1.51249882841431,4.70536177184874,1.86365150489569,3.18078141873443,2.90690577311621,3.81115922934409,7.96274260813651,5.08198416518671,2.3111921216748,8.71591333494459,6.66323309587897,4.21491406389985,7.80927235035567,5.54294612808944,7.95922926599678,4.9521891870772,2.87349947916156,6.74509750178242,4.71395975976817,6.40220487259705,8.66193577973235,3.33549145661279,2.93585058980662,3.3731542185711,7.74700317905209,7.10755826474542,3.2853838808748,6.61893476495774,2.89518798647363,4.08852174608601,3.01307400564173,6.07481914128672,1.45341643804558,2.5051116467469,8.46432662907886,7.81650318511654,1.74666543063809,3.56295911320958,3.37327336660594,4.86981531437223,4.51678750435864,6.37152638452862,3.20906569992958,6.72426873972931,6.59102765284038,7.42558677807908,6.31123648704812,4.75003797314898,3.29030654548039,1.69283596220504,3.18863311459205,1.36660808984171,5.73552101102601,2.47563021027258,6.13773644337003,1.26936494340844,7.75361268886415,6.65249986217339,5.51115002683027,5.63361040097529,3.19712970615218,3.52565403742156
"11",7.3492777898675,2.83303827297776,1.43051450380766,4.7059520315163,1.76176871591426,3.11708782467152,2.85836526601221,3.80200735685625,7.99671948889576,5.07639156825365,2.27862628674259,8.88829883249894,6.68365077813521,4.17599500490878,7.89695647426588,5.53664157335929,7.93669190990295,4.96573151515475,2.84509561523935,6.89028587446449,4.72478728278545,6.48947763732177,8.78511778552166,3.29671063510599,2.91889964507227,3.35549516600342,7.85982812965446,7.18350737233337,3.29653852685792,6.60830365923559,2.8298328404762,4.17515166617619,2.9983823293486,6.11012633250894,1.38307910930587,2.436535221854,8.56027650168286,7.86617672302387,1.6777908183688,3.52812909806295,3.35198730633776,4.86682604580801,4.45522590522517,6.3632796548843,3.17549340970405,6.8059424255663,6.58856597523174,7.47320131852687,6.32918506165959,4.74629344243827,3.27000917309836,1.62975783549728,3.180175258406,1.28980442395524,5.72349182300899,2.43689802730953,6.14928958780138,1.23197703078028,7.8151838320925,6.67729477945511,5.46453455492787,5.54998514328249,3.14414742254524,3.53524370073452
"12",7.40356992385225,2.79562070471977,1.36868807749022,4.70084021072768,1.67628782205867,3.07181182796982,2.82126228830818,3.79163090190761,8.02929567739924,5.07344168985999,2.2520950263746,9.01671315945809,6.70065361571331,4.14683540189021,7.9640941837949,5.52900518684978,7.92699305283853,4.97393136169236,2.8216877577005,7.03758634255292,4.72996932658753,6.55692266727533,8.87423126450211,3.26837613811179,2.90175546220733,3.33795317612916,7.94851763467329,7.24339344144749,3.30176504087048,6.59481295896032,2.77891546118811,4.24188530489644,2.98239708814062,6.140561165744,1.33099568742701,2.3842330336259,8.63503251435849,7.90677603111663,1.62368029549759,3.49881003141254,3.32971089400469,4.8617404741927,4.40251925545738,6.3617240807667,3.14774000828099,6.86664457307442,6.5925099031118,7.51366648696465,6.35255371051516,4.7401727035271,3.25551281022281,1.58514907449228,3.17406074937224,1.23155163529776,5.71584084965115,2.40837971116344,6.15961790220214,1.20490487534225,7.86236345107304,6.69010065151902,5.43098128833324,5.487551577934,3.10579046626529,3.54344115185696
"13",7.44723423868904,2.76552691402309,1.32192235396917,4.6926826504661,1.60577299286524,3.03880251682948,2.79270088281935,3.78099209791587,8.05846242157772,5.07189352285243,2.23028522225716,9.1110465897634,6.71498144829492,4.12439738841485,8.01583072232497,5.52053079916306,7.92547330808719,4.97843179478236,2.80248811072129,7.17617101864536,4.73181118364708,6.60919893266227,8.93969541674375,3.24758618524829,2.88594541181256,3.32184896348334,8.01721288717535,7.29035459005169,3.30303997999008,6.58129868233427,2.73951604884112,4.29350210249086,2.96714236170725,6.166221912269,1.29203455173375,2.34430178747191,8.69346958332908,7.93993237829222,1.58080955836476,3.47460500171588,3.30841190335357,4.85604987171975,4.35833370187969,6.36399860071745,3.12520879671914,6.91244052153762,6.60014163170935,7.5477719196678,6.37739215127234,4.73285993313722,3.24450052312114,1.55316839184502,3.16885633095649,1.18738546600777,5.710948401489,2.3872519891358,6.1679215523362,1.18455354223716,7.89904534832938,6.69535556996692,5.40672569887146,5.44078391460783,3.0775403373078,3.54963749796623
"14",7.48256511283471,2.74127001222178,1.28648425069934,4.68320502534107,1.54837433646238,3.01418595002086,2.77059112648897,3.77062037872357,8.08358626836299,5.0710760382194,2.21227828061287,9.1801578307186,6.72715236946538,4.10666944734754,8.05591192910496,5.51178000000892,7.92886352588048,4.98042989952784,2.78686187834403,7.29678622559208,4.7317137996393,6.64984389991638,8.98849828505269,3.23228433564772,2.87209899724113,3.3077431893183,8.07006690724024,7.32713495939819,3.30179802374376,6.56904043944065,2.70915853399137,4.3335795593669,2.95352547800082,6.18757950303467,1.26268070091337,2.31383486512339,8.73933013720978,7.96704187822218,1.5466940547471,3.45484122401184,3.28914604539363,4.85044474344584,4.32175896873103,6.36832039512725,3.10710237964652,6.9474701990657,6.60978651809352,7.57627569368475,6.40145234631957,4.72511791506967,3.23568556065166,1.52989568441228,3.16402337646498,1.1538901867561,5.70776652762776,2.3713842990755,6.1741174382298,1.16877979130434,7.92793062389273,6.69599160805061,5.38911520488698,5.40563725755725,3.05643098022937,3.55391344472436
"15",7.51128168083917,2.7217116414241,1.25960091213547,4.67347908072656,1.50213900326307,2.99547864398262,2.7534021410827,3.76081292038554,8.10472528364852,5.07062454179001,2.19739230086581,9.23103759493615,6.73754471085091,4.09231809013258,8.08711445626473,5.50325116563978,7.93496094089607,4.98077374520995,2.77423744574166,7.39494459520833,4.73052358283617,6.68155394809103,9.02536496912862,3.22099532843353,2.86034383658399,3.29574764833355,8.1106873200677,7.35599051074466,3.2990427256501,6.55848735854668,2.68583987735023,4.36481877076735,2.94182981776447,6.2052296433622,1.24046612517943,2.29062131375122,8.77544542952545,7.98925292040182,1.51950087986933,3.43880739153135,3.27240048310792,4.84520697981299,4.29170666646546,6.37359218837129,3.09263521410044,6.97458836751202,6.62038504596841,7.59990281648153,6.42355895550331,4.71742131250781,3.22834749521622,1.51270296722719,3.15942096968077,1.12847378765669,5.70563767059009,2.35924125182626,6.17844607083226,1.1562731372662,7.95091466544944,6.69393852940242,5.37627780905463,5.37915024730659,3.04046904513848,3.55659814319728
"16",7.53470606828421,2.70595403279867,1.23919433710856,4.66413275130003,1.46520342152569,2.98105323006118,2.73999820085163,3.75173450099511,8.12224701754451,5.07034063957164,2.18509501620704,9.26883645076035,6.7464456245955,4.08045448682871,8.11151118755858,5.49531954761539,7.94233228409934,4.98005696521353,2.76409841956452,7.47096355669557,4.72875206115157,6.7063789079345,9.05353278266419,3.21265076029025,2.85055695720593,3.28574018212787,8.14197440582564,7.37871012362384,3.29545741356148,6.54967430961023,2.66797335859385,4.38926052845254,2.93201896890421,6.21976610055382,1.2236138865271,2.27295676523528,8.80392648334773,8.007494000406,1.49782873626269,3.42584868683106,3.25826513839429,4.84042604264459,4.26711439751562,6.37915100180219,3.08111268665667,6.99579768046322,6.63125347834776,7.6193429041508,6.44320129486779,4.71005037070599,3.22207653699886,1.49982112863214,3.15506089653435,1.10917524298699,5.70415683704929,2.34974629698035,6.18125641910937,1.14620203016431,7.96935493534477,6.69045035960891,5.36688644395612,5.35914479220275,3.02828389629197,3.55806501451029
"17",7.55387224966202,2.69327540607698,1.22369793866849,4.65550250717278,1.43589423655326,2.96981203805026,2.72952530993832,3.74346643390114,8.13662584801307,5.07011791716913,2.17495536372262,9.29721177953668,6.75408150563079,4.07047953848937,8.13064894224188,5.48821700979712,7.95007900051457,4.97869335615215,2.75599095540431,7.52798827375079,4.72670853293167,6.72586655752461,9.07524794628918,3.20647175531671,2.8425098714397,3.27749585714313,8.16615636401122,7.39668319831455,3.29149580452453,6.54245016461352,2.65431332790411,4.40843973875108,2.92391161634747,6.23172479321098,1.21081547077001,2.25952385846138,8.82636732266721,8.0225110901551,1.48057913377112,3.41539838121789,3.24657411604914,4.83610787900631,4.24703127045126,6.38460801985891,3.07195112015466,7.01253012370354,6.64194709612207,7.63523740018673,6.4602655820214,4.70315714459268,3.21663317099148,1.49004867100573,3.15099480110833,1.09451184102126,5.70307733559872,2.34215649932245,6.1828997674493,1.13801341036353,7.98424649793743,6.68632481592623,5.35999474161742,5.34400919241099,3.01891269333897,3.5586491911957
"18",7.56959765779515,2.68308931165221,1.2119262044847,4.64773937773198,1.4127672645357,2.96098878326123,2.72133280330148,3.73603293944421,8.14834321112166,5.06990177475666,2.16661600361286,9.31872206217676,6.7606367237429,4.06198219151958,8.14568678989754,5.48204314828652,7.95766343293625,4.97697000463163,2.74952760369537,7.57001726781776,4.72457925374301,6.74118559746185,9.09209406246231,3.20188807226267,2.83594631087475,3.27076042684825,8.18490777523282,7.41097712506832,3.2874506576697,6.53659730593406,2.64388684209555,4.42351239235355,2.91727636354289,6.24156561169592,1.20109117270324,2.24930862278831,8.84400904548831,8.03490302843756,1.46687718729758,3.40698150276427,3.23703117403556,4.83222624144149,4.23064293989441,6.3897467541945,3.06467297773272,7.02582854584312,6.65217964198859,7.6481659469918,6.47486082959617,4.6968115031993,3.21187061680125,1.48255844417478,3.14726815904045,1.08336215537718,5.70224979732993,2.33596283687307,6.18368473390916,1.13131969604538,7.99633506859532,6.68205354704193,5.35492361083826,5.33254356805922,3.01166528052483,3.55862286700337
"19",7.58253322059168,2.67491729354698,1.20298020357582,4.64088066018866,1.39460898636007,2.95402976234102,2.71491956110355,3.72941863372691,8.15784336371063,5.06966709100351,2.1597769872035,9.33516072533326,6.76626484440079,4.05467343302269,8.15750521761162,5.47679643459583,7.96478506269454,4.97508383566284,2.7443852288146,7.60076478553848,4.72247487342679,6.75322804505782,9.10521268928099,3.19848111659002,2.83062044393985,3.26528796099248,8.19948266565484,7.4224081903045,3.28350392234028,6.53189048883161,2.63593755420161,4.43535920965696,2.91187978660265,6.24967251871682,1.19370031238322,2.24153535276431,8.85784268067053,8.04515144607224,1.45601984036851,3.40020700637835,3.22930093581553,4.82874524163929,4.21726880610623,6.39445826318264,3.05889315365236,7.03646496239893,6.66177384724416,7.65863832532725,6.48720840135713,4.69103231983156,3.20769184725744,1.47677079442693,3.14390605365188,1.07487753698737,5.70158399718272,2.33081640352301,6.18386367999739,1.12583511634436,8.00619020032295,6.67792542994193,5.35118293847706,5.32384979394599,3.00603750724008,3.55819534776212
"20",7.59319990869316,2.66836901173057,1.19617783176114,4.63489737944077,1.38041825494291,2.94852295056644,2.70989675541479,3.72358195139753,8.16551705879205,5.06940540647842,2.15418526185537,9.34780210127695,6.77109555484888,4.04834384962386,8.1667854584085,5.47241075518228,7.97129499118749,4.97316707386407,2.7402989012114,7.6232438245137,4.72045917473685,6.76268588861361,9.11544815337028,3.19594312476239,2.82631317129819,3.26085769038422,8.21082742283624,7.4316004222639,3.27976256171144,6.52812307860581,2.62988050029068,4.44466250945083,2.90750837249861,6.25636134064251,1.18808055642731,2.23561373519285,8.86866729867625,8.05364486275833,1.4474397926859,3.39475617334242,3.22306210743948,4.82562832683562,4.20634795269059,6.3986998590536,3.05430349108797,7.04501913062698,6.67062937463866,7.66709305439764,6.49757447616955,4.68580810574679,3.20402607404277,1.47227117371141,3.14091272292448,1.06841543173027,5.70102543595301,2.32647617273351,6.18363372048718,1.12133964853019,8.01425358887818,6.67409729334041,5.34841725351262,5.31725270222246,3.00165476331075,3.55752185646924
"21",7.6020162765307,2.66312674057886,1.19100156019157,4.62972501555867,1.36937959317331,2.94415493921086,2.70596135361471,3.71846565333612,8.17169847780876,5.0691173694375,2.14962723503356,9.35756881369449,6.77523932812559,4.04283653140028,8.17406287050486,5.46878696325789,7.97713836113954,4.97130549296562,2.73705399305791,7.63973565897524,4.71856673183226,6.77010365804028,9.1234397846774,3.19404759718675,2.82283693496278,3.25727952136682,8.21966450084252,7.43903200623133,3.2762837180499,6.52511647017607,2.62526557229585,4.4519586941192,2.90397653408232,6.2618898815357,1.18380461487244,2.23109616831377,8.87712577838652,8.06069769828916,1.44067886661399,3.39037073477045,3.21803189262516,4.82284127252155,4.19742182809641,6.4024687461142,3.05065843746249,7.05193186148526,6.67870080273625,7.67390098448617,6.50623076878657,4.68111034540685,3.20081632853408,1.4687569683443,3.13827606122728,1.06348912092648,5.7005411497549,2.32277312584974,6.18314363349596,1.11765826958646,8.02087184123518,6.67064192881126,5.34636770547837,5.3122431402916,2.99823465300486,3.55671418909345
"22",7.60931965735441,2.65893270583856,1.18705891106276,4.62528286581955,1.36083469214961,2.94068375398896,2.70287665950289,3.71400470034321,8.17666819383218,5.06880821309705,2.14592299972444,9.36514137935692,6.77879084925055,4.03802984507322,8.17976200011043,5.46581542184497,7.98231647832101,4.96955176921741,2.73447803128042,7.65190656164777,4.7168139122087,6.77591343710371,9.12968015124888,3.19262772516117,2.82003494909896,3.25439381910981,8.22655096309958,7.44507088554804,3.27309213452418,6.52272133667851,2.62174801645491,4.45767311240476,2.90112763447554,6.26646787844973,1.18054805644156,2.22764396477789,8.88373148689633,8.066565191481,1.43536740574167,3.38684212216889,3.21397298523065,4.82035279639082,4.19011729562426,6.4057852107644,3.04776277204399,7.05754193914706,6.68598172212649,7.6793717156021,6.51343331278919,4.67690191754447,3.19801327494566,1.46600312433682,3.13597305985304,1.05972978315537,5.70011115530007,2.31958614647083,6.1825024511561,1.11464865112716,8.02631939577408,6.66758030943871,5.34484520918928,5.3084363579956,2.99556186180704,3.55585059240284
"23",7.61538269518262,2.65557850372064,1.18405240442062,4.62148581404102,1.35425553226646,2.9379208030442,2.70045762547914,3.7101318040129,8.180658682262,5.06848505090991,2.1429215424329,9.37102952140252,6.78183165922268,4.03382648612854,8.18422043006565,5.46338982312142,7.98686241812928,4.96793532037703,2.73243316143126,7.66095256642245,4.71520581221273,6.78045891035102,9.13455271880624,3.19156058431758,2.81777804823682,3.25206860894861,8.23191917370827,7.45000165448248,3.27019204978393,6.52081527704304,2.6190647677942,4.46214394414617,2.89883181704504,6.2702658190491,1.17806485009991,2.22500106589254,8.88889096875547,8.07145513254635,1.43120781531869,3.38400226108797,3.21069170027451,4.81813438515027,4.18413149528253,6.40868195943237,3.04546149132379,7.06211217031634,6.69249284837563,7.68376116158054,6.51941240129989,4.67314227971235,3.19557238345683,1.46383966099069,3.1339745702557,1.05685782180178,5.69972328971345,2.31682607458035,6.18178780720026,1.11219350301059,8.0308150397078,6.66490289501985,5.34371130536246,5.30554126018745,2.99347083624755,3.55498406462068
"24",7.62042634623796,2.65289620335519,1.18175666381397,4.61825112809382,1.34922061570402,2.93571825620703,2.6985595540308,3.70678108911749,8.18386066407064,5.06815529652336,2.14049661335011,9.37561937613672,6.78443223450421,4.03014648928974,8.18770616613027,5.46141434330312,7.99082564053992,4.96646953367088,2.73080958556518,7.66772668538997,4.71374066658359,6.78401299139704,9.13835745521057,3.19075552738123,2.81596079270872,3.25019587365072,8.23610579120468,7.45404571970592,3.26757520547685,6.51929917872345,2.61701566407278,4.46563966201867,2.89698263190927,6.27342236828551,1.17616862218658,2.22297386913072,8.89292385980464,8.07553713426232,1.42796115897013,3.38171589891367,3.20803244312858,4.81615996291929,4.17921891993327,6.41119742818085,3.04363162339877,7.06584807688125,6.6982729971185,7.6872792123617,6.52436914369555,4.66979056138652,3.19345279689368,1.46213664962619,3.13224891487207,1.05466118108875,5.6993700845277,2.31442527373831,6.18105325470022,1.11019549622229,8.03453412868816,6.66258346108023,5.34286441311871,5.30333747396696,2.99183353441241,3.55414899870467
"25",7.62463015536126,2.65075088308616,1.18000097913213,4.61550207806749,1.34539472388563,2.93395983492719,2.69706930984049,3.70389032963309,8.18642941400654,5.06782579094451,2.13854310852302,9.3792057088015,6.78665363714065,4.02692271667431,8.19043117719331,5.45980640064512,7.99426250512174,4.96515703182674,2.72952005093873,7.67283747177009,4.71241266538514,6.78679158199574,9.14132927634749,3.19014565199162,2.8144976151669,3.24868778285375,8.23937316902141,7.45737637585402,3.2652261566608,6.51809340340771,2.61544869939751,4.46837262562278,2.89549344653278,6.27605046562555,1.17471828588038,2.22141588718911,8.89608008035309,8.07894999528201,1.4254361474134,3.37987430140842,3.2058712682298,4.81440560417683,4.17518064657879,6.41337166003628,3.04217566245111,7.06891151620281,6.70337223251715,7.69009692874468,6.52847573511084,4.66680732910412,3.19161696514286,1.46079390358707,3.13076436886123,1.05297894324237,5.69904686213785,2.31233084993237,6.18033432245547,1.10857364944628,8.03761782081008,6.66058786395638,5.34222989244345,5.30165812376739,2.99055053918847,3.55336634388809
