"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"12",6.0978841572987,3.37954078755957,1.79324177974126,5.47442275216447,6.45735622007592,2.0630758604161,4.03447984061199,1.70825832488935,5.6720668847176,3.25137672653967,5.65423001411356,2.66737253173861,5.00921785770696,2.74087840812657,6.30468230494754,7.38922958824102,6.12204613322765,3.82282794548808,1.63917865358843,8.05995121174977,3.6169755168195,4.88567770557687,4.37265889499508,6.75029840214123,3.07336203462234,6.42278113780289,3.67416249357451,3.46605634957365,8.25596832460603,5.08116828044805,4.48786710836004,5.08603914513159,2.06360766576071,2.97912911707244,7.48236666992532,5.91084104136048,6.96658502114682,2.85805130735713,6.30168334782103,3.45715647087256,6.41041797864136,3.31135015939271,7.01679738886738,7.04437676311019,3.13542580866862,5.04801725597454,6.3438812422161,1.46894309305009,6.9186314710938,7.36933481537089,1.65647987144028,1.82718977493717,7.16700731106777,2.69056873671395,3.24659477674501,2.95041621399868,2.53728017617431,5.60591587251152,6.01848625406591,5.89325826657863,4.32305199891209,3.2916793861366,6.81815485177411,2.93813841490665
"13",6.10075951303774,3.35852269734139,1.76504411500861,5.51885624849425,6.46895336663853,2.01599195098106,4.01739991260122,1.6911962395557,5.67657759599677,3.24575273555535,5.67890050168512,2.64835176455843,5.02394940783564,2.70243745261848,6.30857556616378,7.41345791625008,6.12745881976664,3.78642576906343,1.6332035968454,8.0739438553107,3.63682949976973,4.89107574269835,4.38591596553404,6.79885540043443,3.06092986850758,6.41200472175745,3.6540836600577,3.44766643240989,8.2703730149004,5.07999115622919,4.5224377225157,5.08950806616807,2.05004599474077,2.94961949360901,7.51758441092847,5.94548151232175,6.97481474854759,2.82684313347766,6.31637456256073,3.44388010652133,6.42372877085619,3.29736783241055,7.02762857032579,7.07177592676385,3.12686285986155,5.03800182506894,6.34502592853569,1.42649082656307,6.92281099716423,7.37572475550921,1.64839510689404,1.78280927855652,7.18334361327477,2.66755868011631,3.24402094151517,2.91587158921841,2.49461438023243,5.62275679539475,6.01301664297032,5.93472503037054,4.36665821153659,3.26267593889797,6.80633361678865,2.90630255146327
"14",6.10498991956059,3.3409661510188,1.74353196345959,5.5536069479407,6.47872442044674,1.97993959467507,4.0029791396272,1.677354711176,5.68088513374276,3.23973095101833,5.69862680787262,2.63297590086771,5.03658210694659,2.6729092503466,6.3125721458087,7.43150409890791,6.13347221600468,3.75791868415373,1.62799161223985,8.08423519172612,3.65202759398403,4.89584887792996,4.39512202789099,6.83690756501596,3.05138361340123,6.4033303281401,3.63807094717361,3.43473975769146,8.28150591341842,5.07719827197017,4.54833607045794,5.09331514147685,2.0399314743277,2.92677797051125,7.54400400211457,5.97205282380369,6.98242468332137,2.80190701329189,6.32815248251222,3.43305048251799,6.43468543084848,3.28523591709589,7.03889028775935,7.09273595477675,3.1180086718371,5.03155515490038,6.34949289298029,1.39328636489447,6.92745982245763,7.38158274987314,1.64080169708235,1.74840902276954,7.19621232200599,2.64978584852636,3.24110935242436,2.88923989812886,2.46116615242135,5.63617886862226,6.01096623549059,5.9668871075619,4.40067841142731,3.24114110811889,6.7961241323464,2.8814754744897
"15",6.10980588523947,3.32633002664862,1.72700936887407,5.58094385873626,6.48690297368336,1.95224844357066,3.99069287367102,1.6660356440459,5.68491331159211,3.23377314109937,5.71451171020198,2.62044785891711,5.04742043540744,2.65016533932361,6.31646255007749,7.44517888235898,6.13939380729449,3.73555290391522,1.62311185598453,8.09214018496968,3.66368039794576,4.90015294946893,4.40143289575352,6.86663918866948,3.04388959062294,6.39631306677183,3.62518369381496,3.42575705697662,8.29022578439834,5.07355040003199,4.5678901350424,5.09713494242565,2.03215645939942,2.90889300542895,7.5639682326512,5.99264473645917,6.9893135666972,2.78195849604017,6.33786993981655,3.42412340421715,6.44379382035051,3.27467808885479,7.04946897851484,7.10884456245915,3.10940981665215,5.02752548294427,6.35529390558667,1.36739410689657,6.93218387328711,7.38680394998601,1.63396350322877,1.72180585288188,7.2067652033389,2.63597848627897,3.23807980183481,2.8687358550799,2.43512761381723,5.64697975977245,6.01097294141707,5.9919051355635,4.42726304027076,3.22500906811636,6.78739015678917,2.86208457060753
"16",6.11472431680485,3.31414223741609,1.71423512690186,5.60257403579368,6.49373154027225,1.93092676984598,3.98014907468281,1.65673629857264,5.68861808050655,3.22811747862467,5.7273863045246,2.6101641203511,5.0567137089817,2.63259389727927,6.32011821536833,7.45570737079116,6.14487535238314,3.71797930868331,1.6184733495705,8.09841323480435,3.67265010468459,4.90404077172841,4.40567551231077,6.88982184090242,3.03789688305154,6.3905957790303,3.61471803128466,3.41958793528193,8.29711561964948,5.06955650357817,4.58278422276464,5.10077937578812,2.026029575008,2.89477782922969,7.57918145940438,6.00875295930851,6.99544878282889,2.76597745552607,6.34604652281572,3.41670249596698,6.45140955136911,3.26549837428402,7.05891138438535,7.12128967402024,3.10138376669713,5.02512197808156,6.3613461911494,1.34723821387506,6.93672500769092,7.39137190308048,1.62795199093921,1.70126987141516,7.21560063147567,2.62518302258985,3.23508998030978,2.8529470638012,2.41491530142687,5.65574462665188,6.0121607886888,6.01144323578708,4.44803629274438,3.21282337076757,6.77993117498224,2.84691448726502
"17",6.1194556832043,3.3039984153891,1.7042953298986,5.61978441744466,6.49943112228167,1.91447712084506,3.97105188028484,1.64907668549219,5.6919790280551,3.22288209051851,5.73788092309574,2.60166718882184,5.06467250451485,2.6189747276453,6.32346771989755,7.46392854008761,6.14976841467972,3.70415283206754,1.61410500822616,8.10350474344822,3.67959033166157,4.9075306704901,4.40844572938171,6.90787288440817,3.0330319523861,6.38590162137927,3.60614771192484,3.41540717011684,8.30259266838655,5.06554456106896,4.59423294648591,5.10414625640975,2.02110513389099,2.88357553909271,7.59087750045522,6.02146105645942,7.00084478378288,2.75315351630104,6.35301155046869,3.41049193295179,6.45779711971166,3.25753588240069,7.06710344195767,7.13095969828582,3.09408955650237,5.02380091827451,6.36709754458057,1.33155971033323,6.94093267353619,7.39531775374972,1.62274545800173,1.6854409329138,7.22306468041841,2.61668724169026,3.23224153511256,2.84077445682758,2.39923144532696,5.66290846027051,6.01396932769418,6.02677285735997,4.46425589281534,3.20354591396527,6.7735481486361,2.83502752589646
"18",6.12383965013889,3.29555621775283,1.69651291855874,5.6335499059854,6.5041920125682,1.90176582837694,3.96317416162692,1.64275889760773,5.6949931996168,3.21811759076021,5.74647819040035,2.59460746197308,5.07147807794986,2.60838318670707,6.32647963353996,7.47042617761659,6.15403689266834,3.69326072414418,1.61005922747765,8.10769821517761,3.68499154246748,4.91063546749133,4.41017451008971,6.92191518166623,3.02903454863629,6.38201879070532,3.59907724416812,3.4126199742099,8.30696692168867,5.06171408799504,4.60311342397708,5.1071881783392,2.01708577551544,2.87464803173418,7.59994973717258,6.03156339405364,7.00554504314161,2.74284346274294,6.35898545141651,3.40526638213455,6.46316251797539,3.25064819306771,7.07409373777626,7.1385192222731,3.0875827950795,5.02318886551635,6.3722979385078,1.31936513886579,6.94473302647336,7.39869586360276,1.61828013407155,1.67325554810722,7.2293868592146,2.6099586196858,3.2295936065764,2.83137144467061,2.38704869754203,5.66879895087508,6.01604479015395,6.03886105278318,4.47690736352847,3.19642953747412,6.76806708394289,2.82569917524396
"19",6.12780023833042,3.28852811880913,1.69038320158511,5.64461356736544,6.50817369966972,1.89192990043676,3.95633761658326,1.63754372970707,5.69767017267897,3.21383522723097,5.75355146593155,2.5887147501509,5.07728801271793,2.60011743520592,6.32914952249498,7.47561400202752,6.15770450927057,3.6846694107861,1.60637551540448,8.11118336919276,3.68922065231664,4.91337250080998,4.41117391445041,6.93283237506957,3.02571839396799,6.3787854860658,3.59320675199716,3.41080152374465,8.31047425233795,5.05817576427748,4.61006197485373,5.10989241569991,2.01376612839945,2.86750969459896,7.60704747013051,6.03964909159321,7.00960873236521,2.73453715395792,6.36412567422955,3.40085110016185,6.46767164811352,3.24470597471139,7.07999985230003,7.14446601570706,3.08185535883815,5.02303025779892,6.37686388388271,1.30987677737735,6.94810318014646,7.40156953933237,1.6144763311847,1.66388546046706,7.23473975499054,2.60459734248621,3.22717552933562,2.82408979359326,2.37756842881289,5.67366636185414,6.0181693847748,6.04844235860752,4.48676605488231,3.19093170470883,6.76334384321647,2.8183683289986
"20",6.1313148590251,3.28267399203203,1.68552763770228,5.65354552940406,6.51150820514485,1.88430965092232,3.95039874922372,1.63323642104712,5.70002804986458,3.21002292626105,5.75939249172686,2.58377762798377,5.08223987184933,2.59364365869087,6.33149019105086,7.47979092452077,6.1608238306965,3.67788421500397,1.60307139203372,8.1140952452638,3.69255239139583,4.91576531218859,4.41166965346796,6.94131676251073,3.02294668723266,6.37607746817969,3.58830632817573,3.4096505034021,8.31329672583631,5.05498086166888,4.61554338086888,5.11226752391531,2.01099958477688,2.86178554481886,7.61264552234725,6.04615994465049,7.01310160226439,2.72783013980778,6.36855231957998,3.39710836398373,6.47146111733465,3.23959157185002,7.08496059828524,7.14917374582501,3.07686260399346,5.02315132256309,6.38079949064234,1.30248882480272,6.95105195786979,7.40400295072062,1.61125168640539,1.65668747005753,7.239264574236,2.60030145271287,3.2249967015297,2.81843471722569,2.37017527092915,5.67770446453254,6.02021462192487,6.05607535056321,4.4944420270043,3.18665522804062,6.75926151207487,2.81259940416526
"21",6.13439325674254,3.27779409395944,1.68166053125807,5.66078616244228,6.51430430856724,1.87839924175615,3.94523921069848,1.62967724312701,5.70209025184302,3.20665499411942,5.76423135639516,2.57962861037446,5.08645379956615,2.58855489665033,6.33352457849596,7.48317709327047,6.16345847329067,3.67251843793404,1.60014431060055,8.11653532378806,3.69519309884636,4.91784220690669,4.41182445852629,6.94790910590963,3.02061654077569,6.37379847430981,3.58419754970397,3.40895447401027,8.31557606002684,5.05214250838787,4.61989995179682,5.11433434800989,2.00867824888838,2.85718326173798,7.61709384395742,6.05143080621756,7.01609010973051,2.72240172762736,6.37236229847235,3.3939280197661,6.47464492383199,3.23519869468046,7.08911297640526,7.15292382610454,3.07254127837659,5.02343504859455,6.38415142577163,1.29673081737062,6.9536063851958,7.4060568051551,1.60852767982058,1.65116318560347,7.24308190016983,2.59684132806877,3.22305369708833,2.81402903316175,2.36439668076907,5.68106527722564,6.02211016596001,6.06218607740254,4.50041453137442,3.18330708443723,6.75572554343453,2.8080535546477
"22",6.13706346196792,3.27372272482795,1.67856491066101,5.66667782928299,6.51665160297543,1.87380991397128,3.9407592456769,1.62673476707919,5.70388303031647,3.2036982597367,5.76825104646766,2.57613349573428,5.09003456288092,2.5845401084547,6.33528078222335,7.48593762289203,6.16567329492277,3.6682694655108,1.59757699156545,8.11858315468153,3.69729841937733,4.91963405799948,4.41175502768957,6.95303093157781,3.01864887841308,6.37187307810516,3.58074020966349,3.40856451930717,8.31742313307048,5.04965059989808,4.62338612468342,5.11612005043197,2.00672052090191,2.85347354641637,7.62065264174407,6.05571803377286,7.01863787065338,2.71799749226726,6.37563708955651,3.39122079073681,6.47731889291794,3.23143218836086,7.09258209645425,7.15592906850992,3.06882086202968,5.02380374149953,6.38698381803855,1.29223801199395,6.95580264396359,7.40778627017905,1.60623260987382,1.64692710976568,7.24629633379329,2.59404108227145,3.2213352122617,2.81058520337375,2.35986989747854,5.68386951271995,6.02382295270044,6.06710089833549,4.50505927142532,3.18066950508304,6.75265889561169,2.80446671893465
"23",6.13936263525106,3.27032266378627,1.67607496961418,5.6714883546695,6.51862401174102,1.87024237562212,3.93687328094885,1.62430072709311,5.70543361331827,3.20111607249382,5.7715981754308,2.57318364506784,5.09307327931139,2.5813609181515,6.3367887144396,7.48819842036382,6.16752933989997,3.66490024003124,1.59534291242204,8.12030297199922,3.69898635400291,4.92117231464983,4.41154440191508,6.95701034910738,3.01698173449533,6.37024145570473,3.57782278096636,3.40837689504005,8.31892500249575,5.04748193754626,4.62619285488926,5.11765423359174,2.00506319932034,2.8504757807859,7.62351722022463,6.05921974040322,7.0208037025913,2.71441538524081,6.37844699166501,3.38891347082043,6.47956384650445,3.2282075993359,7.09547769140953,7.15835119963483,3.0656304343254,5.02420683086846,6.38936474480083,1.28872785775786,6.95768026978529,7.40924021213945,1.60430268560845,1.64368151717192,7.24899877703379,2.59176500613325,3.21982544085061,2.80788382470668,2.35631603830556,5.68621405635948,6.02534320630757,6.07107108249862,4.50867016527448,3.17857949702633,6.74999795239546,2.80163280112631
"24",6.14133127123484,3.26748038021409,1.67406322007976,5.67542848618154,6.52028269983372,1.86746590715576,3.93350695258808,1.62228593017113,5.70676888416763,3.19887092334758,5.77439099017215,2.5706903233977,5.09564894892523,2.57883411343829,6.33807796399836,7.49005690849203,6.16908155011585,3.66222486479451,1.59341078799171,8.12174764305822,3.70034686025506,4.92248751176099,4.41125104656588,6.96010249532175,3.01556571430016,6.36885557336484,3.57535552792439,3.40831984275255,8.32015022508903,5.04560690305766,4.62846485919871,5.11896650951021,2.00365632040689,2.84804726225147,7.625835581017,6.06209036417575,7.02264071335043,2.71149473750161,6.38085350275442,3.38694542521692,6.48144802352867,3.22545052665065,7.09789383538464,7.16031381185476,3.062902585728,5.02461234089952,6.39135935147076,1.28598152130557,6.95927860709519,7.41046117850472,1.60268212013942,1.64119677524621,7.25126790341819,2.58990764703815,3.21850634603819,2.8057572194152,2.35352020891365,5.68817738643747,6.02667513762107,6.0742911573429,4.51147672773555,3.17691422050152,6.74768937433585,2.79939072960347
"25",6.14300967222355,3.26510197151614,1.67243104291973,5.67866497476188,6.52167843185701,1.86530246099575,3.93059507679025,1.62061691952262,5.70791449293276,3.19692614107563,5.77672541600228,2.56858049641928,5.09782984420334,2.57681845623149,6.33917651514248,7.49158942357188,6.1703780353512,3.66009740677761,1.59174781237169,8.12296118029442,3.70144891842966,4.92360829337216,4.41091553417731,6.96250562233018,3.01436085590132,6.36767641090014,3.57326549177181,3.40834416091018,8.32115294526697,5.0439936942501,4.63031286788876,5.12008505599418,2.002459696593,2.84607497272489,7.6277209465586,6.06445126098142,7.02419605210826,2.70910757367629,6.38291072680395,3.38526600625246,6.48302902440426,3.2230958257138,7.09991009865835,7.16191193471385,3.06057543136253,5.02500092931496,6.39302670345533,1.28382948555014,6.96063478318571,7.41148577555267,1.60132270842491,1.63929598154383,7.25317139533873,2.58838650919663,3.21735916649315,2.80407697756568,2.35131637852787,5.68982356132591,6.02783082908695,6.07691258313368,4.51365790819761,3.17558047095189,6.74568777781063,2.79761446483872
