"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",8.14500013309542,5.09661350216178,7.595068573157,2.74226842918671,3.61302668763984,0.964717860940409,8.68688086028344,6.21564094854475,8.52479397230196,3.58071128561165,7.85510806785184,8.63293191440269,8.13713215438738,8.10636081588523,2.02563993733836,4.69608653855028,6.27143950865861,2.31840797252399,1.76662815395852,3.94901173667683,5.56917108750184,4.43225653883538,3.44689763153419,4.4092168329311,4.12486890955608,8.80717846440659,4.25136501047228,4.49345944579992,5.23754304476707,4.85422660283515,5.12976616634664,2.17821793486505,5.14477742592413,6.7614133970616,6.23871874290729,5.29979443023227,1.78163403637351,7.67287275626152,1.99933742434617,8.21365253380191,7.27176475349276,2.52505387960218,3.46982739914072,6.61112681255771,3.43868410209062,2.1976411938562,7.06439912548898,1.03944589411827,3.13626735760406,2.98509053708562,7.50356195360645,0.948697882517233,8.08963787265864,3.50817247558134,6.53120890181026,5.64853656479679,6.88715940471152,8.82486194372579,6.1452976814814,3.17861138377823,3.95810279056968,8.22821175052595,5.31307414149753,1.77611077639498
"11",8.21605840388916,5.11020550408171,7.70601411270247,2.67220849867064,3.5300222139239,0.832359375608353,8.73916317861968,6.2743266795416,8.55048810754642,3.36485209165857,8.04875639748295,8.69350237322023,8.15243185894779,8.18963127091453,1.92439738485239,4.63341265120228,6.30903134089569,2.24473705678147,1.6849540370367,3.93738129911412,5.67525405497432,4.33939883300137,3.37393054822607,4.3552196284912,4.14019434940355,8.82038552801332,4.06819945320605,4.48388244995223,5.3269671567055,4.80518929607058,5.10790119687753,2.07954622056624,5.15514472147051,6.82518230644568,6.21221862551452,5.27635077222253,1.68290867303732,7.74435192268108,1.88992587203873,8.25930224747481,7.3419805615225,2.42459557606631,3.39158528097861,6.71648848835906,3.38557640687449,2.13572666082894,7.13886955430957,0.879108636480003,3.13485839176038,2.96027768612021,7.57529693609354,0.800118901601522,8.21985794374132,3.48237559601777,6.58497019259966,5.73378806333788,6.85743881456578,8.86718284964084,6.20888243257374,3.12740891097839,3.90791898408815,8.35076871013687,5.35881675252788,1.70671161944438
"12",8.27250193159069,5.11792577628344,7.78762842764162,2.61578860484022,3.46217532453522,0.733033359710936,8.78166218454582,6.32128324856602,8.57620867025429,3.18465548483315,8.18140786791051,8.74223137520441,8.17198747018745,8.25238211046446,1.84943333549128,4.58421686638155,6.34018680279517,2.18889476809859,1.62188527183931,3.93122940260001,5.77000147196032,4.26899808440541,3.31477760249204,4.31381438403936,4.15903534227647,8.83849856811948,3.88658574878428,4.47122466640401,5.40749027703662,4.7678603540507,5.09133495841139,2.00555790165696,5.17190786608796,6.87552518089384,6.19310062015779,5.25785172710246,1.60905831076307,7.79899028569064,1.80251457614865,8.30128695220469,7.39940032727931,2.3414654354125,3.32760773931667,6.79974157518232,3.34362517368379,2.08604148537688,7.19566828716627,0.75721968617868,3.13170396575834,2.93251490434249,7.63657897354028,0.692307449289738,8.31276641928154,3.45837233316632,6.64422484345128,5.79735164130457,6.83023094596484,8.91311060644932,6.25829003007577,3.08399923639137,3.86899287623931,8.43893883461723,5.39467984481708,1.6539690184857
"13",8.31706233824851,5.12123312640205,7.84812816622742,2.57059564956193,3.40706948556403,0.65840481665199,8.81639438330618,6.35955318243836,8.60043548681826,3.04233988052374,8.27262952364761,8.78240833394152,8.19268370052502,8.30008143068438,1.79374265512924,4.54520768509093,6.36593874335397,2.14646964292719,1.57347970383196,3.92892725718737,5.85459601970758,4.21588152212669,3.26652693799331,4.28229296142376,4.17872391105895,8.8581113155855,3.72840230475007,4.45703263608425,5.48151675470559,4.73906817964595,5.07859656452653,1.95012252888615,5.19092404155283,6.91482836143474,6.17892580731058,5.24318424675081,1.55380323101248,7.84100184083298,1.73218634053996,8.33755639607913,7.44608565208505,2.27236517541901,3.27645138975135,6.86545213848808,3.31039621765514,2.04647833162023,7.23898068645082,0.665936237912576,3.12803447878176,2.90401286935486,7.6866416371559,0.613308557629445,8.37841174450978,3.43738958544737,6.70154128906781,5.84491351610374,6.80701834822406,8.9551802060962,6.29698872135848,3.04797286817777,3.83892445723238,8.50282046151856,5.42319447809887,1.61392084432001
"14",8.35200233063226,5.12135674001412,7.89327953023753,2.53449976918919,3.36242103671232,0.602300163881074,8.84471663244602,6.3910045022119,8.62219544525071,2.93410973222735,8.33625672718579,8.81570526867902,8.21244390058911,8.33661447006686,1.75227388793563,4.51409816138503,6.38714414308207,2.11418579597569,1.53650302739509,3.92914326905373,5.92954772245881,4.17592568971227,3.2269420604587,4.25840046064085,4.19742933816077,8.87701749677598,3.60543824554872,4.44234306640552,5.55038786521378,4.71664540030875,5.06868924440396,1.90860696954162,5.20960951935924,6.945354139602,6.16818658164201,5.23150811784286,1.51230146094248,7.87350377793749,1.67556190082138,8.36770432658228,7.48388321875881,2.21548667517184,3.235966833821,6.91749730004288,3.2840398408238,2.01518258113932,7.2720897365037,0.59808135923099,3.12416381126336,2.87606814390605,7.72635505649765,0.554989221948919,8.42505787057522,3.41955479763262,6.75217226290483,5.88069148361741,6.78802977827052,8.99065256370822,6.32738733594685,3.01849937808046,3.81581916853239,8.54944695208773,5.44611426593613,1.5835060626919
"15",8.37925047238352,5.11926856372966,7.92717934376004,2.50573797035697,3.326259799173,0.560092245818854,8.86768757010402,6.41683148770052,8.64105585264613,2.8535109760293,8.3813948082943,8.84315793912378,8.23015020192778,8.36479539793639,1.72130734250617,4.48921133671503,6.40454802807984,2.08958117325737,1.50833578474971,3.93088266353758,5.99517170074319,4.14588595846383,3.19429886480034,4.24033834400537,4.2141413364592,8.89402178248758,3.51675233227422,4.42783393826921,5.6146832775152,4.69906493444418,5.06091572906949,1.87748584142294,5.22657463432266,6.96903142157227,6.15991432338232,5.22217899206248,1.48095198000446,7.89878094118243,1.63023129349789,8.3921800540152,7.51438111621305,2.16940987635443,3.2040939410799,6.9589847745107,3.26312606190399,1.99055693378758,7.29749021450118,0.547794429345372,3.12014845284485,2.84945445084156,7.75731104218033,0.511699034538676,8.45862251171985,3.40459542708921,6.79427042042844,5.90777073037211,6.77290885604803,9.01928361428851,6.35125028742213,2.99461556861516,3.79815077715013,8.58372782163105,5.46464357798278,1.5603919060216
"16",8.40042510178207,5.11570660771676,7.95277083199187,2.48288260170679,3.29696324058348,0.528311451074731,8.88620612904651,6.43790592062068,8.65698100458753,2.79401953150892,8.41394750747041,8.86558993696137,8.2453756236721,8.38668554967155,1.69809524379981,4.46926870535451,6.41879724510473,2.07079770795981,1.48689879305157,3.93344625085281,6.05186725834335,4.123263255612,3.16725962149663,4.22670578057477,4.22846790406778,8.90864628519578,3.45523382412034,4.41393803526266,5.67448307104422,4.68521955977409,5.05477390891409,1.85409734491845,5.24124166851952,6.98741316582528,6.15346149908954,5.21469745105495,1.45715424203098,7.91851993991229,1.59427068758366,8.411774221696,7.53891489450998,2.13267520768599,3.17908350971259,6.99232467893382,3.24653730083781,1.9712561258758,7.31705114158266,0.510547267369321,3.11601225690789,2.82463259871571,7.78121069877814,0.479433242472546,8.48311768958127,3.3921266540956,6.82798574243442,5.92840091926601,6.76108198058992,9.0418533066796,6.36993777726567,2.97538875353674,3.7846944789522,8.60910805701452,5.47964294613205,1.54280896764483
"17",8.4168504073195,5.11121781655278,7.97218839881999,2.46477907360156,3.27321734639369,0.504361254019529,8.90105429908629,6.45495858639045,8.67017500308878,2.7501758721153,8.4377751584558,8.88375152328965,8.25811470575333,8.40380612775055,1.68062241521857,4.45327180603866,6.43044505040672,2.05643408479011,1.4705783153359,3.93636214874565,6.10022705903639,4.10617748350372,3.14477700534501,4.21642644500381,4.24040841122007,8.92085486581809,3.41316440300589,4.40092219294196,5.72959976652561,4.67428654491904,5.0498932298184,1.83646112507407,5.2535239128314,7.0017120639597,6.14837866633694,5.20867356878238,1.43902898172495,7.93398265944309,1.56601637928826,8.42733323607704,7.55859517842665,2.10377281101751,3.15951396383964,7.01935184022367,3.23339379727442,1.95617049991089,7.33216790182198,0.482938702740169,3.11179785055822,2.80186536585512,7.79957638182633,0.455308926950297,8.50122850835812,3.38176237198371,6.85441218470603,5.94422482602014,6.75194472913508,9.0594226448219,6.38453130059239,2.95998869143902,3.77447849918853,8.62802214364698,5.49176475913337,1.52941743285835
"18",8.42958577239699,5.10620178278926,7.98699187118025,2.45048964092571,3.25396129389351,0.486299320874947,8.91290723363452,6.46864344282862,8.68095786999769,2.71779192038984,8.45544570697561,8.89833976985239,8.26858132426058,8.41728660367277,1.66741781986066,4.44043034489709,6.43995757309093,2.04543346237578,1.45814153388807,3.93932380842067,6.14102680813173,4.09323416288636,3.1260233902068,4.20867993909137,4.2501705680208,8.93084423337534,3.38437308410052,4.38894047751821,5.77977126474822,4.66564237703777,5.04599480929384,1.82311760856946,5.26359329963559,7.01286153250975,6.14434343523863,5.20380160798452,1.42519511707212,7.94612622199344,1.54400622347053,8.43963112878755,7.57434023306806,2.08125558500045,3.14424842667311,7.04144979382902,3.22299890912989,1.94440065084335,7.34388544117078,0.462450077537209,3.10756455360519,2.78128049557334,7.81366413163661,0.437227586455775,8.51476725284774,3.37315399932347,6.87489097860606,5.95644611120122,6.74494591196288,9.07301519043159,6.39590011731379,2.94770665472578,3.76674101708167,8.6422041177561,5.50153006935471,1.51920414608123
"19",8.43946478675257,5.10094737910292,7.99832870125467,2.43925090327773,3.23833831188078,0.472670795231901,8.92233773508655,6.47954763865389,8.68968417572453,2.69378066513254,8.46870079139093,8.90998548396079,8.27707884205173,8.42797039447419,1.65740535713167,4.4301144395517,6.4477230248944,2.03699715608534,1.44865374216086,3.94214232971576,6.17515446840253,4.08340230458136,3.11033910023959,4.2028439589757,4.2580479071799,8.93890802977936,3.36448654045477,4.37806894096883,5.82480115750124,4.65880714101884,5.04286564522826,1.81299204193872,5.27173214394264,7.02157654735992,6.14111827252617,5.19984139649349,1.41462150371026,7.95568455511706,1.5269789293273,8.44932753778846,7.58690625294273,2.06383314439489,3.13238219575035,7.0596584889189,3.21479811228769,1.9352273406475,7.35299110656229,0.44722761100427,3.103376482657,2.76290687523887,7.82446880504115,0.423649445207239,8.52497915901125,3.36600076304072,6.89067595154759,5.96595047939742,6.73961759903275,9.08350639179489,6.4047416656648,2.93795012789411,3.76089093043635,8.65289899819335,5.5093683549932,1.51140365281985
"20",8.44713630906814,5.09566092584974,8.00704806008464,2.43044222433766,3.22565635604328,0.462383802888272,8.92982328018507,6.48818677849928,8.69669673994431,2.67590212996597,8.4787440184766,8.91924051525002,8.28392588151117,8.43649085233262,1.64979271050419,4.42182041151806,6.45406215065252,2.03051976588014,1.44140774860158,3.9447109792961,6.20352704932686,4.07591705985073,3.09719410052092,4.19844787943662,4.26434852739067,8.94535888456652,3.35056541336885,4.36832825943522,5.86463913939197,4.65340692660443,5.0403413644553,1.80528950808325,5.27824864771946,7.02840495892405,6.13852457107046,5.19660420198705,1.40653080930355,7.96322465238466,1.51387605636136,8.4569647367702,7.59691349368983,2.05041441978455,3.12319586684322,7.07476136881102,3.20834811046086,1.92808097189677,7.36008224091969,0.435908580936185,3.09929320576441,2.74669823484922,7.8327619659682,0.413437737442704,8.53273735708984,3.36004903049569,6.90281889972905,5.97339279647043,6.73557864366835,9.09160400930947,6.41161142661399,2.93022911972227,3.7564733313212,8.6610075840276,5.51563790800875,1.50543758596146
"21",8.45310223225326,5.09048717242084,8.01378193959665,2.42356107939206,3.21535673560557,0.454617363359296,8.93575605499714,6.49500173695124,8.7023041217186,2.66253615418057,8.48642154890232,8.92657363227164,8.28941875554413,8.4433262643782,1.64399205863759,4.41514498850855,6.45923854036477,2.02554108331454,1.43586824720116,3.94697891554116,6.22702273945377,4.070207820926,3.08615928535075,4.19513645892225,4.26935892632224,8.9504890710122,3.34067477822747,4.35969899521784,5.89940572513582,4.6491476356529,5.03829426053008,1.79941841996309,5.28343407512188,7.03376769381708,6.13642606851051,5.19394177217962,1.4003341414165,7.96918652997175,1.50383185045324,8.46297965189855,7.60486846308686,2.04010992798866,3.11611724948844,7.08735295857434,3.20329345452059,1.92251354649887,7.36561488014513,0.427489687172306,3.09536466995627,2.7325516152343,7.83913562872631,0.405749052708476,8.53866582166994,3.35508769927551,6.91215828141351,5.97925973083351,6.73252655719404,9.09786366514394,6.41694805193594,2.92414120660656,3.75314029885077,8.66718637199738,5.52063753233158,1.50086847201508
"22",8.45774955713141,5.08552484923066,8.01900322259222,2.4182027492575,3.20698861203482,0.448753282326138,8.94045448069187,6.50036072637128,8.70677241696429,2.65250754811524,8.4923373712562,8.93237395066254,8.29381579602466,8.44883990902877,1.63956430137211,4.40976523058956,6.46346802889327,2.0217104584215,1.43162949179066,3.9489319561629,6.24643790951084,4.06584657210766,3.0768847755925,4.19264187360654,4.27332896764404,8.95455407374737,3.33354498377449,4.35213264521253,5.92937544103131,4.645796273863,5.03662470359087,1.79493592939621,5.28754448424858,7.03798923717401,6.13471777941879,5.19173771659296,1.39558422872352,7.97391250881977,1.49615270582329,8.46772010852206,7.61118282452698,2.032211924092,3.11069134651837,7.09788987592528,3.19934867479814,1.91817443821391,7.36993896749335,0.421230078428779,3.09162937147176,2.72032359006636,7.84404174128213,0.39995508177566,8.54321780780553,3.35094247103035,6.91934621023034,5.9839148868284,6.73022536469523,9.10271464456062,6.42109531100163,2.91935776005176,3.7506269687497,8.67191709835522,5.52461483709425,1.49736485348627
"23",8.46137637006289,5.08083826408085,8.02306751679713,2.41404309756226,3.20018808073916,0.444325575233204,8.94417479593838,6.50456556909066,8.71032487510201,2.64495931051729,8.49692841511813,8.93695888887889,8.29733371663884,8.45330940863485,1.63617962179555,4.40542263024215,6.46692688871752,2.01876024543825,1.42838347161251,3.95057879650135,6.26246727206623,4.0625108243439,3.06908340762296,4.19076235816326,4.27646839790799,8.95776857234357,3.32833695809764,4.34556031634804,5.95493677482351,4.64316730006387,5.03525478208713,1.79150893058637,5.29079576041522,7.04132049605407,6.133318293517,5.18990068949365,1.39194081137292,7.97766923713485,1.49029169482825,8.4714608909473,7.61618956142374,2.02616608317681,3.10655677933927,7.10672843518901,3.19628443792198,1.91479021391473,7.37332409601349,0.416580840283198,3.08811448554328,2.70984495827276,7.84782465630747,0.395586211358995,8.54672699716042,3.34747016298993,6.9248841345625,5.98763143250503,6.72849312072988,9.10648579089918,6.42432103140067,2.91561188914147,3.74873239045865,8.67555554603142,5.52777327769216,1.49467511991838
"24",8.46421230488536,5.07646602532822,8.02624347694483,2.41082387803334,3.19466107881359,0.440982732439816,8.94712179912837,6.50786016640379,8.71314534595043,2.63926270903587,8.50051449754518,8.94058404140815,8.30014997038836,8.45694834942437,1.6335892301043,4.40191039693718,6.46975879400715,2.01648587800076,1.42589602573066,3.95194139446269,6.27570087230606,4.05995675427089,3.0625180900247,4.18934598184565,4.27894906139379,8.96030852464918,3.32448880608611,4.33989992893289,5.97654527833226,4.64111246695239,5.03412348543653,1.78888591402588,5.29336522465869,7.0439559628156,6.13216421850629,5.18835899087461,1.38914468294515,7.98066455322656,1.48582262418387,8.47441799581618,7.62015678474263,2.02154253988573,3.10342714414674,7.11415175639392,3.19391666101122,1.91214819476733,7.37597857116726,0.413133933615464,3.08483700520726,2.70093364258907,7.85074670058522,0.392290519350265,8.54944170079827,3.34455351584159,6.92915590306281,5.99061578728706,6.72719067380634,9.10942793693179,6.42683301939632,2.9126880291443,3.74730447902907,8.67836606939027,5.53027860690325,1.49260791717017
"25",8.46643440894678,5.07242766042821,8.02873492336076,2.40834029026362,3.19016956380872,0.438459456649962,8.94945832265038,6.51043953098755,8.71538327102681,2.63495379466898,8.50333216850732,8.94345325763216,8.30240763506563,8.45992225874208,1.63160483361163,4.39906323898537,6.47208065855451,2.01473083254365,1.42398888833396,3.95304846223571,6.28663115873125,4.05799951165029,3.05699204923687,4.18827836855199,4.28090950466844,8.96231581211105,3.3216179945086,4.33506228234097,5.99468095693855,4.63951311631072,5.03318299481447,1.78687640874248,5.2953960569288,7.04604668082923,6.13120605452207,5.18705629603819,1.3869981141305,7.98306053678739,1.48241624402964,8.47676065314842,7.62329946156871,2.0180099347821,3.10107612662568,7.12038891580621,3.19209783599664,1.91008325360395,7.37806369763728,0.410585172612288,3.08180529322557,2.69340532625153,7.85300787485796,0.389803738884501,8.5515482976496,3.34209665380586,6.93245502244251,5.99302489792727,6.72621220729726,9.11173210814894,6.42879209836958,2.91041299812947,3.74622833428008,8.68054619879439,5.53226481979813,1.49101747024945
