"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.46959073474455,7.95787431224666,8.33091450693859,2.67274364407387,1.11401622607534,5.92288208634721,7.30260007827902,6.45352295343139,2.60787876495297,5.19197600456485,6.13137289748612,3.77675130503821,5.64724159225876,1.27124352771062,5.63053465543096,7.80797594321015,4.02442353111612,6.36122538044869,3.26707454884372,5.49098875880785,1.99612926596177,2.28527722658992,8.09788179200937,7.03024866112851,5.59473953661278,7.12610329725217,6.38309035074316,1.27532566643469,6.1341499304887,6.25019574561945,7.60354973475843,2.43902242918554,4.20560729591901,6.40109699612988,3.75793523270497,7.07253442537168,2.06895146358445,6.70381350817621,1.78685033526715,4.93947481268358,5.63042786053751,8.16936274085816,7.97613034915644,5.74756987081315,6.59081020363381,1.6038544611784,2.27484297358175,6.47200527562811,8.54497006481871,2.04159916838251,3.83270946914508,4.38761233672272,7.2517722761195,8.6139699833829,7.66249594478357,2.04332431495282,6.06443405779557,3.96818161376999,2.92122051662344,6.32724976006847,3.9461004820211,5.36248916707099,6.23907071592019,3.36093666637091
"11",3.45875670464345,7.97277760308854,8.38199026764516,2.58874626596958,1.05368641893113,5.92279663305225,7.3225885223742,6.51703136458237,2.47642149622722,5.36788249562342,6.16083564605043,3.67142045084086,5.64692370197091,1.20203710900339,5.58932742344637,7.84500849232732,4.0490973752532,6.3999246208477,3.12077034687975,5.57653889461728,1.90386493960933,2.24124251753629,8.14654755603011,7.0553132394437,5.55734423962244,7.0910977082963,6.36212863072353,1.20548013865498,6.17424085255675,6.37356849797072,7.63449114602635,2.39097193481874,4.17236358143322,6.41898465498505,3.78170343680266,7.11265679030497,2.01067467334792,6.73004122760612,1.709643469116,4.90540906588943,5.68599472428231,8.16157083823201,8.01587616477254,5.78141074014027,6.74478403089694,1.5184298395146,2.243249002325,6.48922183750579,8.56872068085237,1.97134615632229,3.87528590733177,4.37355317339591,7.36130101300068,8.65447374420505,7.72345596822342,1.98276333365914,6.09066561594576,3.9705800057885,2.9289112298643,6.27954241466114,3.97521116000276,5.41892074997758,6.23786782050128,3.37632362258498
"12",3.44539235328987,7.98793463685318,8.41849255728732,2.51525670645545,1.00457657260242,5.9276230573049,7.34492804376659,6.56421634363121,2.36940706318274,5.52965246775187,6.18503656404877,3.58166293816844,5.64905541548181,1.14855841057053,5.55423835188187,7.8729197889952,4.07045781587969,6.43121575541809,2.98809016278649,5.64269006488963,1.83256573113051,2.2049132189634,8.18491311563114,7.07426940558318,5.53043895509113,7.06493815269648,6.34452758057639,1.15104837088696,6.20728156531335,6.47432560447432,7.65963816766081,2.35216452086705,4.1475966759805,6.43420929278094,3.80345899691912,7.14566170683676,1.96012268039076,6.75211489325342,1.63975822422946,4.88139087445274,5.73393413361673,8.15790981521936,8.04591146670307,5.80874077940211,6.86398969539117,1.45216956009834,2.21494296965365,6.50541252342188,8.58926901169549,1.91574530789872,3.90742243025079,4.36584488971873,7.46847050993852,8.68369180651972,7.77175940459945,1.93589378759063,6.11197204879385,3.97396082003455,2.93017602255845,6.23459602932476,3.99583815468068,5.46051416137161,6.2421487655752,3.39375137760552
"13",3.43100563088755,8.00224233597344,8.44494876783466,2.45240817779145,0.964342268589426,5.93505855795541,7.3667712646689,6.59978572429074,2.28282293224795,5.67608237327599,6.20490324048453,3.50602329443554,5.65252220363923,1.10717913740295,5.52412678240943,7.89399730787782,4.08945900803674,6.4559352570779,2.87865979357823,5.69415228967486,1.77760789132849,2.17435279020723,8.21541122173169,7.08901881013503,5.51120474593298,7.04574133408557,6.33086442359836,1.10857982566096,6.23393202779647,6.55503822221457,7.68016978798482,2.31999805388249,4.12949125301554,6.44710612553518,3.82242120020302,7.17265196412143,1.91649348095355,6.77072514707271,1.57791967870249,4.86495667703989,5.77476636798218,8.15732056414445,8.06914967521095,5.83055557360725,6.95403635788661,1.40025821103628,2.18941129321317,6.52008164513422,8.60638422766446,1.87192954368437,3.93099077406419,4.3625312557525,7.5702212046717,8.70520571691535,7.81103089430766,1.8996399407185,6.12911404918767,3.97779388794363,2.92757171490217,6.19362994434899,4.01074602227463,5.49089424500843,6.24975129171443,3.41032291346528
"14",3.41657962234136,8.01508976997709,8.46438807215547,2.39950749010631,0.931254697686336,5.94361072806005,7.38658037290378,6.62704533965786,2.21309333627082,5.8061609086931,6.22116835035012,3.44279361489397,5.65660367767503,1.07513150495724,5.49822450377752,7.90998129919585,4.10681526488527,6.47521694231564,2.79389990629865,5.73446743880689,1.73528991906145,2.14838242391675,8.23972793212009,7.10068157210536,5.49763970208971,7.03194550885222,6.32089271592924,1.07537324040762,6.25511829212119,6.61838380129941,7.69694327851697,2.29292752876664,4.11654142861569,6.45800935983514,3.83849437603179,7.19460113894372,1.87925138873613,6.78639630336968,1.52452955079595,4.8541746546659,5.80915379242751,8.15892875732788,8.0874762108909,5.84786384554456,7.02097152202119,1.35930539503388,2.1665379717086,6.53304845413405,8.62033823823241,1.8375208089244,3.94727050467299,4.36211560059486,7.66436190771336,8.72130979266116,7.8440805825736,1.87159423024849,6.14278727324807,3.98173556449948,2.9227594727123,6.15730112264351,4.02177672950937,5.5130343700499,6.25889653264984,3.42480867987877
"15",3.40270934982757,8.02622557897665,8.47885205551193,2.35544750818978,0.904032658145763,5.95233717324013,7.40371307801553,6.64830334367766,2.15710780237352,5.91952846297827,6.23443338969339,3.39022215285053,5.66084527573438,1.05029395884068,5.47601525418082,7.92216823123749,4.12304330179252,6.49015982616245,2.73039355020616,5.76625288414365,1.70270380036161,2.12627326151115,8.25911158310233,7.10996678622599,5.48827626811389,7.02228277424501,6.31404078855013,1.04934758736834,6.2718081600575,6.66720016238656,7.71062266167788,2.27002153705653,4.10752644750701,6.46721186581555,3.85188117667055,7.21235689779473,1.84788700701955,6.79955472284793,1.4794685830256,4.84754763905908,5.83784542243694,8.16204109082532,8.10212423454505,5.86156100920538,7.07033457299642,1.32684589920438,2.1462753397374,6.54431903147114,8.63156546114609,1.810565888416,3.95730639624925,4.36350623810206,7.74946164458354,8.7335215016174,7.87276991986281,1.84988942896731,6.15361934591789,3.98556565118988,2.916819373454,6.1257766936021,4.03012165571451,5.52920787439414,6.26831763664277,3.43688354931106
"16",3.38971888395965,8.03563942286729,8.4897316830799,2.31900029025973,0.881690634843235,5.96067460347955,7.41807636013747,6.66517051798785,2.11223668710738,6.01663878770287,6.24520375283853,3.34665609322967,5.66497133444734,1.03103359995768,5.45711468453827,7.93151328525382,4.13850188693374,6.50170776146569,2.68338838404791,5.79144277556041,1.67759296521359,2.10753226358875,8.27452918098532,7.11736664674659,5.48201823070601,7.0157412001908,6.30966551776481,1.02890555972248,6.2848891707445,6.70428565651998,7.72174443762055,2.25067449067569,4.10147421250076,6.47496216148418,3.86289636224555,7.22664938485272,1.82180146407344,6.8105654688305,1.44216033338066,4.84392718746944,5.86161053766276,8.16610491866042,8.11392717789364,5.87239419509509,7.10667541256125,1.30104087568936,2.12852738300353,6.55399796339611,8.64051650351912,1.78948346309581,3.96208587694656,4.36593176511148,7.8247907541197,8.74287433756539,7.89815854884651,1.83308337581685,6.16215682401925,3.98914983415912,2.91044295012588,6.09887184050192,4.03654762145226,5.54108647216881,6.27722304176286,3.44666341932062
"17",3.37775493885689,8.04345984910527,8.49798791115325,2.28897973879227,0.863431531535909,5.96831808281711,7.4298704567303,6.67877305770951,2.07630322144508,6.09865151655846,6.25390849665549,3.31061724554334,5.66882622553659,1.0160903693465,5.44118166294692,7.93871762129979,4.15342773033987,6.51062642411624,2.64857699317045,5.81148268835145,1.65821969332011,2.09176542264363,8.28675084154725,7.12325184392822,5.47803917966305,7.01152452227122,6.30717118430194,1.01281937531947,6.29511872264325,6.73218013818621,7.73075279840132,2.23442935569458,4.09762176527139,6.48147193244003,3.87187887168862,7.23810100413834,1.8003208162901,6.81974941192828,1.41174142442664,4.84244036669901,5.88118637109422,8.17067649099379,8.12347669325421,5.8809670432738,7.13348858665596,1.2804909308007,2.11313155989424,6.56223496503485,8.64760198909097,1.7730097207748,3.9625890787923,4.36886293616864,7.89024561571787,8.75009177217186,7.9207688195536,1.82006357488106,6.16886076134318,3.99241439038388,2.90405914980263,6.07619200854609,4.04155692648424,5.54987277238302,6.28519348285652,3.45444433935443
"18",3.36685547405548,8.04987884763558,8.50429560735687,2.26431569453451,0.848584284354805,5.97513304668864,7.43942173682134,6.68990163093361,2.0475303950139,6.16718245333396,6.26091242165001,3.28082799222515,5.67233342131908,1.00449061772167,5.42787775979529,7.94429704631934,4.16796613684509,6.51751882042795,2.62260653899161,5.8274699560214,1.64325172627763,2.07861139984139,8.29639915682309,7.12791673456352,5.47571430438758,7.00901370284674,6.30605466636701,1.00014208792806,6.30311595157877,6.75303601835626,7.73801974730581,2.22088872516615,4.09537752267753,6.48692392473309,3.87915179188153,7.2472365912298,1.78275778946253,6.82738993104089,1.38723219165337,4.84242971124802,5.89724593310139,8.17540646671984,8.13121513970568,5.88775905895513,7.15336071744773,1.26411395121402,2.09987637230973,6.56919498810625,8.65317547643977,1.7601441737393,3.95976813066006,4.37194932205461,7.94623028360186,8.75569285837034,7.94084070861143,1.80997173484165,6.17411095577528,3.99532795204251,2.89792085690602,6.05724545544804,4.04549039189301,5.55642231294566,6.2920678476958,3.46056695189146
"19",3.35699625894547,8.05510413304555,8.50913726279152,2.24407870887281,0.836572656223954,5.98109188944309,7.44708588889594,6.69911586648709,2.02448101751353,6.22403864722887,6.2665245124674,3.25620754356883,5.67546675312117,0.995481538067942,5.41686255211589,7.94863341187239,4.1821960489895,6.52285239557802,2.60303283150121,5.84024993087502,1.63166985757737,2.0677223530004,8.30398072854869,7.13160098871402,5.47457184830302,7.00773266706782,6.30591317741478,0.990140354632131,6.3093738732012,6.76858716158266,7.74385767953372,2.20968309810055,4.09428771398941,6.49147746641704,3.88500559515723,7.25449391952922,1.76846555182561,6.83373532825609,1.36766144243752,4.84340507813428,5.91038293615604,8.18003429303598,8.13748734628848,5.89314796936469,7.16817269609599,1.2510624636941,2.08852587117536,6.57504210861194,8.65753242626336,1.75009971152855,3.95450360249399,4.37496990993357,7.99350607702448,8.76005776553699,7.95851227049803,1.80214532101799,6.17821504217743,3.99788786354372,2.89216537407063,6.0415189854397,4.04858973518655,5.56134160555562,6.2978451638932,3.46535298911242
"20",3.34812052206914,8.05933321993762,8.51286406005427,2.22748008420661,0.826900575463625,5.9862297621367,7.45319858806176,6.70681734077423,2.00600032806299,6.2710119980035,6.27100472421955,3.23585363191639,5.67823054306194,0.988480869095645,5.40780475096656,7.95201187618883,4.19614986751237,6.52698659543171,2.58811980567496,5.85048155111372,1.62269475403633,2.05876694625173,8.3099081932975,7.13450103100758,5.47425719422703,7.0073190757019,6.30643534086078,0.982243804556441,6.31427898981809,6.78018148306638,7.74852823111456,2.20046707136245,4.09400787865556,6.49527177213325,3.88969271743583,7.26023447871237,1.75686822310919,6.83900035005587,1.352139535936,4.84500542929807,5.92110851241459,8.18438190786204,8.14256936087962,5.89743031767539,7.1792831549171,1.24066630256776,2.07884037875401,6.57993105586623,8.66091537655912,1.74225939374799,3.94756728354827,4.37779514276208,8.03303800579597,8.76346959788608,7.97391692294447,1.79607261437951,6.1814192542778,4.00010988034953,2.88685636174055,6.02852278320748,4.05103393672341,5.56506160382565,6.30261184555826,3.4690805367705
"21",3.34015681185963,8.06274180809993,8.51573588795894,2.21386058521228,0.819144113808825,5.99061501396395,7.45805464652906,6.71329993772279,1.99116478754416,6.30975125497107,6.27457000176854,3.21901893177353,5.68064627723097,0.983038104113718,5.40039537524902,7.95464744490433,4.20982875376243,6.5301968683197,2.57664087493485,5.85868282663937,1.61573007606469,2.05143914293835,8.31451688320072,7.13677733720149,5.47450564023465,7.00750009181018,6.30738656888515,0.976006949008855,6.31813169727645,6.78884193226151,7.75224930577552,2.19292456989773,4.09427934021818,6.49842793950634,3.8934276915119,7.26475420539877,1.74747163351671,6.84336821082208,1.33989132501364,4.8469686467344,5.9298550230325,8.18834281551507,8.14668515129184,5.90083877008945,7.18767281956371,1.23239190489388,2.07059084409205,6.5840029953083,8.66352115731874,1.73614064622358,3.93960235968594,4.38035818369678,8.06586382727956,8.76614195018532,7.98721879367233,1.79135818456304,6.18391900904353,4.00202051812318,2.88201227954664,6.01781338333276,4.05296015428002,5.56789054032111,6.30649319406416,3.47197869348997
"22",3.33302919179543,8.06548037692446,8.517947863458,2.20267478417253,0.812945094988278,5.99433029618261,7.46190261616708,6.71878400343979,1.97923808698843,6.34170112713579,6.27739986470762,3.20508717067817,5.68274398437415,0.978804524210255,5.39435699867169,7.95670376078114,4.22321418517908,6.5326941594748,2.56772425944098,5.86526333445234,1.61031881126552,2.04546525108344,8.31807820752164,7.13856007265015,5.47512145737386,7.00807265572813,6.30859393447713,0.971080492292749,6.32116453980355,6.79533271980879,7.75520116938635,2.18677411492491,4.09491013358565,6.50105042642826,3.89638995519739,7.2682937222064,1.73986185183515,6.8469933666411,1.33026341404636,4.84910779927813,5.93698355344527,8.19186746300619,8.15001728668359,5.90355603064293,7.19405133347312,1.22581267216287,2.06356734625307,6.58738377233341,8.66550833027026,1.73136637706562,3.93112066883354,4.38263362150135,8.09299866610985,8.76823765089012,7.99861324843676,1.78769632786404,6.18586844131793,4.00365156788541,2.87762512852392,6.00900267586973,4.05447592619273,5.57005098129331,6.30962400808391,3.47423097716882
"23",3.32666271156074,8.06767493166513,8.51964821581606,2.19347457916644,0.808004510183244,5.99746108351344,7.46494691420634,6.72343913719246,1.96963428889057,6.36808729477374,6.27964163119819,3.19355124238543,5.68455687902589,0.975510050883987,5.3894479810717,7.95830644348666,4.23627649130203,6.53464017794613,2.56074307284059,5.87054814871546,1.60611001485119,2.04060716788771,8.3208107956394,7.13995395410638,5.47596165053972,7.00888763423876,6.30993265143715,0.967189654895707,6.32355736633191,6.80021922093104,7.75753195656883,2.18177121995701,4.09575973031514,6.50322845763921,3.89872782761566,7.27104769849617,1.73369759705309,6.8500047994544,1.32271730566369,4.85129258592223,5.94279287397094,8.19494767227722,8.15271459516542,5.90572578693248,7.19893423601733,1.22058679886336,2.05758314225317,6.59018363423454,8.66700405471816,1.72764204219169,3.92251206796351,4.38462210618031,8.11537589735292,8.76988186835117,8.00831341330201,1.78485060299041,6.18738858045573,4.00503635260397,2.87367241946893,6.00175869466561,4.05566662894668,5.57170544048048,6.31213254178032,3.47598194325401
"24",3.32098610079072,8.06942953391206,8.52095060645242,2.18589361204312,0.804075488247589,6.00008914827669,7.46735305475606,6.72739923768849,1.96188751125332,6.38992781814703,6.28141525029508,3.18399416935888,5.68611818877111,0.972945376832868,5.3854626733486,7.95955264426846,4.24898101032898,6.53615912035908,2.55524015575032,5.87479592178849,1.60283358653764,2.03666222999291,8.32288992031196,7.14104257394534,5.47692332768282,7.00983720905008,6.31131478879952,0.964117709512501,6.32544940485791,6.80391743123205,7.75936267206152,2.17770784457296,4.09672692016158,6.50503752189887,3.90056282596892,7.27317309588492,1.72870038071452,6.85250946804739,1.31681610239844,4.85343492379227,5.94752853432289,8.19760252410537,8.15489816474811,5.90746123609585,7.20269786148139,1.21644025514031,2.0524756724691,6.5924978450485,8.66811006155253,1.72473759766985,3.91406043919325,4.38633959614253,8.13381782617562,8.77117148185439,8.01653472053426,1.78263805037634,6.18857415163138,4.0062073300123,2.87012456333169,5.99580199558258,4.05660038054158,5.57297397582683,6.31413298789288,3.47734433261561
"25",3.3159329067038,8.07082937062859,8.5219428133715,2.17963334218036,0.800956136335504,6.00228921793805,7.46925371055552,6.73077241245364,1.95562734040395,6.40805696919808,6.2828176887583,3.17607302070046,5.68745939457789,0.970948177830426,5.38222905134035,7.96051797315013,4.26129240519282,6.53734658558731,2.55087732276514,5.87821280981298,1.60028117278429,2.03346079219222,8.32445547738049,7.14189221528065,5.47793388095527,7.01084492881295,6.31268019519812,0.961693389911466,6.32694865856748,6.80673271457061,7.76079167246431,2.17440977909895,4.09774027560206,6.50654095461229,3.90199386184768,7.27479621761251,1.72464447280121,6.85459564593269,1.31220926319999,4.855477838791,5.95139136787527,8.19986697744587,8.15666627608257,5.90885170502924,7.20561838728512,1.21315344426526,2.04810567198727,6.59440781573419,8.66890766409989,1.72247336605052,3.90596207364849,4.38781008280097,8.14902740615601,8.77218190072711,8.02348271873908,1.78091701848583,6.18949911960048,4.00719468809263,2.86694926850067,5.99089999605742,4.05733153988379,5.57394628653395,6.31572299024161,3.47840558785238
