"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",8.35545002702302,9.03219424778469,1.80358282246085,3.40085545649844,7.39006684378109,7.71872037732538,5.79305982701952,3.98376709001655,6.93035204753054,3.08006516710932,1.40149494006321,8.47730932080206,8.10069818424349,4.24725967301389,8.97255923949335,2.75798881412775,2.13112442184769,2.67335498463774,4.26904093421558,3.81383930633402,7.77050140717045,7.76610715499793,9.04854654408216,2.29103957660879,4.41196084292467,5.72008276504394,2.13867359889145,5.79097642789338,8.53679706436256,8.15769878387603,5.30403402617476,5.75192370045358,6.1968622886502,5.37598121690634,5.42270269507463,8.80437733636994,8.56170610297458,7.36194311934268,2.78051466565502,3.54916001722762,2.70942195626471,8.65288060460595,2.05620072296811,8.06893824813307,9.03226488706693,7.00037436754224,2.58053270737348,4.17521775211098,8.67264205259004,5.12130137404585,3.78049885356301,8.14731114648094,2.54433955402053,6.22207437501797,4.47542736033016,6.459161546098,3.7989252799097,2.43338418442879,6.31003401476369,2.03523399164235,3.93510022842368,3.28882341433587,2.98798101678078,6.470303107328
"11",8.43198170468146,9.12613844131413,1.73111779012262,3.30396255560185,7.46545200837903,7.76818646458103,5.75133855929009,3.92172482608872,7.06026051635524,3.00831410036632,1.35039504967434,8.58678141928328,8.16463951893006,4.17937808552518,9.0607281493805,2.64487947853969,2.06480703108231,2.60675982869057,4.35255124866886,3.66762798222749,7.85765126552723,7.84424269707108,9.16251298724027,2.23889286619007,4.29077950188781,5.60760196587895,2.0164673216553,5.75850341697374,8.6529723137825,8.25830895911987,5.41716810567547,5.84042615024455,6.08468673254073,5.384026255022,5.53899189365812,8.92747941499212,8.64783510489552,7.39673643328841,2.70582070583477,3.38966649031728,2.62183198743329,8.74123524070844,1.97853480341552,8.15480927751799,9.1242189094239,7.04005719251506,2.51969555845246,4.27764986768784,8.77002926464479,5.04987855892768,3.72175035658918,8.16764229052788,2.45664804057772,6.30239085704956,4.42095499068035,6.39878852049876,3.74175073666968,2.39497667088203,6.35117794066845,1.95718870152091,3.88589685540128,3.22350109156936,2.94920632428229,6.42387519343495
"12",8.49543903286177,9.19684930322266,1.67160738414682,3.22897900115115,7.52797091572453,7.80920741342317,5.71249333309626,3.87049816927789,7.16443130412778,2.95413791167403,1.30920310011765,8.66788457629428,8.21603278433635,4.12167230952864,9.12620533013665,2.55197571677073,2.01294237348823,2.55499608116707,4.41519863434329,3.55987483445255,7.93579646405575,7.90455253283305,9.24649284079572,2.19900308683395,4.18952997358445,5.51225538586161,1.91544876774128,5.73384271577796,8.74282419244651,8.33271065536824,5.50564740015585,5.90677100696725,5.98911362529174,5.39674177330208,5.62833425233804,9.01952618819612,8.71394086573831,7.43233709427884,2.64711758464866,3.25977368808312,2.55029592041836,8.8113448082369,1.92259346946389,8.22089540407534,9.194783825544,7.07960802759515,2.47075183166294,4.35875060275907,8.84076340956625,4.98325536260297,3.67363975889764,8.19064735609882,2.39149363369555,6.44091969400324,4.37790935749981,6.35124995244794,3.69745054233973,2.36225975660441,6.39068913235011,1.89333843478348,3.84815578345833,3.17293025103492,2.91930895409395,6.38459239671124
"13",8.5469266680851,9.2493414470693,1.6223310237487,3.17087032273971,7.5800914193269,7.84235280739867,5.6745639370687,3.82876365846491,7.24625178317648,2.91292197088702,1.27625654427644,8.72832676018275,8.25696157898506,4.07155875049367,9.17538096892539,2.47285971860105,1.97183370593011,2.51499041129927,4.46256811808877,3.48167790104453,8.00458786873102,7.95101206472733,9.30869958519541,2.16839723083783,4.10577264956479,5.4328085064869,1.83250187059758,5.71389377334486,8.81216569985442,8.38836474131997,5.57379467067646,5.95688499700929,5.90919620777713,5.4119627588539,5.69635939180557,9.08815522446355,8.76474589217888,7.46703208081145,2.60155414215655,3.15640933872946,2.49288770542732,8.8666657622589,1.88161495398365,8.27243330585676,9.24901367106634,7.11637303811074,2.43154777807155,4.42286053511059,8.8932215501547,4.92120891668528,3.63489149920208,8.21370476043967,2.34266059950596,6.65096866882361,4.34373827845615,6.31271298743542,3.66316128476423,2.3350886537003,6.42612059742561,1.84216276638775,3.81923413515448,3.13293836762598,2.8946163488375,6.35246742921495
"14",8.58812587249418,9.28747309494127,1.5815433882863,3.12581625186654,7.62362599201002,7.86879269518977,5.63532757831992,3.79509178718373,7.30951784662425,2.88141886802193,1.25007941692803,8.77362773602145,8.28950627185533,4.02730417682863,9.21261058828896,2.40417931334139,1.93910882678901,2.48417362494206,4.49859011276386,3.42468980763199,8.06420200248327,7.98677289271946,9.35498165798008,2.14487530366548,4.03750371783386,5.36787214313815,1.76525764639348,5.69682256173697,8.8657745055119,8.43035245232463,5.62571932305942,5.99495358063039,5.84369293380462,5.42819113386281,5.74780010149049,9.13935661785362,8.80385717204723,7.49985353405099,2.56654991250434,3.07569360074101,2.44726610355229,8.91014439949531,1.85113405679491,8.31301391125266,9.2907096575343,7.14907791690781,2.40019379400807,4.47319437682067,8.93264232060222,4.86374635734185,3.60401089242426,8.23542847191856,2.30577411470701,6.91295433324534,4.31657261627976,6.28060758476425,3.63666221575998,2.31290328587037,6.45653790878864,1.80163856470064,3.79706152344338,3.10076595561939,2.87278602305035,6.32676064021838
"15",8.62080542894926,9.31476991325978,1.54819572640572,3.0908982587267,7.65997249784668,7.88980353504489,5.59220189347958,3.76811627794251,7.35795388458786,2.85727398861457,1.22944018327121,8.80775529071442,8.31545535806325,3.98777543935274,9.24096250549462,2.34622596676953,1.91304777892608,2.46047930516446,4.526100387696,3.3826793012491,8.11515843786633,8.01430009200738,9.38955384335441,2.12678226803016,3.98273945930984,5.31577347639921,1.71153899102952,5.6815989540886,8.90740802621439,8.46222311757985,5.66501238894433,6.0239995128147,5.79101323177166,5.44444499117949,5.78653056144506,9.17766745264232,8.83403341809318,7.53034191092352,2.53996178576029,3.01364205690548,2.41119057536139,8.94424641443857,1.82817347523963,8.34518559114512,9.32277659254695,7.17731679632324,2.37514074167732,4.51239081802215,8.96244901903603,4.81089670812082,3.57956843573983,8.25529726129387,2.27773429523175,7.16243905214428,4.29498721435506,6.25321023499142,3.61621474012271,2.29500573271556,6.48189940487903,1.76978663675278,3.78004842840099,3.07460134256287,2.85208493416254,6.30648011452289
"16",8.64659432618137,9.33482507476075,1.52146853186814,3.06386336149408,7.69026030090075,7.90655035784387,5.54209795495337,3.74661614461945,7.39484724396546,2.83874757435201,1.21331944116154,8.83358703050114,8.33625086804546,3.9522344613268,9.26265411842578,2.30064883595018,1.89231395770195,2.44227895561523,4.54718406649247,3.35130727901594,8.15820696449557,8.03550648425015,9.41548139729761,2.11286000763003,3.9394803074345,5.27467642456031,1.66924866602622,5.66767880717203,8.93993565093657,8.48651767902431,5.69463870650873,6.04624370151609,5.7493678463886,5.46012471078933,5.81563312038768,9.2065015340673,8.85740292028889,7.55839360608827,2.52009946827703,2.96662433200494,2.38287583813234,8.97103681004469,1.81071476897496,8.37082072910388,9.34750587950568,7.20119840582697,2.35515639113645,4.54269665425209,8.9850331237529,4.76262967817847,3.56031005413744,8.27336540331758,2.25631794083556,7.34809261914163,4.27786284322006,6.22937270075447,3.60045710757502,2.2807071171902,6.50262709896956,1.74487352201378,3.76698304362823,3.05327907426352,2.83100050818768,6.29063036181532
"17",8.66690205278124,9.35035905496119,1.50039897635391,3.04296875317182,7.71543764097008,7.92002246028661,5.48117148942338,3.7295485514361,7.42290394335049,2.8245399119205,1.20086948301697,8.85323774589228,8.35302641301016,3.9201866105855,9.27932243867957,2.26694296604347,1.8758598069617,2.42830406724659,4.56340056040226,3.32763624657037,8.19423153055412,8.05187333466843,9.43501432559821,2.10214610645013,3.90580683703308,5.24275833784134,1.63642405938253,5.65479638511784,8.96551599088332,8.50510753367253,5.71696362871192,6.06334288327997,5.71695862246802,5.47490863961513,5.83751253008568,9.22846406892397,8.87563127774488,7.58417147643502,2.50568195123639,2.93157636218907,2.36103355419605,8.99226930974951,1.79735898535038,8.39134864763998,9.36678409011214,7.22110346776646,2.3392628105761,4.56599893872967,9.00220649757112,4.71883417553256,3.54518420975057,8.29006635604315,2.2399074879433,7.4677961036508,4.26430557536578,6.20833437662118,3.58832566576337,2.26938715257582,6.51933746491633,1.72545606014269,3.75694243464267,3.03601367645394,2.80800743128831,6.27832040676753
"18",8.68291428943112,9.36279050618024,1.48396740454831,3.0268713457325,7.7363227616106,7.93104258518136,5.40450350917336,3.71605014037168,7.44425819774562,2.81367465203719,1.19138477814012,8.86829033605492,8.36667207382764,3.89127659191996,9.29220022234352,2.24276651190565,1.86287681608298,2.41757344453972,4.57593689535818,3.30970763582351,8.22416782878219,8.064551985215,9.44982496642987,2.09390167398859,3.87998136972802,5.2183498521195,1.61131539352277,5.64283448708138,8.98576976190931,8.51942012315932,5.73384484858784,6.07655213738991,5.69212569511616,5.48867916351913,5.85403077885004,9.24553522280759,8.89002315983563,7.6080750361348,2.49577831468648,2.90604746540276,2.34467096114271,9.00940389759605,1.78711223199883,8.40787451046071,9.38213906941832,7.23752798209961,2.32667074315094,4.58385008494017,9.01536402385801,4.67932380019114,3.53333269165198,8.30610416332987,2.2273104575352,7.54057669106002,4.25359717820471,6.1895899437456,3.57899252978242,2.26050973888968,6.53268827402448,1.71036567707859,3.74922262007453,3.02217448965241,2.78138836150482,6.26879869498388
"19",8.69561111876358,9.37283535665863,1.4712661103012,3.01453737117037,7.75362911188713,7.94030243534093,5.3058709822066,3.70541827757959,7.4605507250996,2.80541765971931,1.18428173570479,8.8799455877494,8.37789513654177,3.86522137333355,9.3022287304776,2.22564013932077,1.85273671394063,2.4093314052602,4.58570703214433,3.29620030609533,8.24893335860277,8.07443979323063,9.46116769937972,2.08755831027809,3.86051128204611,5.20001422467875,1.5924350318046,5.6317468411011,9.00191723775976,8.53056620369678,5.74672498697797,6.08683282321222,5.67343202621384,5.50147876737114,5.86662059879331,9.25918316590355,8.90159067658328,7.63074839332149,2.48974440940903,2.88815895445193,2.33297028864984,9.02360660762934,1.77925121814197,8.42124497704452,9.39473948613934,7.25099002203264,2.31673768887407,4.59750838756424,9.02553520062577,4.64385276615455,3.52406736695849,8.32241437537973,2.21763894312066,7.58422910580878,4.24516128085411,6.17279676134797,3.57181547395982,2.25362080952426,6.54330172630075,1.69867300840344,3.74328542463319,3.01119431687679,2.74906462028103,6.26145283420181
"20",8.70578927009939,9.38098182634366,1.46155164811117,3.0051708995816,7.76797572447773,7.94840376338218,5.17806190920471,3.69708579897831,7.47302274381814,2.79921855800069,1.17908317083759,8.88911654309933,8.38726976476907,3.84176934808068,9.31013074625614,2.21363935227764,1.84494156482061,2.40299748553662,4.59341606812191,3.28619344208016,8.26937484411362,8.08223499981763,9.46998429529766,2.08267834739177,3.84617083707505,5.18657468483599,1.57857069363608,5.62151426714473,9.01487846967131,8.5394051090647,5.75670705801129,6.09492446212499,5.65969471766345,5.51349036947659,5.87637094327769,9.27047865717531,8.91111610324429,7.65310180190039,2.48713996264205,2.87651351027588,2.32528797823592,9.0357858601144,1.77323839649655,8.43211028672616,9.40544911932919,7.26197928254238,2.30894263500802,4.60797671303836,9.03346415610809,4.61213461331244,3.51684299986307,8.34015372223909,2.2102270852618,7.61067253979071,4.23853721472516,6.15771156312485,3.56629771090794,2.24834062954583,6.55173096989585,1.68964744769824,3.73871853934236,3.00256534239699,2.70845406146396,6.25579446483267
"21",8.71408971351878,9.38764319340994,1.45423517536732,2.99816068087239,7.77989390853463,7.95589705117116,5.01484723459094,3.69059650471953,7.48260397376769,2.79466581638996,1.17540412625658,8.89649566767054,8.39527888135899,3.82067700027556,9.3164625920483,2.20542911503414,1.83909565228329,2.39812649118187,4.5996072805847,3.27903072172617,8.28623963778231,8.0884796284592,9.47698003850041,2.07892466360548,3.83598969421367,5.17710406396131,1.56876864376988,5.61212181429642,9.02534928583712,8.54659168812113,5.76462155301708,6.10139684239626,5.64997763885381,5.52503304652952,5.8840985118211,9.28018168188191,8.91919659442539,7.67630822464522,2.48757542650845,2.87004922609123,2.32115148841317,9.0466213041842,1.76866759870235,8.44097818154554,9.41487949855854,7.27093311558179,2.30286615778583,4.61604103236055,9.03969625944246,4.58385993082349,3.51123105952507,8.36062380841234,2.20457318790797,7.62708189365925,4.23335842725923,6.14414848608332,3.56205583020096,2.2443551028665,6.55844910032643,1.6827187874663,3.7352055313472,2.99584999502426,2.65647646072869,6.25143951844865
"22",8.72102601734241,9.39317857558103,1.44885399126832,2.99303757740408,7.78983387616342,7.9633044362095,4.8162486044483,3.68558104602221,7.48998746736095,2.79144627564378,1.17293641962765,8.90260296140117,8.40234726794232,3.80169776173087,9.32165119369639,2.20012580926602,1.83488857509518,2.39437724807897,4.60469662791685,3.27424321337173,8.30016788018384,8.09359196838187,9.48267900026506,2.07603758731985,3.82921072018588,5.17088197307834,1.56228814972002,5.60354836650776,9.03385995019838,8.5526134223088,5.77108229357553,6.1066876028864,5.643551012144,5.53655906182925,5.89040535448067,9.28877234288232,8.92625717526371,7.70165217235685,2.4903986837442,2.86778834786517,2.32016455975821,9.05654334688309,1.76522842203824,8.44825289637909,9.42339426713801,7.27822830836442,2.29817321430466,4.62231029845269,9.04464208780659,4.55871085969172,3.50689647162293,8.38492986269862,2.20029830632921,7.63761492158181,4.22933432367795,6.13195221431195,3.55879444014842,2.24140726802248,6.56385062216209,1.67744446610808,3.73250324142523,2.99068400233219,2.59004070407884,6.24808869105348
"23",8.72700370670128,9.39788302218292,1.44503298328683,2.9894318474635,7.7981703427644,7.971095857312,4.59607201786584,3.68172934272592,7.49569062750034,2.78929745803767,1.17142868766272,8.90781270473391,8.40885631938648,3.78458245615198,9.32601564774152,2.19714002785988,1.83207260526058,2.39148840235968,4.60899277681936,3.27148247147138,8.3116975461146,8.09788607501025,9.48745803852254,2.07381714527548,3.8252059851026,5.16730909897481,1.55851507497769,5.59576323217767,9.04081922208728,8.5578105697645,5.77652269095748,6.1111245985572,5.63980815174565,5.54861438776219,5.89571581856154,9.29644571466144,8.9325374384,7.73000968289037,2.49421020455259,2.8684540034081,2.32175453804569,9.06567545915916,1.7626818100858,8.45426152134749,9.43108646221117,7.28418170504782,2.29459799674705,4.62725408259615,9.04861792041348,4.53637183449661,3.50357701080974,8.41316140922934,2.19711503644959,7.64465859402064,4.22623424366593,6.12098177761523,3.5562862558001,2.23928877240645,6.56825926863771,1.67348230044764,3.73042466243798,2.98677089754616,2.50758582743643,6.24551013480124
"24",8.73232193034794,9.40197287111482,1.4424343084666,2.98702056657304,7.80520636841907,7.97957606032366,4.38221778105795,3.67875711428305,7.50010532447421,2.78794471836207,1.17065955017078,8.9123610286893,8.41512067074901,3.76909589959427,9.3297744170669,2.19600626685118,1.83041745136701,2.38925980042056,4.6127034741885,3.27042021872522,8.32127567544329,8.10157832276163,9.49156243768132,2.07210938488053,3.82333864752141,5.16576668777458,1.55682179867694,5.58872633170254,9.0465464392609,8.56238089856586,5.78121302664941,6.11493402939155,5.63812778572897,5.5616884743166,5.90029418225055,9.30315590694922,8.93809853587956,7.76097655518119,2.4966864648305,2.87020657014298,2.32485875403391,9.07384567513185,1.76084151945006,8.45927135073308,9.43782576020102,7.2890551813605,2.29192909854217,4.63123316302483,9.0518698140148,4.51653767049112,3.50106329694498,8.44348298662775,2.19480055681326,7.64958987460078,4.22387147605382,6.11110263801799,3.55435656025134,2.23783034844532,6.57193671546917,1.670565982749,3.7288259052821,2.98386975869119,2.41171273058319,6.24352496554619
"25",8.73716104252325,9.40557713827023,1.44071114075489,2.98547428939538,7.81117832408516,7.98870801418313,4.20153116831263,3.67638011107461,7.50353875602701,2.78705074421921,1.17041211936253,8.91635520314376,8.42131764250601,3.7550499498893,9.33305066506057,2.1962052355732,1.82964636188123,2.38753819526003,4.61594146314344,3.27061596241519,8.32927137071834,8.10479240641633,9.49512032838683,2.07079582387598,3.82282716849394,5.16548073902592,1.55643107417871,5.58239004775674,9.05129429843652,8.56639379235455,5.78528024081829,6.11824630779939,5.63773965257003,5.57592096484708,5.90426437196765,9.30878492368253,8.94291144879858,7.79252360901425,2.49563092076162,2.87109405082011,2.32803200792772,9.08078791118926,1.7595576245767,8.46349974032074,9.44344880184402,7.29306223931047,2.2899921992999,4.63451894685572,9.05458649418973,4.49892123784223,3.49917708190835,8.47256646578042,2.19316874556361,7.65321111353854,4.22208527781967,6.10218707709152,3.55287113982443,2.23689020526452,6.57508730988073,1.66847954741627,3.72759623538151,2.98177665797639,2.31059382835213,6.24199552688747
