"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.30403244032215,6.76332465484672,5.05251844847346,5.94643062886738,4.38398605877562,3.010999298825,6.77499507889946,1.50159117463925,5.44055421123248,8.08655119005622,6.59796427222353,2.00245696557186,4.26100675336988,0.944043079177951,3.40083265369122,2.93454959759212,7.89463593901265,0.96229978226564,8.52367208282986,3.14831494602193,1.69956975279974,6.5535271254809,7.35691210393716,7.07802558038988,2.59198878169845,7.46688806196401,8.18182984012485,4.36459908534945,8.40408337695866,4.69297623474277,4.67405317874067,5.38922398955787,6.07845405148736,7.13989168077709,7.69078409085195,6.06759249116391,5.3894341620058,4.13992437194825,3.23416339187618,5.86416881363376,4.8444025704222,7.95876734879332,8.13190868370678,6.29334704977831,5.94167231508925,3.89172233460156,4.51868922703394,6.41284453360734,5.36867548880674,4.89909212199721,7.95447709655883,2.67905499755648,6.54453294191249,9.05216227988345,0.715118417801443,0.903891589255023,8.0220049700512,8.24602488679989,4.67587001617698,7.84503159342798,3.05165225412528,3.7933697643293,8.07728793934015,2.41860519694547
"11",3.30440060068638,6.75347033814895,5.06825509223964,5.93790678744135,4.40048749159478,3.00442179016379,6.80035584247975,1.46749524626305,5.44958857762192,8.11810646505775,6.60546056393722,2.01381237874468,4.26004193176629,0.880967830467107,3.42041571767778,2.93494895582595,7.88188744722688,0.937406638077748,8.53067041548898,3.15501335293442,1.67188232505909,6.57651455155044,7.36154311725418,7.12051728725433,2.57703473259872,7.46280748817831,8.17896319340677,4.35080933487617,8.40689079329293,4.67913491123392,4.6699642928772,5.41116577481706,6.07103055569267,7.15232570420916,7.68875906734511,6.06926328796852,5.41427093935498,4.15751451175021,3.2372413698278,5.8596747578525,4.85022043700648,7.96544228059551,8.13134949841046,6.29258007307487,5.93251923657,3.8958204651439,4.54521677415903,6.41126261161591,5.3571224057783,4.88819372740087,8.00040499876329,2.65957720208913,6.54137461745211,9.04429175762428,0.685449500178752,0.857427841793132,8.05909961657471,8.26164048698036,4.66996120093127,7.83976234959303,3.09425645131804,3.81569597622733,8.10885302541621,2.39618435109529
"12",3.30538539178549,6.74771207954016,5.07770170242909,5.93322880039361,4.41015548801376,2.99988235851295,6.81543524824234,1.44229399244376,5.45484272013422,8.13777689917016,6.60969654264042,2.02212315187817,4.26119702376176,0.837280964272954,3.43396685882602,2.93600331246679,7.8749522718229,0.920643825355008,8.53395316244373,3.1599700607876,1.65566937518342,6.59174954680276,7.36441003661166,7.14759427594388,2.56870599884454,7.4601262745596,8.17805402402609,4.34325902202101,8.40844223148538,4.67086299254696,4.6681875675885,5.42608283109023,6.0666088314749,7.16131754083712,7.6879911602849,6.07052563497125,5.43058797392311,4.17054907334994,3.23873306554429,5.85733343706537,4.85436347802306,7.97073727397122,8.13066450553703,6.29209740668258,5.9268892868603,3.89876825915715,4.56380968269723,6.41033932592523,5.3513046287468,4.88255873205768,8.02843865225831,2.64772298823649,6.53888870834125,9.03841279422704,0.665357856446473,0.825135516694708,8.08393910825913,8.27077392211403,4.66714824261491,7.83588560837692,3.12187789650062,3.82908191894547,8.12867045891163,2.38098007123733
"13",3.30651802415619,6.74437329725175,5.08351621663749,5.93071345557803,4.41587625970438,2.99676551473666,6.82442025521305,1.42363085557973,5.4579974591685,8.15008661156142,6.61210968168615,2.02798750324263,4.26305131117717,0.807004925166486,3.44322505586131,2.9371607137571,7.87122926807121,0.909335425646523,8.53552102729764,3.16353200391894,1.6463010839295,6.6018251564038,7.36626455650259,7.16498884693012,2.56409106395855,7.45845583529505,8.17804727231055,4.33919766688832,8.40928690551631,4.66589502615646,4.66749422753367,5.43613291676132,6.06402469276767,7.16787020080817,7.68779745618806,6.07142625159456,5.44130199732021,4.18017130928673,3.23948277996348,5.8561234692164,4.85730321252415,7.97465421439369,8.13008198039236,6.29177473092358,5.92343074289274,3.90088432192258,4.57674931069122,6.40981761684672,5.34844687995901,4.87979462449593,8.04557462060495,2.64046071818723,6.53699976452019,9.03430089247415,0.651453072803217,0.802716141800315,8.10037871030151,8.27604977415547,4.66593884949565,7.83328572050664,3.13971406882101,3.8371094887633,8.14097863253788,2.37068799870126
"14",3.30758392028289,6.74244855435278,5.08718099957305,5.92939344948676,4.4193022743437,2.99463947859471,6.82978146388274,1.40980929182434,5.45994948729062,8.15780743472989,6.61349356768629,2.03203577626899,4.26494770784505,0.786011242174941,3.4494909461161,2.93819797703926,7.86925809890502,0.901699889623603,8.53629392423454,3.16604522122672,1.64097092671374,6.60847710449197,7.36749718766178,7.17622419338348,2.56154679525977,7.45745225395171,8.17838772444521,4.33706737999926,8.40973404981625,4.66289952488574,4.66728352471785,5.44285913092386,6.06253788813083,7.17266504951687,7.68783886582869,6.07204923021179,5.44833822927216,4.18725377550212,3.2398925745698,5.85550860305335,4.85938963388763,7.977432353059,8.12965054246126,6.29155048670485,5.92131040671574,3.90240377521023,4.58572068330368,6.40954077098782,5.34709810910128,4.87855662929951,8.05607557026165,2.6359750122301,6.53560892559992,9.03154046132898,0.641657027413554,0.787159760517895,8.1111850549143,8.27906285567445,4.66553256089187,7.83164063568728,3.15121787324508,3.84194788685334,8.14856258283378,2.36372713369508
"15",3.30849985675844,6.74134362419281,5.08954080023108,5.92872266063585,4.42138270327011,2.99319948570217,6.8329828959865,1.39958252981496,5.46118991601699,8.16265629241743,6.61429184628566,2.0347919057149,4.26661880426463,0.771444702446021,3.45370225653794,2.93904799912624,7.86823083964612,0.896542116514564,8.53669421655737,3.16779810306567,1.63799500319029,6.61286318900307,7.3683287074788,7.18350732466003,2.56015179341909,7.45686604373156,8.17880868251459,4.33599180370616,8.40995983129182,4.66108799717225,4.66727074038241,5.447339209985,6.06169446504882,7.17618025317166,7.68795646214592,6.07247258696443,5.45296236258307,4.19245446556498,3.24014812493144,5.85520534755379,4.86087389751481,7.97934818758632,8.1293539088448,6.29139110833014,5.92001291210958,3.90349570575409,4.5919321603822,6.40940968606337,5.34650443532769,4.8781012333715,8.06252889260995,2.63318099920234,6.53461029196753,9.02973762948345,0.634660328095886,0.77636774185808,8.11826051943143,8.28076404764366,4.6655059231041,7.83064271924322,3.15863997022968,3.84489011726859,8.15320780935939,2.3590212569698
"16",3.30924763718111,6.74071104229738,5.09108885575025,5.92839752079407,4.42266562302168,2.9922311380531,6.83489489787198,1.39202538958138,5.46199593730458,8.16570360463868,6.6147547954094,2.03665152044921,4.26798696349105,0.761330246320122,3.45651832851507,2.93971179817245,7.86770592504907,0.893057352291467,8.53691582199392,3.1690120245489,1.63637353474073,6.61575294578706,7.36889356202787,7.18823959032779,2.55939191068578,7.45653197254451,8.17919691219948,4.33548184373628,8.41006472797337,4.65999014715103,4.66732653384663,5.45031319735524,6.06122274872387,7.17875866005586,7.68808174351588,6.07275730385987,5.45600458289899,4.19626561007817,3.24033169395947,5.85506338818448,4.86193334727466,7.98064305408939,8.12915932305893,6.2912764430649,5.91921984792152,3.90428087567032,4.59623414440251,6.40936157178909,5.34627778207544,4.87802531845701,8.06650579215946,2.63142721351417,6.53390694631974,9.02858260201713,0.629612790813758,0.768880541298128,8.12288289551259,8.28171249651658,4.66563977872805,7.83005795766622,3.16343380125403,3.84670059794407,8.15603997589025,2.3558405177883
"17",3.30983871364586,6.74034928934315,5.09212052752135,5.92825184121055,4.42346981668356,2.99158465656645,6.83603616929356,1.38644885879151,5.46252911520294,8.16761930530698,6.61502462042424,2.03789888571349,4.26906008035202,0.754301522593727,3.45839458822331,2.9402156627585,7.86744468939003,0.890702682432454,8.53704814079048,3.16984934332443,1.63551935036213,6.61765619933956,7.3692781982198,7.19131909759354,2.55898140796246,7.45634619814982,8.17951495178851,4.33526727280911,8.41010564674785,4.65932378016641,4.66739589625659,5.45228300523819,6.06096301180825,7.18064935586353,7.68818942552017,6.07294761427081,5.45800881638372,4.19905343787266,3.24047784248611,5.85500316186267,4.86269238411785,7.98150504184437,8.12903575384088,6.29119341244059,5.91873512431612,3.90484556447472,4.59921814259303,6.40935747929264,5.34622115440981,4.87811590930571,8.06896273107546,2.63031912129666,6.53341863309933,9.02785255068648,0.625946023161901,0.763684770629576,8.12589905631022,8.28223337695322,4.66582469037471,7.82972605676665,3.16653434904457,3.84783024664081,8.15776039941677,2.3536908520936
"18",3.31029582100964,6.74014224776792,5.09281712215896,5.92819614619075,4.42398244028199,2.99115623795011,6.83671643951134,1.38233958360388,5.46288669424865,8.16882364969228,6.61518261765461,2.03873241585854,4.26987904685269,0.74941302495839,3.45964157517544,2.94059153779863,7.86731956113936,0.889111515001981,8.53713294231011,3.17042587415463,1.63509160675066,6.6189098056918,7.36954011752301,7.19332504364198,2.55876206995175,7.4562456845066,8.17975947906888,4.33520080513596,8.41011435887485,4.65891879911451,4.66745811686511,5.45358597009241,6.06082264794742,7.18203468007638,7.68827354399336,6.07307437699003,5.45933133898847,4.20108936763001,3.24060025401737,5.85498286947724,4.86323817941033,7.98207204722943,8.12895910089019,6.2911330750507,5.9184384525661,3.90525158107086,4.60129274943406,6.4093741254325,5.34623669230118,4.87826463375848,8.07048387715555,2.62961536758575,6.53308310665668,9.02739538643272,0.623270046939999,0.760077602162496,8.12786596820856,8.28251398189898,4.66600930175874,7.82954383086577,3.16854256689942,3.84854576828785,8.15880228082357,2.35223809848039
"19",3.31064389415388,6.74002336395077,5.09329254722788,5.92818322411761,4.42431463386086,2.99087451200072,6.83712093314716,1.37931549439813,5.46312899191416,8.16958063665395,6.61527552451937,2.0392881173646,4.27049261434729,0.746010144248546,3.46046903718588,2.94086894443679,7.86726317438788,0.88803621850235,8.5371903400722,3.17082278719201,1.6348950263518,6.61973587105954,7.369718272254,7.19463250810999,2.55864662395393,7.45619313657689,8.17994035216274,4.33520368391022,8.41010820962211,4.65867235513594,4.66750748227018,5.45444732361972,6.06074860629477,7.18304864219403,7.68833585906643,6.07315865153141,5.46020558966619,4.20257394393788,3.24070419026656,5.85498087962171,4.86363195239089,7.98244138638418,8.12891235434635,6.29108913105232,5.9182563223575,3.9055433317815,4.60273920776894,6.40939829750183,5.34627742819831,4.87841956138612,8.07142727304594,2.62916676406623,6.53285419971443,9.0271107918924,0.621311544636728,0.757571929911962,8.12914832161761,8.28266120877057,4.66617229513656,7.82944762900173,3.16984500834949,3.8490059842619,8.15943151328911,2.35125634127229
"20",3.31090595850433,6.73995465853025,5.0936198786407,5.9281888199208,4.4245332866618,2.99069077815291,6.83736053909194,1.37709271500119,5.46329442319149,8.17005624754135,6.61533035539888,2.03965812713271,4.2709463994372,0.74363936587135,3.46101765925916,2.9410723515443,7.86724046311618,0.887309491853946,8.53723056643677,3.17109633289261,1.63481944956069,6.62028062164017,7.36983926538207,7.19548504654146,2.55858713950646,7.45616695150923,8.18007078757514,4.33523496171904,8.41009635609208,4.65852214181918,4.66754425717748,5.45501673515559,6.06071083807526,7.18378990199939,7.68838052875146,6.07321462641733,5.46078463775261,4.20365496890961,3.24079196090117,5.85498628481664,4.86391687122804,7.9826799770393,8.12888417918218,6.29105707222356,5.9181439550542,3.90575279129314,4.60375087615698,6.40942303748374,5.34632209967892,4.8785584156083,8.07201311053691,2.62888018358712,6.532698730252,9.02693414919091,0.619875805901553,0.755830266306338,8.12998432263175,8.28273550275567,4.66630730553845,7.82939945179735,3.17069070018615,3.84930643638685,8.15981052363025,2.35059287891443
"21",3.31110160201068,6.73991453391173,5.09384686152471,5.9282009431905,4.42467926901985,2.99057204206468,6.83750168722054,1.37546072664427,5.46340799761389,8.17035489006067,6.61536280724279,2.03990437728634,4.27127892576806,0.741986246223272,3.46138132398818,2.94122093702098,7.8672335042069,0.886818299306189,8.53725926710427,3.17128522008513,1.6348039236877,6.62064023492286,7.3699213090415,7.19604108857415,2.5585574361888,7.45615485821709,8.18016322513503,4.33527425906636,8.41008338599383,4.65843037599459,4.66757065422281,5.45539333210424,6.06069252209077,7.18433111952597,7.68841186174393,6.07325178964532,5.46116896143394,4.2044411284559,3.24086511356317,5.85499382085566,4.86412352603981,7.98283297748019,8.12886731084009,6.29103364852709,5.91807413847605,3.90590301385021,4.60446076274964,6.40944510583742,5.34636210254254,4.87867389400911,8.07237722119318,2.62869698410698,6.53259338036932,9.0268245381356,0.618822464765624,0.754618789874148,8.13052935921722,8.28277069312869,4.66641492971469,7.82937723623514,3.17124036270007,3.8495053387711,8.16003817527062,2.35014450923343
"22",3.31124671843414,6.73989073926984,5.094005180441,5.92821401958089,4.42477796626215,2.99049610314139,6.83758417992347,1.37426370551911,5.46348628373748,8.17054225679234,6.61538204842925,2.04006828147931,4.27152096709511,0.740832579549843,3.46162245326935,2.94132925825088,7.86723336043857,0.886486267863849,8.53727986781504,3.1714159804493,1.63481557606725,6.62087793992829,7.36997686360896,7.19640380734372,2.55854331591463,7.45615002541574,8.18022793270484,4.33531216254015,8.41007139818541,4.65837413672939,4.66758915958853,5.45564262279284,6.06068436636671,7.18472578027494,7.68843351431832,6.07327645933172,5.4614246046754,4.20501217947967,3.24092516502642,5.85500113838278,4.86427370583723,7.98293043121632,8.12885722466431,6.29101650897008,5.91803035705481,3.90601063021037,4.60496052137717,6.40946335401354,5.34639481511854,4.87876578056034,8.07260362087869,2.62857996613451,6.5325220273904,9.0267563631747,0.618049500575307,0.753775464910752,8.1308847320308,8.28278548503704,4.66649859719731,7.8293685036027,3.17159791196852,3.84963868432017,8.16017447395048,2.34984148904811
"23",3.31135381998245,6.7398763345333,5.09411613808745,5.92822573546319,4.42484541747518,2.99044812349902,6.83763185478972,1.37338651745868,5.4635404052126,8.17065968376601,6.61539346137246,2.0401774391489,4.27169628313846,0.740026808897389,3.46178244657854,2.94140815571908,7.86723573272804,0.886261795387611,8.53729463534527,3.17150676726802,1.63483731088996,6.62103530283587,7.3700144377383,7.19664044030064,2.55853715322747,7.45614873691229,8.1802728296913,4.33534493388444,8.41006118276713,4.65833951803538,4.66760192963383,5.45580784106097,6.06068132064405,7.18501321578052,7.68844832037461,6.07329283371389,5.46159504450458,4.20542653712819,3.24097373966785,5.85500734764845,4.86438300770094,7.98299210328937,8.12885116381587,6.2910039498536,5.91800258724489,3.90608763503506,4.60531347243149,6.40947772154834,5.3464202467746,4.87883682344352,8.07274439280016,2.62850539344347,6.5324736515169,9.02671375447494,0.617482364471453,0.75318795502365,8.13111646562415,8.28279006504859,4.66656252229462,7.8293663872407,3.17183064847186,3.84972907834411,8.16025575835789,2.34963668893111
"24",3.31143255596849,6.73986738656037,5.09419421285217,5.92823536422866,4.42489193138826,2.9904182529176,6.83765897096802,1.37274423190544,5.46357790423712,8.17073317846589,6.61540022133219,2.04025020492937,4.27182281205514,0.739463574248973,3.46188871647772,2.94146560959251,7.86723866780121,0.886110015767328,8.53730516457871,3.17156999996708,1.63486072405457,6.62113965787548,7.3700398278898,7.1967948259207,2.5585349074348,7.45614902907817,8.18030378158666,4.33537163727965,8.41005287810288,4.65831808267651,4.66761064659818,5.45591750243594,6.06068069731601,7.18522231162871,7.6884583680558,6.07330369996227,5.46170895072354,4.20572690826964,3.24101250733072,5.85501225257516,4.86446264653617,7.98303087862486,8.12884747746031,6.29099473486103,5.91798473642005,3.90614267308223,4.60556349893899,6.40948864614387,5.34643940484266,4.87889066969109,8.07283188320442,2.62845805430152,6.53244078043108,9.02668693022208,0.6170664022207,0.752778335319415,8.13126759171037,8.28278986952747,4.66661075877084,7.82936722801814,3.17198222231927,3.84979094592673,8.16030399247362,2.3494982620126
"25",3.31149025965508,6.73986166006979,5.09424933315557,5.92824289820282,4.42492424359967,2.99039999778973,6.83767403951821,1.37227429148471,5.46360393145089,8.17077909986072,6.61540421000399,2.04029877128618,4.27191388999065,0.73906956551957,3.46195939793017,2.94150745497052,7.86724136537263,0.886007370123739,8.53731261622106,3.1716141848908,1.6348820751666,6.62120899202894,7.37005697367398,7.19689555494623,2.55853447792893,7.45614990525004,8.18032502006057,4.33539261229213,8.4100463274009,4.65830470981122,4.66761655124697,5.4559904137782,6.06068110713622,7.18537425082569,7.68846514850845,6.07331090820947,5.46178526377139,4.20594446291808,3.2410430840132,5.85501595652618,4.86452071763361,7.98305509268253,8.12884519041655,6.29098796552389,5.91797308917947,3.90618196808735,4.60574111868266,6.40949673601696,5.34645353721123,4.87893090074172,8.07288620886506,2.62842817176255,6.53241837314904,9.02666988128806,0.616761471235335,0.75249251508152,8.13136615868573,8.28278771784569,4.66664682350411,7.82936915623143,3.17208097912175,3.84983363573964,8.16033242823148,2.34940468882481
