"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.84971124086387,6.37548946747111,5.15306859100193,5.99879445937227,2.4452013640638,3.17567713797031,7.41412435387209,8.00652658794551,5.41041252001196,0.860453596971605,7.73826267818467,2.31878361085675,3.54561844196739,8.1533185485712,5.4593288523354,9.19805463668897,8.00854367254604,6.48326772418305,2.73146280555102,5.45211573898838,8.22946089275515,3.8557348434519,4.50685312923255,4.85319526843115,4.54423904775253,5.48023090330286,6.09777322688494,9.51200670102711,1.36599315329251,4.72233758986391,7.82433160245463,7.59293197869849,5.2906649462066,5.38575756809506,2.35967972664441,7.11467220917463,3.17723585409146,4.47845410679339,2.34269486045108,3.18583879863651,4.49796104612864,6.96033833541799,8.80212173033197,3.90584218842761,2.88387611500641,2.35371326306151,7.17758592564236,3.64091187075805,5.69723190433589,9.20623287982,5.48089134799528,2.75038514343909,6.0371876299182,8.9278666480815,6.77288678826895,6.57419651247963,6.1812932585234,7.68166361001343,4.28209795915223,7.36620491686059,6.49631716258814,4.40156643081409,2.77965226714902,3.03729503109028
"11",5.88662123776427,6.41216576812533,5.17283447758328,6.00079860373095,2.42142768026047,3.16759650418304,7.44478481876715,8.03560297046689,5.42244997512935,0.827216840644163,7.75212540300273,2.3029720536674,3.53664625549105,8.1526430440692,5.45177578507397,9.18832366041233,8.02924396808745,6.50022430268533,2.7170094467668,5.45613279093456,8.24392377121887,3.84455375690169,4.49380846175518,4.85557794881124,4.52394712738349,5.45670430618129,6.08495429439596,9.52704896690722,1.35477838277667,4.69262170040549,7.85651925230596,7.58088606911878,5.26698653589703,5.38643087179071,2.37993073921347,7.14382377426997,3.16418347187038,4.48419752360477,2.3118286627117,3.16267774206485,4.50678878582993,6.97763041887733,8.82231977465005,3.88725180459403,2.85474338607627,2.30721219079331,7.18321667870595,3.64408816346502,5.72132361731605,9.21528109547884,5.52443798532935,2.73618840902714,6.04776839703662,8.91097613862675,6.80393588501053,6.56916215614385,6.18712716626473,7.71374075503361,4.30903992865677,7.36624287013738,6.4995302665753,4.41991376063502,2.80212041773362,3.0549949844674
"12",5.91191551659485,6.43915376686526,5.18628820712506,6.00334017926006,2.4049470555209,3.16174233948027,7.46573936958144,8.05385655195123,5.43112144361592,0.804314097488642,7.7622496531642,2.29218656397137,3.52985628179082,8.15256336994776,5.44619680898212,9.18098385845295,8.04252062404476,6.51158622326827,2.7065642774755,5.45890230414868,8.25385700340294,3.83684321558773,4.48253048573195,4.85747415658158,4.51018868727756,5.4415462379364,6.07578257308639,9.53599669767539,1.34638597392146,4.67288302257071,7.87710941533231,7.57293633392857,5.25169011175514,5.38762817701623,2.39460082710998,7.16317553480003,3.15481668158751,4.48827682759559,2.29101699121739,3.14736708513451,4.51247767207419,6.98980614085013,8.83484795369903,3.87251630157785,2.83411719996167,2.27448303640821,7.18795282296663,3.64461900077764,5.73719147971176,9.22109982598807,5.55389690524424,2.72728142080237,6.05609031147779,8.89775254273644,6.8237444549309,6.56647344004817,6.19172184498743,7.73320352265701,4.32814562251118,7.36658541027612,6.50147078845735,4.43194360135235,2.81777330220735,3.06625611574173
"13",5.9292603757304,6.45897243764839,5.19545803181331,6.00584616536937,2.39349967918623,3.15755580115618,7.4800124134107,8.06543475689031,5.43729000057219,0.788687509413177,7.76944481886371,2.2848443722165,3.52481400400006,8.15277474685212,5.44211612635921,9.17546390820493,8.05117078082886,6.51930723028112,2.69905268904428,5.46079817401208,8.26065801628606,3.83146731520995,4.4733853323456,4.85894244220525,4.50091733909833,5.43171894685465,6.06931792151911,9.54138173235481,1.33998477993818,4.65958741587685,7.89038213405036,7.56758081889829,5.24175726997527,5.3888398191086,2.40496670800875,7.17609050995774,3.14808553454764,4.49117704466887,2.27696878190384,3.13712802276361,4.51621990012407,6.99841472206696,8.84283647466656,3.86097269971977,2.81950118437914,2.25156438429957,7.19168867833356,3.64390004683699,5.74777000538129,9.22485130864153,5.57383340111166,2.72156572024601,6.06241851338137,8.88759857651047,6.83632970468716,6.56507795134935,6.19517864150046,7.74525847413438,4.34156151121948,7.36716279275509,6.50270964517296,4.43989759979391,2.828612867214,3.0735028702719
"14",5.94116181293165,6.47349509061774,5.20171771458634,6.00806433999412,2.38553853781397,3.15458149939797,7.48972238860923,8.07284456898373,5.44163777052353,0.778083995566468,7.77447856765382,2.27983869009269,3.52110624223257,8.15310592442248,5.43914894292114,9.17132078872715,8.05687808578263,6.52461051446709,2.69366754749968,5.46209593509688,8.26531101381344,3.82768700554482,4.46625868464631,4.86005488613367,4.49468108423602,5.42529851914535,6.06479447578824,9.54465846586784,1.33505772217557,4.65052730459522,7.89900137801343,7.56391196707179,5.23526363604881,5.38988230451534,2.41217893165999,7.18475409618605,3.1432479539637,4.49323992098455,2.26746969838491,3.1302156975257,4.51872557338942,7.00451309157789,8.84804528312207,3.85203302252518,2.80913968619165,2.23557510739019,7.19452709669329,3.64269284640105,5.75489559243483,9.22727783800952,5.58734097439693,2.71782780452457,6.06712646527583,8.8799080136347,6.84432038873671,6.56439006730542,6.19771355862111,7.75286434224312,4.35091921307528,7.36784847647167,6.50353825773518,4.44519356985273,2.83608091435698,3.07822491772388
"15",5.94933413973904,6.48411513136443,5.20599840824841,6.00991311657247,2.37999737718691,3.15247477129409,7.49632923921993,8.07762407171927,5.44468187216414,0.770908215650961,7.77796902997973,2.27641465486908,3.51839409875527,8.15346415449107,5.43699974085654,9.16821719505991,8.06068169201814,6.52828188757106,2.68981489289681,5.4629879912581,8.26849746004132,3.82501198558563,4.46085091832668,4.86088384625212,4.49048268555457,5.4210688407188,6.06163892268409,9.54667300226706,1.33125734869692,4.64429536920465,7.90463852617469,7.56136579199271,5.23098626610139,5.3907145674776,2.41714927161419,7.1905947596254,3.13977321663287,4.49470699461156,2.26103329955957,3.12551275822367,4.52042807089903,7.00883658935304,8.85150140508539,3.84518151056163,2.80179207462714,2.22444839820417,7.19663229929878,3.64139268174699,5.75973716077316,9.22885364680662,5.59650674634026,2.71534499186675,6.07057724435897,8.87414027344663,6.84940208332341,6.56408367574114,6.19954455846286,7.7577406266169,4.3574166135267,7.3685402147872,6.50411155386724,4.44874048034877,2.84120620863284,3.08134082250246
"16",5.95495043193085,6.49186675906217,5.20893155749986,6.01139611510213,2.37613821427048,3.15098406561249,7.50082966086902,8.08072880356467,5.44680322580383,0.766056220705589,7.78037819891128,2.27406290135595,3.51641600611275,8.1538025081371,5.43544730446276,9.1658974089446,8.06323691344886,6.53083780991481,2.6870625902368,5.46360517054834,8.27068433034014,3.82311081863265,4.45682339438801,4.86149388876122,4.48764903139186,5.41825893344206,6.05943899537151,9.54792363099413,1.32833247698637,4.6399769024786,7.90835046438375,7.55958173461079,5.22814672821634,5.39135210527483,2.42055538634598,7.19455125393755,3.13727956991569,4.49574969565084,2.25666224358318,3.12229216869543,4.5215984944864,7.01190245575964,8.85382554567002,3.83997772751946,2.79658022309439,2.21671809820915,7.19816819752708,3.64018775729741,5.76305064491794,9.22988190747923,5.6027368875227,2.71367488028373,6.07308017597329,8.86984537199814,6.85264390740113,6.56397755316096,6.20085504430679,7.76090988318504,4.36191423054478,7.36917515515984,6.50451687789453,4.4511278534858,2.84471448934126,3.08342151218582
"17",5.95881361469357,6.49751525942082,5.21094565840203,6.01255469911499,2.37344904537922,3.14992919338884,7.50390055680058,8.08275870361048,5.4482768179214,0.762774323507466,7.78203791597118,2.27244071117033,3.51497579672215,8.15410027256342,5.43432831294297,9.16416761340654,8.06496449825942,6.53262415473296,2.68509839753024,5.46403538614831,8.27218973014031,3.82175577068041,4.45386406728163,4.86193862756304,4.48572973917513,5.41637708571059,6.05790421366692,9.54870722893158,1.32609160191452,4.63696700586418,7.91081061707373,7.55832313688242,5.22624720666631,5.39182834451803,2.42288274322989,7.1972437456482,3.13549178052592,4.4964900884021,2.25368684615959,3.12007460478873,4.5224104958094,7.01407652935257,8.85540458765385,3.8360558817085,2.79288225457881,2.21135264804378,7.19927573175443,3.63915289662733,5.76533190408692,9.23055664309452,5.60697902386928,2.71253990609598,6.07488190426959,8.86666393194429,6.85472052762628,6.5639716562537,6.20178771734443,7.7629936331019,4.36502141634238,7.36972335719513,6.50480695068634,4.45274173124764,2.84711237787328,3.08482585870391
"18",5.96147347148171,6.50162515524678,5.21233178753796,6.01344261956635,2.37157417781148,3.14918229622298,7.50600049771826,8.08409387627096,5.44929833688097,0.760551932440813,7.78318120573102,2.27131715097678,3.51392843425559,8.15435121245062,5.43352315666343,9.16288092564641,8.06613858971555,6.5338759810899,2.68369769922653,5.46433755166298,8.27322974493817,3.82078828984004,4.45171116937513,4.86226056275746,4.48442449480672,5.41510723669673,6.05683197536304,9.54920259580322,1.32438431558831,4.63485970796668,7.9124512462758,7.55743109178806,5.22496722868447,5.39217833520178,2.42447138022365,7.19908406522594,3.1342113297439,4.49701524364122,2.25165673474568,3.11854058358204,4.52297773350275,7.01561817424818,8.85648594195763,3.83311950396909,2.79025766128627,2.20763041635414,7.20006761350138,3.63830384919821,5.76691025964762,9.23100222487188,5.60987250373639,2.71176219432902,6.07617163996192,8.86431648020461,6.85605708972111,6.56401150476918,6.20244919001274,7.76437717655192,4.36716548006354,7.37017696888507,6.50501573681792,4.45383692503755,2.84875049641194,3.08578248181451
"19",5.96330665842515,6.50461164863624,5.21328794757702,6.0141133147586,2.37026632313449,3.14865303863449,7.50743992581901,8.08497706726984,5.45000562625078,0.75904456228023,7.78396958355073,2.27053601518595,3.51316745584631,8.15455662099853,5.43294468516703,9.16192615786183,8.06693993763156,6.53475480576971,2.68269939674855,5.46455127204745,8.27395107563774,3.82009688368914,4.45015654211042,4.86249234945047,4.48353306834401,5.41424443977859,6.05608160322573,9.54951849765966,1.32309114203431,4.63337920064525,7.9135517962506,7.5567969130582,5.22409888241425,5.39243270878727,2.42555613402453,7.20034710593713,3.13329511601306,4.49738730391214,2.25026840787234,3.11747519950627,4.52337601142099,7.01671139486984,8.85723110495272,3.83093313264461,2.78839434284439,2.20504853714456,7.20063026135313,3.63762806534015,5.76800675862568,9.23129855910653,5.61184938773117,2.71122569835044,6.07709101025363,8.86258952398773,6.856921771647,6.56406815704154,6.20291730505846,7.76530353907652,4.36864407130075,7.37054086924167,6.50516628213809,4.45458273383014,2.84986990903699,3.08643913178507
"20",5.96457140092836,6.50677931065428,5.21394905775764,6.01461426314207,2.36935347463909,3.14827768919579,7.50842911004491,8.08556441190576,5.45049508399384,0.758020205380348,7.78451419346575,2.26999112207236,3.5126150007175,8.15472129282046,5.43252962465854,9.16121932548162,8.06748884992827,6.53537250089917,2.68198818767796,5.46470335775116,8.27445342560319,3.81960258953967,4.44904018246762,4.86265854142502,4.48292168360376,5.41365458228607,6.05555553957997,9.54972170984169,1.32211718235997,4.63233625167117,7.91429416622077,7.55634520267832,5.22350615879386,5.39261614841748,2.42629777796172,7.20121728963401,3.13264009787338,4.49765060289049,2.24931686432711,3.11673276737317,4.52365668683037,7.01748671950847,8.85774718840061,3.82931282227816,2.78707111798335,2.20325747987991,7.20102816999754,3.63710157835755,5.76877110223932,9.2314971415677,5.6132021936738,2.7108535730978,6.07774428632277,8.86132196531069,6.85748418195833,6.56412690162204,6.20324813438891,7.76592830227453,4.3696635719439,7.3708260698344,6.50527478244834,4.45509226077933,2.85063557567258,3.08689267064697
"21",5.96544487535706,6.50835104027653,5.21440723218285,6.01498510966067,2.36871594154541,3.14801128232941,7.50911065951086,8.08595699708532,5.4508337847239,0.757322640919922,7.78489124591462,2.26960991173754,3.51221423820088,8.15485126703722,5.43223216164662,9.16069717394384,8.06786601336542,6.53580698983389,2.68148167024343,5.46481212506957,8.27480471308659,3.81924921196989,4.44824189914326,4.86277731962251,4.48250065673834,5.41324910884612,6.05518608987076,9.54985357944465,1.32138751179088,4.63160000985069,7.91479755027654,7.55602310942626,5.22309933504868,5.39274768526121,2.42680582170787,7.20181895602127,3.13217217602735,4.49783673745057,2.24866329529525,3.11621387243081,4.52385499747163,7.0180367066889,8.8581061113208,3.8281167835521,2.78613118974089,2.20201468258983,7.20130859581449,3.63669782241147,5.76930543129963,9.23163128844443,5.61412934359394,2.71059430172994,6.07820735222121,8.86039328994348,6.85785198805192,6.56418085632518,6.20348173940494,7.76635233674986,4.3703666383186,7.37104559683517,6.50535285441113,4.45544142124918,2.85116002937398,3.08720745616093
"22",5.96604875794605,6.50948963504246,5.21472549575318,6.01525768429671,2.36827040384333,3.14782206637806,7.5095814780946,8.08622067080285,5.45106824035601,0.756846594977815,7.78515293679402,2.26934254298879,3.51192373682323,8.15495262795314,5.4320191992061,9.16031221526796,8.06812587321019,6.53611275977888,2.68112101963356,5.46489021439324,8.27505135210007,3.81899663522198,4.44767286117464,4.86286199734295,4.48220960918767,5.4129690398517,6.05492620721585,9.54993991473894,1.3208434808628,4.63107943663632,7.91514055644719,7.55579331548982,5.22281873606947,5.39284160602964,2.42715466793471,7.2022363381924,3.13183813567761,4.49796819669667,2.24821347703645,3.11585028990073,4.52399536095048,7.01842696421415,8.85835662224307,3.82723690405443,2.78546336567759,2.20115197424592,7.20150571671595,3.63639187708617,5.76967986845782,9.23172265730979,5.61476568719438,2.71041299431962,6.078534973258,8.85971390251444,6.85809384112748,6.56422734830487,6.20364660065236,7.76664175122693,4.37085167960908,7.3712121880319,6.50540891355143,4.45568137906295,2.851519904264,3.08742676378145
"23",5.96646669143659,6.51031378722218,5.21494706921331,6.01545686376874,2.36795883478836,3.1476875949969,7.50990756229213,8.08639857476305,5.45123063318473,0.756521022552636,7.78533502909037,2.26915461527915,3.51171331806755,8.15503092423776,5.43186687357301,9.16002891543352,8.0683053509158,6.53632800992734,2.68086427615617,5.46494643734398,8.27522518234697,3.8188161711683,4.44726818468135,4.86292224398263,4.48200770331474,5.41277477727851,6.05474312747209,9.54999694931782,1.3204396026473,4.63071088891887,7.91537534784712,7.55562934157078,5.22262436228404,5.39290845168885,2.42739483073662,7.20252676067072,3.13159980979512,4.498060963429,2.24790329190513,3.11559497119815,4.52409482445541,7.01870398300142,8.85853200963343,3.82659147782847,2.78498876612871,2.20055281585791,7.20164401899913,3.63616220122581,5.76994280265543,9.23178540644242,5.61520303778684,2.71028582219623,6.07876643005765,8.85921749710022,6.85825373036294,6.56426587797579,6.20376290415858,7.76684027512863,4.37118649944792,7.37133717732816,6.50544907720814,4.45584674336879,2.85176735346713,3.08757999206187
"24",5.96675623221057,6.51090990003387,5.21510166273405,6.01560171512118,2.36774080284748,3.14759198116773,7.51013397230011,8.08651913000539,5.45134320232047,0.756297888769935,7.78546206159118,2.26902228264308,3.51156101724758,8.15509093875591,5.43175800796034,9.1598207698645,8.06842958800533,6.53647956657037,2.68068152827056,5.46498699401808,8.27534813808235,3.81868728610721,4.44698088812657,4.86296503951215,4.48186718657823,5.41263954008525,6.05461398267247,9.55003497157089,1.32014091345634,4.63044970932244,7.91553674492913,7.55551233988433,5.22248920855865,5.39295590829088,2.42756062573662,7.20272940481799,3.13142985679129,4.49812637933126,2.2476890034991,3.11541533443253,4.52416535565716,7.0189007028498,8.85865513991975,3.82611920390913,2.78465141483752,2.20013646070957,7.20174092336573,3.63599105318979,5.77012776820449,9.23182885151626,5.61550401645932,2.71019639767993,6.07892976621137,8.8588551707372,6.85835998961831,6.56429698729459,6.20384493042328,7.76697706750468,4.37141778539927,7.37143009232659,6.50547779094482,4.45596100417249,2.85193787750392,3.08768728203672
"25",5.96695702762185,6.51134078700327,5.21520974882662,6.01570663976734,2.36758812106192,3.14752396783187,7.51029155575719,8.08660115860515,5.45142130694999,0.75614464772015,7.78555090683739,2.26892895270106,3.5114508604565,8.15513664805674,5.43168025787859,9.15966806777669,8.0685157646115,6.53658628996682,2.68055146304511,5.46501628255037,8.27543539708983,3.8185952791792,4.44677717337904,4.8629953991393,4.48176911026308,5.41254509585406,6.05452277698945,9.55006055147223,1.31992075898877,4.63026447175247,7.91564812326593,7.55542886941713,5.22239492251668,5.3929895334813,2.42767539988592,7.20287116046913,3.13130871122499,4.49817248102029,2.2475407084144,3.11528873380344,4.52421538989374,7.01904046279216,8.85874179723559,3.82577436666315,2.78441157582659,2.19984695705051,7.20180875929891,3.63586427628623,5.77025808819755,9.2318591661883,5.61571140466291,2.71013338542132,6.07904493202555,8.85859095016685,6.8584309673464,6.56432164405969,6.20390277044576,7.76707170914237,4.37157767947087,7.37149864382546,6.50549827855405,4.45604015510458,2.85205566348827,3.08776252630854
