"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",8.496198915525,7.08533360082933,3.15912674306722,7.58234860273065,8.54550250697784,8.54777360313509,7.93987966729094,2.24818450083707,6.19992350310785,7.77642923040937,7.02510081270917,2.98693910413534,4.85773173122823,8.49214066763616,2.04478354847769,2.82292041940476,7.95475904754428,2.3589378704912,8.35877713643558,2.47654230929114,6.96698661845493,4.19436177683771,4.91027054346658,7.08308475910653,2.56960600791816,1.69011765408475,3.77986456071076,3.97979408980454,7.87013824753515,4.20744481012889,6.2789943494569,2.2504624501956,6.84737194987851,3.99160111455627,7.4095078291616,2.72154308137298,6.57014055883905,7.80319034093383,7.69492813697512,5.18014124061172,6.05812682419309,4.81985759820844,7.4034684709772,3.08885961976805,3.36780315786697,9.2284960654167,6.37946616512202,6.76403985880276,1.04708533936255,4.82073859291025,8.28950627637859,4.53955313585456,3.54884968214009,7.22413629256358,1.51019315516305,3.08420818248163,8.3812802151012,8.06871440046327,2.70327224798012,2.44672749240556,8.11246872412606,6.75916882474724,2.52813171678528,3.6318557337839
"11",8.52311326224343,7.09751486349337,3.08781685624593,7.60570730552003,8.57859476202003,8.56978143740567,7.96135859041373,2.19316133186878,6.20369797762065,7.81791342179046,7.06655210420313,2.96047940835964,4.84349398332688,8.52399980369729,2.06993745427278,2.76847011445792,7.97051404246535,2.34104756941381,8.39387012016613,2.43048502798111,6.96272049122319,4.21499052332134,4.91065099616814,7.12011934698749,2.55033112702316,1.67088628535483,3.75970024874794,3.97065393538579,7.86664065830803,4.16799438036085,6.23730480052936,2.27283981962754,6.82983475293677,4.02381416574242,7.37620662697627,2.67964705391931,6.6064482174896,7.83138832596287,7.73145965602032,5.15934689431223,6.06142478764429,4.8276969005323,7.4337557997067,3.0636535010655,3.31142461205827,9.25662366653214,6.46380250286893,6.76799743211821,0.995949164350564,4.81239903266378,8.32178225160827,4.5540135136697,3.57190999973199,7.23729397477489,1.47328228541097,3.10075375592082,8.42300154715838,8.09916415904518,2.71096361121728,2.45959547554281,8.14999024594042,6.71942264418928,2.53492022416286,3.61842173609545
"12",8.54209814241639,7.10768840541573,3.03525731708354,7.62335837096355,8.60114223205042,8.58524124952827,7.9773799729716,2.15404187905752,6.20657980866434,7.84517803258095,7.09506989716374,2.94113474341485,4.83259894201987,8.54616470664328,2.08757303570438,2.73109521073063,7.98645570552195,2.32862890368422,8.41771879966244,2.39730964773576,6.95980047142596,4.23047931483343,4.91070012510291,7.14421745103376,2.53756700708677,1.65815316336682,3.74575437737375,3.964737153516,7.86402026135514,4.14006494228214,6.20981671747204,2.28966305175315,6.81774124263127,4.04440136869425,7.35384122147889,2.65106551737041,6.63194074531421,7.84964265704795,7.75502774008505,5.14559233741923,6.06725015341597,4.83395801641312,7.45329745452035,3.04642751525726,3.27199984309515,9.27550966718645,6.52213541042502,6.77102084712023,0.959157578571258,4.80537996792427,8.34301871794043,4.56464640160077,3.58807773369447,7.24940661535424,1.44715015518709,3.11399351781982,8.44998340180597,8.12167892488787,2.71891503653659,2.46960227140523,8.17430694458972,6.68882199041168,2.54158347181041,3.60904106069174
"13",8.5553122042155,7.1157316519249,2.99690562090042,7.63640362875793,8.61641672574067,8.59597629666965,7.98899898533773,2.12658067045705,6.20889392040871,7.86301845966192,7.11475671325847,2.92714517910346,4.82433674154758,8.56138964691324,2.09994283135603,2.70533257666896,8.00036652627971,2.32003401464109,8.43400272624272,2.37364437459599,6.95758930455869,4.24184397356196,4.91061150651788,7.15988048757356,2.52911659648566,1.6497245835914,3.7361004273292,3.96066351855738,7.86189507795889,4.12036452683037,6.19154823555311,2.30204316557117,6.80948753019637,4.05759356110282,7.33875259127575,2.6313350376407,6.64987393541477,7.86171820682654,7.77041420643675,5.13643841225481,6.07360827406679,4.83901476318136,7.46619220244613,3.03443966554776,3.24448186638504,9.28826860070597,6.56183126589719,6.77337968948063,0.932557878587265,4.79963913907666,8.35707920808425,4.57248557893459,3.59942741823146,7.2595985247185,1.42863255383561,3.12408806274702,8.46745106510051,8.13802929438161,2.72579340682019,2.47731112905266,8.19008099797256,6.66560851831176,2.54734835473601,3.60250218064147
"14",8.56442988043533,7.12188928637043,2.96916825721219,7.6458852057752,8.62672737381634,8.603379399434,7.99727767411314,2.10743222231908,6.21078577252116,7.87466095446062,7.12838058028394,2.91709728235787,4.81813177632152,8.57179102229436,2.10862675524002,2.68748137784408,8.01156375050775,2.31409162314355,8.44518156231555,2.35684571533904,6.95582038870103,4.2500670595269,4.91048665954211,7.17005445281067,2.52351543376089,1.64413786697926,3.7294234525952,3.95772504442568,7.86012299427703,4.10651172503573,6.17929633937838,2.31103099131811,6.80388870944495,4.06610386708762,7.32850468905058,2.61760751737014,6.66251301119729,7.8698391479999,7.78054611211257,5.13032005067299,6.07952825427348,4.84313109127645,7.47485240624966,3.0259846242451,3.22529440751417,9.29691086095917,6.58866133940016,6.77523040956482,0.913302579124464,4.79505559658088,8.36642012561852,4.57823070217492,3.6073914032296,7.26773444775329,1.41555100187265,3.13153308978114,8.47876731345202,8.14976425242464,2.73125641179146,2.48317132758173,8.20031828091808,6.64822343655691,2.55199245596888,3.59795376629991
"15",8.57068423505214,7.126506788141,2.94925088853151,7.65269199935597,8.6336712883106,8.60846556677118,8.00310913412158,2.09412122599446,6.21233154070319,7.8822445592494,7.13782557084547,2.90991289353565,4.81351571419707,8.57888998125392,2.11473028247592,2.67504551876566,8.0201448724534,2.30998338236612,8.45289714087612,2.34494645896726,6.95437922659184,4.25596656972655,4.91037244234473,7.17666052126915,2.51979578461924,1.64042708066527,3.72481271669256,3.95554240250053,7.85864759083455,4.09679491387151,6.17100495100375,2.31749964865425,6.80010418018704,4.07164358641453,7.32149455204461,2.60800804941196,6.67143608579125,7.87536642767965,7.78725904932412,5.12621847519193,6.0846165135792,4.84649641875574,7.48074578110563,3.01996664070037,3.2119220640038,9.30276783611672,6.6067705994959,6.77667876848795,0.899381493013365,4.79146720299621,8.37263587724193,4.58240355495438,3.6129693696961,7.27401457364409,1.40634714191208,3.1368997506062,8.48610202375209,8.15812056746569,2.73538620272292,2.48756440791631,8.20696358213623,6.63534890221567,2.55556799268811,3.59479552473245
"16",8.57495708918988,7.1299205008713,2.93502826796012,7.65753493939153,8.6383401407056,8.61195401902622,8.00718575710353,2.08487699960465,6.21358300676526,7.88717607373303,7.14438184976893,2.9047919658945,4.81011175323258,8.58374271809819,2.11902592262635,2.66633894809579,8.0265177395078,2.30714198784626,8.45824900984938,2.33652240774006,6.95320765316964,4.26017741264821,4.91028558208981,7.1809489925194,2.51732029573344,1.63795658450067,3.72163430995682,3.95389671494319,7.85743607347254,4.08999204013744,6.16534720770058,2.32212949841283,6.79755103413271,4.07528581982083,7.31666727857653,2.6012734173643,6.67774504406457,7.87916011382748,7.7917261637259,5.12346355722519,6.08878530198673,4.84925141386844,7.4847942415762,3.01565930099464,3.20260399100933,9.30673465766894,6.61901194289288,6.77780498799453,0.889343978944143,4.78870222441991,8.37677457770556,4.58540641061656,3.61686560265608,7.27875395180914,1.39989536936258,3.140708361738,8.49085775505354,8.16403904650958,2.73841125748082,2.49081493827812,8.21127751943066,6.62590678297163,2.5582377350724,3.59260534680904
"17",8.57786782934669,7.13241845147433,2.9249151531074,7.66095860329958,8.64147501732535,8.61434580850708,8.0100210989836,2.07845555027823,6.21458381630886,7.89037684579158,7.14893679528513,2.90115019052932,4.80762156891166,8.5870697419364,2.12205337644049,2.66021695978829,8.03115426853421,2.30517549670142,8.46197774723316,2.33055723549308,6.95226575322377,4.26317396558581,4.91022783924797,7.1837326024804,2.51566932045196,1.63630813379772,3.71944689176246,3.95264940164772,7.85645836571646,4.08523579707346,6.16145881419365,2.32543173513205,6.79583039098299,4.07770447456377,7.3133241583833,2.59653873689167,6.68221125876159,7.88177880171345,7.79470796738297,5.1216110913491,6.09209453910024,4.85150473039422,7.48759342777973,3.01256760524045,3.19611092645921,9.30941792045962,6.62731043240711,6.77867377278284,0.882130515283113,4.78659911579702,8.37953027965231,4.58754909949739,3.61957879596476,7.28227467083136,1.39538554353022,3.14338343567192,8.49394212736896,8.16821517473024,2.74058027458466,2.49319260096669,8.21407800313832,6.61903881345109,2.56018862658967,3.59108767966854
"18",8.57984648740742,7.13423217692243,2.91774704691556,7.66336798074883,8.64357704179971,8.61598649244713,8.01198617538395,2.0739909942774,6.21537402396412,7.89244910774539,7.15210282212649,2.89856492846078,4.80581285647996,8.58935871896202,2.12418992301419,2.65589698741071,8.03448211898256,2.30381345737504,8.46458550082018,2.32633077963696,6.95151895701574,4.26530288908722,4.91019468416292,7.18553929514235,2.51456614229675,1.63520603046021,3.71794372734571,3.95170463386495,7.85568272770628,4.08191367808156,6.15877045167554,2.32778206177619,6.7946714072279,4.07932553856965,7.310998094499,2.59320551221272,6.68537614148437,7.88359320677626,7.79670262815719,5.12036493220327,6.09466388949933,4.85334328903545,7.48953718778877,3.01034667588401,3.19158594648473,9.31123008562088,6.63295502750457,6.77933842873525,0.876964152789036,4.78501636466108,8.38136440035597,4.58906693690295,3.62146235970525,7.28486063104254,1.39223912418685,3.14525011399863,8.49594293529369,8.17115394887228,2.74211227546992,2.49491492608056,8.21589594335371,6.61407750592597,2.5615922209657,3.59003640114998
"19",8.58118933839131,7.13554110732836,2.91267838963695,7.6650581673142,8.64498433287912,8.6171130421603,8.01334466356649,2.07088324758115,6.21599047616804,7.89378620336521,7.15430371870326,2.89673236004051,4.80450748800869,8.59093909269852,2.12569961676316,2.65284003830771,8.03684954824403,2.30286928608237,8.46641508806683,2.32333422644788,6.95093502602207,4.26681417469,4.91017983861717,7.18671188024682,2.51382784560493,1.63446803254964,3.71691214357482,3.95099172986585,7.85507684478512,4.07959478302794,6.15690276954999,2.32945281736104,6.79389098108109,4.08042093170458,7.30937372308592,2.5908567350147,6.68762062376341,7.88485335506649,7.79803892346147,5.119526798147,6.09662668713745,4.85483844318742,7.49089063322774,3.0087522541272,3.18843208198085,9.31245182526858,6.63680762260685,6.77984284142247,0.873275780030882,4.78383570486661,8.38258430535968,4.5901356512332,3.62276621385172,7.28674418866432,1.39004627045888,3.14654778929146,8.49724105634533,8.17321781580545,2.74318262054906,2.49615251196395,8.21707601766794,6.61051384539908,2.56259058809627,3.58930820833413
"20",8.58209944789867,7.13648107843518,2.90910051835142,7.66624117617978,8.64592474693236,8.61788751431878,8.01428200184285,2.06871707768336,6.21646617104604,7.89464498136686,7.15583337386774,2.89543498313591,4.80357073879254,8.59203379225211,2.12676755763917,2.65067222245606,8.03852413257969,2.30221421591722,8.46770207716968,2.32120832421343,6.95048424119989,4.26788667854796,4.91017738349204,7.18747290252971,2.51333316979742,1.63397329037659,3.71620503947648,3.95045660417065,7.85460991177773,4.07797684492001,6.15560025431289,2.33063970472922,6.79336561050463,4.08116623853462,7.30823614827057,2.58920057571783,6.68921330451222,7.88572982714859,7.79893501233546,5.11896351501966,6.09810785403596,4.85604969296616,7.49183457324408,3.00760942143335,3.18623355225555,9.31327400581229,6.63944567665635,6.78022277102388,0.870650099201929,4.7829615124307,8.38339491940691,4.59088441180225,3.62366643698292,7.28810745870344,1.38851859789359,3.14744827257068,8.49808338892648,8.17466492280036,2.7439244212299,2.49703595446966,8.21784200672774,6.60796593963689,2.56329470533387,3.5888036962738
"21",8.58271550554115,7.13715329525502,2.90657813103315,7.6670678606205,8.64655172164758,8.61842063554622,8.01492772123651,2.06720515560497,6.21682972814947,7.89519313628913,7.15689593806647,2.8945175455464,4.8029019257914,8.59279422521572,2.12752372684871,2.64913252667649,8.03970442492748,2.301759327307,8.46860929602599,2.31969929768969,6.95014016193623,4.26864777328179,4.91018254249191,7.18796681365556,2.5130014883021,1.63364140820475,3.71572088872622,3.95005723076356,7.8542542144631,4.07684827232692,6.15468915435745,2.33148259367796,6.79301207663053,4.08167620944921,7.30743776309677,2.58803223433729,6.69034392799647,7.88633993005578,7.7995362216675,5.11858543898596,6.09921499901839,4.85702701178188,7.49249346643631,3.00679208357364,3.18470076808626,9.31382624674909,6.6412574431906,6.78050696401053,0.868785530936944,4.78231832553547,8.38393290582727,4.59140688861381,3.62428655046887,7.2890893026213,1.38745421068691,3.14807284279633,8.4986300292859,8.17567818965739,2.74443540502479,2.49766325574516,8.21833919568462,6.60615107180991,2.56378811652925,3.58845401327097
"22",8.58313200347719,7.13763230188925,2.90480141428997,7.66764484828795,8.64696852390909,8.6187880846011,8.01537189906163,2.06614848336064,6.21710524718576,7.89554011600818,7.15763340743976,2.89386947180557,4.80242658438948,8.59332369822643,2.1280595637345,2.64803775904423,8.04053458132004,2.3014431711803,8.46924987645163,2.31862770365592,6.94988010914729,4.26918793699392,4.91019180979439,7.18828736849813,2.51277904051369,1.633418742749,3.71538974849562,3.9497608801613,7.85398593015064,4.07606116525357,6.15405036022407,2.33208111981865,6.79277431798936,4.08202671274232,7.30687651522738,2.58720772459247,6.69114674303868,7.8867647665698,7.79993964055757,5.11833213919556,6.10003636271913,4.85781241816053,7.49295352444864,3.00620904918155,3.18363200526638,9.31419642950492,6.64250503697407,6.78071820873779,0.867464182512645,4.78184768193086,8.3842894009907,4.59177026026285,3.62471283793484,7.28979365849231,1.38671225686555,3.14850621476924,8.49898481256595,8.1763867808188,2.74478574304197,2.49810678840567,8.21866190321926,6.60486220479717,2.56413217121282,3.58821151178948
"23",8.58341321163034,7.1379725359684,2.90355066251542,7.66804716905304,8.64724461488142,8.61904164037278,8.01567699181708,2.06540905710563,6.21731251637446,7.89575729760587,7.15814463802894,2.89341214306172,4.80209013449309,8.59369303935798,2.12843950549641,2.64725878867939,8.04111781763704,2.30122324716198,8.46970276993221,2.31786651664692,6.94968523612429,4.26957136001974,4.9102027956373,7.18849541505744,2.51262988860327,1.63326940714661,3.71516350753708,3.94954217838198,7.85378528974268,4.07551224648129,6.15360167948173,2.33250612244015,6.79261456200991,4.08226844169728,7.30648148233125,2.58662569233588,6.69171685567761,7.88706060546661,7.80021027148017,5.1181628437106,6.10064202286633,4.85844114527035,7.49327471485853,3.00579431746074,3.1828867190156,9.31444403522603,6.64336615357861,6.78087433492889,0.866529375031884,4.7815049371173,8.38452516786062,4.59202228111062,3.62500533815748,7.29029732013814,1.38619468587453,3.14880719434576,8.49921509644382,8.17688168391212,2.74502504727476,2.49841932049749,8.21887135720957,6.60394904703,2.56437114822022,3.58804323159605
"24",8.5836027900314,7.13821348817392,2.90267048743258,7.66832745945268,8.64742668326403,8.61921678163665,8.01588621850767,2.06489102638307,6.21746744585133,7.89589116595955,7.15849849243826,2.89308974185764,4.80185288161104,8.59395103317633,2.12870903365891,2.64670428418442,8.04152738412835,2.30107013477149,8.47002327914188,2.31732572152609,6.94954028357186,4.26984356202057,4.91021398393461,7.18863044352011,2.51252995694687,1.63316934101698,3.71500911322347,3.94938160159616,7.85363633069987,4.07512944557052,6.15328609411993,2.33280791628234,6.79250735051083,4.08243558034963,7.30620317917087,2.58621473220036,6.69212171106119,7.88726657334589,7.8003917052258,5.11805003613696,6.10108640821479,4.8589425916008,7.49349886146241,3.00550016245582,3.18236696922919,9.31460925499426,6.643961736458,6.78098912801506,0.865868925302424,4.78125638856073,8.38468070534235,4.59219666111455,3.62520568812874,7.29065649363028,1.38583332057436,3.14901646967029,8.49936458222911,8.17722688395733,2.74518800892396,2.4986389408287,8.21900730216731,6.60330326666382,2.56453661398644,3.58792637351419
"25",8.58373036989485,7.13838365383281,2.9020512059332,7.66852257182512,8.64754608112393,8.61933785880161,8.01602944405557,2.06452771292754,6.21758260694614,7.89597192962338,7.15874295276064,2.89286268838583,4.80168615222653,8.59413142021128,2.12890029627409,2.64630948417932,8.04181497739631,2.30096344960819,8.47025026030625,2.31694147172403,6.94943315534544,4.27003682292334,4.91022449295399,7.18871808269063,2.51246308869386,1.63310238553367,3.71490388196464,3.94926425413059,7.85352643841058,4.07486248958015,6.15306388512849,2.33302222255362,6.79243551965194,4.08255135767885,7.30600697306368,2.58592450688047,6.69240917651527,7.88740991473818,7.80051320960498,5.11797514967893,6.10141111432098,4.85934114098153,7.49365518119039,3.00529214148159,3.18200449135109,9.31471920157466,6.64437440234281,6.78107313457133,0.8654028039366,4.7810768314054,8.3847829943304,4.59231706629227,3.62534268215206,7.29091202751564,1.3855807729167,3.14916215981403,8.49946162661328,8.17746731912758,2.74529869139599,2.49879292658536,8.21909553602564,6.60284721686964,2.56465087212467,3.58784516350167
