"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"11",4.0578423849644,4.95209611467042,4.26985545387412,5.2486996151065,5.88946591504602,3.45183175612327,3.8852713054011,4.26212556499081,3.44510916536056,4.88605814534643,4.9090587469704,5.02314776827033,4.72798530903479,3.14394281274205,5.40352802905435,3.4933837587314,3.66224861042264,4.90802017554084,5.65581125427119,3.78304740396307,3.5889654234216,5.04576881247619,4.91957318903465,4.00579384309161,5.8929373242067,5.13178499002263,5.43651057007599,3.45764893522015,3.30849977048076,5.44249186136003,3.28345527948104,5.44245558945014,5.76403696462449,6.14612918111695,3.05093361827447,3.49059562760043,4.94239787811166,5.64355829250202,4.37262451521872,5.42389930429602,3.80982613660417,5.76837703003896,4.64252229772686,3.47664817264737,4.93911270948428,5.48020134794552,4.10235109838513,2.90544597244585,4.02847274223174,3.72793376057709,3.92919907779619,3.13394915597658,5.14280897320757,4.26337712966805,4.05538085098891,3.59273309150157,4.88697816371685,4.24666342671727,3.62961482960165,5.08598453491322,3.83221681617322,4.35103855754776,4.02571704873318,4.77184354591393
"12",4.19150121623681,4.7078835756013,4.37436559678425,5.04100166264802,5.56742736676619,3.62595986735068,4.05702883765433,4.44690156648772,3.64466354590274,5.07516197765482,5.00885553435951,4.86256787615065,4.79957791478831,3.28074148277782,5.1978425631038,3.57561623848369,3.7656226523985,4.75963583974515,5.41204071819485,3.81190538832911,3.74206544302786,4.83848547151395,4.71094342978762,4.03850497429404,5.75880327327928,4.99622683667132,5.26809259694915,3.70623454914771,3.45518813342361,5.15663366048142,3.47068779511725,5.23569206803591,5.6310552355481,5.90400432214682,3.23258011315271,3.65156315745466,4.7637117519398,5.43465470213513,4.60049432853255,5.2906757977472,3.93355505486863,5.56466250470736,4.65636618189508,3.63626102231001,4.6891397323365,5.15656701945825,4.26639048111411,3.15342638130177,4.05937438102499,3.90656428101906,4.1273064359236,3.29681002029281,5.06217587886397,4.14272444401227,4.28997515401392,3.67544612560147,4.84172191174637,4.41366010036223,3.78588984374365,4.86859372706961,3.88221134754696,4.52531854264431,4.20711678479343,4.64843253759217
"13",4.28334570802263,4.52273809762724,4.44916279979134,4.87918212956916,5.31946892105835,3.78111836015004,4.179639712275,4.59807423796544,3.78828217384152,5.21024448520583,5.07324762569746,4.730202886226,4.81887037106777,3.42041097939307,5.01519422429142,3.64690340634208,3.87036871236915,4.61251918062049,5.1942945342793,3.85666680583067,3.89508792274937,4.65489045295626,4.54721646445399,4.05986119301243,5.63135475800127,4.86883022687832,5.11278970778532,3.88945234896267,3.60357014949632,4.89879050954988,3.63651209002416,5.05191583284452,5.50455875809305,5.68883725857715,3.39477188730146,3.77213297089221,4.62214873752207,5.29105451958227,4.78495583136392,5.18184191225522,4.05049653039623,5.41813536719971,4.62847439523937,3.76877749555087,4.49646657101459,4.92692367512743,4.39196959056398,3.35353690279572,4.10579184177957,4.07584806012849,4.30188406660432,3.45554014943163,5.02981479876918,4.07105017541419,4.49288924991369,3.77845829750972,4.78853058014812,4.53611946603802,3.92475587923392,4.66788735308999,3.92170822235254,4.6589808061252,4.37525049111785,4.51967862175329
"14",4.34271289498622,4.39442179753612,4.50229923322015,4.76019786666125,5.15460233687693,3.9087063281299,4.26000782273665,4.71695776399783,3.8808578779762,5.31046744252668,5.11265894027122,4.62479270674454,4.81237500241719,3.55144072933647,4.86073716966174,3.70949983368682,3.96807219129048,4.47734814098759,5.01081000622653,3.90180019809974,4.04001187647179,4.50015948917866,4.42786633837883,4.07047268046957,5.51805272151071,4.75647664725286,4.97758389314969,4.00354996441312,3.74446435507393,4.68088046155093,3.77381870548776,4.89640501798987,5.39184245887527,5.51658132324033,3.5293807081429,3.85673772400063,4.51264809444971,5.19811666293765,4.91849533293061,5.09615724773173,4.15158409422915,5.31654189438493,4.58396108263873,3.86957160775956,4.35129393729705,4.78439378510328,4.4838929082756,3.49727713591974,4.15084653322139,4.22078800345882,4.44649484600662,3.59790589204279,5.01862191463278,4.02752824960757,4.66056603298598,3.89282946517085,4.73022226948977,4.61663363793831,4.03664633459438,4.49569110216013,3.9508320084229,4.75910074183149,4.51496199921412,4.38897515370059
"15",4.38083259847174,4.31023593333599,4.53989351135266,4.67521883365153,5.05585862401633,4.00692552796449,4.3107119533106,4.80876043081314,3.9369335526625,5.38752895011735,5.13631186595989,4.54267028356518,4.79628545468726,3.66684642776736,4.73473658907319,3.76293054071122,4.05273033812855,4.3600283744133,4.86222315919063,3.93999585661618,4.16846006586894,4.37438277658974,4.34352943560789,4.07140645620494,5.42218753470636,4.66202834124462,4.86472535866536,4.073087346307,3.86902345299679,4.50461388626352,3.88089350450299,4.76948309787828,5.29620908053857,5.38860765383628,3.63427982409464,3.91481816535557,4.4286966222337,5.14000309143295,5.01133192334593,5.02992277112499,4.23368212595896,5.24791805200367,4.53764818893732,3.94461089785767,4.24117228301288,4.70012571575089,4.55037654558127,3.59347353539112,4.18888547120121,4.33659977206551,4.56156926265923,3.71678477247817,5.01637401221638,4.00215421837429,4.79521327151719,4.00891071192229,4.67072700522028,4.66469312373474,4.12054690291949,4.35664461738351,3.96992619017285,4.83280532493842,4.62157209888473,4.26297159876734
"16",4.40584720773784,4.25615137340366,4.56665297232632,4.6151330221426,5.00118635871681,4.07909699453832,4.342414728495,4.87932115237704,3.96999719699338,5.44812174887063,5.15050940685335,4.47951544844876,4.77839801713137,3.76463432211704,4.63437961453081,3.80720993408081,4.12228765646166,4.26120510342894,4.74459124880521,3.96943456400864,4.27646018201619,4.2745296394098,4.28399669994724,4.06428357468082,5.34382618322133,4.58524205654528,4.77320304667795,4.11895736690518,3.97326335879736,4.3652994761917,3.96096139677347,4.66835409524118,5.21781930667734,5.29846117424284,3.71256441813086,3.95493242225713,4.3643875317623,5.10471462029941,5.07679885462668,4.97900777162723,4.29770100410118,5.20260873020603,4.49645590030719,4.00210631695571,4.15675818203376,4.64990028157063,4.59888178819667,3.65599795541294,4.21928452266849,4.42680023668429,4.65118985298338,3.81055725432362,5.01811034242472,3.98910846294107,4.90163958524805,4.11875441672902,4.61339112424709,4.69070703258922,4.18072590788468,4.24922526869259,3.97965257445982,4.88638408632844,4.69824115029563,4.1476206971829
"17",4.42281677759843,4.22144091209849,4.58601301147279,4.57269951076858,4.97341272907209,4.13055722011062,4.36235134918213,4.93371454296454,3.98920480816496,5.49645080773741,5.15927016096106,4.43136197227619,4.76201229794712,3.84596935343574,4.55560294662478,3.84320419487713,4.17748291394804,4.17902424609962,4.65254722258853,3.99090659741781,4.36455214715559,4.19636105267721,4.2413804612774,4.05098007798035,5.28118921690928,4.52413628514731,4.70035039219606,4.15229342282548,4.05788372606709,4.25636273569368,4.01939279042421,4.58894841286473,5.15500037402625,5.2375067806345,3.7695625474751,3.98305787303799,4.31496514329367,5.08410949688561,5.12457502772274,4.93984058503141,4.34636334971684,5.17331283469811,4.46259688145976,4.04787543476811,4.0916581868218,4.61911086424794,4.6348492872453,3.69637393723963,4.24299682130626,4.4970621346133,4.72037270024231,3.88141519651531,5.02172320506075,3.98416272799885,4.98515166031277,4.21751885496398,4.56011869301143,4.70304606089378,4.22289568589998,4.16867509130169,3.98108472974627,4.92507844455338,4.75127929666865,4.04606413927681
"18",4.4347729742718,4.19901516907632,4.6003339660732,4.54268176819498,4.96131614648189,4.16653444584852,4.37501339084431,4.97589980249583,4.00016243437527,5.53536821120481,5.16505596394102,4.39486663271324,4.74828892883751,3.9131586775323,4.49424429658553,3.87213092880304,4.22033270930296,4.11100703960731,4.58092638541962,4.00600804766911,4.4354976267905,4.13560258983644,4.21027906726332,4.03326498676709,5.23179357410975,4.47611719971652,4.64299970090899,4.17829818153027,4.12577982785227,4.17158547229617,4.06153519491566,4.5270865989422,5.10535463009273,5.19775906464983,3.81058542712403,4.00306545756241,4.27680765384374,5.0728610636835,5.16060728080784,4.90963963398624,4.38278362400208,5.15479582800101,4.43600527208471,4.08529445488715,4.04135001136607,4.59967717814527,4.66196252959501,3.72248570584582,4.26127109987872,4.55232744591805,4.77373246601017,3.93330814111963,5.02620995592851,3.98416849225248,5.05058634984552,4.30333344270609,4.51161772724207,4.70756127769723,4.25220675303506,4.10942142764562,3.97561483889308,4.9530387363132,4.78709080294648,3.95892583259944
"19",4.44353215354748,4.18442180331958,4.61118016464717,4.52140907245469,4.95805799131411,4.19132831606718,4.3831190245311,5.00883872704539,4.00621047490029,5.56691012970238,5.16929873040402,4.36732177327346,4.73740631350616,3.96858003643241,4.44660490217797,3.8952079673062,4.253153660438,4.05477338560002,4.52533233129855,4.01633490943878,4.49250541900894,4.08849799798004,4.18713725122922,4.01262179101043,5.19314146815358,4.43864245028093,4.59812774897143,4.19943265686553,4.18020992001674,4.10576807443603,4.09180900528252,4.4790493659411,5.06643989029932,5.17282638669509,3.8400069390975,4.01746664210005,4.247215356858,5.06751911752844,5.18846365335626,4.88631131162409,4.40979954636137,5.14344182253453,4.41572572543631,4.11633479728244,4.00247940841622,4.58711691398494,4.68269371940483,3.73940358030623,4.27527441603812,4.59630847349806,4.81504536113519,3.97045791324426,5.03103617860535,3.98692194296111,5.10196546404217,4.37631759011268,4.4679098136993,4.70802135375103,4.27264892762956,4.06635768801992,3.96474055013932,4.97339065979516,4.81091855136635,3.88533509811095
"20",4.45019556539984,4.17488924600557,4.61957892494322,4.50632501411547,4.95959053088108,4.20820696886724,4.38832769290457,5.03472633224251,4.00934138895614,5.5925912517626,5.17278326607467,4.34659245797883,4.72912196940282,4.01432454904231,4.40963240727903,3.91351975491177,4.2780960671237,4.00824503166164,4.48221754007489,4.02321820454087,4.53845262342951,4.05197434866057,4.16962578901868,3.99022148627977,5.16302964575781,4.40950515761094,4.5631267368152,4.21697807958177,4.22403288134056,4.05475366253693,4.1135691016304,4.44176448539863,5.03608323833012,5.15795945599612,3.86113081657432,4.02793263467885,4.22417899510816,5.06584938412513,5.21036697364878,4.86828190435422,4.42974813436947,5.13680461149577,4.40058450515062,4.14227678970435,3.97248349839745,4.57886078595411,4.69873265160882,3.75035337821401,4.285993617898,4.63169749064057,4.84723226255737,3.99660378719985,5.03589334150049,3.99098413364159,5.14247169697714,4.4376086573631,4.42869936813869,4.70670028427342,4.28708551097824,4.0352981220862,3.94987848365912,4.98839302089189,4.82663199663262,3.82375529091041
"21",4.45544206136715,4.16867677687656,4.62621131657126,4.49564387399792,4.9635538340761,4.21955981452724,4.39167586180789,5.05519610083542,4.01075556610711,5.61357386945481,5.17591072644397,4.3310271225708,4.72304481196689,4.05213947789136,4.38090672821778,3.92798905761398,4.29697627137312,3.96967172428389,4.44878884521483,4.02768410461127,4.57568344738848,4.02361180169689,4.15619828259157,3.96695861712904,5.13963454507245,4.38689938673672,4.53586228286455,4.23170099831021,4.25953908187729,4.01527204527922,4.12925961462457,4.41279443281948,5.01247429783635,5.14977782269122,3.87635291157713,4.03560477640555,4.20619319480415,5.06640355637998,5.22778650051206,4.85435765240988,4.44445499483756,5.13324675605887,4.38947472401722,4.16405096032565,3.94937794892425,4.57337721669872,4.71126504370729,3.75740416823867,4.2942227528132,4.66045013261942,4.87249330595373,4.01475701020288,5.04059749556926,3.9954754100087,5.17456199991144,4.48871837725626,4.39357632422609,4.70487902718527,4.29748492334685,4.01300981854585,3.93226096217337,4.99963210913927,4.8369341415312,3.77247454601045
"22",4.45969819749435,4.16467395713507,4.63153804156057,4.48811052080229,4.96859040009819,4.22709758959175,4.3938264184353,5.07147395510581,4.01118350304822,5.63076858944216,5.17886681088666,4.31936433961812,4.71876274070229,4.08346027647895,4.35854871850089,3.93938501020277,4.31125306157624,3.93760418634086,4.42287135606082,4.03049107179163,4.60603661474124,4.00154107673022,4.14580391875396,3.94350144702741,5.12149461806644,4.36938966297607,4.51463552882835,4.24412550747392,4.28850220682255,3.98476483019681,4.14062805960592,4.39024556362604,4.99415467926185,5.14593936992144,3.88737954748573,4.04127836904609,4.19212043057559,5.06824486354998,5.24175138444692,4.84362429909934,4.45530490466561,5.13167809471042,4.38145590702505,4.18238396742765,3.93161964836445,4.56971945461503,4.72114401640046,3.76190074259159,4.30058087138688,4.68400606320754,4.89246920336637,4.02721468256326,5.04504094935833,3.99989546227504,5.20011442161862,4.53118804215855,4.36211314581356,4.70321574495242,4.30516695924032,3.99707843393766,3.91290245586867,5.00820389809934,4.84365906565164,3.72985203824099
"23",4.46323782409766,4.16216007855274,4.63587867948475,4.48283680824728,4.97393453269301,4.23202960869764,4.39521102511053,5.08448835850974,4.01107221398508,5.64489812283874,5.18172287213138,4.31064821611493,4.71589782816514,4.10945948488399,4.34111343770235,3.94834071802406,4.32206365084144,3.91085373396067,4.40277955647213,4.03218499040601,4.6309357565827,3.98433015280865,4.13770841907501,3.92033883140977,5.10745713388611,4.35585057194391,4.4981137686786,4.25464563610645,4.31228325045889,3.96123465150092,4.14891487017577,4.37266126502158,4.97996970858453,5.14485144107075,3.89541822255453,4.04551539614277,4.18109414847074,5.07077185696706,5.25301626486883,4.83537650261499,4.46333064653445,5.13137514014549,4.37577053211253,4.19786288592824,3.91800781757175,4.56728414064405,4.72899596925796,3.76472799551529,4.30554016335671,4.70344260413439,4.90838272277816,4.03567230107964,5.04916558389782,4.00398715420072,5.22056269207575,4.56643219843366,4.33390623831951,4.70199825542158,4.31100429673291,3.98573527496033,3.8926065071615,5.0148612021001,4.8480334512886,3.69442263878076
"24",4.46624107216192,4.16065944635039,4.63946083953332,4.47919034153282,4.97916884779495,4.23520295256399,4.39611364488931,5.09494845507683,4.0106947396825,5.65654061374108,5.18449395973853,4.30415750134314,4.71412606633081,4.13109292700448,4.32749349576464,3.95537205112456,4.33027813782623,3.88845122636088,4.38720926837717,4.03315117471935,4.65148162916864,3.97088428983994,4.13138382750113,3.89781955317869,5.09661983808271,4.34540493847576,4.48525887632433,4.26357432335292,4.33192854392873,3.94312390702334,4.15499943445268,4.35892492677885,4.96901305423863,5.14544705043172,3.90132307426168,4.04871666676991,4.17244949960238,5.07360373227144,5.26215218095636,4.82906729909895,4.46929483861937,5.13185906115874,4.371827081818,4.21096828227364,3.90760863233479,4.5656772278754,4.73528783649084,3.76647340250678,4.30945535246893,4.71957908745445,4.92114936957438,4.04135498733941,5.05294625173108,4.00764170966058,5.23700499995006,4.59568337681019,4.30859062662617,4.70130685017037,4.31557046696854,3.97769835456958,3.87199082952491,5.02012251870873,4.85087258212476,3.66492777415767
"25",4.46882970662191,4.1598531677636,4.64245073033948,4.4767183465813,4.98407996633343,4.2372063018544,4.39672148875748,5.10339989486926,4.01021584649396,5.66616086125964,5.18717077357253,4.2993489589245,4.71318039809867,4.14913928856254,4.31683986868851,3.96089539794295,4.33655419631179,3.86960951973566,4.37515143647636,4.03365713309273,4.66852881838425,3.96036546039399,4.12644042156709,3.87618410921252,5.08827877259396,4.33737033071178,4.47526445554039,4.27116716680796,4.34824787925068,3.92921908679134,4.15950622477498,4.34818032092462,4.96057615450958,5.14702135781381,3.90569973437317,4.05116973375174,4.16567323296755,5.07650480717015,5.26959984967151,4.82427101705443,4.4737571958775,5.13281405679243,4.36917254586429,4.22209526592136,3.8996965199573,4.5646363610267,4.7403714965774,3.76752872305612,4.31259018652953,4.73304794044963,4.93145963572331,4.04513506066885,5.05637965257601,4.01083612979954,5.25028714377358,4.61998565740576,4.28584261427515,4.70111460053734,4.31924246523873,3.97204343092317,3.85151775790401,5.02434830913885,4.85271702434144,3.6403107920728
