"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",4.2845757754436,4.53445388647177,4.27597141724004,6.02828579686139,4.53097732005267,4.84663603553719,4.88027057463242,6.02969496454045,4.36143531772233,5.91772769273018,3.80294272338694,4.79055481763722,5.0670333771182,5.97958505712523,5.14917041679697,5.59146889062191,5.64058897027934,4.75222773876552,5.03134206252508,5.54516015385797,5.24393270249069,4.79958967133012,4.75246559585904,6.87209613384359,4.33759086188951,3.79712666785368,4.39168798204172,4.71326795223662,4.55879015210223,4.75442387598677,5.71752184938274,4.86267184860475,4.21502303454023,5.48556671970707,5.82688073681309,5.49532405273456,4.92187593749551,5.28669772399563,4.80212532695071,4.20426298858679,5.34934990637229,4.31505267825739,3.94540932716124,5.33117588493566,4.55937306506608,4.26681307757354,5.57727779497174,4.59924370049471,3.80389405212341,4.21226794405088,6.61277132678295,5.35488267254445,4.95352049461234,4.49856842871096,6.62157685810453,6.29032700624418,5.03875082620625,4.61587965975726,4.58053607751219,6.15151273252635,7.62505191520091,3.95227982928566,5.06855512282505,4.27775164409965
"11",4.38096815273783,4.51335849006853,4.33785356056168,5.78851040280625,4.53247392232522,4.78625845764814,4.73708327268821,5.82366911204751,4.37819155122734,5.65101937135808,3.93583437437538,4.87748997156667,5.04030364685995,5.94135706322112,5.2524058690133,5.50967283055599,5.53015283695718,4.85086215465708,5.0201292190623,5.45506254828728,5.21452317415782,4.9033857877428,4.77819968405289,6.560107579693,4.37153782318691,3.83004241753685,4.46594583840474,4.63505909712197,4.51953604251342,4.65557405153611,5.68532249505851,4.96930170881961,4.24696403700767,5.23406715930765,5.78902209260526,5.43598393247301,4.97006462594389,5.10127291677575,4.70615241038109,4.24327631598175,5.19197988946513,4.44091339075669,4.1004800341601,5.30211503309112,4.48413212974156,4.2656928853552,5.34697178025127,4.55033306925558,3.90542128627472,4.20273446986881,6.31628440708311,5.22284167518338,5.15790660339946,4.49802688049222,6.37100979986114,6.31178122610096,5.25821198858291,4.63533613633568,4.72079297342708,5.83230665179091,7.38727082906324,4.05946050269198,4.8299023085647,4.38259522646567
"12",4.44197959738995,4.50562589577232,4.36958809899855,5.62152468324842,4.53660298854525,4.73001536741124,4.63023035837214,5.64564320037685,4.38841141789494,5.45799561313966,4.03583593585446,4.95092675870383,5.01542670409217,5.89712891341737,5.32527722323405,5.43175916862899,5.41117058122992,4.94246255906231,5.00981689309779,5.38270782902031,5.18978305320131,4.97668492325339,4.79792627741081,6.2903709627455,4.40616176488452,3.86430936774095,4.52366194913524,4.59252357017258,4.49027827766951,4.57162992710997,5.64232763785554,5.04368174691494,4.2807446176935,5.02482464655411,5.74365258999992,5.37671243162983,4.99896453711192,4.95853946105086,4.62372918014202,4.27490510855028,5.06552659768616,4.51176840256931,4.21553811445693,5.27909990139549,4.42433742886016,4.2771639412553,5.16834825522097,4.5160671517734,3.98277919030122,4.20329189900172,6.05670530824114,5.11125032041233,5.23222183665884,4.49692543760768,6.14109169185358,6.3063127788265,5.41184528744517,4.66416364224706,4.83335971769726,5.56550118295904,7.12843687681208,4.14105807698617,4.64855057072103,4.47993388860305
"13",4.47389854644348,4.50243676614312,4.38043836187328,5.50312754021054,4.53952647187863,4.67952678857553,4.54770333603923,5.49453472145251,4.39435378670085,5.3136800707345,4.11013661566249,5.00618294517704,4.99448696637937,5.8528288478212,5.37441480557688,5.36166416697307,5.30239894672931,5.0216643956213,4.99903004845043,5.32227952157427,5.17066849134346,5.02608396713752,4.8097947573686,6.08656565211453,4.4378757592135,3.8958025791108,4.56710138379568,4.5732398972861,4.46997108821969,4.50210917978443,5.594171131102,5.09339499683245,4.31209979305411,4.85604521417426,5.69461295357949,5.32118753294588,5.01467894617513,4.84920573483193,4.55330157302629,4.29841085140016,4.96364424779674,4.54618480130103,4.29567486806635,5.2614798407822,4.37600439695907,4.29342103078814,5.03274529679506,4.49088641744736,4.03703897305538,4.20854583201428,5.84793241831754,5.01912932741605,5.23169153838886,4.49266382894584,5.94378148528214,6.28446318467333,5.48960504426264,4.69329464815194,4.91623416644052,5.35775527222047,6.87831835166317,4.19605036520241,4.51165212506273,4.57031648551177
"14",4.48497232718432,4.49928698849316,4.37836318336385,5.41580971149195,4.5399609823979,4.63515060869341,4.4819369713339,5.36869502888815,4.3969430279574,5.19851020484795,4.16398806028243,5.04369419232825,4.97759636473054,5.81149031600993,5.40585174433327,5.30035069729306,5.21044104736005,5.08495075420939,4.98744933798883,5.27064559446851,5.15674963365487,5.05764242363491,4.81436762677823,5.93496058944782,4.46451388393129,3.92215866949731,4.59849421280931,4.56796797884981,4.45671501120559,4.44504487354457,5.54526805389915,5.12496340745076,4.33854788902899,4.72257099061744,5.64545152168264,5.27060780301967,5.02128770819662,4.76440969205482,4.49260918418352,4.31436265236112,4.88089087043484,4.5585736571229,4.34834414863482,5.24805106543462,4.33587117025687,4.30968303813012,4.92900672090846,4.47116112416618,4.07150778028912,4.21496398122135,5.68605945701615,4.94346212976055,5.1969678049365,4.48440179812927,5.77938554813169,6.25418772542737,5.51351469491697,4.71867726072691,4.97131048741917,5.20130271827965,6.66235710777148,4.22822720825,4.40744146409115,4.65166453089545
"15",4.4825128368852,4.49432048744452,4.36865226192013,5.3488865215782,4.53783192051277,4.59642291275019,4.42815140440988,5.26519803918481,4.39658301046175,5.10269807525201,4.20169229011479,5.0663270145919,4.96391502517737,5.77435462995,5.42441499412287,5.24721858949536,5.13511806294475,5.13240384840233,4.97507899246675,5.22587946638403,5.14693196951642,5.07622300083162,4.81302965097111,5.81552484946982,4.48521600347205,3.94248514101161,4.61996849659192,4.57015962649193,4.44842271371274,4.39800694729065,5.49829793724618,5.14345784084598,4.3590981772416,4.6177837227629,5.59845634593162,5.22505924455547,5.02150014441968,4.69732202245768,4.4395562398001,4.32381053762868,4.81297763246347,4.55797298392553,4.38060863157233,5.23755909941268,4.30154742454681,4.32335095098208,4.84788046928847,4.45456204234037,4.09057622220222,4.22061115594061,5.56074122330492,4.88109313017456,5.14959468629531,4.47257986603997,5.64352872526464,6.22086964386122,5.50886668546882,4.73894327794493,5.00328155786799,5.08432197461519,6.48691968566746,4.24314912579574,4.3267422967573,4.72136113211642
"16",4.47189158243287,4.48707853232702,4.35453303586748,5.29578216810562,4.53344609379782,4.56252677575722,4.38318185685254,5.18036021802127,4.393583629203,5.02145679828125,4.22685172285737,5.07749139639991,4.95239394270604,5.74167093426997,5.43371693874748,5.20112956981375,5.07368629290178,5.166211675745,4.96200911220726,5.18664062840432,5.13997781919846,5.08546779734151,4.80723686827781,5.71672548338925,4.50000400729685,3.95683345715787,4.63343995856273,4.57546649151543,4.44325169173731,4.35869901739505,5.45458970144591,5.15260782278696,4.37372855681057,4.535280336883,5.55479359672068,5.18421025843989,5.01721078268352,4.64311107100056,4.3926926567269,4.32789933872592,4.75663992857365,4.54974963737632,4.39821071291912,5.22892932654989,4.27143118257092,4.33335578030743,4.78284873825799,4.43963496411064,4.09846988976018,4.22460597442352,5.46219111506172,4.8292758848235,5.09975374800649,4.45810541372342,5.53124783646593,6.18780228578595,5.49094267784535,4.75398732278701,5.01778052918027,4.9961081758402,6.34608677284272,4.24601332581669,4.26291955441617,4.77809633091341
"17",4.45669101937966,4.4777538474963,4.33797735138009,5.25231852643415,4.52719637083551,4.53261332268977,4.34485874310378,5.11054116505764,4.38830438491882,4.95199250908684,4.24242909821824,5.08026896850487,4.94213538341578,5.71318720667794,5.43640116030643,5.1609205605073,5.02307581415003,5.18900926153676,4.94837516650324,5.15193658736029,5.13478680989833,5.0880426256043,4.79825047728797,5.63299844751987,4.50939410016754,3.96576140584426,4.64056947412133,4.58122927746283,4.43977465593053,4.32523380688611,5.41462895956345,5.15511116528767,4.38294745144741,4.46968263579983,5.51488862928829,5.14757627887656,5.00978347265805,4.59840886199676,4.35106568947209,4.32769918357593,4.70936778350684,4.537119722386,4.40550933626785,5.22134034828098,4.24447442376982,4.33954760961881,4.72950727921353,4.42551371922123,4.09861837114986,4.22666178002135,5.38305873646667,4.78575604689304,5.05192726608561,4.44188906993625,5.43817370896568,6.15678069760396,5.46733412600508,4.76424373048639,5.02001365834483,4.92838270194745,6.23170996293299,4.24088161420958,4.21131133373166,4.82215916818306
"18",4.43917762505248,4.46678118763564,4.32021865811502,5.21577231789033,4.51947182173102,4.50593954393422,4.31165747116329,5.05259352937641,4.38114782894479,4.89232130920767,4.25079564511,5.07714188446213,4.93249310606683,5.68842898568061,5.43439210329618,5.12557614146956,4.98069974354958,5.20317265924379,4.93434003707839,5.1210003472394,5.13049985018109,5.08588818871249,4.78707379470027,5.5611974864666,4.51412312996752,3.97003994872684,4.64275692553756,4.58598453137708,4.43698277834998,4.29617587993034,5.3784247289258,5.15291634045783,4.3874963903932,4.41679077158302,5.47873289299194,5.11464172613361,5.00020694519204,4.56084262272277,4.31398209700605,4.32414718537479,4.66921345199985,4.52205468520456,4.40569774112653,5.21421884818038,4.21998421614079,4.34223674133363,4.68485778776275,4.41172705748691,4.09356473236118,4.226798900226,5.31822416730659,4.74873956200771,5.00786739773818,4.42468537583491,5.36067872579933,6.12861625680486,5.44170542259651,4.77034617525776,5.01416138072074,4.87515747159717,6.1372405365291,4.23067322342437,4.16866727307608,4.85485794223973
"19",4.42073787718818,4.45463352468242,4.30203970294699,5.18433084912578,4.51062588051463,4.48190119942571,4.28248308488522,5.00397985433603,4.3725163266546,4.84086558363651,4.25380420757406,5.06999255155832,4.92305519559725,5.66685333870531,5.42908885485877,5.09425767056513,4.94458979503583,5.21066516774196,4.92007325289692,5.09322004042985,5.12650665225914,5.08041540158285,4.77446901541551,5.49914100717689,4.51498246755992,3.97048255014556,4.64115583211439,4.58905001687437,4.43421785817551,4.27047831400768,5.34574237302944,5.14743232055845,4.38817385778901,4.37344341187095,5.44609006496387,5.08492061402444,4.98919936808616,4.5287158690834,4.28086968218717,4.31803641488413,4.63466784927134,4.50578472310827,4.40106924010024,5.2071982046312,4.19749160021146,4.34191765961302,4.64681567101964,4.3980583885453,4.08511095863151,4.22518441225689,5.26416850272552,4.71682859573719,4.96804644010802,4.40706950421843,5.29579883655,6.10352044220272,5.41583608555379,4.77296823757443,5.00330174390777,4.83223762084218,6.05801544561884,4.21740104199408,4.13271561236531,4.87791129331219
"20",4.40219622217819,4.44173468246092,4.28393671008663,5.15676360601434,4.50096411155987,4.46002357238922,4.25653332986689,4.96272289342986,4.36277931993598,4.79631458846612,4.25287766152529,5.06019952647894,4.9135909542352,5.64793071360629,5.42150827166341,5.06628725696052,4.91330522118578,5.213060309536,4.90573425086368,5.06809925349486,5.1224108215337,5.07264971641184,4.76100029875595,5.44514944437113,4.51272791941388,3.96785647615931,4.63670021715933,4.59021725503098,4.43108819877123,4.24739322643692,5.31624375621007,5.13967943026271,4.38574163331773,4.3373021355467,5.41662490880496,5.05798147241755,4.97728392842595,4.50079987084005,4.25122280904964,4.31002292336081,4.60456907375915,4.48908324155623,4.39325118177003,5.20006719114323,4.17667001261763,4.33912442430497,4.61390002476338,4.38444340586969,4.07450719802543,4.22204611683585,5.21843669459989,4.68894894910013,4.93235832623892,4.38945829706067,5.24113139595496,6.08136781323924,5.39058205900676,4.77274862633772,4.98957214536274,4.79672789598902,5.99074092337208,4.20242160179696,4.1018548788067,4.89306729901908
"21",4.38402698782061,4.42843146541775,4.26621932753999,5.13221867815831,4.49074191608739,4.43993978959116,4.233209901152,4.92730351562832,4.35225786463812,4.75756668040851,4.24909643220331,5.04875064913705,4.90399617069225,5.63118456866647,5.41238995510252,5.04112144947523,4.88580161543182,5.21160327583903,4.89146271179844,5.04523333291147,5.11798212682749,5.06333699482656,4.74707915907245,5.39788026844022,4.50803660862625,3.96284262839661,4.63013639763539,4.5895434637064,4.42739177662507,4.22638999271473,5.28956622040475,5.13039798559186,4.38088084157105,4.30664925245833,5.3899779904631,5.0334528237711,4.96484309052231,4.47619494127462,4.22458787350538,4.30063988482065,4.57802743593278,4.47243433554098,4.38338907556954,5.19272311553704,4.15728472489377,4.33436190345294,4.58503824430803,4.37089986176462,4.06261302887684,4.2176270016901,5.17926970879131,4.66428142992877,4.90045805891016,4.37214137760222,5.19474089382858,6.06186602967888,5.36633867828443,4.7702585791794,4.97439360941969,4.7666394209475,5.93302766369125,4.18663459638978,4.07494197553108,4.90191764796108
"22",4.36648985328183,4.41499292503044,4.24907450323055,5.11009416242617,4.48016772652987,4.42136816186622,4.21205961702622,4.89655816701993,4.34122112264812,4.72369605811808,4.24327533591864,5.03634337694607,4.89424813468264,5.61620658029994,5.40227271499886,5.01832534009826,4.86131824828109,5.20727308301302,4.87737479417112,5.02429284348276,5.11311039618846,5.05302062530456,4.73300307939709,5.35624623105706,4.50149109199961,3.95602245544604,4.62205459310529,4.58721971464727,4.42305431240095,4.20709082864578,5.26536311736934,5.12012645204353,4.37417625019038,4.2802243551772,5.36580496046961,5.01101970619936,4.952157104013,4.45423581380579,4.20056170809584,4.29031427019343,4.55436335260408,4.45613562886221,4.37228428732429,5.18513465657282,4.13916124295152,4.32807717102943,4.55943966048197,4.35748309359506,4.05001731303086,4.21216176322836,5.14537029017295,4.64220315516084,4.87192466610349,4.35531112390852,5.15507528065264,6.04466004903542,5.34327038998368,4.76599127105148,4.95867717856321,4.74060292930594,5.8830862473147,4.17062770712522,4.0511490288373,4.90582909055825
"23",4.34971464668388,4.40162018932403,4.23260838362361,5.08995567791135,4.46940873332732,4.40409237411633,4.19273444675975,4.86959309209675,4.32988914575665,4.69392738130157,4.2360264840067,5.02346447417411,4.88437235948762,5.60265833385992,5.39154980990833,4.99755011804015,4.83929426757176,5.20083634663029,4.86356312216889,5.00501023459223,5.10776692173507,5.04209722867838,4.71898549869212,5.31936170641382,4.49357856658844,3.94787930089226,4.61291764396643,4.58349175406548,4.41808280639411,4.18922359080081,5.24332169616598,5.1092574313758,4.36611593434182,4.25710023837447,5.34379434523868,4.99041690908211,4.93943132577303,4.43442579771046,4.17879154377315,4.27938363582621,4.53305720674406,4.44036356521027,4.36049426960158,5.17731466067756,4.12216533889106,4.32065135079007,4.53651169590982,4.34426004627136,4.03712246100057,4.20586547058685,5.11575638964128,4.62224022453975,4.84633721560278,4.33908808914181,5.1208932902927,6.02939207423449,5.32142607274777,4.76036260294141,4.94298664657288,4.71766870443263,5.83953950124143,4.15477770863868,4.02986720967857,4.90593553075993
"24",4.33375381719751,4.38845905824902,4.21687412285698,5.07148275420778,4.4585972981283,4.38794542010582,4.17496369917525,4.84571768589913,4.31843834657113,4.66761381311625,4.22780869847087,5.01044995954302,4.87441958891875,5.59026611646812,5.38050863094295,4.97851465767645,4.81930968216669,5.19289137960688,4.85009877413102,4.98716840964645,5.10197473837777,5.03085666908434,4.70517814278942,5.28650251067473,4.48469786790007,3.93880687359263,4.60308578973734,4.57861498748837,4.41253238282645,4.17258856451075,5.22316857306173,5.0980776455889,4.35709872679994,4.23659145823098,5.32367326857973,4.97142157883391,4.9268157435633,4.41639033695058,4.15897321986348,4.26811170297405,4.51371003569966,4.42521580585749,4.34840438761142,5.1693012274828,4.10619028333941,4.31240140187732,4.51580311276752,4.3312953989571,4.02420239382595,4.1989289419431,5.08966844515059,4.60403087016662,4.82330778751533,4.32354121711231,5.09120299464516,6.01573300332505,5.30079711353284,4.75371747303862,4.92765681173631,4.69717031036184,5.80130540771005,4.13931980316037,4.01064190598462,4.90315762273403
"25",4.31861466527441,4.37561203234171,4.20189042942375,5.05443356802862,4.44783706337039,4.37279709102085,4.15853427360927,4.82439434420749,4.30700773375894,4.64421747591247,4.21896540266923,4.99752889476181,4.86445078016287,5.57881270821664,5.36935916327008,4.96099086385928,4.80104459676551,5.18390355484335,4.83703412262545,4.97059090686242,5.09578703331905,5.01951074584053,4.69168736857987,5.25707438827831,4.47516993209477,3.92912064298243,4.59283738223083,4.57283066904759,4.40648357981274,4.15703564653816,5.20466893569094,5.08679649737523,4.34744503777347,4.21818790357174,5.30520694219285,4.95384630056582,4.91441907094774,4.39984395445487,4.14084749541473,4.25670210805224,4.49601341806292,4.41073912092362,4.33627891100484,5.16114505488344,4.09114858213222,4.30358630559924,4.49696499658767,4.31864505027573,4.0114421680193,4.19151779825212,5.06650911555449,4.58729735045769,4.80249326276136,4.30870326966975,5.0652111482991,6.00339630410013,5.28134673144313,4.74633825604893,4.91287522925265,4.67863294754808,5.76752100583355,4.12439473929444,3.9931286219796,4.89823225805672
