"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.44008737508655,5.0531631852641,5.49814424522331,4.57254421044731,5.23160108628066,3.64276603256593,5.55839905127639,4.32795684404578,5.58459114104526,5.48301311701533,5.8362397267866,5.79057194973058,5.38842505551313,5.92147237108895,5.64923923787018,5.61883018891688,4.41772347350824,5.15976208227456,5.61034886768797,4.6633973942996,5.90254054761811,5.71401744022583,5.02361402252707,3.09293540475712,5.39487019613031,5.3675887581405,6.15427669378878,5.93069532720012,6.26982747592705,2.66335864792173,4.84328659822299,5.19620854271723,5.74867789927917,4.43210673569556,5.0357669286492,5.11575240361501,5.4232689331246,4.57146559847164,3.66301413309348,5.79483878303892,4.40486051276787,5.70160572822683,5.4118814767811,5.54706723304502,3.37988717519151,5.54845859217529,4.43044053417159,4.35582425016247,4.94424308604983,6.01073612390283,5.60874607962104,6.0012078135089,5.5514656528184,5.80689802118944,4.53322220704721,6.05989289526846,3.06821152969154,5.94754618003033,5.49302547165015,3.91192555314672,3.30450807725728,4.94793725632412,5.7242600314737,4.95325477888703
"11",5.34772636412727,4.97183844483768,5.4908683173562,4.64798252516406,5.14926789166584,3.93618629849243,5.43045291506419,4.36308211222863,5.54840491650972,5.42492748729132,5.8099744152585,5.69968257819045,5.37711356704712,5.97987137911699,5.54409140679656,5.49585194206771,4.35191201936662,5.05604729663758,5.37797574213173,4.60008943851685,5.88245262395441,5.60444055595178,4.96856207937629,3.15074958363738,5.35938620345052,5.33486145863123,6.08073999433729,6.01259315140443,6.203949341006,3.05775579668686,4.81411005984136,5.08303994684194,5.71730673276111,4.51457470198068,4.99901570943488,5.07056905945508,5.32373644659958,4.61474816342266,3.98542319541356,5.74510960982626,4.36987284623666,5.61331405078746,5.34039867657289,5.53348584516784,3.80210434562692,5.55321844082893,4.39748867752345,4.2591006994139,4.91344756944333,5.98412766131782,5.60376558646651,5.77418009378187,5.47961582759194,5.69997787253483,4.565064639996,6.16466646337297,3.15816614442631,5.95595596153767,5.36881304924676,4.10393480050639,3.34753832281585,4.98626368269513,5.60302575403298,4.82200978835837
"12",5.27668582166496,4.90707203232122,5.47499314486499,4.6915517812389,5.08814494503382,4.13167607385846,5.32434235177127,4.39219109864868,5.50913917396157,5.37961085657096,5.77941068722155,5.62234921363008,5.35941700776354,6.02130945124075,5.4464431762262,5.40135828571895,4.30209409532468,4.96148058494727,5.20784857870654,4.54249304161201,5.86335484045493,5.50516766635741,4.91195630634137,3.20905120869014,5.31884504735024,5.29618300947291,6.01124609425367,6.04854418900893,6.16094697311096,3.44635251812691,4.77930546271042,4.98106157478159,5.67926293989433,4.57623436386884,4.95980067643235,5.02501946568767,5.23697223257446,4.63556991821499,4.19216981708251,5.69672055019872,4.34903557036152,5.53833495733165,5.28180818708175,5.51352529622024,4.10489575178664,5.53433922770549,4.37764683875986,4.22401061431365,4.87518657414213,5.963419392014,5.57856881630009,5.5930441800244,5.42607434138785,5.61377434349711,4.58155615876035,6.24337130878767,3.2349916945057,5.95174928212667,5.2656965867715,4.23278458961509,3.39554113593724,5.00224847781902,5.48484157521712,4.71050082262236
"13",5.22453496230938,4.85977359194808,5.45347052374168,4.71643438071416,5.04403562527317,4.25247899620613,5.24528317529645,4.41247703608023,5.46968771318162,5.34691225356277,5.74731074240347,5.55551436290243,5.33686080021893,6.0493770960131,5.3583704372521,5.32737894508588,4.2630487608121,4.87608287105883,5.12032967731737,4.49151887801567,5.84471883332374,5.41670320317739,4.85655736098559,3.26580506341116,5.27639766975118,5.25516299411951,5.94678882223115,6.0576950525824,6.12987340373595,3.7774329729515,4.74148790897408,4.89050750470585,5.63841723578571,4.61736627039048,4.91917608766132,4.98153191923191,5.16377588497488,4.64179725386091,4.31137129773187,5.65184197558385,4.3348341449631,5.47568743075889,5.23293684511024,5.49182540890266,4.29172723846065,5.50406045157248,4.36353792343776,4.22173290065763,4.83546332119399,5.94514000253006,5.54801437595779,5.47217252615387,5.38524803949595,5.54362430209161,4.58954478841433,6.30140404330075,3.29822294763585,5.93875191177513,5.18272964129973,4.31602952886951,3.44617155525021,5.00313586768305,5.37815235896248,4.61276262874464
"14",5.18538530965597,4.82459758139021,5.42885567999885,4.72797242095033,5.0099690241383,4.32171037419677,5.18819695007275,4.42287482827658,5.4320484202727,5.32233033421781,5.71552152190933,5.49768373654662,5.31163629597186,6.06718877118244,5.28126430818403,5.26830885377402,4.2311400830448,4.80038726695137,5.08570282840593,4.44704431000765,5.82649018423424,5.3396517257409,4.80458642665318,3.31937186998612,5.23461246242535,5.214569680604,5.8884860429069,6.05159819849562,6.10516627222745,4.02695892569798,4.70305824773433,4.81186065123896,5.59770343963507,4.64150456803186,4.87878533852073,4.94170105709552,5.1036320588116,4.63954086155649,4.37452637270431,5.61112159921399,4.32246792508465,5.42472329452571,5.19216470186588,5.47050656129496,4.40180660612426,5.46979929754898,4.35177020514951,4.23005381880142,4.79778735915166,5.9279894633225,5.51945309625229,5.39908706127391,5.35418854664688,5.48634101244245,4.59273664289278,6.34307966589287,3.34842846969374,5.91989441403406,5.11831835147809,4.36831973035805,3.49733942912401,4.99389474695262,5.28949842805424,4.52592803162812
"15",5.15426227340297,4.7965383458845,5.40317091405876,4.72990669022705,4.9812339686463,4.35792823278652,5.1460669410114,4.42486005827394,5.39731134891549,5.30235501654932,5.68526488778703,5.4480198549786,5.28566556498839,6.07729964269797,5.21557292756678,5.22023034516046,4.20399659783613,4.73452085515265,5.07402091370483,4.4084683900926,5.80880386105935,5.27410084777302,4.75745242324765,3.3685940775437,5.19506778698518,5.17606665362998,5.83692076690404,6.03732654454373,6.08408089336633,4.20095919633215,4.66593930530313,4.74512553298456,5.55890255072162,4.65312451391605,4.84018699944437,4.9058783133746,5.05430982326544,4.63233963635265,4.40431153288127,5.57429681229139,4.30964880787996,5.38352249258805,5.15778056765781,5.45016306229821,4.46734963632199,5.43536139921627,4.34039748095791,4.23761153105223,4.76348967244263,5.91133395246335,5.49478233696718,5.35551600342884,5.32993723285583,5.43913651965001,4.59239625707684,6.37195752686234,3.38710218756922,5.89756721784527,5.0689386504318,4.39929737564338,3.54726412040503,4.97817213186808,5.21977142485745,4.44886208094208
"16",5.12812226508437,4.77261723354634,5.37771567134989,4.72539061153714,4.9554945872051,4.37381948886562,5.11360926906275,4.42068016333643,5.36572301420657,5.28500208624228,5.65711376731666,5.40557170949949,5.2601666953196,6.08165394511741,5.16048971629141,5.18029573742644,4.18004653662844,4.67793265071727,5.06943748389246,4.37488580054426,5.79171360591753,5.21913128642142,4.71556840141596,3.4128255173954,5.15843008867442,5.14035908745531,5.79187242101898,6.01906418059844,6.0651755040662,4.31716099525302,4.63126076347687,4.68928241600138,5.52280463645351,4.65608470498452,4.80432757220855,4.8737906954277,5.0132550901434,4.62211403922475,4.41478278116062,5.54091631985869,4.29571572963895,5.34974461840737,5.12819624723983,5.43082018459144,4.50642209482376,5.40250479822792,4.32844572517476,4.24041204530865,4.73270387901068,5.8949056037881,5.4735707559405,5.32777576249075,5.30994346382954,5.39964722789157,4.58902348906941,6.3909674347619,3.41625692403744,5.87367829627586,5.03056335669204,4.41541125333285,3.59454132555728,4.95871091251858,5.16619796891284,4.3810764919869
"17",5.10522398759162,4.75122683006252,5.35319539817043,4.71675433474686,4.93174192357838,4.37734706458005,5.08735512236097,4.41233946956941,5.337053319004,5.26920110611554,5.63118707341253,5.36921366600871,5.23576080680792,6.08170225301025,5.11444101698462,5.14641934485529,4.15826887269517,4.62962296883359,5.06541694465119,4.34534200044343,5.77519205329071,5.17316718008764,4.6786595923479,3.45187327051141,5.12482437755715,5.10759227050301,5.75261607894123,5.99919900751797,6.04764981681015,4.39261359045715,4.59947380993736,4.64265322663802,5.4896115657859,4.65322505159686,4.77155910693126,4.84499339739517,4.97839250003272,4.61000907273161,4.41422114553016,5.51058474132283,4.28079131540603,5.32137960229564,5.10221010792113,5.41237910028597,4.52869017227572,5.37194364642008,4.31563018143409,4.2380764431804,4.70509198784912,5.87865480117926,5.45488358302394,5.30781920051665,5.29246571962798,5.3660220678186,4.58308289952736,6.40244973172741,3.43796217170585,5.84958856691143,4.99982628721808,4.42127187455301,3.6381892748474,4.93747429480265,5.12499557699611,4.3220796470824
"18",5.08455745567227,4.73150670041849,5.32993993092501,4.70557900218482,4.90956363287616,4.37338367598147,5.06511134568087,4.40135473849908,5.31092830657347,5.25436508469992,5.60737522161523,5.33783167424441,5.21270935444961,6.07853988870868,5.07569566402284,5.11710075505584,4.13804084724814,4.5884429927009,5.05977117768463,4.31901963473237,5.7591929089488,5.1345025222681,4.64614828151174,3.48587850072151,5.09413135078015,5.07765949085354,5.71828025948048,5.97905538171085,6.03105979687449,4.44018718773211,4.57060982086076,4.6034511987383,5.45925059893707,4.646520103344,4.7418553521342,4.81903069167777,4.94821179015935,4.59677523323892,4.40742748976912,5.48296159278404,4.2652410459933,5.29692781967709,5.07897814785833,5.3947456226008,4.53977389205431,5.34386579543922,4.30203857771588,4.23154457887196,4.68018879445725,5.86263052554878,5.43791925755486,5.29145444554575,5.27646561963001,5.33687065754062,4.57510225574797,6.40822795190555,3.45403403622691,5.8261482806905,4.97428940147614,4.42021002309906,3.67764360738189,4.91576633066769,5.09271636380012,4.27116973969105
"19",5.06552278619273,4.71299913086082,5.30806485940928,4.69291049018926,4.88877886825584,4.36492539577573,5.04551733093898,4.38879830722684,5.28699037834963,5.24017106046994,5.58548075188543,5.31045022844489,5.19108262707455,6.07300596737603,5.04270512090879,5.09127359187554,4.11900449051441,4.55328025343352,5.05210442829912,4.29528670299784,5.74368333262207,5.10160874296217,4.61739175841949,3.51518746603806,5.06613509272033,5.05035404735402,5.68804203827715,5.95934217920114,6.0151689659125,4.46883007302529,4.54448269615687,4.57009428319391,5.43153357160449,4.63732309491319,4.71499437965643,4.79548695604963,4.92164098101644,4.58292842712675,4.3971790632103,5.45773914265986,4.24943137313439,5.27533502787816,5.05791104985485,5.37785353231132,4.54324956788874,5.31820272254643,4.28790641028275,4.22200709344796,4.65754641986246,5.84691071274544,5.42212648590492,5.27666545493899,5.26137112351491,5.3111702449142,4.56560817455177,6.4097072895575,3.46591736552467,5.8038186881577,4.95230443318748,4.41458528586895,3.71269872550864,4.8943907804398,5.06666090641056,4.22747426901088
"20",5.04775626052391,4.6954636171509,5.28756974103088,4.67944108405139,4.86928211915991,4.35384048629589,5.02774094737656,4.37540311522455,5.26494334021169,5.22644687351492,5.56528806936944,5.28627202655853,5.17085411358736,6.06574891760681,5.01421268083032,5.06817946197476,4.10096097943474,4.52313972481609,5.04268154379945,4.27367255183586,5.72864982612944,5.07323779761937,4.59179137432637,3.54024731984655,5.04058655609324,5.02543452208262,5.66119604148116,5.94041615115071,5.99986027448642,4.4846122287782,4.5208139594517,4.54130320152617,5.40622809972628,4.62656212289091,4.69067400043726,4.77400340712861,4.89791602245487,4.56883012509996,4.38509140277277,5.43463739591153,4.2336552038899,5.25587917177126,5.038591432222,5.36166074131001,4.54152636571761,5.29477327500212,4.2734954698278,4.21051234408234,4.63678648370662,5.83157040643856,5.40716443631266,5.26255887616961,5.24688677072421,5.28817686757342,4.55506854603452,6.4079683623182,3.47469516586334,5.78280248137301,4.93279585885574,4.40603534158181,3.74341871101123,4.87380357096648,5.04487893564955,4.19005530899217
"21",5.03103283414835,4.67877428275764,5.2683953721829,4.66563210483774,4.85098636433784,4.34130940100601,5.0112789207731,4.36166038071129,5.24455101360004,5.21310827833413,5.54659421061448,5.26466968067937,5.15195097374688,6.05727158971205,4.98924724363258,5.04727409799643,4.08379985978337,4.49716643382907,5.03195174827898,4.25382778895797,5.71409328247339,5.04841874709658,4.56883094013997,3.56153567004578,5.01723291414113,5.00265483806994,5.63716339103648,5.92243518312284,5.98508246196843,4.49164348549049,4.4993035382731,4.51609058314924,5.38309160054651,4.61487700090056,4.66857760042807,4.75428022603818,4.87648517050355,4.55473493384329,4.37211374475581,5.41340575624611,4.21812497181668,5.23807062807603,5.02071883577773,5.34614062312046,4.53627570092683,5.2733583190243,4.25903962098085,4.19787085720446,4.61760905215426,5.81667020902205,5.39283737854355,5.24878854508003,5.23287218521569,5.26735121277998,4.54386826175185,6.40384358835986,3.48115258326767,5.76314637347846,4.91507484956203,4.39568148067237,3.77004524940495,4.85423361300254,5.02603049060415,4.15799797461202
"22",5.01520974458073,4.66286336935946,5.25045652751818,4.65179223497248,4.8338074070396,4.32808436713121,4.99582927392885,4.34789478224564,5.22562422169622,5.20012177241314,5.52922035977596,5.24515942021993,5.13428118714958,6.04796397222168,4.96707621267158,5.02816174247181,4.06745671503809,4.4746414920617,5.02035983551552,4.23548966771164,5.70002201986776,5.02641467136513,4.54808237301149,3.57951873393882,4.99583296149288,4.9817798955787,5.61547835522086,5.90544710009207,5.97081794095303,4.49272491184579,4.47966655652297,4.49371174855183,5.36188934919972,4.60271113740841,4.64840829726284,4.73607160153587,4.85694360612739,4.54082154390771,4.35881041398042,5.39382415042265,4.20298606971478,5.22157741140729,5.00407362911503,5.33127464035446,4.52867384879405,5.25373749660857,4.24472668828085,4.18466955098354,4.59978346419718,5.80225411787863,5.37904056480531,5.23526007990099,5.21927035356624,5.24830080879657,4.53230844257291,6.39797569733463,3.4858505649268,5.74481108254842,4.89870393639855,4.3842856441061,3.79292002473542,4.83576929081497,5.00922626552806,4.13046359775482
"23",5.00019322260093,4.6476908757335,5.23366005689912,4.63812762707136,4.8176625540049,4.31464592648341,4.98121138932057,4.33431810716242,5.2080083364477,5.18748187087836,5.51301419364155,5.22737170062171,5.11774814619828,6.03812782769093,4.94715217531295,5.01055025103714,4.05188962975655,4.45496799179055,5.00828150066996,4.21845681467294,5.68644616556212,5.00667229133916,4.52919786842716,3.59462941261097,4.97616531071898,4.96259382354084,5.59576922254282,5.88944081893733,5.95706423366446,4.48978256792197,4.46164977290827,4.47361023752701,5.34240416965556,4.59037279186718,4.62990388626985,4.71917797747703,4.83898918553587,4.52721388229926,4.34552048965856,5.37570211008043,4.1883331103042,5.20617270184543,4.98849271472688,5.31704746231362,4.51955414242007,5.23570585126597,4.23069751048591,4.17131633847838,4.58313389945458,5.78835112196597,5.36572273641477,5.22198498751756,5.2060667392079,5.23073711082251,4.52061690357715,6.39086172959558,3.48918962230032,5.72771530290332,4.88340536232836,4.37236339768357,3.81242757202629,4.81841665999846,4.99389070988245,4.10671352786643
"24",4.98591861871695,4.63322884019649,5.21791434214864,4.62477456247008,4.80247278097385,4.30129968274731,4.96731662799743,4.32106616224775,5.19157407236171,5.17519712951679,5.49784811412993,5.21102478525533,5.10225826063374,6.02799567680942,4.92906625193759,4.9942204020386,4.03706680186662,4.43765421673379,4.99601057756448,4.20257173976672,5.6733741020805,4.98877698087923,4.51189768122875,3.60725780624984,4.9580320579365,4.94490365093519,5.57773973733954,5.8743755513948,5.94382378175731,4.48415205682216,4.44503647088385,4.45537039960926,5.32444096042788,4.57807613860748,4.61284082349329,4.70343787114887,4.8223923406427,4.5139960228908,4.33244900115822,5.35887633729175,4.17422382224095,5.19169923408296,4.97385279582047,5.30344421758811,4.50950837662836,5.21908012488189,4.21705197653344,4.15808570394528,4.56752549224666,5.77497791123073,5.35286217685459,5.20901123926557,5.19326646032763,5.21444472011172,4.5089619545767,6.38288613789641,3.49145858166245,5.71176165756643,4.86900131118479,4.36026235749861,3.82895738452335,4.80213683793317,4.97965811606464,4.08611405414017
"25",4.97233849215709,4.61945361497682,5.20313378413234,4.61182118045859,4.78816472137519,4.28823738878382,4.95407819288149,4.3082237186056,5.17621122325866,5.16328169002623,5.48361591796687,5.19590311731088,5.08772460047022,6.01774561997095,4.91251124730964,4.97900478084054,4.0229603796141,4.42229726993462,4.98376619351611,4.18770883628611,5.66081067135934,4.97241666193384,4.49595757954874,3.61774893207912,4.94125949234466,4.92854002486654,5.56115315451048,5.86019725274556,5.93109876859704,4.47676590997049,4.42964530905832,4.4386799851939,5.30782791781934,4.56596910917369,4.5970324865281,4.68872038021026,4.80697542786229,4.50122291285236,4.31971964249375,5.34320753472401,4.16068971647634,5.17804555596295,4.96005870350182,5.29044920118906,4.49895657136681,5.20369994841563,4.20385699555163,4.14515640212029,4.55285301611425,5.76214158121757,5.34045214382873,5.19639196574116,5.18088184180919,5.19925977737328,4.4974656127182,6.37434589232237,3.49286947053765,5.69685105986482,4.85537578575201,4.34821566105071,3.84288117037907,4.78686904939943,4.9662989159537,4.06813097476719
