"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.00624467168844,6.19305593481702,6.81391988362183,3.32687219131403,5.34907558845651,2.9913618604894,2.61268742491046,3.0765259863114,3.59613596732402,4.22498171945789,4.17129017861058,3.4097997797973,4.52409551822581,5.61529008932248,2.19539882648769,6.73237794416936,6.44377141069258,4.49921730124786,6.36036713130646,2.41487342240107,4.62257315003061,3.15079320523611,5.92323283298999,4.28946557764833,3.58793142871273,3.62483435670767,3.89028220044748,5.45699184463575,4.99521058068703,6.74584778898983,6.76356505619656,2.40297599052568,4.22104857846518,3.41220996866966,6.16447349879367,6.62394956191338,2.59937138401359,3.33390875973466,4.4943754962976,4.23556495914394,6.21826751426457,3.99162262594772,3.56682021712105,5.10282836389143,6.13425048176737,5.56013574184007,3.12490036105702,3.73875487696719,4.73953920181077,5.3663954778192,3.58555866185795,2.71839717290913,3.84394671430228,7.18179991634095,3.12655993609237,5.84874348501416,4.73154981271714,4.60274258653336,5.72628159645654,2.95762766998045,4.23257077593232,6.60571107416177,2.67921402333223,4.73052146952183
"11",4.90797155450785,5.9121249398121,6.69138942737774,3.50684608701668,5.30621821296846,3.15025907329968,2.7921666003245,3.24624516647232,3.68379038529109,4.27763065002555,4.3479107070147,3.52095291358281,4.37510616150356,5.55378037428527,2.32860980365696,6.6466353467083,6.26455427185498,4.44432879359736,6.06245084239398,2.61293922568706,4.82046202590648,3.273338437841,5.85593273015202,4.40296474030141,3.73755083197029,3.78197880463479,4.03759659070314,5.39902460597707,5.18806492289282,6.50121409835901,6.76241803724015,2.53219761536228,4.37517163590333,3.61819321244175,6.15906444989924,6.55231758265833,2.75196181019276,3.56836876058,4.35535323037566,4.37930419041224,5.9517557610714,4.16973067404508,3.74250753518311,5.2797438593515,5.84505129989151,5.4922590481074,3.3450552219245,3.87472480242475,4.91392656265169,5.34138724278886,3.67052307748612,2.86695941789235,3.8615797741768,7.06458005465799,3.25118035591003,5.74361514577597,4.75286139258212,4.40450553177409,5.61002225028609,3.10540289482271,4.38375848015999,6.52219199885742,2.82276952922662,4.67897254201724
"12",4.8420596669428,5.68150691783825,6.55751592678868,3.69146516222669,5.28372471534579,3.30100080642384,2.9739222155368,3.41385997948168,3.79319164551551,4.32560327630219,4.48183908799697,3.65430893839864,4.30255174739702,5.51805114879925,2.46406307262394,6.54025428926401,6.08931030465342,4.3959373393506,5.73305017164305,2.84936733409272,4.95377870653348,3.40217298737136,5.78121284189488,4.49997496318917,3.87723206266866,3.92562816297809,4.17694794540881,5.34888864495092,5.3212336547694,6.24868336789288,6.72865262573482,2.66651951111412,4.51634389399259,3.8268171865727,6.12278960143656,6.45400517977079,2.90650040908917,3.78062868859889,4.26906590263573,4.5074760634003,5.6592280104278,4.31654241062205,3.90534888158178,5.38801156409822,5.5491400163151,5.42969487105912,3.56549918568236,4.02697963981385,5.02895683878267,5.34092183757611,3.74715961182517,3.01562814081778,3.897644294887,6.94065988600227,3.37047887329411,5.66246087851202,4.77591030615963,4.31194831809433,5.50679263006018,3.25909991451504,4.51070849263456,6.42483862819994,2.97469277761183,4.62834626212633
"13",4.80229335521053,5.50882198562335,6.41955209455071,3.87025499423385,5.27401276530589,3.44377990924025,3.15278332064011,3.57480300781353,3.90597415500484,4.37354028033056,4.58851133563517,3.79701594770545,4.28483947472859,5.49969866169239,2.60151181492332,6.41763414761612,5.91877374994532,4.3558837626807,5.37628640007696,3.12705670368972,5.04363377013567,3.53504727312155,5.70425664100289,4.58304911097465,4.00499818139365,4.05549677273043,4.30793181430887,5.30947090450669,5.41335332691838,5.98915961448015,6.66669660664194,2.80430682373261,4.64413416553664,4.0264926768122,6.05899775932215,6.33470259513859,3.06129316214819,3.96682941452341,4.23160467293055,4.62081231567672,5.37014232117829,4.43276598572303,4.04687114356937,5.45161631514344,5.26307319436316,5.3787980523065,3.77738058975401,4.17417248596051,5.08899416911354,5.3520905286535,3.81748996942088,3.16311732219977,3.94667845049021,6.81496446869857,3.48470777528921,5.60494267884667,4.79835506848064,4.28031277282193,5.42424627580051,3.41782464369119,4.61806681256597,6.31549796095314,3.13190268666078,4.58121113067489
"14",4.78029811364756,5.38900678068633,6.28479315868737,4.02892692116716,5.27254189530573,3.57481028196467,3.32010565197195,3.72338111903798,4.00479853601971,4.42370841984399,4.67530800886033,3.93920432698518,4.3040309836062,5.49357370456692,2.74005765529488,6.28623281897579,5.75765610253198,4.32591759855713,5.01858855251966,3.42343158173558,5.10452687315253,3.67008033556652,5.62923208216726,4.65428397969536,4.12015611037959,4.17176852569724,4.43038696028319,5.28072012449018,5.47711940329357,5.730417705669,6.58133568838519,2.94396674623834,4.75864127363226,4.20978523964164,5.97198759478109,6.20105192473748,3.2125999957027,4.12665268375486,4.23359564402224,4.72063251879633,5.12577786095475,4.52451286962254,4.16504724219622,5.48960036234875,5.00762914567012,5.34190358997176,3.97055366034899,4.30138328404098,5.10948519387184,5.36785542624487,3.88425420774345,3.30766312978359,4.00421252384361,6.69056328628902,3.59373806589221,5.56721854997989,4.81971397391134,4.28446417787107,5.36376327424552,3.57651041462917,4.70931809251925,6.19842289979823,3.29056355274445,4.53967057302705
"15",4.7704888704085,5.31132894395643,6.16029204225126,4.15817636948199,5.27717014236309,3.68931250691524,3.46650623989783,3.85431779850441,4.08105545956219,4.47683598921473,4.74630478654962,4.07339985450667,4.34602650906402,5.49637359189923,2.87754347845316,6.153988205394,5.6154443851296,4.3071078400821,4.70266279447775,3.69537234633285,5.14651499632885,3.80468343626183,5.5593001180277,4.7155503056492,4.22292855199681,4.2751274991525,4.54422094102678,5.26152437994492,5.52171624459672,5.48560201168269,6.47797047417471,3.08300574387651,4.86049024683003,4.37292051887172,5.86696602631602,6.06234583389059,3.35354760939033,4.26151916398718,4.26325086764588,4.80803394269374,4.95453682827741,4.59900066500711,4.26212181992462,5.51463564540319,4.79796806382724,5.31809970582193,4.13455190569841,4.40354864973568,5.1062755705739,5.38480915772231,3.94861052082659,3.44560679643005,4.06486335689196,6.57021106225233,3.69670422108937,5.54505653117716,4.84037283431635,4.3099794517661,5.32249564839474,3.7263094335339,4.78715704507899,6.07905885020334,3.44493803088999,4.5055606011266
"16",4.77023700881203,5.2643899505147,6.05167170815656,4.2584470720231,5.28699553424777,3.78662326041344,3.58790637411043,3.96615481767077,4.13707534851014,4.532328355161,4.80464870770096,4.19397944669006,4.40026773148364,5.50561039360885,3.00975636121621,6.02714434823845,5.50041080785654,4.29924922691145,4.46134240073523,3.91328681212128,5.17661067640222,3.93453909655464,5.49710245637876,4.76855429245977,4.31391036976843,4.36641034504123,4.64887742065089,5.25034171129254,5.55387602959266,5.26811392115515,6.36352864020507,3.21706132953575,4.95047758246698,4.51471194140054,5.75082598485846,5.93016863296551,3.47690373555605,4.3735685988078,4.30900890073199,4.88378173308502,4.8574734758113,4.66170767794763,4.34173590537395,5.53403459475993,4.6382551086842,5.30492160014319,4.26310248778047,4.48234538101664,5.091480847761,5.40160464922734,4.01025168852155,3.5719587156074,4.12375688495449,6.45712763777444,3.79224597866798,5.53482901594067,4.8609858736523,4.34778059267514,5.29655794660675,3.85866773256508,4.85377856171277,5.96332054532643,3.58799082024796,4.48026906437547
"17",4.77766729659251,5.2384832936316,5.96173040461396,4.33579402209587,5.30130009003464,3.86975670828528,3.68633920368951,4.06057889040556,4.17976993603646,4.58863807407715,4.85309287639766,4.29725954917766,4.45909739827566,5.51924676258844,3.13130855500339,5.91061216947336,5.41454667687456,4.30074550256718,4.29954960389073,4.07440858796298,5.19957580004813,4.05429662297183,5.44480304983729,4.81483329474983,4.39374175109695,4.44638180541046,4.74325671788511,5.24553976929854,5.57836410601821,5.08662892899968,6.24674098346328,3.34066109009707,5.02934256512871,4.63556721452781,5.63235537839424,5.81446863896412,3.57994825731466,4.46558276288995,4.36181385502311,4.94881119249579,4.81634845717694,4.71604177411445,4.4074936679796,5.55156260925421,4.5240025181568,5.29994226085563,4.35737591901584,4.54263563137394,5.07340825388901,5.41799042205501,4.0685841519939,3.68317025736525,4.17825613747344,6.35449822208011,3.87944219685515,5.5335761775473,4.88207958770256,4.39178711650053,5.28278012781641,3.96947587240815,4.91105170366353,5.856690521799,3.71433323403108,4.46437004620287
"18",4.79069255295583,5.22633892656,5.89034324540189,4.39657153502718,5.31912631897745,3.94205896876969,3.76631456931695,4.14001402947567,4.21486324412361,4.64400777753916,4.8940072961229,4.38216076477018,4.51737880981925,5.53565864746023,3.23830489865107,5.80847132801975,5.35432531028399,4.30930501829872,4.20216797904297,4.18933063847392,5.21852864208978,4.16005451828786,5.40360101461303,4.85571945716892,4.46316066227329,4.51584661941045,4.82649511267449,5.24569970423607,5.59840367464976,4.94358964788779,6.13645443839291,3.44980293528474,5.09786941017925,4.73696802378913,5.5204935327143,5.72020647112062,3.66466985615839,4.54081704915188,4.41591003669758,5.00441325412159,4.80954465708253,4.76396935837696,4.46238498329282,5.56890388710734,4.44679231717953,5.30130808104411,4.42405986260371,4.58989630143878,5.05715366469557,5.43413568678559,4.1232570661728,3.77860334252577,4.22776445584109,6.2647232150522,3.95812209409119,5.53887981208268,4.90384464814015,4.43783550059356,5.27869084701838,4.05933445726572,4.96060568695742,5.76313492222772,3.82208639872485,4.45739256195831
"19",4.80732304836182,5.22301998704699,5.83555187636709,4.44556595807093,5.33939188385849,4.00576552422246,3.83214774290511,4.20674487022241,4.245623889825,4.69704084539218,4.9293107628478,4.45013932105709,4.57214460305384,5.55364000211086,3.32974370548382,5.72328341004462,5.31413556955943,4.32277617443805,4.14959949458595,4.27053072391285,5.23541445803124,4.25070474153112,5.37347266084433,4.89230222403732,4.52311099358181,4.57578906665791,4.89861641853869,5.2497330999043,5.61606077171523,4.83652337626009,6.0392599419106,3.54335272879516,5.1570201097328,4.8211384945941,5.42191031687912,5.64756085549913,3.73463814096518,4.60251315806288,4.4681647034076,5.0520286315048,4.8206667552408,4.80662143722845,4.50866124257969,5.58662287775952,4.39772180856325,5.30758249542604,4.4712308983624,4.62863259213457,5.04520820775563,5.45025412775565,4.17406638674469,3.85969752789658,4.27261224798092,6.18905108454266,4.0285552667739,5.54878189095682,4.92616284735246,4.48315973167077,5.28209651470318,4.13134647852894,5.00385712721653,5.6845294676435,3.91225244401246,4.45803491335005
"20",4.82599821503274,5.22538077601171,5.79474194876002,4.48607841495994,5.36109800410976,4.06219615581267,3.88719476068533,4.26289614465416,4.27362140072294,4.74684449070368,4.96043719637741,4.50411659355789,4.62202882385207,5.5723507259636,3.40677026554722,5.65552685581396,5.28867748957567,4.33947936812585,4.12580739396761,4.32846878650947,5.25136330576249,4.32724644087534,5.35339490820077,4.92542631332801,4.57470783177906,4.62735107567524,4.9604587415229,5.25681939372778,5.63256942893331,4.76023616652372,5.95843725356416,3.62234375259946,5.20791251835027,4.89065870838105,5.339927597813,5.59398303995184,3.79306690733182,4.65353013534387,4.51707426276443,5.09303434615874,4.83967557998198,4.84473178279869,4.54802216670805,5.60475261142034,4.3691210158871,5.31756712548827,4.50569824247671,4.66189815498104,5.03825752707561,5.46647547144438,4.22088595960125,3.92863080613006,4.31332569201093,6.12756870460526,4.09121370476063,5.56174453859808,4.94876486909877,4.52609006357304,5.29099153556034,4.18918322660558,5.04200710318754,5.62088331586974,3.98722712555884,4.46465983468265
"21",4.84562453740227,5.23146066285466,5.76533619087523,4.52036517149887,5.38343381237495,4.11222239815476,3.93391663881165,4.31041301531564,4.29955572263638,4.79295078432601,4.98838730314833,4.54730747802579,4.66667106213038,5.59123228447373,3.47142160050344,5.60391119926567,5.27377785300227,4.35818040857017,4.11971188954333,4.37091591663249,5.26696716382148,4.39159127314226,5.34178186804461,4.95572814347261,4.61912613909386,4.67172551971332,5.01328418663146,5.2663055220027,5.6486001480587,4.70869060940203,5.89439558608785,3.68874851497608,5.25171621774194,4.94810598182842,5.2749607148936,5.55602907734763,3.84242952781705,4.69621847859069,4.56205058399485,5.12864012516448,4.86124086194788,4.87888405433271,4.58182689861553,5.62312074042222,4.3550132950569,5.33024473915501,4.53228264063964,4.6915153913038,5.03598051356378,5.48283380433847,4.26370346415466,3.98752629118493,4.35037999240543,6.07941460755149,4.14670055169077,5.57660663732485,4.97136019471758,4.56577963791767,5.30365261814166,4.23614737849218,5.07603877052586,5.57099246811976,4.04970314004951,4.47568923982326
"22",4.8654811988311,5.24002045119548,5.74506550366412,4.54998976197504,5.40579446588132,4.15655263709878,3.97411037586685,4.35098879232655,4.32374886698007,4.83520233974395,5.01383527417433,4.58252911351123,4.70626572709525,5.60992658117274,3.52583324550418,5.56616657727085,5.2663921245763,4.37798419248575,4.12418904658738,4.40326519525936,5.28248606550852,4.4457896795666,5.33689381676544,4.98368427031848,4.65749829122022,4.7100559868614,5.05845576912343,5.27764079145241,5.66446734050411,4.67616709578161,5.84573678957835,3.74468233913807,5.28955430860826,4.99582177814926,5.22559350739965,5.53036484113949,3.88459292855386,4.73243766300969,4.60300074242269,5.15985742253782,4.88287662114914,4.90960212723525,4.61119988135229,5.64150731937065,4.35096449148547,5.34477032100278,4.554079305852,4.71848865244023,5.03762987749445,5.49929009969593,4.30264052437935,4.03817843499264,4.38416645775103,6.04310677080847,4.19571006641247,5.59252458547282,4.99369637986921,4.6019396982528,5.3187046567703,4.27489556598794,5.10673238412553,5.53307866434525,4.1021353321464,4.48978241445228
"23",4.8851122173439,5.25024628288907,5.73202439209878,4.57605493860241,5.42775831110435,4.19584283901593,4.00910666642581,4.3860253039797,4.34637913107707,4.87365587153804,5.03723632074323,4.6119747440951,4.74127300758503,5.62821162892963,3.57191094694728,5.53975882845465,5.2643635927811,4.39824605278578,4.13479442972904,4.42909443726308,5.29798969889059,4.4916972831876,5.33711020304661,5.00965320105957,4.69084797165507,4.74337236042116,5.09725738357634,5.2903478682315,5.68027577290953,4.65778950023439,5.81023697547223,3.79205970477839,5.3224398504342,5.03580605413949,5.18957229469466,5.51414498209281,3.9209875972071,4.76362695898102,4.64009083070832,5.18750587930938,4.90359932388473,4.93736236869795,4.63706494995028,5.65971066387528,4.35376222183335,5.36046401286145,4.57296313878376,4.74335535363978,5.0423675898831,5.51576018364921,4.33792975229875,4.08203349202203,4.41501432211905,6.01687785890261,4.23897598465188,5.60890628771863,5.01557451849998,4.63462126882524,5.33511517174366,4.30745395339406,5.13469446647775,5.50522614926135,4.14656697062996,4.50587223872006
"24",4.90424027052498,5.26157690847802,5.72464602323841,4.59935012322708,5.44905014023164,4.23071758759105,4.03990776167903,4.41664108013228,4.36757641918056,4.90850634212851,5.05890776603991,4.63724230128585,4.7722489414254,5.64595505163599,3.61124733326389,5.52231884695379,5.26617134574117,4.41850777408044,4.148786911255,4.45070585465704,5.31344802518621,4.53088012824953,5.34105980652506,5.03390681773731,4.72005910755952,4.77256123303422,5.13081617992009,5.30401331421418,5.69601653534064,4.64965163771293,5.78549833517068,3.83249651776105,5.35124626968545,5.06969836309967,5.16446642160591,5.50507688594023,3.95272560768977,4.79088579788278,4.67361300705277,5.21223731680421,4.92313132267095,4.96258552444482,4.66016065742295,5.67756893133622,4.36110949300817,5.37679595872589,4.5900290661068,4.76641555100011,5.04942364224982,5.53213923773287,4.36987283087333,4.12024924736845,4.44321397635786,5.9989382777362,4.27722117711727,5.6253489801465,5.03684705841204,4.6640592842962,5.35214532840048,4.33532831119371,5.16039117270603,5.48562021347613,4.18462680207536,4.52314112618639
"25",4.92270514137885,5.27360739422437,5.72165662687274,4.62044657648421,5.46950406192373,4.26176035114902,4.06727980715927,4.44370818654954,4.38745465409573,4.94002854886031,5.07908152471964,4.65945323490859,4.79975223899871,5.66308225675424,3.64513511113684,5.51182233806754,5.27073225353281,4.43845042330267,4.16448292638324,4.46954959957654,5.32878618454178,4.56461825378539,5.34765047952567,5.0566533505997,4.74587045304297,4.79836174167068,5.16008211733582,5.31828513785804,5.71162651359658,4.64874642256163,5.76929495259041,3.86731371768471,5.37670272152104,5.09880569281253,5.14801896643308,5.50136432526054,3.98067829038627,4.81504700172104,4.7039098714989,5.23456502993502,4.94148452547545,4.98563148396997,4.68105985088628,5.69496229613821,4.37137918136633,5.39336517587651,4.60590047428658,4.7878599346049,5.05815223669127,5.54831989480134,4.3988006989166,4.15376035820079,4.46903040068754,5.98763974402718,4.3111212388715,5.64158681757963,5.05741031504574,4.69057170111484,5.36928733116105,4.35962440429302,5.18417914706624,5.47265195031649,4.21758764703232,4.5409794097703
