"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.64175736107086,5.77313553058283,3.24122044910627,6.04546680127484,3.53400465002925,6.03908924677768,3.49191783913959,3.07532423864695,3.85939634549371,2.69796393046237,4.45866369905895,3.66089498783822,3.41060257528176,3.6259149363422,3.20064188506791,4.21788297642325,5.00459477815878,6.05594848324515,5.89514622293733,4.322890652912,3.84830873883921,3.95312679814876,3.07250464544969,7.49413183890505,6.84203651140048,6.67181345613705,6.4758862925342,3.11610937035842,6.85904190979264,6.45552913962708,2.86658944197113,3.36054424074985,6.40807781366131,3.53090458276555,3.78053606079638,3.35855649040676,3.41367582946859,3.93561546468958,2.76983036191418,6.04980829432653,5.05622867643373,3.46419056991657,6.42681141915019,6.84886364757876,6.24296197918997,3.49643079111444,4.08554417273103,4.27831958788809,5.89781649729171,4.02536382671055,2.59053864079655,3.59514451213575,6.30553598758075,3.37544343463553,3.06248511863401,3.70681102079239,7.00309466682839,3.3013614941463,3.20773281016052,5.89346364238543,7.85114442287926,2.67116655244609,3.27848638243402,6.08530723586578
"11",3.84292717022799,5.35943377767124,3.42566732557952,5.83278970084677,3.67852413463327,5.72599090760864,3.68391855276638,3.11476097079463,4.09068766775324,2.91022645976672,4.84162885406851,3.8528027038091,3.50294623298842,3.74717225646956,3.16320007421265,4.2784978069664,5.07974109916132,5.72286832509356,5.9520506019889,4.32495473395375,4.09076243453212,3.92317663048893,3.15057197794954,7.36239316647315,6.58530493356684,6.40165925538222,6.15757769266717,3.24445633334824,6.44313760107171,6.45787940006238,2.96359044576958,3.32805711685495,6.14860668290813,3.66268886145544,3.87312547870944,3.47246345785443,3.46457013777903,4.08360210947078,2.93043867441903,5.69233354944792,5.06195741359483,3.7064323419299,6.08265881776748,6.38839405826875,6.14875025749596,3.67129455541149,4.20047176650924,4.65113188916511,5.54126153433248,4.206408574852,2.73779774269662,3.93823059243529,6.0046865522367,3.56188854446912,3.18051786347397,3.77302371610062,6.82014155465548,3.42283604124439,3.38667435744647,5.73681652755794,7.73410304994874,2.81971263050722,3.4654121447142,5.82037780975867
"12",4.04083628938583,4.99118338384036,3.61188665298205,5.61347305152391,3.84375322905202,5.50034056367977,3.87467009109513,3.18356110564346,4.29064857656689,3.11143365548992,5.13148523343725,4.05774324873429,3.63530485883099,3.89481605019655,3.16550954237172,4.35335960163544,5.10727010658263,5.3764063124849,5.9580894988679,4.34686747952356,4.3679288015793,3.93108299764592,3.25331538120242,7.22976438986768,6.29678217632332,6.10126659260168,5.79979433988787,3.38696504149722,5.97221410133004,6.41760092083606,3.06324473810125,3.33392283022342,5.8585970144485,3.79303622327887,3.97034994184855,3.59253060407785,3.54539530663379,4.229434366188,3.09420921814498,5.34775358766572,5.07457786664046,3.94003751034675,5.78765828625357,5.93538083850216,6.02376516059418,3.85356753962085,4.32363641049429,4.8611559627089,5.32388985092866,4.41041469177156,2.87694924623797,4.25039784616336,5.68800034106495,3.72936028097149,3.29562241572915,3.86021107682729,6.6358191486834,3.56255292422455,3.56714363678542,5.56444026240018,7.61543444235545,2.97790627254072,3.64522438485943,5.53951086660105
"13",4.21749341624482,4.71038618698143,3.77980167631137,5.41112068500752,4.02235571250057,5.35828471388156,4.053637211424,3.2714766940544,4.42881139357173,3.30758914170392,5.27993430767296,4.24024148407438,3.78033423069919,4.05344306896903,3.2014203416309,4.4361662984691,5.11467260056567,5.04833486272802,5.91276940996347,4.38686211532491,4.60511394990279,3.97134394507829,3.36632312836748,7.09626880799116,5.99760475235897,5.79236266787079,5.43835989394723,3.54269675444663,5.53173699908883,6.34178999056225,3.16703194936178,3.37273472441474,5.5593899807152,3.92173095068434,4.07264967893129,3.71070500725448,3.64042430287344,4.36050380806586,3.25875157393399,5.06236816916614,5.09024917788887,4.14211276415334,5.57648589876014,5.58377844853701,5.88574632659054,4.02607331209123,4.44160120208929,4.92926309890287,5.21069446205757,4.61843616938215,3.01368480313419,4.48667802184329,5.40066936799234,3.85276009979913,3.41397713751676,3.96963390997836,6.45311813087924,3.70642035343623,3.74693888127031,5.38137456136143,7.49555506376271,3.14174244806775,3.82092654469513,5.24464249312848
"14",4.35997776545147,4.51967738184896,3.91567063296372,5.24714976887474,4.19207904049306,5.27168007375706,4.20749568947418,3.37043600543003,4.50894157647902,3.49333274530898,5.32561394812646,4.37562370541759,3.90339253830327,4.19723947714794,3.26096932961649,4.51746506923259,5.12315293728082,4.77552471510464,5.82827151755912,4.43993465836687,4.7522649723581,4.03414585871048,3.4695506044153,6.96259041464351,5.71892603069341,5.507436444667,5.12596510202835,3.70328579245463,5.21176542022205,6.24191800056937,3.2719473473124,3.43475113495786,5.28250401340795,4.04326879533075,4.17657983645602,3.8183935017451,3.73225986319689,4.47099363803893,3.41856251998815,4.85124166698727,5.10837702811931,4.30042508652676,5.43731218455206,5.35279192906201,5.75289311179123,4.16883512624005,4.54270332784809,4.92405208708592,5.15745837543579,4.79541365565497,3.14916668845274,4.64802975424288,5.18170401309546,3.93112540658535,3.53740556903902,4.09502286516978,6.27780247600639,3.84406955537024,3.91693641406443,5.20070450648134,7.37467941106634,3.30010223490465,3.989263219307,4.9505862126113
"15",4.46726359872454,4.40106378039991,4.01853893696117,5.12837396971074,4.3359751093541,5.21975612220113,4.3312815393302,3.47328173412651,4.55072679044224,3.65940679428557,5.3263375851633,4.46560552902793,3.99222011852767,4.31418235853678,3.33148577450894,4.59020703568248,5.13910735569971,4.5728282540281,5.72451416727152,4.49913827805363,4.82901251895394,4.10677126546093,3.55201039991287,6.83018377809064,5.48333750103951,5.26935867651395,4.89347762488763,3.85320989263055,5.02126373523227,6.13191466940445,3.37256323996238,3.50726518939329,5.05030257090393,4.15236133826459,4.27654321809442,3.91119513425517,3.80921906728487,4.56126000190408,3.56707540459527,4.7048347635701,5.12859216515931,4.41783383868208,5.34841053393972,5.21697050502594,5.63768197320241,4.27497019377619,4.6227668685824,4.89308415181183,5.13608791811953,4.92476676468206,3.2810521482621,4.75595631637765,5.04056422360967,3.98018137656825,3.66359013478091,4.22170607024747,6.11438749945422,3.96369614966388,4.06674955281302,5.03847163992117,7.2532313677912,3.44117379537369,4.14260037324243,4.68098321194288
"16",4.54613384441624,4.33247880324612,4.09507326034617,5.04949333098089,4.45009700504581,5.19053755198567,4.42763004766038,3.57397119586255,4.57165943776243,3.8018928281283,5.31646553638873,4.52361552713885,4.05294613225074,4.40618405457728,3.40133930145518,4.6521619022178,5.16120507222859,4.43075117415155,5.62060063262898,4.55792976305836,4.8690217355179,4.17761961050562,3.61343463029216,6.7006749168107,5.29824566297166,5.0846682120841,4.73846259407247,3.98004703663393,4.9211568405532,6.02445693426496,3.46421519712901,3.57857892349064,4.86947716544935,4.2464710390126,4.36779209506763,3.98897603179974,3.86893185257439,4.63433957267795,3.69889134067881,4.60616469770967,5.15039008783154,4.50379740560763,5.2931730769891,5.14530508149073,5.54486182089531,4.35096653228644,4.68438263171447,4.85899186378204,5.13164303030882,5.01539617502858,3.40535919504159,4.83008587046667,4.96384437661546,4.01433308561804,3.78756487447844,4.33701038344812,5.96382825216089,4.05761958966828,4.1906416712559,4.9055967019633,7.13209658229452,3.55860034722467,4.27489253978755,4.45442890315151
"17",4.60496567444964,4.29596758399917,4.15292717296421,5.0009627647953,4.53846067759814,5.17668966322378,4.50200567620031,3.66813014369741,4.58270986870113,3.92255032244307,5.3092947918444,4.56215146527037,4.09517377188425,4.47948674514276,3.46344140473825,4.70421015862014,5.18646815754645,4.33237619930637,5.52888503260899,4.61211998255053,4.89389676046479,4.23983214813576,3.65838522926982,6.57523819044888,5.16000116122467,4.94846834232216,4.6420278223297,4.08065859399353,4.87479561031161,5.92817261113821,3.54458080420906,3.6416373382455,4.73562083647687,4.32560643804987,4.44793548846988,4.05370967889977,3.91453320550625,4.69390094006877,3.81165341989266,4.5406278196274,5.17316756269127,4.56781663403327,5.26045952450108,5.11327067121528,5.47370314462474,4.40613735311689,4.73262257805402,4.83055469132114,5.13629481306952,5.08088449983879,3.51874649436713,4.88354799080531,4.93167297002061,4.04170419609199,3.90458144138427,4.43549451138089,5.82517373728704,4.12637999359131,4.28871418120938,4.80504393694969,7.01246644555996,3.65221917295841,4.38431454446194,4.27633883535277
"18",4.65050966393043,4.27923964086466,4.19806200950577,4.9738766434083,4.60710923230607,5.17326504492576,4.55986530877482,3.75327474126171,4.58986784669989,4.02505390852885,5.30791845765122,4.58963369644496,4.12607720550491,4.53945676090906,3.51543814472792,4.74824130698069,5.21260073387122,4.26372588361952,5.45448037897436,4.66004799482896,4.91400630710764,4.29139168917865,3.69194555687743,6.45455807235464,5.0603258748831,4.85145819721742,4.58477401534434,4.15811299520094,4.85898241703126,5.84718906181396,3.61344662314242,3.69420732869109,4.63993745079586,4.39134148836035,4.51669709819996,4.10780900377065,3.95005860432887,4.74321525920773,3.9059532980095,4.49798014659904,5.19630544143645,4.61719489644166,5.24296605646285,5.1044445265736,5.4211550289882,4.44743571869833,4.77203569188571,4.81017665854062,5.14590562402209,5.13088235663941,3.61959912628082,4.924313576221,4.92709050270479,4.06595575392223,4.01168919683675,4.51724916714025,5.69747726046043,4.17532251601057,4.36474565750441,4.73397162972595,6.89547119474914,3.72542169867456,4.47242162936246,4.14213452796618
"19",4.6873527333754,4.27454446382829,4.23456947673746,4.96142256761935,4.66135526294985,5.17678861183434,4.60568060813136,3.82854009496241,4.59612507299877,4.11276991758623,5.3118169141057,4.61109298646146,4.15014653282192,4.58972586143165,3.55783359355589,4.78606751518796,5.23829317026722,4.21516426399994,5.39766880168874,4.70167427716294,4.93338812914259,4.33310374521887,3.71812964123279,6.33906230729909,4.99047917024071,4.78427511452123,4.55237645929468,4.21740281650736,4.86028317472967,5.78229081131181,3.67182439544993,3.73692999507856,4.57344595062767,4.44587633648469,4.57503825316687,4.1534424456378,3.97867731261188,4.78481413401529,3.98407539112725,4.4713418013769,5.21927502345689,4.6569326377112,5.23584863660877,5.10875421711876,5.38374999974631,4.47937277159993,4.80575652054594,4.79759325300421,5.15824682515521,5.17119663096065,3.7078369099273,4.95708236855795,4.93832315997245,4.08851892104488,4.10769393616296,4.58472187243558,5.58030121063779,4.2104951597529,4.42366035667059,4.68698236783804,6.78198268981405,3.78261384524324,4.54245096651849,4.04338618490026
"20",4.71839516403511,4.27715948146271,4.26514539570153,4.9587730201605,4.70518936221409,5.18481767287559,4.64281722769486,3.89416557956015,4.60281593223528,4.18829144752786,5.31964961053845,4.6293584354499,4.17007421999717,4.63267381760043,3.59225170868066,4.8191033358167,5.26292943219696,4.18022281848829,5.3563870120538,4.7376904402271,4.95317059091521,4.36679447825272,3.73968279169401,6.22908612635409,4.94295875353267,4.73912327080026,4.53551581720102,4.26324612030092,4.87099194921009,5.73235531669252,3.72120663138306,3.77153824288021,4.5286002419423,4.49141322043074,4.62441654709691,4.19238022219149,4.00256257446981,4.82054003721507,4.0488184731297,4.45602836814449,5.24168774998242,4.69025166709414,5.23582540944601,5.1202544611713,5.35834266567689,4.50488109740515,4.83567690321464,4.79158701956181,5.17207705172662,5.2051825150032,3.78431034792348,4.98462355131382,4.95797141287059,4.10989137080205,4.19257037767006,4.64075472592761,5.47350736175829,4.23677032010189,4.47000235080373,4.65836868300537,6.67262672219967,3.82786190276647,4.59803380807411,3.97157546522734
"21",4.74542680611859,4.28422506357588,4.29154860885105,4.96260146130979,4.74144846566351,5.1956602832394,4.67370445802889,3.9509970993152,4.61041083070061,4.25359492726479,5.33016813966608,4.6459475223354,4.18746409034798,4.66991648932732,3.62047332795109,4.84837587233672,5.28627780818133,4.15453404332453,5.32783247968547,4.76899026057745,4.97334679253093,4.39435234065244,3.75834242946224,6.12492427247416,4.9118606982427,4.71000705046791,4.52841615917894,4.29940222845079,4.88665760376209,5.69541856512805,3.76313479249107,3.7998842838725,4.49955720440739,4.52986059670367,4.66635209944811,4.22601836762239,4.02315149708493,4.85171520198598,4.10282442439184,4.44877392879412,5.26329063073326,4.71916226899048,5.24063319807054,5.13548444666298,5.34228917934156,4.52591136418854,4.86286322310824,4.79074934097737,5.18667561835111,5.2347823009537,3.85029463975047,5.00859171180427,4.98161638759558,4.13023247611963,4.26694910359781,4.68782539489175,5.37694875446449,4.25753477242286,4.50737204869704,4.64316406473945,6.56786562067018,3.86442841374289,4.64249892109187,3.91951628562998
"22",4.7695526862516,4.29399119040903,4.31492916538673,4.97063462960905,4.77211634178567,5.20816405408199,4.70005772716524,4.00012503779862,4.6189588692293,4.31024884271023,5.34241233190336,4.66163091607124,4.20326677981181,4.70260274928147,3.64404508989427,4.87462136265673,5.30829265125241,4.13515479264078,5.30927111794969,4.79642725982429,4.99357229709931,4.41736617407386,3.77515722978151,6.02682133807188,4.8927233526855,4.69247518930614,4.5275343107149,4.32864381166446,4.9046941674426,5.66930354608274,3.79900112773926,3.82355551174705,4.48195628610492,4.56275490698949,4.70222561014001,4.25544209208011,4.0413897763054,4.87929688336739,4.1483199823917,4.4472584376241,5.2839389389061,4.74490376191462,5.24869216395267,5.15244066035725,5.33343521868223,4.54377650958132,4.88790498744108,4.79379091297745,5.20160507546292,5.26114904814745,3.90717698844104,5.02999871248438,5.00669679694656,4.14959976090895,4.33178415350335,4.72788846226471,5.29027926583012,4.27496483171922,4.53839609649251,4.63744000830309,6.46806290555452,3.89474766184938,4.67860183965679,3.88162027993951
"23",4.79146503474103,4.30536519105641,4.33604490651238,4.98132084162638,4.79857910650324,5.22155517611132,4.72307424147017,4.04266606769328,4.62832444230619,4.35954831427373,5.35568919029216,4.67676938382541,4.21803819427167,4.73158108218497,3.66418037972796,4.89837657025181,5.32900953473483,4.12012453307875,5.29835280356656,4.82072921502839,5.01348255092208,4.43705440325839,3.79074014303254,5.93494378472531,4.88223994155365,4.68327264507074,4.53067317583333,4.35293621643182,4.92360080252023,5.65193900835209,3.82998191928929,3.84378570886596,4.47259650588581,4.5912872140313,4.7332080512491,4.2814889015909,4.05790214805744,4.90398920705308,4.18708113679306,4.44981271112135,5.3035659497179,4.76824390058398,5.25889000471558,5.16996975710421,5.33005403448459,4.55936327084716,4.91113913384604,4.79964198874089,5.21658739065222,5.28499628990094,3.95629049002355,5.04948163878583,5.03176565494663,4.168030064319,4.38815297936705,4.76242951959118,5.21290892504409,4.2903919956536,4.56490142967725,4.63825011150525,6.37351039513429,3.92056230320177,4.70849025766022,3.85373874203528
"24",4.81160825830202,4.31764820033776,4.35540087188864,4.99360044881795,4.82181142730336,5.23531999296469,4.74358472376579,4.07965209577769,4.63830843169688,4.40258778753899,5.36950895362897,4.69150781932533,4.23209521409529,4.75749598711336,3.68178081476569,4.92004416083081,5.34849548110803,4.1081537780542,5.29317878495001,4.84248445253502,5.03279552640788,4.45430624970082,3.80544069219672,5.84935789885372,4.87798170870253,4.68003212272532,4.53643912493405,4.37364408220954,4.94251605179455,5.64149653252403,3.85703430319462,3.86148496359895,4.46914347917131,4.61636460437615,4.76025485540215,4.30480269403184,4.07310379819639,4.926318271802,4.22048768213333,4.45522554039385,5.3221572838633,4.78966821932744,5.27043869057099,5.18741527601691,5.33077746028285,4.57327164127338,4.93277644603687,4.8074599110318,5.23143785460156,5.30678917925291,3.99883759580714,5.06745441173271,5.05603450111892,4.18556144046871,4.43713821683794,4.79256663103279,5.14405969165608,4.30460034128538,4.58812478128404,4.64345349868315,6.28442840975133,3.9430901684601,4.7337750352248,3.83288935243079
"25",4.83027727745317,4.33038244497675,4.37333843539238,5.00675014317604,4.84250576266192,5.24912110827074,4.76216474415585,4.11198566656767,4.64870684504377,4.44030028305871,5.38352742580849,4.70588383469251,4.24561102546818,4.78084723928413,3.69749529735897,4.93993495331534,5.36682693920524,4.09839966262777,5.29226449572062,4.86215604351661,5.05132676484984,4.4697523687797,3.81945387478869,5.77002294040971,4.87817126352965,4.68103325904412,4.54392279218185,4.3917064237237,4.96095813319475,5.63643082479,3.88091973008961,3.87730437640885,4.46989756337903,4.63867355308185,4.78412765590893,4.32587792285592,4.08727249456739,4.94668248810561,4.24960060890881,4.4626128551208,5.33973152390245,4.80949481736487,5.28277762885807,5.2044121729945,5.33453156618004,4.58590905468533,4.95296675340111,4.81660089805944,5.2460291986477,5.32684855012117,4.03586380032265,5.08419435189553,5.07910179174756,4.2022356077715,4.47976042626702,4.81914391019363,5.08286052028493,4.31803393591853,4.60889258617476,4.65152509839981,6.20095559044971,3.96317117343523,4.75563405409059,3.81698038619025
