"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.32683389929241,5.8232420664278,3.50820492430977,3.89149491652777,5.43478731658168,4.0401134082241,3.40175272413406,4.43865732643072,5.03491055592271,6.89597471847696,5.6518139421349,5.68234045935308,4.54883222046415,5.1073180611147,3.66476726405034,5.57821374774519,3.37329808798136,6.05170864100247,6.16413678832141,3.42331026413664,4.95541038708821,3.66970145624747,6.26715839748013,5.21291230893894,5.20330332299281,4.94348372139497,4.44085811993432,5.72917153725843,5.54845553551267,5.93773063995614,6.58736238010356,3.81471569885171,5.32495826307074,2.67151217950022,6.65237194866966,6.13995596523646,3.86563993576246,3.24236959633354,5.31896897703983,5.21268778691482,4.02319879486712,5.37699006691669,6.11585170435657,4.949424515256,6.2752431676988,5.69112900093064,3.76904352555341,4.85011499207602,6.13589144726087,5.75546105874539,6.76794432238717,4.03434132479252,3.68781352162853,5.42853533866917,7.19298820983465,4.83172307107248,5.21522172331562,4.86271173767774,6.45090829082684,3.27314493459242,4.9633034995887,3.39041205088796,3.1595120147288,6.21595756330859
"11",6.156623849292,5.71267798476104,3.67723038678262,4.11336822864683,5.40175784365068,4.01531769559285,3.60145318081504,4.74397474283917,4.99869049908586,6.73710945382311,5.69379645863645,5.62316169410554,4.71303774633228,5.12422533984898,3.84968082297253,5.34137197986834,3.64086643724298,5.98801325500153,5.83969124881893,3.67339365976541,4.9891272079543,3.84806421810982,6.07558451101823,5.11506271572686,5.34165603635355,5.08881546508077,4.59408312931599,5.76846534797728,5.58677924362126,5.73970569886721,6.39753490274719,3.99437375826397,5.47132997501608,2.82456379378323,6.46640888731784,5.90008414782112,4.06506133990886,3.43579133384975,5.10159785664614,5.31083113269518,4.22881111415105,5.43947992856555,6.00461705037937,4.97920884478586,6.03725162346541,5.66773598746244,3.99324902924132,4.71617585765799,6.01442585418283,5.77155470872026,6.56611060348263,4.07471519745919,3.99735352041139,5.214020267013,6.99494285845598,4.85022552013919,5.13118095614507,5.02744121427777,6.2859453358412,3.4512806744676,4.86138757780114,3.4966496370357,3.32893519808984,6.15657780712506
"12",6.00190596411742,5.6085775116193,3.84828185220637,4.33060253821354,5.37567876327873,4.02415474811099,3.78496286968109,5.00424701867762,4.98615145828893,6.56895648987084,5.7235462018992,5.5728659154201,4.85485695644176,5.14080742525378,4.0314083392282,5.14127129278452,3.90164871180722,5.92758983391924,5.54024512324525,3.91110173406066,5.0168958067196,4.02662413994505,5.92280069465835,5.02410816151804,5.45442980413312,5.20552068905851,4.73896245150656,5.78638528441151,5.61657339034159,5.53607856674217,6.19464277644765,4.17262771505769,5.58865213622575,2.98779084578991,6.26691227815487,5.67877626638596,4.24682499015149,3.6310435591466,4.95822424629871,5.38562162241935,4.41225535561457,5.45852419902998,5.90840552117542,5.00502064808168,5.80323792228683,5.63498869627639,4.22689199016388,4.61810126390069,5.90035106585613,5.77885910116771,6.37543089849907,4.13091545784904,4.31542937925469,5.01942247814784,6.78486520646239,4.86708290728396,5.05178104254384,5.16173672352654,6.12709983292558,3.64013794056461,4.76686515731766,3.62605006874346,3.50325688766098,6.09834003024986
"13",5.8712606700195,5.51402470031531,4.00343358728264,4.52520136247371,5.35733278861657,4.05141066737342,3.94293994353714,5.20589367789835,4.99062440593977,6.40326738657327,5.74102875525169,5.52767553223081,4.97711706374547,5.15849662821925,4.2037693799302,4.98676213969019,4.12862899740721,5.87362174771324,5.30076732966785,4.11486014747959,5.03892098868004,4.19743375375742,5.80879162827003,4.93932002459136,5.54398789160073,5.29738581868407,4.87105158699429,5.78965038876708,5.63904929135827,5.33133828294337,5.99337451317899,4.34217642093894,5.68093597727815,3.15695253972793,6.06862605797374,5.4990827983267,4.40139307423641,3.817450662731,4.879329637252,5.44246809421283,4.56942980284914,5.45199819267159,5.82855024667917,5.02620575641916,5.59202622291053,5.59819294567181,4.45369515016686,4.55018595665414,5.80178615972212,5.7788335015224,6.21673479797116,4.20125396669506,4.59622569159257,4.86107619333171,6.59936549986663,4.88295827428347,4.97702562215729,5.27088276779522,5.97828143494052,3.83241632515611,4.6791098309904,3.76817931471648,3.6725920110995,6.04213008931312
"14",5.77161022246274,5.43357334678137,4.13238351862984,4.68450373849009,5.3464420992084,4.08854636289337,4.07107412460117,5.35081150480659,5.00507884171479,6.25917754344139,5.74913696609495,5.48914988924842,5.08171872162203,5.17818939306471,4.35943060166038,4.8764468316615,4.30575874236424,5.82774051226723,5.13222018191897,4.27222004314515,5.05540891315283,4.35224695531373,5.7309807975762,4.8601919738545,5.61395218076462,5.3687650668265,4.98660826949868,5.78311009635731,5.6550506983166,5.13592796813416,5.81142490013621,4.49512470570889,5.75262758551396,3.32515586751526,5.88912796434969,5.36986679689171,4.5251491921962,3.98413731027043,4.84399418375905,5.4866645001568,4.69870896048664,5.43342599123918,5.76569171693129,5.04309677462288,5.4195021225033,5.56198593740146,4.65573499367156,4.50614546259599,5.72548017976586,5.77409081595774,6.09652803532676,4.27808036830408,4.80665215683014,4.74566378153509,6.45822198485759,4.89881824776094,4.90729075445911,5.35896428013272,5.84530339759545,4.01644418952663,4.59748433930342,3.90973929534834,3.82782408070082,5.9898071755413
"15",5.70296921113083,5.37047112687917,4.23474362629555,4.8064644611275,5.34118725033698,4.12977652601985,4.1708155110358,5.4512347040736,5.02396595169867,6.1485391920066,5.75172170137967,5.45937298709463,5.17005543611104,5.19984118336812,4.4930669133973,4.80327883938311,4.43487789121076,5.78984447378761,5.02364522448342,4.38611743157274,5.06704656755177,4.48529944846806,5.68369603097659,4.78641175709909,5.66851269556276,5.42423906081569,5.08380336926771,5.77078253045004,5.66569404716786,4.96203319202394,5.66170814540848,4.62597695629455,5.80833760782209,3.48408464109709,5.74124454733217,5.28533464174456,4.62091212161164,4.12428230813127,4.83330800330578,5.52240992607182,4.80133528691151,5.41197164173931,5.71910366636722,5.05665639924221,5.29010576870223,5.52989813828115,4.82169623232686,4.48017518732913,5.67279760219171,5.76745189277051,6.01035583560412,4.3540105638163,4.94363494898247,4.669062378678,6.3607623503476,4.9155492816314,4.8429131312272,5.42956639892316,5.73417978989564,4.18067603164918,4.52144434248348,4.03935897609244,3.96251073422462,5.94303382704425
"16",5.65958838203213,5.3250194833019,4.31512623809603,4.8965634968357,5.33959803404833,4.17105124712796,4.24719323220982,5.52113457992846,5.04390210198482,6.07033842726617,5.75214802102437,5.43877943875209,5.24357186489545,5.22255815605848,4.60319871813544,4.75843457661279,4.52689983055484,5.75892554271745,4.95762827984514,4.46722644260224,5.07498099408497,4.59493868458714,5.65943339333481,4.71777702111182,5.71164210765055,5.46799550039161,5.16320727699167,5.75606849574377,5.67241815314179,4.81775625438835,5.54819968348144,4.73333141875994,5.85226302823914,3.62651433636451,5.62898148101461,5.23373429123644,4.69434092499591,4.23691792383704,4.83513034144583,5.55254074445737,4.88091800803269,5.39294699001849,5.6866604006044,5.06798398464141,5.19868341311121,5.50376290778696,4.95019417529634,4.46745186306376,5.64029221416643,5.76104804383236,5.95092900436559,4.42410141426575,5.02461780827692,4.62231329691787,6.29742693929319,4.9335841372647,4.78395326845595,5.48598440491567,5.64791213151273,4.31831862334631,4.45057808786719,4.1510592574501,4.07415174866171,5.90260461956114
"17",5.63429186334564,5.29505749667565,4.37869837882982,4.96247831523653,5.34034081937056,4.20989172544128,4.30588402591954,5.57130204293529,5.0632385879972,6.01741362000885,5.75263779466268,5.426368183051,5.30401052974773,5.24516583649637,4.69155265567265,4.7336751319694,4.59297579747547,5.733821887894,4.91947771052739,4.52597428973152,5.08050278790386,4.68284737442007,5.65091811822113,4.6541080905569,5.74658691502515,5.50340108593081,5.22706516830626,5.74153379708829,5.67669957006075,4.70496712177233,5.46769288621386,4.8190742962757,5.88777795730699,3.74837936156516,5.54924812029293,5.20433334839101,4.75101795463348,4.32525732124363,4.8429509290979,5.57877879088455,4.94214324469999,5.37864579482776,5.66560051485617,5.07798329362005,5.13674460190134,5.48384675848294,5.04645876121335,4.4641723876941,5.62284084175239,5.75604310058609,5.91157162922935,4.4860024406811,5.07032561318958,4.59666516804087,6.25816254462926,4.95275151640509,4.73020463461323,5.53117901147873,5.58540456994331,4.42832628055856,4.38458909192586,4.24383762283176,4.16381566780542,5.8684737726859
"18",5.62110889556431,5.27736514262181,4.42964640830386,5.01109006678077,5.34268962231435,4.24510690793934,4.35166246691996,5.60881052202289,5.08134974259209,5.98254008235267,5.7543095759244,5.42054452662804,5.35334305937545,5.26672109749077,4.76145670629537,4.72246536320651,4.64151445618106,5.71350817888751,4.89903139007165,4.56992017998619,5.0847364352439,4.7523553416771,5.65235846647129,4.5952020342558,5.77572940079468,5.53290523569401,5.27823466352677,5.72877129802693,5.67976759382517,4.62092936516029,5.4137914129808,4.88666156997237,5.91734218158129,3.84906722493545,5.49578326577276,5.18942235234927,4.7953935887315,4.39403603236834,4.85350147562354,5.6021194736257,4.98950053224557,5.369439202039,5.65323922381088,5.08725786537592,5.09636700969277,5.469502355195,5.11776930046474,4.46739714946196,5.61576025094832,5.7528674223168,5.88680924343634,4.53922825706659,5.09626887376275,4.58528507504454,6.23507177888792,4.97244880301632,4.68130894233251,5.56767300510595,5.54287797736052,4.51355591042191,4.32324883750041,4.31947945574069,4.23461836394497,5.84010290464925
"19",5.61581248595538,5.26874757487031,4.47109022689017,5.04765738120939,5.34625168035038,4.27636744033699,4.38809554988973,5.63803584031694,5.09809900920367,5.96027069432704,5.75751502641877,5.41969354424171,5.39356180380025,5.28668596047909,4.81655913166641,4.72009900901465,4.67825277837784,5.6971359126291,4.88975193643807,4.60400560467796,5.08849754140215,4.80711946023943,5.65967230938443,4.54082495274005,5.80069590588805,5.55817148848633,5.31945379148936,5.71852787934555,5.68248742176834,4.56081854978224,5.37982454494698,4.93980118508917,5.94263130650695,3.93038118959648,5.46203022152349,5.18388945343026,4.83074588626672,4.4478024331613,4.86514301767046,5.62314991393549,5.02667113253037,5.36476333432561,5.64730613411051,5.09615467166295,5.07133682087117,5.45976571177104,5.17083584501802,4.47489175657467,5.61547737264301,5.75154258858907,5.87239125218214,4.5843396000165,5.11196885299272,4.58326303275575,6.22260932640508,4.99195479489902,4.63685341391578,5.59750954833975,5.51575999821933,4.578503714873,4.2663526732572,4.38075775744589,4.29026879367121,5.81676538406162
"20",5.61559796417857,5.2665277293776,4.50531878058785,5.07592603329342,5.35077116476077,4.30382515448456,4.41772802085686,5.66167023360377,5.11354399205775,5.94681611537394,5.76218032771949,5.42242523161579,5.42649284784439,5.3048670671359,4.86015752889832,4.72335458628522,4.70698794238201,5.6840109085738,4.88751772058963,4.6313745432043,5.09229534036795,4.85044031084951,5.67019004562402,4.49072028252855,5.82255471663555,5.58028869099065,5.35302348253332,5.71096950022018,5.68538475936347,4.51949338479459,5.36013686854035,4.98179159487745,5.96474558296886,3.99525626150492,5.44241600280391,5.18439452282865,4.85943258082041,4.49028459299882,4.8770439649831,5.64224604017409,5.05644008997297,5.36374724472267,5.6460127653206,5.10484840786239,5.05708176350024,5.45368360063841,5.21094668081861,4.485001813546,5.6194886114502,5.75190086769117,5.86516913657274,4.62235208013395,5.12269875649985,4.58719460396111,6.21708596179408,5.01066551224192,4.59642465577494,5.62228182471674,5.49986898831725,4.62778569414669,4.21369423713427,4.43047569355659,4.33421577339243,5.79771792599482
"21",5.61864043342912,5.26864999044994,4.53401449669931,5.09847578499354,5.35604332180685,4.32785464949427,4.44235005226823,5.68140219539354,5.12780224943301,5.93956420575426,5.76804688668124,5.42763458893126,5.45369479848086,5.32129036222727,4.89496717484503,4.73007792088749,4.73021824748639,5.67356641143627,4.88972204089292,4.65403623974741,5.09640012910005,4.88502974914959,5.6822483777568,4.44461951798501,5.84200313230905,5.5999656804276,5.38075138060398,5.70593275480714,5.68872834059831,4.49236428576073,5.3503753713439,5.01531340424687,5.98440312522993,4.04683100453287,5.43264249766825,5.18873996279983,4.8831466430439,4.52433423062653,4.88878407521309,5.65967545555184,5.08082921294326,5.36552097365561,5.64800108806662,5.11341193217021,5.05031644639775,5.45043616525879,5.24196888580432,4.49654332290652,5.62611491081411,5.75370157773832,5.86288834864126,4.65438933280938,5.13119840432778,4.59476739293997,6.2161013829712,5.02818796267309,4.55963331542465,5.64320089370764,5.49185876360409,4.66541088740055,4.16505627745265,4.47108238166814,4.36931378333327,5.78227727522172
"22",5.62375098087475,5.27361279134242,4.55842096483151,5.11705354691898,5.36188866668904,4.34890286682505,4.46322146609539,5.69832131938534,5.14099879776508,5.93669158708982,5.77480958995423,5.43448243866612,5.47643463906462,5.33609525883546,4.92311494456052,4.73884308511667,4.74959097612196,5.66533999809613,4.89469594566182,4.6732967506336,5.10091959464715,4.91300735238025,5.69484785001875,4.40225117591442,5.85950639504775,5.61767444498772,5.40400977830825,5.70310261824203,5.6926152927897,4.47567966946468,5.34735542727077,5.0424437601656,6.00208270183581,4.08795565183204,5.42956008005872,5.19546639742071,4.90311025544175,4.55206993062366,4.90015783336506,5.67564621921037,5.1012763304706,5.369333711798,5.65226009527684,5.12186270067487,5.0487021463823,5.44935877512956,5.2666232082129,4.50870095634229,5.63425616346789,5.7566882612377,5.8639658230722,4.68150875591101,5.13881524885495,4.60443570879066,6.21809667734207,5.04433300968993,4.52612358838734,5.66117286367245,5.4892406707668,4.6945637741093,4.12021078482973,4.5045764811178,4.39778112169536,5.76984700610885
"23",5.63014752145868,5.28035294203485,4.57946342408206,5.13283223037759,5.36814883413576,4.36741071178773,4.48123507377134,5.71315148695361,5.15324864933941,5.93690629284368,5.7821834749658,5.44235023578243,5.49570954520487,5.34946587864648,4.94622125569209,4.7487117971096,4.76619789383001,5.6589539260714,4.90135608244687,4.69002361989341,5.10586135496479,4.93598485904979,5.7074083641298,4.36334749690648,5.87538832403337,5.63374302364292,5.4238241656443,5.70211860275726,5.69703878061334,4.46652342515794,5.34881313157455,5.06475147636061,6.01811692953153,4.12100852691939,5.43092666565642,5.20359955305408,4.92021156379988,4.5750490749279,4.91107279083546,5.6903293462267,5.1187948013711,5.37458085918448,5.6580459327792,5.13019052979925,5.0505816170434,5.4499265315731,5.28678597242708,4.52093682217065,5.64320078948344,5.76061641470102,5.86729976135145,4.70463008346808,5.14616609254407,4.61518209120731,6.22204856389083,5.05906530670872,4.49557531940383,5.6768697115958,5.49023966866487,4.71764038801072,4.07892302571869,4.53253151420228,4.42128172105157,5.75992081623672
"24",5.63730955364868,5.28813377779072,4.59783509532324,5.14659644465846,5.37468716164986,4.38377714612401,4.4970300462095,5.7263860529441,5.16465265080462,5.9392822385786,5.7899289910007,5.45079201941835,5.51228818694335,5.36159229044606,4.96550181160149,4.75907101221731,4.78076765464041,5.65409859271085,4.90899133887774,4.70480659902133,5.11117756805907,4.95516952504806,5.7196077136539,4.32764918596299,5.88988620737951,5.64841157378898,5.44095691182837,5.70263062476111,5.70193543516353,4.4626985627131,5.35316718464276,5.08340556833367,6.03274887039436,4.14788035531426,5.43517441594903,5.21248898242192,4.93510002266037,4.59441411381207,4.92149566888463,5.7038696153808,5.13409752626135,5.38079394520602,5.66481591157488,5.1383734164558,5.05478432771736,5.45172957425446,5.3037389799566,4.53291366775746,5.65249230829014,5.76526636444854,5.87212484515199,4.72451873497978,5.15349777485179,4.62634823778068,6.22727405857842,5.07244758850085,4.46770257017097,5.69078786784047,5.49361940194485,4.73638105022336,4.0409565351802,4.55616236628585,4.44103987065968,5.75207547457306
"25",5.64488703091718,5.29645363777436,4.61405923126889,5.15887091318828,5.38138878591994,4.39834655106107,4.51106938503904,5.73836840377885,5.1752978231303,5.94315053636019,5.79785642054818,5.459492220983,5.52675557006251,5.37265112290482,4.98186128668144,4.76952485231971,4.79379097155054,5.65051897769102,4.91713186712879,4.7180560854713,5.1167942637293,4.97145860816148,5.73127922222432,4.29490857485936,5.90318276629296,5.66186493298166,5.45597532414207,5.7043244654324,5.70721621446787,4.46258373582093,5.35932643783841,5.09927152675686,6.04616511045267,4.17003158858495,5.4412204438334,5.22170269083292,4.94825336566201,4.61100449074541,4.93142350892078,5.7163913466454,5.14768765828783,5.38761866372662,5.67217708494045,5.14638621126909,5.06048621200062,5.45444936601228,5.31835536184837,4.54443402635383,5.6618402045764,5.77044815148351,5.87790853169948,4.74179515260886,5.16087749129919,4.63751750765019,6.23330899071284,5.08459524307562,4.44225065766573,5.70329398714787,5.49852964328732,4.75202008851429,4.00607772402525,4.57639762813375,4.45794827950567,5.74595992429242
