"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.78189905915204,5.94240901554046,5.97032913828849,5.38365135740362,5.65918729524539,4.84465669837274,4.63443161201446,6.08422653584052,5.37858300280091,5.06253966312133,6.01864366227518,5.4422914974529,5.71091144883351,5.53004915564798,5.95331869288135,5.62450752432317,5.53237026567046,5.11235354952557,5.5907902203158,5.51478020549294,5.44882072966995,5.76332844782301,5.3232465128787,3.10753748725476,4.22673910260468,4.05559045723069,5.02028802840089,5.49113908456936,5.77517394539553,5.36494968143943,5.64683632322929,5.53144479217865,4.19639179462268,5.63675385448432,5.43741870025476,5.87367390181669,5.77223270130844,5.38217234674614,5.12933396927624,4.28812117503035,4.81883173100388,5.38425976548616,5.78870459546109,6.06263520098044,5.13066753515507,5.22240784128899,6.23678156605135,5.80530151727235,5.63509052490283,5.36016908962507,5.50064785644161,4.62486021240279,5.26248973745265,5.67132783152971,6.20307894850385,4.93565752485614,3.36581968162133,5.90018056606533,5.73285758547944,5.5765504504242,2.84990819099427,6.63009991432244,4.64509176786872,4.99408297123171
"11",5.75432680125371,5.84919310805685,5.84862118209233,5.31073754264314,5.72219145924393,4.9690856314665,4.75835538684539,6.04617777774627,5.36006784968459,5.03033448521661,5.97631126808888,5.40415629307819,5.81779289862402,5.68819410002674,6.02438215044416,5.59823632001696,5.49986476565157,5.0400325038919,5.56879278581198,5.53522771731089,5.71085131671914,5.84098066937268,5.33646431670621,3.31152863590043,4.48688770971118,4.30993880972781,5.23807327594126,5.54007795686098,5.65738287277606,5.24202526474943,5.55003926337556,5.60746649007179,4.44928932805858,5.50936591301788,5.34105148749593,5.8064793542823,5.81387643504702,5.33395208143785,5.19518578434952,4.48949698427719,4.85279131418446,5.34702220851792,5.7038397941199,6.01181976259212,5.05498388747064,5.19302268729079,6.17219649634845,5.74904687640183,5.5693358832408,5.51737467044394,5.45852701276128,4.80134643434155,5.19976519216463,5.5850879490653,6.15219939271596,5.18737425508509,3.60377825887136,6.02155276821904,5.70747425027863,5.46982950075367,3.03335878189486,6.47364988386813,4.84455658298744,4.90371229641745
"12",5.73279837338535,5.78026396330999,5.75182751602984,5.25757753477845,5.7666455458397,5.07046970442139,4.84846300467587,6.01647509940138,5.352324247566,5.00397647597529,5.95815853652487,5.37818532660981,5.88868432345199,5.80386496576791,6.07863498646439,5.56482716434331,5.46398185850489,4.98634610915581,5.55109841494102,5.54661016121231,5.87296518703368,5.89863346119878,5.3579353800881,3.51044889230105,4.70726604829925,4.52767362700761,5.41091967255775,5.59429145116358,5.61928725425146,5.1464184842548,5.47154634648737,5.66466266073414,4.66787573041987,5.42271526509704,5.26297429457928,5.75257990011938,5.84562990634541,5.30294625170518,5.24671395451023,4.63935358237423,4.87517580369615,5.31962253096914,5.63666183091153,6.00531171686526,4.99944490737038,5.17741825967321,6.11309735703545,5.71599175857707,5.51150735853685,5.62087264093855,5.42281984021388,4.94531036623212,5.1478227695895,5.50559094327547,6.11022485526559,5.38510531668066,3.80720320164941,6.09671295760135,5.68222060711703,5.38351307333286,3.2176509871901,6.34125446615376,4.99871605218612,4.82544884949898
"13",5.71600880706732,5.73137105677725,5.67663238191976,5.21916194054374,5.800435347606,5.15125474079813,4.91408235572697,5.99300923300976,5.35173637562243,4.98222301201647,5.95308652786969,5.36200973263392,5.9395296556543,5.89244680797361,6.12003586003218,5.52975177484638,5.4283294240925,4.95196419898267,5.53760227176908,5.551973856913,5.97804856546725,5.94182485968111,5.38217201440055,3.69916883704665,4.88462727732473,4.70382622712731,5.54364552858407,5.64198591531349,5.6218968608766,5.07356801211606,5.40816323564774,5.70787847069354,4.84648903027894,5.36455889013249,5.1999551614439,5.70988835046584,5.87082516881646,5.28176364938474,5.28619920555091,4.74921848960177,4.88931262415949,5.30029333536999,5.58601836250663,6.01870254179613,4.95879196943485,5.17065854802151,6.0617412370126,5.69969542517501,5.46387994532821,5.69279733821528,5.3932842222386,5.06019582752112,5.10613572008636,5.43575621848864,6.07607128036487,5.5365187951664,3.97444341894923,6.14602883685231,5.65982179191278,5.31636242335901,3.40012633478572,6.23200551999923,5.11518788779678,4.76158442285187
"14",5.70299277283828,5.69754521661977,5.61876249199073,5.19130748128224,5.82758732154269,5.21478571442715,4.96200799159911,5.97428722681648,5.35522672502891,4.96435861655401,5.95486783472108,5.35264825837327,5.97832420766942,5.96228914109227,6.15207354635077,5.49627230156405,5.39532053835476,4.93417537574327,5.52785714818203,5.55372230597291,6.05078276224081,5.97483443150167,5.40522650941501,3.87411711316009,5.02253692131795,4.84116957013426,5.64356443944336,5.68123586062532,5.64274089707911,5.01881394607753,5.3573586972531,5.74105369306912,4.9870724813493,5.32536375033042,5.14944903934819,5.67636321965021,5.89142011530419,5.26695394738677,5.31613832679241,4.82977021986476,4.8977409092758,5.28723718368696,5.54921208235089,6.03980093266682,4.9290997504241,5.16958880755359,6.01855383431275,5.69443652615366,5.42623245476219,5.74565368898966,5.3691539552005,5.15042576564225,5.07329935756314,5.37675832781622,6.04842047673994,5.652467266417,4.11099691055514,6.18092922338051,5.6410195253384,5.26546887670541,3.57715090407993,6.14396047953102,5.20202605658028,4.71359440539689
"15",5.69303964964365,5.67455330772616,5.57431935937708,5.17099297447345,5.8502116107705,5.26441849666037,4.99715837825233,5.95927815936945,5.3607353843604,4.94983374867482,5.96016100649497,5.3477256143475,6.00919350013581,6.01835089243037,6.17737162758522,5.46613111197329,5.36621711005641,4.92900711595087,5.52125715161785,5.55350927968015,6.10439765413937,6.00068322544104,5.42524536941568,4.03383235193375,5.12757741798308,4.94593256383031,5.71814757959515,5.71316993902227,5.67020893700819,4.97805249230702,5.31695121692955,5.76706550344679,5.09519881751756,5.29871454023919,5.1092760159867,5.65015086486395,5.90853514813681,5.2565911636862,5.33875827714264,4.88913361452894,4.90234212651016,5.27882202985641,5.52319302454825,6.06295877800361,4.90748516653643,5.172231922648,5.98300552120123,5.69579817119097,5.39724673021732,5.78636497624856,5.34958828586572,5.22050802761989,5.04771419412086,5.32829359246371,6.02606888958822,5.74217548197167,4.22453535004512,6.20749612904058,5.62573394064516,5.22747406038528,3.74528217289978,6.07423264052035,5.26629949671696,4.68105366526691
"16",5.68558004476205,5.65918499091997,5.54017261346949,5.15611744927382,5.86948840181812,5.30308043156999,5.02307290407798,5.94723756077638,5.36702842577858,4.93815192025806,5.96716442224759,5.34559789603125,6.03443327026757,6.06393096206927,6.19774083514116,5.4400342135454,5.34142472489487,4.93283165788897,5.51715757563067,5.55236482942846,6.14601494279026,6.02138254181372,5.44176917303152,4.17849063514235,5.20668768078196,5.024898612649,5.77377906245083,5.73944644218384,5.69869413464826,4.94793006309079,5.28501796411474,5.7878806863745,5.17725686230452,5.2804671368761,5.07752252276479,5.62970077260014,5.9228830370077,5.24942702588319,5.35588092190439,4.933155372245,4.90449398029315,5.2737245511014,5.50522676974204,6.08563318292049,4.89183873415747,5.17729201654187,5.95417690444649,5.70072386826044,5.37533027715534,5.8188793900957,5.33382824546201,5.27455587652545,5.02791954605404,5.28925123467091,6.00802076774551,5.81250742622111,4.32162853598704,6.2289211082976,5.61359749697564,5.19932887193668,3.90211076267695,6.01963544725131,5.31371985679543,4.66200483747714
"17",5.68013667809081,5.64912293933375,5.51392045559895,5.14521620846164,5.88613623992151,5.33317161615278,5.04229617476728,5.93760413979842,5.37341690904283,4.92885873296371,5.97487895686302,5.34518726721768,6.05543532498439,6.10138130304032,6.21440300321554,5.41804888139899,5.32082315560017,4.94285589372335,5.51496178304282,5.55089136658599,6.17958743466881,6.0382560597082,5.45503245349474,4.30914164111864,5.26595969647054,5.08409099131666,5.81544673862821,5.76149048265366,5.72569174036861,4.92581804960778,5.25990189837315,5.8048206305915,5.23909244761914,5.26794273423932,5.05254265406514,5.61377432381274,5.93498191163625,5.24459189157133,5.36892401732153,4.96601274461009,4.90517582254474,5.27094551864249,5.4931156164668,6.10674141026971,4.8806113609883,5.1838906569794,5.93105816952841,5.70726371227046,5.35899293098062,5.84556085053865,5.3212238100991,5.3160719773625,5.0126937995297,5.25822975971827,5.99347477119006,5.86839181916786,4.40687535713852,6.24689877624482,5.60416595815938,5.17855904552163,4.04648175001358,5.97717916958255,5.34869715763623,4.65385092298724
"18",5.6763080263001,5.6427325210907,5.49374201534638,5.13725383424633,5.90063612100271,5.35660711664374,5.05666218274266,5.92994120535017,5.37954538426067,4.92155007203725,5.9827357775951,5.34580523144205,6.07311682916404,6.132439500641,6.22819972668665,5.39989558827953,5.3040218268679,4.95704285326487,5.51416521759239,5.5494253025988,6.20741219595404,6.05219765495344,5.46553252849316,4.42713989101198,5.3103119342734,5.12839708430851,5.84687767943878,5.78035992871364,5.75023715231407,4.90970346947766,5.24021926947289,5.81879016246951,5.2855546468414,5.25938229277559,5.03296270192103,5.60140130244485,5.94524154779333,5.24146238683082,5.37895793873938,4.99070718599177,4.90505598571796,5.2697604704617,5.48519192993374,6.12589457519754,4.87265939576863,5.1914250279337,5.91268925613529,5.7142565927247,5.34697556466369,5.86790149004568,5.31122579112076,5.34791041029062,5.00105379361367,5.23383057537483,5.98178778759511,5.91336005884897,4.48321926965321,6.26235969728298,5.59699978881131,5.16326678989753,4.17826936129809,5.94429956770699,5.37454769264176,4.65403011233303
"19",5.67376033380496,5.63887366414067,5.47825561694027,5.13148695427476,5.9133395041438,5.37489534643242,5.06749688903434,5.92390062418136,5.38525432385575,4.91587639682204,5.99040869082678,5.34701972965357,6.0881275225859,6.15841503584016,6.23973507115004,5.38513769612491,5.29052409102642,4.97391493688978,5.51436585107972,5.54814427228681,6.23090241956785,6.06383872045748,5.47381123083019,4.53384752192306,5.34354846236633,5.16160625354645,5.87080017367702,5.79679881273738,5.77210042122893,4.8980641411593,5.22484361860033,5.83043274582203,5.320468094585,5.25360786433491,5.0176642200001,5.59182615612162,5.95399711189039,5.23958633018198,5.38677720872519,5.00941000565337,4.90457066453904,5.26965636317468,5.48023041511081,6.14303413277572,4.86713534533158,5.19947897352703,5.89821700356381,5.7210616111525,5.33826612930873,5.88689193656722,5.30337254245498,5.37233356381968,4.99222191554233,5.21479447012525,5.97244135268417,5.94996632756894,4.5524955558979,6.27584567015874,5.59169675454704,5.15203679281863,4.29800959023441,5.91890492601342,5.39372778778798,4.66032957226379
"20",5.67221999555239,5.63675566648894,5.46640760862738,5.12737417413565,5.92452071123514,5.38921563121955,5.07576134559609,5.9191995245201,5.39049455216541,4.91154144673392,5.99771526774009,5.34856401855902,6.10095417987676,6.18030834762404,6.24946153084532,5.37329352216858,5.27982092038567,4.99239203682022,5.51525619487363,5.54713244196081,6.2509840102115,6.0736464382249,5.48036036602137,4.63051554038556,5.36854392732366,5.18658571115208,5.88919625388513,5.81132300333339,5.79138144244345,4.88975687808194,5.2128734741153,5.84022498111885,5.34676583027081,5.24981544536013,5.00575177847656,5.58446020510758,5.96152461598755,5.23863345708031,5.39296663500676,5.02370045438428,4.90399095243885,5.27027507312809,5.47734761659662,6.15825500866257,4.86341006001235,5.20776306368326,5.88691115148853,5.72736282844073,5.33207270653477,5.90322073205885,5.29727764251955,5.39110438819744,4.98558788490813,5.20004825611743,5.96501490851661,5.98008210252249,4.61586698520093,6.28769990538968,5.58790431464156,5.1438267547634,4.40658045663476,5.89933561851684,5.40804150631826,4.67096123829273
"21",5.67146529215525,5.63583154590875,5.45738993202989,5.12451620479376,5.93440292963331,5.40048519641563,5.08215329574953,5.91560490690998,5.39527526933157,4.90829761484488,6.00456135727567,5.35027633695301,6.11197608219737,6.19889246625518,6.25772955853111,5.36389687021611,5.27143860333208,5.01168092426783,5.51660800414894,5.54641935945291,6.26830250937411,6.08197947415748,5.48559026940802,4.71825175951018,5.38744294275944,5.20547599404142,5.90350482044836,5.82429282549584,5.80831142212613,4.88392645479284,5.20359465447261,5.84853193351743,5.36666052836028,5.24744681068477,4.99651565888879,5.57884333794836,5.96805054154268,5.23836112540192,5.39795512126827,5.03473180247905,4.9034753476319,5.27136897301318,5.47591375211969,6.17171769746595,4.86101623545541,5.21607447305304,5.87816083607825,5.73303767665846,5.32778488023147,5.91738625102926,5.29261906313582,5.40558194968504,4.98067421086454,5.1887061497026,5.95916525483235,6.00509735678817,4.67410549696478,6.2981625514572,5.58532221795884,5.13787185441041,4.50498575181216,5.88429402316804,5.41880781455691,4.68453009128633
"22",5.67131812310947,5.63572324416183,5.45057965125668,5.1226153250858,5.94317188353313,5.40941439310467,5.08717983706611,5.91292320432195,5.39963332145404,4.90593991402191,6.01090794600706,5.35206067568209,6.12149644261052,6.21477091327502,6.26481643625824,5.35652598089578,5.26495912424849,5.03120093604603,5.51825580606606,5.54600317350681,6.28333350510057,6.08911994348331,5.48982754851486,4.79802362616136,5.40183427526685,5.21986344170271,5.91477343140624,5.83596525746298,5.8231586201532,4.87993459970014,5.19644419696412,5.85563977643711,5.38180517375066,5.24610855017454,4.98939619893476,5.57461445824979,5.97375949555842,5.23859000239143,5.40205683717646,5.04334886681671,4.90310830734728,5.27276797809005,5.47548297866359,6.18360411787201,4.8596067853911,5.22427060911934,5.87146266537198,5.73807232231005,5.32493610699934,5.92976210031078,5.2891296029614,5.41680666807612,4.97710753941792,5.18005129471909,5.95461087645053,6.02605814798953,4.72775915038692,6.30741809884031,5.58369996707307,5.13360995246171,4.59423016215387,5.87277265451047,5.42698871468099,4.69996939663182
"23",5.67163636492315,5.63616940128486,5.44549437541501,5.12144741915918,5.95098379705646,5.41655130594648,5.09120970047111,5.91099288985552,5.40361571631689,4.90429970087262,6.0167503611037,5.35386159425239,6.12976159090885,6.2284195087818,6.27094404731008,5.35081425184452,5.26002540570963,5.05053200757937,5.52008202381893,5.54586468964841,6.29644333873062,6.09529274566101,5.49332462655372,4.87067269860408,5.41289061653137,5.23091919797484,5.92376811348484,5.84652904076673,5.83618592387829,4.87730571719894,5.19097906105094,5.86177591041013,5.3934274976706,5.24551976563129,4.98395283179967,5.57148896977405,5.97880091407716,5.23918673686582,5.4055018114566,5.05017207197892,4.90292726530432,5.27435585222567,5.47574100307475,6.19409562111201,4.85892393574209,5.23225180326721,5.86640600166244,5.74250917493629,5.32317142928433,5.94063680774806,5.28658843627844,5.42557124795056,4.97459575293893,5.17351068734662,5.95111994687122,6.04376165525386,4.77724704230645,6.31561854365507,5.58283174997503,5.13062593498504,4.67525661836111,5.86399129310578,5.43328500036722,4.71647478112106
"24",5.67230717314811,5.63698915328946,5.44175909804861,5.12084235517315,5.95797067641127,5.42231737081632,5.09451101872813,5.90967895914576,5.40727023136706,4.90323877657256,6.02210479200698,5.3556482389892,6.13697361910324,6.24021691294249,6.27629073356776,5.34645106213592,5.25633878146752,5.06937655011006,5.5220046423781,5.54597595385469,6.30792379597241,6.10067822026443,5.49627273316777,4.93693155317118,5.42147613168158,5.23950639187181,5.93105178748967,5.85612762326509,5.84763365892204,4.87568581257381,5.18685039190943,5.86712222475673,5.40243637383752,5.24547757370353,4.97983859224781,5.56924165351691,5.98329501282608,5.24005157537553,5.40845838879188,5.05565801679214,4.90294092317529,5.27605348528096,5.47646683217198,6.20336247670698,4.8587762155284,5.23994973007574,5.86265822197129,5.74641549097005,5.32222136099099,5.95023877496502,5.28481370290216,5.43247757579085,4.97290998301519,5.16862988185708,5.94850104621486,6.05882265321818,4.82291211172863,6.32289454419318,5.58255041109873,5.12861130717364,4.74892065160856,5.85734573055354,5.43820686269823,4.7334474871157
"25",5.67324130937056,5.63805713623268,5.43908130457069,5.12067000838837,5.96424425265808,5.42703559087857,5.09727868955627,5.90886860091161,5.41064082890762,4.90264414661211,6.02699941825903,5.35740432267352,6.14329931248147,6.25046714993851,6.280999887985,5.34317767348931,5.25365294808038,5.0875304855675,5.52396748638069,5.54630548471306,6.31801288886055,6.10542115552934,5.49881463679434,4.99743978461111,5.42822736198265,5.24626085024413,5.93704012632555,5.86487397539674,5.85771432518039,4.87481158027359,5.18378298749289,5.87182450456901,5.4095034814204,5.24583393540918,4.97677974996997,5.56769360587574,5.98733800250569,5.24110947906753,5.41104965702135,5.06014334107773,4.9031412990584,5.2778072311334,5.47750531273371,6.2115593875063,4.85902132560424,5.24731939201581,5.85995122288394,5.74986541123995,5.32188142365741,5.95875250009762,5.2836560804737,5.43798141656315,4.97187059840185,5.16505020640058,5.94659587019466,6.07172060127294,4.86505015412305,6.32936078959364,5.58272138430768,5.12733516989581,4.81598476409903,5.85236741540067,5.44212558413662,4.75044841828684
