"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.42650632634811,4.3121977076866,6.49904742156176,6.19586365233533,5.34285918854058,4.42158147724202,4.9999370906638,5.73506013372144,4.90939453979189,5.52206386292658,4.10964610000503,5.63500301376105,5.95809637119276,6.4244471372025,5.91826281102358,6.32423948633457,5.85980155524953,6.44475933022288,6.10203421097405,6.07048000992146,6.21696064339025,5.96445613361069,5.75570885842932,6.48643151646973,4.68618808195655,4.78686512014167,4.34247469737124,6.12392294030319,5.92835860960793,6.04718012444923,6.79844293590144,6.22365462166456,3.98067011590427,5.74896633959248,6.13283648629912,6.36886297978929,5.89575657596947,5.71809990143738,4.77270667152413,4.67603103997684,5.81627142593738,4.948620562808,4.07865027719098,6.27081355599181,5.82246176773985,6.03048422976529,5.63890026660575,4.43524652639606,5.20224754963444,6.28694381940016,5.88206388770646,4.40568149328135,5.99168556375481,4.29378345779628,5.76522511512103,6.27814355655163,6.38528808949435,4.08816266236287,5.35702581879412,6.95647213741443,6.34587562336029,6.72937441997397,4.84515416176933,6.5513929450412
"11",5.30436818577764,4.51874035189866,6.27671470996509,5.99648315590557,5.26449079801042,4.65978134982079,5.13793562633446,5.71699593180093,5.04896593582472,5.55046995221388,4.27761749829086,5.48634695654102,5.94003610928312,6.28674116777687,5.78930415477703,6.19182978354821,5.68028789647595,6.45447816649403,6.02654116483257,5.91343154244832,6.10284785661877,5.83742592143473,5.62363517206456,6.59476921731727,4.88113379314994,4.97841159910059,4.53221389043746,5.9825244118758,5.81254216863505,6.0464195421002,6.67460275328041,6.09436489685589,4.17260988215788,5.51496626084886,6.00086399414684,6.2206140320997,5.78780409940637,5.5574664109894,4.88400455214154,4.87142629641222,5.6831891519927,4.92245359187769,4.3285026524735,6.17768722679474,5.78251672612618,5.94319760374089,5.53734602032614,4.69432606897647,4.99867204340372,6.13786830602321,5.87974330179622,4.65191975733001,5.8327171971556,4.57458882087429,5.8431438132096,6.15211120076067,6.47288890908703,4.24639146626621,5.22615185611309,6.71050464200202,6.45138032636101,6.50804681023545,5.06650327651563,6.60834776434103
"12",5.20806446923394,4.66896373182229,6.09402412739491,5.83920600053771,5.19943565120793,4.84915408777526,5.22662264002257,5.67909253861858,5.12318634600773,5.56465873868155,4.40965497969259,5.39528873426096,5.90232772232801,6.15818687336578,5.67502673882516,6.06654968161384,5.52551838516551,6.4562273608839,5.95586361606759,5.77603361009864,5.99183188644177,5.72510603664259,5.53101705883684,6.69220000511227,5.06653649166899,5.16261558429327,4.67947619102717,5.85993077681396,5.70004271199494,6.02794177940576,6.54728403609488,5.98132332982816,4.35752397145902,5.3247293503379,5.86767010261642,6.0854356483497,5.70247040011489,5.43227649857117,4.95709260188527,5.02378223743566,5.58635986313871,4.90988298966791,4.49876631017683,6.08907882128957,5.7427900803866,5.87367212937632,5.42312371789047,4.91220250762505,4.88212115871025,6.00446628753728,5.86316891950627,4.86173507546228,5.70771903622798,4.79877768632541,5.88560923910342,6.02730988175453,6.54298402457105,4.39481972123397,5.10512936568681,6.49711842631699,6.55136026293897,6.29724443073305,5.23976396216899,6.64147044079373
"13",5.13382900626152,4.77169198283227,5.95557843016003,5.71944500002322,5.14487812882158,4.99199960243705,5.28160822090933,5.63257606685965,5.16514809979081,5.56759214307253,4.50833343748421,5.34602813950432,5.86408335089868,6.04017885502377,5.57845386604204,5.96962788727275,5.39570793815564,6.45404779834923,5.89286450329769,5.65931214786953,5.88680130254715,5.63030864505441,5.46895869753222,6.7790082633204,5.22748284604211,5.32428729660922,4.78453144180021,5.75412675516682,5.59369048480262,6.00088420753035,6.42392206279555,5.88650046284885,4.51990829581748,5.17252974329282,5.73974401723382,5.96886650346459,5.63691451184534,5.33399318647368,5.00242604092185,5.13545202962172,5.51406301361182,4.90352754055068,4.6024383581709,6.00950206492591,5.70653830372317,5.81596478355328,5.3105713538047,5.08426786240531,4.81819074234756,5.88827971740459,5.83818802909234,5.03026160834178,5.60868121747775,4.94159833196587,5.90227044247712,5.90732889722907,6.60014855527454,4.51924041659455,5.00077268986724,6.31901100943591,6.64376243888884,6.10956556860505,5.36696842356604,6.6589915103352
"14",5.07555012927419,4.83710723347981,5.85347768689757,5.62883233815019,5.09838446950546,5.09607132480479,5.31428021891486,5.58406346630899,5.1907865424932,5.56214666444545,4.5783669588209,5.32022704820232,5.83219879230086,5.93374722971286,5.49982308475585,5.89946249603435,5.28879856677888,6.45004773530954,5.83895960544389,5.56245587217214,5.79055070639892,5.55318569087761,5.42640094854248,6.85592020005277,5.35773882816308,5.45658683371172,4.85521151163447,5.6630980775731,5.49629562828438,5.9711987913607,6.31069145145627,5.80963057568327,4.65279157260341,5.05161561280884,5.62284695218311,5.8723806775053,5.58684540644537,5.25600164079452,5.02816885854484,5.21494557919378,5.4585154777292,4.89918097101847,4.66116565115334,5.94022166148861,5.67445366271641,5.76691696294763,5.20857032676749,5.21430942518824,4.78180854885257,5.78878531267871,5.80900129329414,5.15925729936689,5.53006296211559,5.01708972501629,5.90129096015552,5.79455666867596,6.64765096073909,4.61481031897934,4.91478550539875,6.17549535893433,6.7277120911837,5.95338075702776,5.45595110449584,6.66687409971031
"15",5.02833987580246,4.87512476718304,5.77679362402213,5.55942828938974,5.0581919571366,5.17001183761226,5.33222192327761,5.5373261513836,5.2067886994279,5.55088221461822,4.62517341516419,5.3054106233358,5.80716851333128,5.83918114368985,5.43730417770556,5.84663769092062,5.20181245246919,6.44534551580448,5.79397848851927,5.48345917148998,5.70465968584057,5.49189875404679,5.39535481306206,6.92384588624123,5.45815660067089,5.55967661511115,4.90090068880062,5.58501014215708,5.4094421048651,5.94211488483689,6.21135380326152,5.74867762588666,4.75631198455297,4.95559660646686,5.52054402331992,5.79408507709352,5.54800130967872,5.19311879873931,5.04020512235576,5.27057544586977,5.41456216193949,4.89439573205797,4.69196470646799,5.88048617219639,5.6460552184608,5.72475399614549,5.12060269456954,5.30935217380588,4.75833394013223,5.70414874504704,5.77818980708577,5.25431012278194,5.46720321840975,5.04912418890122,5.88899081991542,5.69062962497481,6.68775426029765,4.68355327281081,4.84524619755264,6.0624847198818,6.80310726422458,5.82931371328105,5.51567546672678,6.66907288305353
"16",4.98893666793491,4.89418752559653,5.7172107699783,5.50518605959982,5.02298116814254,5.22127911821509,5.34032791061324,5.49419879942229,5.21608052040938,5.5358072728521,4.65404888400246,5.29488353752649,5.78722785355611,5.75603310602255,5.38803460424269,5.80388619075319,5.13139990543305,6.4405173229384,5.75674003574922,5.41960652393091,5.62936496859401,5.44361750764337,5.37107310833787,6.9837275426771,5.5329735473327,5.63725839787084,4.92937782980538,5.5181466731553,5.33334785378324,5.91499640694599,6.12698075627663,5.70072591233271,4.83419166232739,4.87891503420733,5.43377873844107,5.73068200568927,5.51699775141324,5.14139177707411,5.04277922179911,5.30868224123184,5.37866312286765,4.88795567521576,4.70568061762834,5.82882119761779,5.62061671252821,5.68823078145259,5.04667658663162,5.37676851246245,4.74021692199171,5.6321186040287,5.74733782371206,5.32215554544264,5.41622598253165,5.0561047533754,5.87000990439637,5.59647676403803,6.72203267357245,4.7303500235607,4.78897263963013,5.97436584398324,6.87030548232806,5.73275178018466,5.55402613036012,6.66808567281453
"17",4.95521088804949,4.90067199115163,5.66937314200001,5.46180069454756,4.99173172179128,5.25570867884291,5.34175988308272,5.45528762862337,5.22023113104336,5.51840245943971,4.66960677523775,5.28550125085215,5.77041413747902,5.68336480717922,5.34902855091145,5.76728777122732,5.07425933037177,6.4358384723031,5.72572710867617,5.36799247128508,5.56397462154655,5.40540234852336,5.35086782883044,7.03646713476344,5.58718150622952,5.69400811346544,4.94618051341146,5.46088103874533,5.26729119485323,5.89018229779581,6.05667197138702,5.6628050734097,4.89113707220751,4.81698993109303,5.36154202732226,5.67891634080381,5.49142621552182,5.09795164077392,5.03895302783128,5.33384407483789,5.34842117697218,4.87951886958589,4.70885727562403,5.78375010873737,5.5975348678599,5.65634255524179,4.98521531521692,5.42308313531003,4.72396984483852,5.5705465922946,5.71741247565074,5.3690817392917,5.37410931623401,5.04940910359672,5.84756399579136,5.51234331721198,6.75160180521257,4.76034426055474,4.74288971513386,5.90560013657714,6.92990292286488,5.65764257090805,5.5771656135864,6.66543201896264
"18",4.92574153042316,4.89904281820779,5.62988479229084,5.42625429046469,4.96366330764906,5.27770781454891,5.3386133285723,5.42053121872198,5.22033255306964,5.49973653378686,4.6755684735815,5.2759616158904,5.755269760234,5.62001613273098,5.31768145458234,5.73495974443179,5.0274734478174,6.43141913749033,5.69951459904793,5.32594277593994,5.50734801866428,5.37469407874715,5.33320297212577,7.0828947900372,5.62533256871679,5.73433899026289,4.95501374339684,5.41170992766414,5.21010230821378,5.86756515107023,5.99855014884113,5.63234979286961,4.93158882149021,4.76622259529906,5.30186056349965,5.63610400527952,5.4696398199838,5.06077119769191,5.03090494098785,5.34938480244521,5.32224000301603,4.86924936689246,4.70546416173799,5.74404127523506,5.57637108116847,5.62824780470114,4.93417483827767,5.45361631867269,4.70819063628614,5.51758044134318,5.68896142319131,5.40030637261371,5.3386021566265,5.03558765911997,5.82375144584418,5.43791565482168,6.77727336267161,4.77789727271581,4.70448990129408,5.85146515940695,6.98259423036988,5.5985477112318,5.58962148569059,6.66200278020945
"19",4.89955598812819,4.89230325377432,5.59652157747913,5.39643277308595,4.93819125870171,5.29056820018365,5.33232366037055,5.38956442962214,5.2172726034802,5.48056955906684,4.67479018630886,5.26584291111674,5.74090636763394,5.56479200699843,5.29192771600559,5.70597660032086,4.98865811961081,6.42727991516052,5.67693489547847,5.29122119452519,5.45823430879495,5.34946549908233,5.31718339067008,7.12375800952808,5.65118682918334,5.76198239282133,4.95831992867857,5.36929401244359,5.16050677086823,5.84689355552666,5.95049435597548,5.60733659069187,4.95929939956802,4.72388910738883,5.25253239491702,5.60017335599342,5.45052307885723,5.02841983950792,5.02016151452373,5.35775933900693,5.29905765397608,4.85753250513677,4.69796924395768,5.70873289091617,5.55680748818239,5.603250211545,4.89156782431649,5.47251277366148,4.69244867821591,5.47169177838053,5.66224660361027,5.4199090973142,5.30806931330377,5.01834151738726,5.79986411646469,5.37250611410346,6.79965605784077,4.78639859839055,4.67187177846212,5.80822604921482,7.02908995979838,5.55121891423284,5.59462113863307,6.65829737102887
"20",4.87597300404773,4.88243571954853,5.56777183703827,5.37085053241683,4.91488173844049,5.29674072686835,5.32390079402582,5.36192052926033,5.21180219640353,5.46142969855952,4.66939465350895,5.25511502968832,5.72686420919534,5.51656488280445,5.27021580498954,5.6798115244666,4.95595713773793,6.42339537950383,5.65709448524368,5.26206468239588,5.41545525620601,5.32819519264472,5.30227986718438,7.15972137332795,5.66771664066963,5.77993850534428,4.9577272240801,5.33247930795625,5.11730897490871,5.82790028407009,5.91052834405039,5.58625073889166,4.97728439077052,4.68797493961341,5.21151607403068,5.56956000709912,5.43332184392304,4.99987495320908,5.00778118667113,5.36080671337965,5.27816058280137,4.84480293790535,4.68794817324712,5.67708742461792,5.53860600242663,5.58078734311765,4.85566783240122,5.48291789703169,4.67671782700383,5.43164241827756,5.63734574255446,5.43098647063368,5.28133699642503,4.99974986498816,5.77664950574903,5.31522905418229,6.81922030110514,4.78839174035685,4.64364116808224,5.77305086894395,7.07007145360059,5.51253071196274,5.59443977213938,6.65457739098638
"21",4.85450489089929,4.87073851959683,5.54257708979761,5.34845911548991,4.89341149683212,5.2980491248977,5.3140675436199,5.33713176962639,5.20454917864943,5.44267159960853,4.66092669419154,5.24390245137779,5.71295456444557,5.47432087077663,5.25141837748552,5.65609585935838,4.9279637928301,6.41971998735306,5.6393335073252,5.23713147751797,5.37798085893737,5.30977838874142,5.28817774840973,7.1913712264702,5.67722497372579,5.7905609303859,4.95434838637445,5.30029726987747,5.07946651199501,5.81034652166273,5.87697062232882,5.5679941990312,4.98790842443748,4.65700633253483,5.17707930441055,5.54308847515227,5.4175276684038,4.97439208174848,4.99449265266087,5.3599171216926,5.25906178036104,4.83145923665444,4.67642891876617,5.6485368607695,5.52158264350485,5.56041420783503,4.8250596777167,5.48718305133302,4.66111061363432,5.39643564406754,5.6142259679674,5.43585546868308,5.2575649946476,4.98096797900876,5.75450505908947,5.26513373189258,6.83633989682675,4.78576166025156,4.61879029531971,5.74384477460228,7.10616868616434,5.48023986078527,5.59068045219816,6.65096370747981
"22",4.83479500474317,4.85805925717891,5.52017914150414,5.32851498471124,4.87353589839624,5.29585053631138,5.30334603079787,5.31477369588822,5.19602611859948,5.42452207008345,4.6504946986761,5.23237383891877,5.69914058946914,5.43717388037708,5.23473426543232,5.63452795245969,4.9036257775021,6.41620324844235,5.62317381279112,5.21542125947133,5.34494546906134,5.29343034685666,5.27469074041998,7.21922252233863,5.68148022967844,5.79567318957575,4.94896735769282,5.27195020230141,5.04610479223096,5.79403189468742,5.84845849340805,5.55178794528409,4.99300291902645,4.62990679647871,5.14782053613152,5.51987468645548,5.40279958591984,4.95141863563348,4.9807945100173,5.35614668867878,5.24142249945236,4.81783116367186,4.66409224208961,5.62263710552796,5.50559229795397,5.54178326932028,4.7986216900252,5.48705093475883,4.64576386186702,5.36526968969119,5.59279366953499,5.43623843528142,5.23614943186302,4.96262019287338,5.73361144153675,5.22129018444995,6.85131943334398,4.77990022001525,4.59659285480362,5.719080727237,7.13795154712427,5.45274825014783,5.58447756629091,6.64749708292275
"23",4.81657696388751,4.84495003040631,5.50002491795738,5.31048788350371,4.85506545089661,5.29115501521193,5.29211481462184,5.29448027365315,5.18664191906358,5.40711576918611,4.6388856133033,5.22069376065934,5.6854601847824,5.40436316690441,5.21960336266291,5.61484331502813,4.88215929313362,6.41279803037633,5.60827244749744,5.19619666648428,5.31563618710657,5.27860266283383,5.26171029405139,7.24372637942824,5.68183509836585,5.79667898280409,4.9421530675524,5.24678927961183,5.01650424791083,5.77879247667139,5.82391757535145,5.53708804146121,4.99397727539488,4.60588601235941,5.12263596158754,5.49925188282562,5.38891063787233,4.93053667540242,4.96702528212329,5.35029946331303,5.22500206251546,4.80417458101845,4.65139273345017,5.5990342332867,5.49051910189344,5.52462451619848,4.77548258325893,5.48380674724032,4.63079557194559,5.33749828857143,5.57292641168012,5.43341210606385,5.21665214075786,4.94502416057543,5.71401982681493,5.18283750795497,6.86441265358481,4.77183389652884,4.57652305074203,5.69765485588294,7.16592864953709,5.4289155121658,5.57663847638466,6.6441755863043
"24",4.79964760742506,4.83176895712039,5.48170458876209,5.29399710203646,4.8378493784402,5.28471419983274,5.2806483102931,5.27594475953157,5.17671648351926,5.39052258390474,4.6266530659661,5.20900422671431,5.67198053400073,5.37524303264069,5.2056392805915,5.59680683153401,4.86297998298135,6.40946451903463,5.59438470873412,5.17891703352195,5.28947122298777,5.26491714518688,5.24917509914844,7.26527758492585,5.67932253451609,5.79465495625195,4.93432890631158,5.22429058295852,4.99007790135447,5.76449545229774,5.80251402941434,5.52351962312011,4.99191229754772,4.58435818140807,5.10066954361544,5.4807154710171,5.37571103050923,4.9114245245174,4.95341213985409,5.34298772140992,5.20962551719322,4.79067880191572,4.63863455245329,5.57744063660323,5.47626978218172,5.50872788086242,4.75497340945355,5.47839546621335,4.61629325188731,5.31259867268132,5.55449237666576,5.42832179647856,5.19875076670769,4.92832104858144,5.69570741042782,5.14900619814909,6.87583499351052,4.76231841653465,4.558196521284,5.67877242370334,7.19055013007443,5.40792248282781,5.56774082338644,6.64097720758215
"25",4.78384878839633,4.81874634565412,5.4649100632143,5.2787670088882,4.82176443451633,5.27708708697026,5.26914474579542,5.25891425330262,5.166496041147,5.37476813920545,4.61418276467444,5.19742002912728,5.65877339426735,5.34926944936232,5.19257854810744,5.58021127389503,4.84565035404197,6.40617154940044,5.58133631202103,5.1631863574995,5.26597685988751,5.25211598485273,5.23705229793642,7.28422163934779,5.67473054310111,5.79042497402088,4.92581592161824,5.20403235646546,4.96634784701872,5.75103348542282,5.78360633648063,5.51082727906911,4.98763491006692,4.5648836856163,5.08126302422065,5.46388208225749,5.36310269392331,4.89383057245942,4.94010473782197,5.3346771489579,5.19516261781356,4.77747817893664,4.62602026671,5.55761842771768,5.46276868940561,5.4939288480034,4.73658353388507,5.47151046814436,4.60231490019485,5.29014607923475,5.53736158568375,5.42166697325174,5.18220408417124,4.91255207892791,5.67861192835124,5.11912426115909,6.88577226745543,4.75190833117122,4.54132846489435,5.66186172594947,7.21221237385655,5.38917507935982,5.55819944382739,6.63787305460002
