"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.4528035772414,5.94612905682032,5.57302955535695,4.81221852421893,4.0720142289978,6.08606986057961,4.16723968615316,4.35587845365201,5.32369380577745,3.70490178855034,6.20056392924912,3.78286851598379,5.20659235643509,6.19958595412791,4.33434421254652,5.17394707623906,5.96999299082235,6.22838168013759,4.59824501805401,4.99705312987353,5.56722943556243,3.87056880458428,4.70509140278634,4.1043627811249,6.50263163257604,6.48488026122635,5.21379974541096,5.85410933507209,6.04505847579697,4.34087153064062,4.63102876471975,4.06028213201684,6.76189708212891,3.79859181841529,4.99736540889994,4.61190396053089,4.24581964503076,4.54124708408696,5.6987857993136,6.37155193583123,5.49868175878975,4.36653448849608,6.11050884949674,6.28500700819929,4.53879152284027,6.06070663166253,5.71129426184361,6.22435763390442,5.45848259278974,5.62298973491795,3.36121198095524,5.86901515934906,5.82611400215499,5.65346818294258,4.12849832283391,5.71326211080042,4.02525956381604,6.02318368538774,6.51162096694595,4.46696983452677,4.28990583461375,5.75372413978265,4.10207471583652,6.48596566609687
"11",6.22010925351849,5.76493104153714,5.50433022366287,4.96021492900048,4.3734439089805,5.87105614406427,4.3170143845096,4.47788990681041,5.3585424168084,4.00369126161821,6.08389124238062,4.00662976462351,5.31946796562255,6.15118459530341,4.49161063986974,5.05007946080483,5.87914038029056,5.91735605129159,4.75392338378254,4.92622735497317,5.4634134208574,4.0246670940043,4.79841151749794,4.15828818501324,6.36358901061741,6.34877703423263,5.40710189615829,5.65270153854615,5.91995331739889,4.51319082669014,4.56498346510022,4.21525198360718,6.63138663227796,3.96966294738036,4.93668788860429,4.59453295437872,4.41929569228143,4.71027155259041,5.31618577363931,6.23226568386218,5.39020924175106,4.67525936867474,5.87764039271695,6.1851272461526,4.71866451992484,5.81922440207962,5.63656971601236,6.03826700143373,5.39323806783737,5.46658364231611,3.61925313944667,5.77460542285298,5.52742692909648,5.51822994076752,4.30830674764417,5.70777185624606,4.14481521467858,6.04802315896811,6.30624362956808,4.65461539981637,4.32058173577955,5.68918260044087,4.23702558185082,6.22411796265054
"12",6.02201827367438,5.63440645631688,5.44307181882732,5.06366070430052,4.56777809059855,5.68207357583105,4.43893196580077,4.56933918967984,5.33454992596007,4.25183613287537,5.97832722724742,4.19714956437887,5.40046876608918,6.09837045317943,4.64930339559896,4.94742648775156,5.80048109287668,5.64260630243292,4.91142994135852,4.89313676821796,5.35337216952514,4.18098924543471,4.8775854867865,4.21931418776212,6.23016069976281,6.21883881981767,5.54270285861852,5.46362953335982,5.79952763284976,4.68094756909956,4.52420909849996,4.37085599500087,6.50319192995498,4.12985977067316,4.89805145638166,4.59121499351983,4.56839765548373,4.84201394305584,5.06182661145211,6.11504522713689,5.31245978221254,4.93437465273357,5.6861928968817,6.09227603932311,4.86898532052195,5.61231614384587,5.57604107029696,5.88436616826575,5.31612662560332,5.32939154350546,3.87687274415145,5.66554578184927,5.3214804386366,5.3945157783296,4.49152538422369,5.68321316436716,4.24255221742106,6.05462258168375,6.09863211381551,4.81304760337185,4.3605750610938,5.62571218516007,4.37291460763483,5.95257605799917
"13",5.87165177383071,5.54910217884586,5.38896094294003,5.13334106755008,4.67327567200602,5.5302099038644,4.53103923708322,4.63889661631142,5.28354483458922,4.432148809236,5.89028143064251,4.34336554624977,5.45326596623635,6.04701624720269,4.79583581645159,4.86453055644806,5.73346035798885,5.42518908363165,5.05839535841546,4.88575549921139,5.24574149061043,4.32705556059302,4.94251437057035,4.28101734801033,6.10946182010293,6.10200461043471,5.62720614577883,5.29251368054134,5.68713119678856,4.83268073809112,4.50235372501807,4.51563739946597,6.38596456370988,4.26818296200004,4.8769066838568,4.59487190372714,4.68418274584146,4.93496082007907,4.92595588648101,6.01960200400627,5.25405090845427,5.12409779502162,5.54170163731003,6.01283368384804,4.98507435847191,5.44250536931042,5.52625889177115,5.75373574237839,5.23507527439617,5.21223552626749,4.10200838881969,5.56508302325171,5.20447942398557,5.28829769780935,4.65921456007311,5.64719611765652,4.30321663185415,6.04897259811055,5.9051853592474,4.93711902481615,4.40847307722612,5.56611040834101,4.49681689597255,5.69279158170763
"14",5.76626164903837,5.494894597797,5.34105691463643,5.17997095082553,4.72380888121597,5.4160364810749,4.59860732019072,4.69579407105714,5.22419422090342,4.56146962715818,5.81984991118657,4.44501769758225,5.48393858103415,5.99962009192029,4.92137999408441,4.7985702968094,5.67649288174763,5.26323433184949,5.1854084992187,4.89149445766771,5.14639689798046,4.45258323950508,4.99266967008289,4.33638986733651,6.00500860420379,6.00151373338259,5.67444072626965,5.14299090134307,5.58602148671845,4.96063581761781,4.49307370141897,4.63986605619756,6.28397838714903,4.37845316824582,4.86777805587626,4.60107813879931,4.76791423449315,4.99623312472015,4.86410124370627,5.94372005619622,5.20890754371855,5.24898777301322,5.44043046243175,5.94645811002684,5.07161575283086,5.30532184877201,5.48541817360728,5.64445729061792,5.158217941255,5.11182829079783,4.27537415752445,5.48408563339936,5.14895292406405,5.20160160742376,4.79925822912087,5.60614831291043,4.32944359520238,6.03618427983295,5.74006639133451,5.0291748816692,4.46063232484131,5.51166676830116,4.60126262317749,5.46499142182096
"15",5.69509954201662,5.45898292345889,5.29880153377452,5.21109852968699,4.74304021392097,5.33333816596117,4.6472519929376,4.7431782540383,5.16601467086286,4.65747827035341,5.76350652602763,4.51048630641163,5.49865804735424,5.95648900744465,5.02172695549757,4.74663867840682,5.62841067665925,5.14319694103486,5.28878460636698,4.90158057086083,5.05762789702438,4.55311782938195,5.02895219367677,4.3817331599896,5.91761291394162,5.91792496299369,5.69752708151951,5.01522561862373,5.49712656913836,5.06323380625763,4.4912177024275,4.73932506430958,6.19842483697553,4.46071036124945,4.86590304371898,4.60743672041209,4.82622649256126,5.03507115397344,4.84058645237012,5.88407516412854,5.17400316824134,5.32586542956154,5.37274655737937,5.89064903330995,5.13594732595598,5.19492130045857,5.45270775586181,5.5554015447827,5.09028837826796,5.02544081108704,4.39942307640023,5.42403030478412,5.12843452274744,5.13278144222882,4.91121400598534,5.56438801747747,4.33337243419729,6.01976728623621,5.60928002906723,5.09519122452557,4.51202698766577,5.46261576889597,4.68479852343141,5.27833311007406
"16",5.64729372366955,5.4333066700596,5.26193827521045,5.23177253908552,4.74484307264189,5.27442542841913,4.68171489923242,4.78163259268614,5.1133182971188,4.73058763613478,5.71761249207778,4.55038852826493,5.5026480471434,5.91730670590338,5.09791617566942,4.706081106459,5.58841916182046,5.05226365780807,5.36956535092131,4.91149131003682,4.979588400223,4.62956330557016,5.05362189873607,4.41684200595624,5.84620627764277,5.84998694074925,5.70617770697497,4.90741966448719,5.41983085284869,5.14313582582789,4.49313867771774,4.81496761420235,6.12843537680944,4.51904514444898,4.86778766565021,4.61270911399776,4.86589862296359,5.05888610957409,4.83493663008793,5.83712400577919,5.14721167662459,5.37121092705954,5.32811028592929,5.84294098041493,5.18404126514877,5.10589303235495,5.42708144397733,5.48426205704559,5.03265357627135,4.95111743101413,4.48593628649003,5.38166343564128,5.12575578141246,5.07858532613596,4.99950448836609,5.52419782571379,4.32580735939088,6.00167861828275,5.51113389743606,5.14149151846536,4.55845339684622,5.41882708038255,4.74919591602476,5.13116736969736
"17",5.61467890276612,5.41349968936289,5.2301552828839,5.24534781204744,4.73723814457127,5.23256972134532,4.70577348995184,4.81180487685741,5.06757992633692,4.7867979712991,5.6794889395858,4.57356303225768,5.49980545817604,5.88170675174792,5.15361703333363,4.67450678681728,5.55567167109284,4.98164641340478,5.43101779232491,4.91944361756614,4.91149686680592,4.68551870373661,5.06932450692273,4.44313067200262,5.78865908853058,5.79546842727389,5.70667417296979,4.81704437293029,5.35288971865237,5.20442498229904,4.49645994401685,4.87036030531054,6.07199616918097,4.5587724593154,4.87110075147236,4.61639524270026,4.89221219091022,5.072720212866,4.83667692938973,5.79981407081414,5.12667725439397,5.39696178261048,5.29810963922999,5.80148399036768,5.22004359325524,5.033680234611,5.40717455398196,5.42805884519701,4.98477538633131,4.8872053114169,4.54639015977016,5.3525143862251,5.13119138679249,5.03575734572567,5.06880638955998,5.48656842108305,4.31331735892148,5.98299734392239,5.43995708925949,5.17344244636361,4.59771627949464,5.38011990139834,4.79748052719561,5.0168302622788
"18",5.59178000506515,5.39728101067682,5.20297798751962,5.25402310721195,4.72486143446787,5.20258543846444,4.72226964678859,4.83478322980024,5.02879614899366,4.83003969035339,5.64730349749838,4.58617349987157,5.49280859264665,5.84936127075964,5.19308440300103,4.64984514153238,5.52914727706438,4.9256753229089,5.4768678756296,4.92501601201719,4.85225594636888,4.72520755448129,5.07843468508207,4.46230519823926,5.74251728475969,5.75188692375074,5.70276048189467,4.74145767296874,5.29492568582123,5.25102204443332,4.4997702129837,4.90967322144164,6.02672839520816,4.58477726964315,4.87443262124548,4.61844752994743,4.90901380308208,5.07987285658116,4.84074908032251,5.7697876005793,5.11081721702819,5.41079687833178,5.27704288042882,5.76502188376209,5.24684409623824,4.97468118484396,5.39162672157951,5.38382455456921,4.94537125533114,4.8322209888131,4.5891797440344,5.33257919484389,5.13953650860962,5.00162337100337,5.12295006857407,5.45182640736735,4.29929425887248,5.96439273165165,5.38924742599515,5.19517948836868,4.6293649065531,5.34626307815146,4.8328867728685,4.92801291641275
"19",5.57508213138112,5.38343367581772,5.17983047718602,5.25924198280334,4.71037244867542,5.18072164860051,4.73326980816828,4.85182165250024,4.9962892894762,4.86316911727406,5.61978870117195,4.59218980679556,5.48342450920687,5.81997895065635,5.22018972160599,4.63040037967834,5.5077533459477,4.88058503806285,5.51050726272867,4.92836273718324,4.80073778702732,4.75249164290853,5.08284577868408,4.47588180414793,5.70547081856982,5.71695612156067,5.69657295805185,4.67820780866352,5.24464992502787,5.28618199222258,4.50234315285788,4.93671823508959,5.99037575026146,4.60096128535584,4.87704459868768,4.6190413748179,4.91906910788496,5.08252156313128,4.84485403653264,5.74529240334738,5.09836538872728,5.41741513624704,5.26136627406547,5.7327079559578,5.26655005055357,4.92612340939329,5.37928595980174,5.34894689365679,4.91301280591306,4.78484410785059,4.61986942654358,5.31879004180885,5.14814193450441,4.97413093581916,5.16497718765799,5.4199860537387,4.28532790208169,5.94631222587939,5.35326873292486,5.20971520266148,4.65395407241796,5.31692718495076,4.85833691877884,4.85851032380859
"20",5.56236112764233,5.3712757989594,5.1601190218263,5.26197214692937,4.69527495529028,5.1643628248697,4.74025994527366,4.86410723670851,4.96915298412374,4.88836789120914,5.59603524660555,4.59409050710908,5.47279997751128,5.79329761734035,5.23811304723712,4.61484748187618,5.49045433110009,4.84376148835784,5.53475457724351,4.92983499397648,4.75589885927758,4.77055216301499,5.08398198662768,4.48509613808452,5.67555382934345,5.68876245290253,5.68930819219486,4.62515710736913,5.20093599709957,5.31247074821342,4.50389448371342,4.95463690407744,5.96101291317426,4.61023921809359,4.87863905526315,4.61842880850074,4.92436281371611,5.08213190030474,4.84805464197317,5.72503247273249,5.08835717655898,5.41963915906592,5.24897324202633,5.70394257686054,5.28075583357632,4.88587474958073,5.3692593156622,5.3212714047296,4.88637662694534,4.74392421168865,4.64205883238126,5.30897030645494,5.15576464388757,4.95173346684856,5.19733132273384,5.39092304126036,4.27208557504258,5.92905038209276,5.32754224814096,5.21917284556947,4.67245443837453,5.29168761171282,4.87624693955963,4.80353299982505
"21",5.55221359614221,5.360400195,5.14328711625884,5.26288247248811,4.68039780325482,5.15172478638328,4.74431063372563,4.87265895146859,4.94647458284947,4.90733464608842,5.57536465049294,4.59341397522582,5.46167315446477,5.76907890525844,5.24933264947705,4.60218379770578,5.47634952795119,4.81332362159177,5.55185247545703,4.92981383975878,4.71681523953281,4.78187302250623,5.08288100373376,4.49092821495943,5.65118048802737,5.66578244017299,5.68163245295457,4.58050443709351,5.16282612365925,5.3318798358109,4.50439508167514,4.96588375942562,5.9370853434493,4.61471748218811,4.87917704045062,4.61686381762967,4.92631834189257,5.07970741287415,4.850065017458,5.70804326241545,5.08008209994296,5.41916221711876,5.23863659001637,5.67826975701659,5.29069332373731,4.85228105826248,5.36088736297457,5.2990893237486,4.8643280996227,4.70847680288995,4.65810566985238,5.3016446250834,5.16191672507791,4.93326664687145,5.22199080542122,5.36445738278492,4.25978866560933,5.9127852930407,5.30880107590845,5.2250264835745,4.6859162634794,5.27006345180755,4.88851469294891,4.75951746609547
"22",5.54375317043295,5.35054624341619,5.12884168058429,5.26244997386048,4.666176411739,5.14160633890438,4.74619908820636,4.87830877983403,4.92743209695395,4.92140163001945,5.5572534732826,4.59112210900842,5.45051405105073,5.74710438600197,5.25572237696433,4.59166543295695,5.46469927952008,4.78788304680076,5.5635453432391,4.92864409908914,4.68268479674469,4.78833490640464,5.08028439442422,4.49414890140021,5.63110766573214,5.64683398787795,5.67391524516484,4.54276011378521,5.12951312220559,5.34595235225463,4.50394416413589,4.97231841756686,5.9173741976429,4.61589385693347,4.87875212698243,4.61457151490342,4.92595577631369,5.07594345155677,4.85089566182553,5.69360152095168,5.0730293617419,5.41701007725005,5.22964488374503,5.65531945546359,5.29732394285849,4.82404651024218,5.35369640001694,5.28107913455791,4.84593259849604,4.67766940620246,4.66960171962404,5.29584491282494,5.16650139891836,4.91785028096701,5.24055549646337,5.34039219025182,4.24845595032543,5.89760695969922,5.29475910939903,5.22829815176595,4.69531270532768,5.25156184353963,4.89658775111749,4.72384156850838
"23",5.53641929151346,5.34153564445034,5.11636078572272,5.26102414463615,4.65281784345983,5.13320513033564,4.74649498787237,4.8817188846804,4.91132630191315,4.93161730756921,5.54128757370623,4.58782479736202,5.43961561843226,5.72717275483708,5.25867286454832,4.58274667247893,5.45491919044958,4.76639627983599,5.57117328386567,4.92661429284679,4.65281731478767,4.79133493147845,5.0767153441558,4.49536329432468,5.61437554663597,5.63101141081411,5.66635902897954,4.51070392559877,5.10031706910111,5.35588717368822,4.50269212916095,4.9753231214997,5.9009384788699,4.61482531875253,4.87751244208719,4.61173951356058,4.92400536107355,5.07132511909576,4.85067919736034,5.68116151899763,5.06683858742409,5.41381513691348,5.22158309033651,5.63477727836165,5.30140119854348,4.80014809815964,5.34735189990388,5.26623570688567,4.8304377947794,4.650802672037,4.6776613732639,5.29095321221878,5.16961222454444,4.90481568739942,5.25431205497101,5.31853117712258,4.23802328100416,5.88354145352148,5.28385890336898,5.22970244676689,4.70148274154793,5.23571219371947,4.90155262425445,4.69457388521217
"24",5.52985735216097,5.33323923671393,5.10549150846997,5.25886651393772,4.64039796971438,5.12598784036333,4.74561998220564,4.88340966572279,4.89758176424868,4.93880868376315,5.52713337606701,4.58391513864988,5.42915316578884,5.70909787798021,5.25920364624225,4.57502955604136,5.44655954941656,4.74806828526521,5.57575870324074,4.92395622208609,4.62662123263438,4.79189815711611,5.07253960197024,4.49504632861838,5.60024872693628,5.6176246506368,5.65907112305969,4.48334100752796,5.07466361125168,5.36261880204677,4.50079814568328,4.97591250323707,5.88705731120627,4.61225530299698,4.8756171354935,4.60851908054382,4.92098908194263,5.06619179442775,4.84958686540178,5.67030936408573,5.06125960532321,5.40997625021841,5.21420524848188,5.6163688477525,5.30351643821362,4.77977372817877,5.34162045943208,5.25380281222096,4.81724665712374,4.62729059608963,4.68309231854953,5.28658584945264,5.17142435226255,4.89365261785235,5.26428886259739,5.29868607959817,4.22840013083891,5.87057076563276,5.27505857067736,5.2297462056573,4.70512247159617,5.22208700846014,4.90421869811908,4.67028226852186
"25",5.52384330329365,5.32555914747629,5.09594322200457,5.25617585035416,4.62891886856189,5.11960115586904,4.7438889886585,4.8837877973353,4.8857345127439,4.9436293162393,5.51451885088743,4.579650640897,5.41922372419747,5.69270749705206,5.25805594199014,4.56822463958674,5.4392805732905,4.73228665768706,5.57807859953648,4.92085189477898,4.60359034854563,4.79077024545282,5.0680110143349,4.49357092851211,5.58816563957837,5.60614881355717,5.65210402864928,4.4598615974688,5.05206573517158,5.3668775342155,4.49840948385303,4.97482493314435,5.87518030185956,4.60870590952033,4.87321473933349,4.60502987992186,4.91727930895998,5.06078078088259,4.84779019240588,5.66072971389496,5.05612137288208,5.4057514582514,5.2073619322124,5.59985154113521,5.30413372591793,4.76227622828126,5.33634088067002,5.24321529277131,4.80588967122556,4.60664214714726,4.68649718211955,5.28251225012858,5.17213726315541,4.8839702639959,5.27130367171296,5.28067946057379,4.2194946950141,5.85864830268034,5.26767013623873,5.22879506023357,4.7067970507002,5.21031151277555,4.90518769656164,4.64989506461244
