"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",4.30581445312993,5.45078590705877,6.62213076289562,4.55199421328985,4.75747272210977,4.46770778157698,4.21422891017599,6.79097067568807,6.45210118459483,3.90664422771687,5.9565300609207,4.14900316128335,3.08760375864102,4.76203737745946,5.27016201493619,6.45924536815515,4.82501927418394,5.01121741509452,5.23168313425042,5.48801467412681,3.27889687767845,4.6146415503225,6.1260494488167,3.15909440454746,4.83204579213464,5.88042990532257,6.85081920991953,5.21305470652826,3.49911873722111,3.21276856889612,2.83786544991086,5.61413876107252,5.24116192253118,4.75549567685824,4.30098516978667,3.41701217588227,5.77565008181734,2.98591955835514,5.25462711083539,6.027761338202,6.06597558363564,4.02118225206249,4.32709187654184,4.87103203770475,3.56024198277705,5.77643128607945,5.46103542804951,5.25648355711968,6.71551721723086,3.92940716122757,6.6478465281106,5.69862174618488,3.58816410980567,7.19791542360791,7.47282039832116,5.55246761672942,3.73732780007785,3.77653441673588,3.74808059880079,4.11292962020734,4.35341877605362,5.47594862839143,5.82721794888427,6.22759680633514
"11",4.3479785970667,5.56656086319696,6.63085582869411,4.59201221547215,4.73815075284606,4.46576327017023,4.13986856720082,6.76144029109919,6.34865739327825,3.88654158562576,5.9795770911724,4.1358999198949,3.07587043698604,4.73073653655675,5.38069117921992,6.58520909059645,4.96497788512018,4.95850265335763,5.30047062724937,5.60229059543824,3.22243248909239,4.72919665385771,6.21368022361836,3.15471768291491,4.88328863365255,5.93296591721733,6.93843750502659,5.06477978831301,3.44868548621731,3.19526293056415,2.89518658808374,5.72971404358556,5.29482392346637,4.8052716408025,4.35919621231363,3.4662555736962,5.85830755816145,3.01075879891732,5.19157037198361,6.0782275943259,6.01113828819207,4.03703307436842,4.34407085181327,4.8802979533391,3.56108206377314,5.64927817550582,5.46195865324949,5.35032222119259,6.62171143591783,3.87773483160002,6.65751614599544,5.62528437065002,3.60449136143829,7.30004760507375,7.47132092105796,5.52306086931668,3.72069945965325,3.74471000605704,3.81014980873333,4.16006373653348,4.35611684021101,5.50591743749507,5.70819278118949,6.14935564511523
"12",4.37647243449034,5.65337642403063,6.63743148362309,4.62280704825338,4.72067114422412,4.46639501698643,4.0882923882032,6.74264025058126,6.28882038501192,3.87383859801059,5.99594736512575,4.13373108768863,3.06382356864898,4.70701995552274,5.46367208126752,6.66852019874842,5.05469760108906,4.91670789619461,5.36110711925013,5.67640653701093,3.18078268914694,4.81606932427625,6.28363178516144,3.14938178132896,4.92677521602325,5.97668291743483,7.00518119944167,4.94917048571144,3.41168621459813,3.1866098690947,2.94088824539294,5.81677777603261,5.33950622723841,4.83864334323341,4.4049189606186,3.50177796259548,5.92191790812644,3.02399055729627,5.15053813720636,6.11992102471508,5.98640613345732,4.04511214558589,4.36385151820638,4.88752635243423,3.56156028366454,5.55693821758838,5.47582816619875,5.41198394278994,6.5698653711988,3.83871519355061,6.65819389391853,5.57738027374446,3.61862616033957,7.37680008553998,7.46183952409119,5.49768911206754,3.70595909362774,3.71706544704056,3.85647992556645,4.19778603934048,4.35604377645117,5.52408085378991,5.62142630141948,6.09104072180591
"13",4.39554834820306,5.71837922981946,6.64404517187636,4.64685299029645,4.70549894168705,4.46814572438711,4.05242298667905,6.73181716705982,6.25667587848183,3.86631028615881,6.00858605834145,4.13675067233416,3.05124014897032,4.68900437536148,5.52653858352757,6.72712215832321,5.11181208531855,4.8832164412334,5.41357157193286,5.7262312328796,3.14953874978769,4.88226317127431,6.33949119018419,3.14357717528969,4.96327956903704,6.01296031181822,7.05676940095091,4.8609079964461,3.38404023376013,3.18235407777095,2.97600919601426,5.88283350734694,5.37659508077291,4.85981274185445,4.43974984202353,3.52730015972638,5.97124043830642,3.0298718820009,5.12380384117487,6.15457781557924,5.97788893298001,4.04920110577849,4.3826490401543,4.89278946785432,3.56159076324727,5.49072518582084,5.49379973720799,5.45315110192859,6.54453205422478,3.80832960484841,6.65464876875751,5.5462625389065,3.63017264973241,7.43315914148015,7.45089896089917,5.47695670934349,3.69289725723486,3.6928250258675,3.89000879969505,4.22755784548363,4.35419511245298,5.53552501704174,5.55910259277601,6.04671254131635
"14",4.40827535684512,5.76734022037201,6.6513271506593,4.66582792013347,4.69281452471019,4.47051735728463,4.02733658032081,6.72651534699133,6.24132610490626,3.8622421743882,6.01928899928729,4.14180210804877,3.03830477752773,4.67518652461894,5.57457954117419,6.77027625655578,5.14896980396156,4.85640876169807,5.45841331219069,5.76139255997898,3.12562571859037,4.9329897174492,6.38421668542775,3.13764784227299,4.99380203386229,6.04308379489353,7.09713918839133,4.79450521346951,3.36292048612273,3.18019130218598,3.00237361636911,5.93332140400229,5.40739828755134,4.87235732605698,4.46575584431859,3.54561705190092,6.00986550475458,3.0312404660437,5.10625337962511,6.18357846192817,5.97775448065197,4.05128945889367,4.3990293190734,4.89640667106501,3.56129525978523,5.44344658674996,5.51138219094765,5.481778886276,6.53471861070295,3.78426079524169,6.64977631545499,5.52610738079619,3.63938775891875,7.47463342922411,7.4414801205704,5.46049563192769,3.68135876350985,3.67120103580073,3.91372722713248,4.25096715425852,4.35125823194152,5.54357166415496,5.51475080578771,6.01242232975828
"15",4.41675497902354,5.80461113007052,6.65920425900802,4.6808906118424,4.68251633333164,4.47328154264767,4.00965132505495,6.7248398897449,6.23580747600418,3.86036837972444,6.02893540689281,4.14724098106451,3.02530468799323,4.66446117539512,5.61163236348864,6.80311164694024,5.17409526934685,4.83507074625232,5.4964280661947,5.78744488006345,3.10698267220644,4.97214351173102,6.42019549742235,3.13183000335203,5.01933095669956,6.06817200495865,7.12909268990533,4.74499896781062,3.34645485962212,3.17898635031048,3.02186824156674,5.97223454449405,5.4330582574956,4.87904602054113,4.48491941689502,3.55874931806512,6.04043299144522,3.02993411109668,5.0946170426636,6.20798737535581,5.98172194745795,4.05240879949595,4.41268159471757,4.8987783387987,3.5608095786586,5.40966671712852,5.52680536615289,5.50270925410738,6.53349001100935,3.76505063459863,6.64512225334845,5.51311794742977,3.64669016033896,7.5056289829982,7.43457168673754,5.44759703458133,3.67122699650032,3.6515219680441,3.93023439815075,4.26939669379319,4.3477095583081,5.550120040253,5.48334336239241,5.98558628114471
"16",4.42239410695514,5.83335157642366,6.66737074220449,4.6928816409902,4.67433690452184,4.47627793798707,3.99706024074229,6.72544030903257,6.23582599022031,3.8598019954249,6.03787537383588,4.15228103121065,3.01249988804028,4.65604215729339,5.64049406869753,6.82870586187008,5.1918726287106,4.81819936721028,5.52847945296645,5.80757485537676,3.09224077242893,5.0026203081711,6.44931391944639,3.12628345813177,5.04073719426351,6.08915239384308,7.15465752014867,4.70826506693651,3.3334177779033,3.17820577312664,3.03613813902426,6.00250544219985,5.45452269471896,4.88189573762064,4.49891557521852,3.56813872233145,6.06487000427899,3.02711835961038,5.08682585221969,6.22862980331565,5.98749020576581,4.05307449936962,4.42378038109311,4.90027875389847,3.56023192710231,5.38545622894917,5.53967364570486,5.51875140539425,6.5367403936384,3.74968265346326,6.64138138003514,5.50483665735623,3.65247326000354,7.52929055314177,7.43018118816738,5.4375258626006,3.66239842652072,3.63328777122606,3.94158917207488,4.28394793201811,4.34387855646506,5.5561093575652,5.46113039843521,5.96446043464076
"17",4.42612864099131,5.85581879455709,6.67550696772559,4.70243817586647,4.66794582239928,4.47937140970918,3.98799201539866,6.72739957764626,6.23879236181613,3.85995117734516,6.04621135347002,4.15660512702787,3.00008393478794,4.6493729404727,5.66320442743597,6.84903643031694,5.20502153399354,4.80494627553955,5.55540614611528,5.82364588984284,3.08047438012267,5.02656110418852,6.47304051441607,3.12111162727268,5.05874835710159,6.1067747089921,7.1753161704587,4.68105422864513,3.32299200837481,3.17761059606617,3.04650495006933,6.02628366779639,5.47255728109355,4.88231467818327,4.50906848942791,3.5748141961278,6.08458907479532,3.0235202298111,5.08156573619091,6.2461548037448,5.99383857589553,4.05352956328507,4.43267321285596,4.9012105829824,3.55962244623263,5.36803187944556,5.55017197374622,5.53152035136503,6.54212218064477,3.73738937537389,6.63876381574063,5.49966406476931,3.65705699300406,7.54776239927007,7.42791558591972,5.4296465929299,3.65476768096156,3.6161639272542,3.94933126819637,4.29547030293454,4.33999185733111,5.56191284824977,5.44539094233321,5.94780433239848
"18",4.42858187467533,5.87362009771879,6.68335971833091,4.71005687825218,4.66301383762634,4.48244964612259,3.98137433414964,6.7301139748178,6.24317427929096,3.86043867292232,6.05395371208751,4.16014019319394,2.98818420433428,4.64405490871282,5.68125358993871,6.86544031391738,5.21513098387061,4.79459857633236,5.57797757221119,5.83678646704279,3.07103407387443,5.04554469924247,6.49250929541587,3.11637490601645,5.07395810763093,6.12163898457615,7.19216277665341,4.66088944840888,3.31461027405254,3.17709925820733,3.05398491939312,6.04514486292835,5.48777435800249,4.88125550565309,4.51638695098448,3.57951427346338,6.10063562918716,3.01958582906441,5.07799247630422,6.26108069935905,6.00013342790403,4.05387934477791,4.43973746251844,4.90179737935336,3.55901457103619,5.35543691716953,5.55867030340017,5.54196271847929,6.54832473482963,3.72756462907215,6.63723060518512,5.49654807896819,3.66069005604704,7.56248713089037,7.42728008921822,5.42345312476319,3.64822360223661,3.59994691574477,3.95457106520722,4.3046151208019,4.33620314887132,5.56761178242556,5.43418678527765,5.93468908576658
"19",4.43017057017359,5.88790485771758,6.69075759240398,4.7161305155729,4.65924491320338,4.48542581388237,3.97647261085399,6.73319451469422,6.24808413571498,3.86103548519069,6.06109291938766,4.16293082043125,2.97687523982226,4.63979668588386,5.69573511474602,6.8788540341761,5.22315025190826,4.78656548226269,5.59687631509167,5.84771220529138,3.06344369273602,5.06073661036124,6.50859368836847,3.11210079516979,5.08684685209447,6.13422505873363,7.20601316304019,4.64591970004611,3.30785895268021,3.17663127787984,3.05934092872401,6.06024748745355,5.50066336886133,4.87934661192969,4.5216239358912,3.58277289050546,6.11379264259979,3.01558332710835,5.07555552094405,6.2738271102434,6.00606097142557,4.05416402187774,4.44532070148471,4.90219352440049,3.55842546291825,5.34629626679878,5.56555139961291,5.55065759903377,6.5546348593317,3.71972054771568,6.63663251497119,5.49478884176683,3.66356471397072,7.57443988895236,7.42781296072811,5.41855811673786,3.64265142334864,3.58452455916105,3.95809106235711,4.3118845385756,4.33261334911324,5.57316171889919,5.42615384678545,5.92439232265148
"20",4.43117471263277,5.89950212138952,6.69760098664552,4.7209716557372,4.65638801691866,4.48823851641964,3.9727812751513,6.7363951361755,6.25302323662089,3.86161101574946,6.06762715590539,4.16507061195333,2.96619360235541,4.6363802518676,5.70745728234905,6.88995029812971,5.22966558934373,4.78036398346284,5.61269489426545,5.85690124822352,3.05733972746433,5.0730010547819,6.52196761676056,3.10829228455035,5.09780341073893,6.14491836912967,7.21748259091862,4.63477755322396,3.30242245163192,3.17619182422702,3.06313845480546,6.07244829341332,5.51161741546137,4.87699331125992,4.5253355363682,3.58497875634263,6.12465375960114,3.01166912753937,5.07389017690452,6.28473762436095,6.01148209350746,4.05439591632092,4.44972059642704,4.90249946135034,3.55786308237857,5.33964032002466,5.57114839671028,5.55798104875757,6.56068008481865,3.71346264451148,6.63678595902634,5.49391654956215,3.66583115002943,7.58429012132335,7.42913359530069,5.41466994329664,3.63793696891481,3.56984217895405,3.96043474882036,4.31766904940561,4.32928460024415,5.57848209802898,5.42033918838868,5.91633971338323
"21",4.43178327394362,5.90901668658907,6.70384515521517,4.72482959105456,4.65423790516909,4.49084900533292,3.96995067013218,6.73956347133863,6.25772517609657,3.86209773735397,6.0735691649054,4.16666645548666,2.95615018864518,4.63363873287773,5.71702296741541,6.89922171502728,5.23505394109071,4.77560359412086,5.62594001122005,5.86469045096071,3.05243610544353,5.08298326977108,6.53315364263048,3.10493490544914,5.10714387655559,6.15403071127231,7.22704071161961,4.626458836505,3.29805165313402,3.17577603326572,3.06579416271793,6.08238600254798,5.52095455242995,4.87445120123784,4.52793051433318,3.5864165586986,6.13367440338975,3.00793002725371,5.0727513876519,6.29409611112765,6.01635264543538,4.05457755265556,4.45318252947562,4.90277646642882,3.55733044722036,5.33478165096868,5.57573091753677,5.56419406551934,6.56628105827275,3.70847239209546,6.63751124017852,5.49361409246792,3.66760833955069,7.59250750103749,7.43094923604029,5.41156951910839,3.63397064711057,3.55587755955227,3.96197625634679,4.32227473672933,4.32625043629436,5.5834983250669,5.41607977343179,5.91007004089494
"22",4.43212435116771,5.91689547112828,6.70948388371251,4.72790323213997,4.65263074515228,4.49323701106456,3.96773779009104,6.74260813179684,6.26206064365843,3.86246714463374,6.07894479690246,4.16782111606922,2.94673927538639,4.63144183985377,5.72488645453844,6.90703500006075,5.23956849881034,4.77197142345078,5.63704037205307,5.87132892467724,3.04850329802246,5.09116913172795,6.54255981119627,3.10200252881194,5.1151268226772,6.1618162961568,7.23505043909543,4.62022781789572,3.29454569607414,3.17538244831385,3.06761445884367,6.09054128625272,5.52893420035784,4.8718773005641,4.5297089790755,3.58729581412758,6.1412077982625,3.00440993888055,5.07197254246111,6.30213873216403,6.02067911669443,4.05470960370392,4.45590443152539,4.90305883682209,3.55682804772351,5.33122978217248,5.57951002267823,5.56948935781502,6.57136692642306,3.70449346187097,6.63864950725236,5.49366717864842,3.66899168349565,7.59942980085021,7.43304472333838,5.40909116904133,3.63065037325241,3.54262408563378,3.96297180115566,4.32594297564679,4.32352349682894,5.58815739686028,5.41291501676942,5.9052120249074
"23",4.43228512464268,5.92347326351692,6.71453620923557,4.73035125963062,4.65143787625032,4.49539632427922,3.96597293635066,6.74547727606438,6.26597985584708,3.86271386153734,6.08378907903796,4.16862574774571,2.93794473890153,4.62968619398945,5.73139373145474,6.91366737861376,5.24338690365872,4.76921851208083,5.64635588355442,5.87700851021013,3.04535523672921,5.09792799826722,6.55050736690277,3.09946195958215,5.12196516182887,6.16848396762194,7.24179554674738,4.61554534288388,3.29174085601216,3.17501049239491,3.06882472528015,6.09727954492622,5.53576959659487,4.86936475739841,4.53089144010128,3.58777127701597,6.14753065948866,3.00112675309976,5.07143939335584,6.30906300527702,6.02449373885866,4.05479381135882,4.4580439182174,4.90336312735442,3.55635516732589,5.32863243676208,5.58264869780064,5.5740164356169,6.57592672380906,3.70132030412838,6.64006833413923,5.4939315231313,3.67005831729298,7.60530621368903,7.43526731097098,5.40710816511129,3.62788330675198,3.53008025006178,3.96359638208106,4.328864899978,4.32110153087424,5.59243030843299,5.41052492844263,5.90146728511786
"24",4.4323251474782,5.92900435156917,6.71903648318782,4.73230022437922,4.65055940520304,4.49733077873176,3.9645370276287,6.74814462203985,6.26947790547987,3.86284539763305,6.08814224114731,4.16915758371189,2.92974416979472,4.62828875591602,5.73681111688493,6.91933160542049,5.24663894167918,4.76714788805011,5.65418698901963,5.88188164786579,3.04284046442909,5.10354342807985,6.55725142173675,3.09727643268111,5.12783528817983,6.1742064729287,7.24750039306451,4.61201558367033,3.28950315382487,3.17465962702258,3.06959097118689,6.10288141855722,5.54163722350506,4.86696595800059,4.53164019741247,3.58795752492164,6.1528617510741,2.99808292225859,5.0710731968869,6.31503480583116,6.02784044839795,4.05483360247855,4.45972554673979,4.90369477914023,3.5559105822481,5.32673496432618,5.5852725058593,5.57789543876199,6.57998136439192,3.69878858605781,6.64166161024378,5.49431084827961,3.67087089667277,7.61032517766982,7.43751186608735,5.40552226171586,3.62558659280606,3.51824367408496,3.96396941533183,4.33119225754149,4.31897209765491,5.59630878044609,5.4086868895088,5.89859688903958
"25",4.43228523845146,5.93368452197904,6.72302731547396,4.73385103494497,4.64991840454556,4.49905091321824,3.96334607711001,6.75060030054255,6.27257403463618,3.86287570573518,6.09204652600229,4.16948018062946,2.92211153422615,4.62718223681313,5.74134571182001,6.92419341363816,5.24942286154653,4.76560444378366,5.66078348016312,5.88607226642498,3.04083565510073,5.10823525493816,6.56299632961771,3.09540816276378,5.13288412941583,6.17912753874866,7.25234415653577,4.60934708690444,3.28772297115975,3.17432916074692,3.07003568146524,6.10756462949756,5.54668399682898,4.86470768594239,4.53207493896468,3.58793948083615,6.15737546312487,2.995272055061,5.07081958889561,6.32019388454979,6.03076702005411,4.05483378467147,4.46104731927883,4.90405268703646,3.55549291674894,5.32535217877745,5.58747859834998,5.58122512825599,6.58356750109075,3.69676723693137,6.64334687906222,5.49474189781615,3.67148040614375,7.61463247769722,7.43970838410468,5.40425627492138,3.62368738013368,3.50710811575824,3.96417241066798,4.33304571917523,4.31711621269346,5.59980023540131,5.4072456629056,5.89641033148312
