"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.83441284608084,7.22892263631982,3.98160600769196,6.15170955716604,4.00219161175803,7.74770470500223,7.82192886476357,6.10428709751588,4.70820228876468,5.94111917508186,7.77145138400276,4.63849710129917,4.94313676761721,6.5409587329942,5.15764227508135,6.79388819310607,7.95079316671802,7.0554116705117,6.1758662039392,5.02479727803812,3.30650563139299,7.39161980485389,5.13850241636091,5.43923435380664,4.41572057898774,4.46971874966681,4.69386811114474,5.04457985784055,6.28994124342235,6.26052743802664,7.67452601662741,6.74673904630736,5.74789747063825,5.03778260648286,7.62094275565778,6.96303382037499,6.87727832628692,5.01864453485059,6.27101359557448,5.02789151041289,7.68180102424597,7.37099541748735,7.40438169797904,6.45199542772875,7.2717121007851,3.66454606367329,4.77242238521447,5.05117305453716,6.85264369264918,3.81385112666269,6.76903398382647,6.9029756145366,6.060769629562,6.31836027979353,5.65763374798881,4.7652250796696,6.86384979662873,6.57344016788918,6.75132465650751,5.28220106990733,6.26901639170762,4.41605809237362,5.81168120361551,7.4842349048159
"11",6.79212248252639,7.31922878886368,3.91053769260365,6.11633179289898,4.05720827098823,7.71217305567846,7.81544505169545,6.04578321481584,4.63398798408368,5.9078404495622,7.76294696956378,4.62730434417681,4.98901173940862,6.56914551143316,5.12567360824035,6.79902475939793,7.90443976444416,7.16677088657949,6.14632673731164,5.00506689057975,3.14580675067529,7.36313287517238,5.06642482544945,5.59376653810708,4.3232236116126,4.38160118160546,4.60318905937265,5.00644326702578,6.43008023721239,6.24157682658945,7.65761602059685,6.71635892942277,5.66146749524002,4.98414691272541,7.60025078049009,6.94726648458938,6.85668808935398,4.97965169899915,6.18844826078004,4.95044337656638,7.64501853579835,7.45616305407758,7.39035933237157,6.65508358998506,7.26357608787564,3.75329601925554,4.71689020774834,5.05492038933816,6.83142642342382,3.67282074686769,6.72065081742116,6.88374342027006,6.01553484678232,6.44138813489515,5.60870681237563,4.69525135823807,7.01368536219957,6.42255506040115,6.69005698316074,5.23054216322485,6.42242826232737,4.33422977112679,5.79433422225274,7.62991052517564
"12",6.7600413347888,7.38334203979059,3.84860133805113,6.08799615714403,4.08576280444635,7.68266112402048,7.81144123455559,5.99892843520231,4.58023173572801,5.8752757140244,7.76876793534212,4.60366111949881,5.00537928818966,6.61739419284909,5.10229092374662,6.81019976608323,7.87170629876057,7.25456249945682,6.12599329807593,4.98821743920841,2.98540935312198,7.34140524597101,5.00666130083948,5.72431939041409,4.24997768633556,4.31085726094098,4.52755083807626,4.97749825890886,6.5918777870085,6.22935404554676,7.64360458625897,6.69383201374223,5.59116133924113,4.94344936136312,7.58438396006369,6.93627121531851,6.8421471046286,4.94856183101849,6.12201089732521,4.88553127997631,7.61666547353188,7.50999540206291,7.38528882930452,6.81473698169718,7.25883978859918,3.8016148397996,4.66924666453729,5.04425003330664,6.82341454060715,3.56171483975186,6.68113887682936,6.86650089921721,5.9798386958699,6.53984495853645,5.56846217142264,4.67027501766343,7.13323483151362,6.30792094470355,6.6444906747299,5.19219311847119,6.55370033275044,4.26840149300966,5.78337252293286,7.74173246087164
"13",6.73583840608067,7.43078871769494,3.79447623242641,6.06515597388778,4.09599862347329,7.65901566229967,7.80862255468701,5.96132286810201,4.53963233968669,5.84501232781242,7.78305813190879,4.57433111235091,5.00363141731778,6.67509421986497,5.08536809543019,6.8235469036765,7.8492221607486,7.32494222875823,6.11203757010353,4.97471875723182,2.8422290604689,7.3252283757659,4.95665075656385,5.83409438857076,4.19074709229928,4.25309565393717,4.46389707216046,4.9543675394044,6.75893926912286,6.22165304362933,7.63274280265818,6.67737868898057,5.53326328963337,4.91204247329578,7.57259426435966,6.92891553987859,6.83186495823291,4.92276870667675,6.06880421388896,4.83023952390112,7.59521931923281,7.545267127623,7.38568862883676,6.94411284933932,7.2559025413875,3.82476581316116,4.62842026962095,5.0261305179211,6.82327634415462,3.46623043382209,6.64876553105524,6.8517305795249,5.95098219994966,6.61895773926883,5.53461765876858,4.67479597441489,7.22884504298638,6.22222533973166,6.61038173129638,5.16299555621793,6.66544290805869,4.21372854325495,5.77647647896727,7.8283883626164
"14",6.71785306158711,7.46737719802739,3.74711929600099,6.04670979125081,4.09296056116923,7.64058997971099,7.80654203693645,5.93104270114689,4.50710712895802,5.81788832287518,7.8019039674127,4.54301696860786,4.99152749150913,6.73671749035035,5.07320418382085,6.83698589885858,7.83431652402852,7.38202705517394,6.10243698242766,4.96434624234441,2.72064600521594,7.31336902263573,4.91435568654159,5.92605687062422,4.14188944215259,4.2051243150902,4.40977292795827,4.93345854580181,6.91947598579356,6.21681773055001,7.62474478928901,6.66547802847993,5.48490400125829,4.88717455294999,7.56411441712041,6.9243687665781,6.82470898859049,4.90059913494357,6.02633505075136,4.7825540979984,7.57928182806149,7.56965127457839,7.38951153203252,7.05195957263973,7.25404285198158,3.83246530315675,4.59343334929199,5.00430974992079,6.82791481068988,3.37967427156159,6.62223507461113,6.83944877558506,5.92734615886124,6.68273432775396,5.50594201022235,4.69735162553218,7.30571917875307,6.15766767067644,6.58478331198697,5.1403201438894,6.7600889964351,4.16735347071694,5.77203940512997,7.89637465985052
"15",6.70481011125977,7.4967110044424,3.7056399125066,6.03181435969651,4.08016121842025,7.62659614681876,7.80509411759901,5.90658248966067,4.47946725957588,5.7941835149625,7.82282886865261,4.5116811853384,4.97399581329418,6.79934532713714,5.06454221857223,6.84954088439736,7.82495552031355,7.42873626845893,6.09583524656059,4.95665521306602,2.61859443808819,7.30480460390574,4.87819497823229,6.00288231451142,4.10087572914725,4.16466019337515,4.36326785359186,4.91288286664243,7.06561247095576,6.21377621639205,7.6191697748978,6.6569671652943,5.44395563361866,4.86687232288351,7.55827134771869,6.92199574224906,6.81994049353658,4.88100478154846,5.9925538007247,4.74102010817904,7.56767616555233,7.58769399177585,7.39549988925498,7.14402022878893,7.25293417758035,3.83047698516186,4.56342881067838,4.98075019278797,6.83549069594135,3.2993268906493,6.60054990059624,6.82948776748972,5.90790174591001,6.73432611143296,5.48165355548765,4.73028093941942,7.36792425994503,6.10787216625548,6.56563452548462,5.12246092513231,6.83989983724981,4.12749578623476,5.76909659214262,7.95037668912274
"16",6.6956986141281,7.52106639640888,3.66925999432559,6.01980471196702,4.06020358569425,7.61627112255594,7.80427731334429,5.88677504780872,4.45480416639708,5.77383992748401,7.84434464167984,4.48131374239858,4.95399840077971,6.86137678987444,5.05848737236845,6.86085186227217,7.81962498430756,7.46724012358547,6.09134886771866,4.95117757442735,2.53213469273792,7.29875531397131,4.84695121336769,6.06693196300253,4.06593061066952,4.13006528804007,4.32290913162668,4.89200654713391,7.19341588800769,6.21188484778719,7.6155715206721,6.65100086674654,5.40885453446339,4.84977380279028,7.55450683614527,6.92130145613276,6.8170547272824,4.86332427520088,5.96580562848614,4.70454255267057,7.55945175087709,7.60206177558071,7.40284682733441,7.22392833172369,7.25242184403955,3.82220736126491,4.53766782936373,4.95644172230136,6.84487855951064,3.22429880127375,6.58290751257271,6.82161233563056,5.8919276470864,6.77625863684049,5.46115771034396,4.7687367038039,7.41857939554832,6.06818770470894,6.55145422594549,5.10826581044216,6.90694896594763,4.0929593634987,5.7671224119392,7.99375586722769
"17",6.68970762954464,7.5419000297141,3.63729654551867,6.01014984455642,4.035071497821,7.6089424897191,7.8040981917028,5.87071442308667,4.43199523075723,5.75661986553194,7.86559175448173,4.45236747476065,4.93323934760805,6.92185817532982,5.05440994393865,6.87087593075951,7.81721156761805,7.49919973812665,6.08840535757011,4.94749361470617,2.45764639305517,7.29464638344843,4.81968516968195,6.12025486442734,4.03578253654885,4.10014631887101,4.28755862754595,4.87082692612216,7.30226802944168,6.21077189867657,7.61355175189945,6.64697586323949,5.37844207345621,4.83496072690644,7.55236885202072,6.92189769046634,6.81568839133296,4.84712731584513,5.94476590145129,4.67226915718726,7.5538572942492,7.61430287113734,7.41101846815534,7.29395959882866,7.25242242331086,3.80973925367425,4.51551901254165,4.9318515275818,6.85536783602751,3.1543793048668,6.56864238114241,6.81556982341264,5.87886817977338,6.81056545617492,5.4439478517594,4.80973849832799,7.46007130231515,6.03539854560561,6.54114484930829,5.09692316748445,6.96310567740342,4.0628758886838,5.76584892510971,8.02895071229912
"18",6.68618494479032,7.56015368796422,3.60915059313644,6.00242274859501,4.00629247805997,7.6040449938801,7.80454148022442,5.857692611803,4.41038095562756,5.74220502382874,7.88608937943197,4.42500267222848,4.91266186463178,6.9801571616902,5.05186399797032,6.87971758292572,7.81690168801558,7.52590716566965,6.08662850944881,4.94525067520604,2.39242440527635,7.2920571351139,4.79566676879463,6.16460706665698,4.0094974596056,4.07401470578807,4.25632863725721,4.84957155915796,7.39365644280252,6.21022479347163,7.61277437041559,6.64446053255903,5.35184459270817,4.82181945460887,7.55149570238027,6.92347957045909,6.81556677444761,4.83212254349693,5.92837794835274,4.64352017319995,7.55030603769735,7.62530297227004,7.41965363978612,7.35562687550897,7.25287897273585,3.79441488545814,4.49644529635303,4.90717220569476,6.86649579736757,3.089496475313,6.55719434780235,6.8111132382477,5.86826714198634,6.83887426687987,5.42957327248224,4.85146453434765,7.49423776694685,6.00733427102246,6.53387143395908,5.08783921350598,7.01002739311174,4.03657245745348,5.76514196103236,8.05776101216927
"19",6.68460665700356,7.57644519475825,3.58429860335517,5.9962781715227,3.97504240547236,7.60111522353417,7.80556744632834,5.84715121479299,4.38957089107077,5.73025456366018,7.90558202622371,4.39922419829879,4.89276409972025,7.03582294106325,5.05052769765921,6.88753668957975,7.81810210813876,7.54837669441833,6.08576332527665,4.94416096192693,2.33459221342212,7.29067667974919,4.77432264663075,6.2014797005353,3.98637083595848,4.05099283172112,4.22851842742997,4.82849794531068,7.47000061539059,6.21011867338854,7.6129639655974,6.64314096758128,5.32838958549954,4.8099385803883,7.55159996073049,6.92580770542014,6.81647334716685,4.81810606618891,5.91579834234772,4.61774453803243,7.54834247798788,7.63555611387893,7.42850341905969,7.41005804563028,7.25374220172119,3.77714752200911,4.47999091006028,4.88245831695413,6.8779520467714,3.02952498284412,6.54808997481322,6.80801250622817,5.85973780980374,6.86247415280169,5.41763078500382,4.89278386960303,7.52250765904401,5.98254329184548,6.52898643240805,5.08056598976024,7.04916249995903,4.01350249758881,5.76492822143163,8.08153856935626
"20",6.68455280984743,7.59118975833658,3.56228513568218,5.99143560392817,3.94222110553962,7.59977813335654,7.80711836918762,5.83864563993537,4.36933088456543,5.7204371677275,7.92395107991124,4.37495835229031,4.87378779476207,7.0885340640295,5.05016244213022,6.89450111743586,7.82038002898998,7.56740955986933,6.08562917326565,4.94399250278041,2.28285519030831,7.29027067376986,4.75519751371053,6.23213028787785,3.96585808430716,4.03055240525309,4.20356808446688,4.80781617634589,7.53386722910672,6.21037454668063,7.61389862764134,6.64278310375096,5.30754908634331,4.79903928737685,7.5524542110061,6.92869426333003,6.81823197557473,4.80493260319559,5.90635125744867,4.59449065658685,7.54761373804977,7.64532640279758,7.43739384952083,7.45818592368101,7.25496384627945,3.75858627794356,4.46576940360258,4.85770079328072,6.88952306475657,2.97425458843753,6.54092970447893,6.80605974059964,5.85294872035653,6.88237507877258,5.40776275393632,4.93297392806867,7.54600331687553,5.96005689872764,6.5259813127971,5.07475742065305,7.08176157124578,3.99320871797646,5.76515732625121,8.10131426968011
"21",6.68568731301326,7.60467599330133,3.54271607470082,5.98766615294517,3.90851169518092,7.59973187724704,7.80912650497056,5.83181880580728,4.34951826348993,5.71244725086489,7.94116303726641,4.3520957714861,4.85582784974025,7.13807928797515,5.05058593399489,6.90076445861534,7.82341899392043,7.58364202022095,6.08609150453625,4.94455901359697,2.2362888655376,7.29065808461259,4.73792596760609,6.25761387294229,3.94752946928861,4.01227379246882,4.1810252866923,4.78767264824589,7.58757919620455,6.21093634387206,7.61540138162537,6.64320735267891,5.28890158285083,4.78893012939642,7.5538790614338,6.93199204286858,6.82069621978369,4.79249806565156,5.89949175903497,4.57338556924455,7.5478462088244,7.65474532109654,7.44620285782534,7.50082389620931,7.25649551923791,3.73920576781031,4.453453117079,4.83286657161526,6.90105955262233,2.92341147179837,6.53537760564506,6.80507107076522,5.84761573933963,6.89936161575644,5.39965565702335,4.97156128602631,7.56561459410758,5.93922830931018,6.52445373020734,5.07014129449567,7.10889394119242,3.97530224793269,5.76578463302446,8.11788411311104
"22",6.687741457552,7.61711240881975,3.52525210473939,5.98478235933698,3.8744287425763,7.60073372600068,7.81152083913309,5.82638171584274,4.33004449984016,5.70601179302474,7.95723721158296,4.33051501238177,4.83889591970553,7.18434637829423,5.05165478201562,6.90645753559141,7.82698691118543,7.59758183869329,6.08704517806373,4.94571078518371,2.19419820451817,7.29169553870522,4.72221187819256,6.2788121428198,3.93104018721086,3.99581863523523,4.16052120398092,4.76815779268171,7.63308335860517,6.21175922394814,7.61733202694913,6.64427202959206,5.27210595501979,4.7794781341757,7.55573333552656,6.93558586064034,6.82374261403457,4.7807277911044,5.8947770186103,4.55411935474474,7.54882708657154,7.66387038612448,7.45484564047598,7.53868970423153,7.25828962698309,3.71935814722875,4.4427641395278,4.80791890167171,6.91245667051193,2.87668651119069,6.53115245082594,6.80488639656144,5.84349638466996,6.91403994979274,5.39303767780501,5.00823553900028,7.58205268787089,5.91962514810523,6.52408401433795,5.06650059555167,7.13146691919421,3.95944994383904,5.76676511802608,8.13186897313187
"23",6.6905005514369,7.62865536657667,3.5096023600767,5.98263023507891,3.84035722285196,7.60258803707873,7.81423197075751,5.82209892337517,4.31085354839843,5.7008918073119,7.97222433692139,4.31009507897689,4.82295787182893,7.22731014733113,5.05325332989527,6.91168709111455,7.8309130445075,7.60963620423432,6.0884047692578,4.9473271493339,2.15603317173861,7.29326694362943,4.7078131658299,6.29645968176438,3.91610991945734,3.98091086019945,4.14175272759843,4.74931979434943,7.67194922311501,6.21280415088042,7.61958001283493,6.64586261966601,5.2568831467249,4.77059011478319,7.55790615848363,6.93938574406808,6.82726620287748,4.76956786363125,5.89184410911048,4.53643312603213,7.55039008837821,7.67272019182226,7.46326490397681,7.57241253158296,7.26030072195574,3.69930601878853,4.43346663913153,4.78282710339641,6.92364149614915,2.83375732356322,6.52801973138664,6.80536793539292,5.8403849103297,6.92687731870393,5.38767533166471,5.04280240984957,7.59588977623572,5.9009580041575,6.52461759346758,5.06366056089968,7.15024563507755,3.9453657983848,5.76805248646222,8.14375720321495
"24",6.69379318445763,7.63942590743302,3.49551833838856,5.9810829743935,3.80658344862751,7.605136413032,7.81719524593258,5.81877749053941,4.29190918856478,5.69688090251594,7.98619208125012,4.29072165722484,4.80795615988825,7.26701826936959,5.05528643144764,6.916537870446,7.83507148899174,7.62013318507831,6.09009893971271,4.94931047776611,2.12133983739787,7.29527660443864,4.69453042208618,6.31116708092607,3.90250839627074,3.96732308811186,4.12446912002765,4.7311772920566,7.70541909586499,6.21403570920282,7.62205847576103,6.64788478765054,5.24300289230013,4.76220020797995,7.56031062143762,6.94332155164266,6.83117738293768,4.75897849039155,5.89039303060834,4.52010965386951,7.55240455978969,7.68129487539754,7.47142388829841,7.60253801562041,7.26248662606485,3.67924497311232,4.42536038570207,4.75757071620023,6.93456456659964,2.79430304798433,6.5257845293607,6.8063981438029,5.83810771641424,6.93823391405512,5.38336951092404,5.07515615693677,7.60758866598777,5.88303295259928,6.52585149119895,5.06147938915988,7.16587220376852,3.93280442990877,5.76960032817393,8.15393569179022
"25",6.69748263738576,7.64952009886347,3.48278820805477,5.98003593651586,3.77331911290488,7.60824984282091,7.8203524952465,5.81625848076499,4.27318760363299,5.69380242453039,7.99921539659496,4.27228982863323,4.79382320564212,7.3035758953185,5.05767468405602,6.92107598839329,7.83936927553524,7.62933827011455,6.0920670996222,4.95158147748799,2.08973201638336,7.29764459062953,4.68219829492779,6.32344094718831,3.89004489509236,3.95486663022792,4.10846181168888,4.71372922457524,7.73446986218914,6.21542143069522,7.62469936396961,6.65025973879661,5.23027385118134,4.75426127198559,7.56287873309816,6.94733873102558,6.83539952846904,4.74892899869067,5.8901737747066,4.50496596822849,7.55476724025269,7.68958762555586,7.47930110229157,7.6295351499701,7.26480914250768,3.65931993813975,4.41827528227119,4.73214077018909,6.94519383419079,2.75801373364417,6.52428523584842,6.80787739427136,5.83651903662093,6.94838800347542,5.3799513378021,5.10526082413235,7.61752531727861,5.86571995450904,6.52762378853719,5.05984136913984,7.1788834504828,3.92155568915749,5.7713637375353,8.1627128889692
