"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.6366909870407,4.0431679252312,3.10613123043515,6.04521511591138,5.97819043605948,3.74420326921007,5.9970091091984,3.91310220204903,4.27760129014148,7.07258487192978,6.25360130772683,6.72929953259535,6.69791704992682,5.99694802362324,3.37477381457604,3.7707574678795,6.09942162151643,7.29217840103091,4.86002963293145,6.05347292911073,3.00718188877857,4.27276907747374,3.03564402924814,3.92931676597312,5.94764509057223,3.82854905579406,3.64408662158798,4.08706429253705,5.10665780676916,4.3291761716439,3.54618060384311,4.85039790541155,4.46754488110466,4.76966897965127,3.06468932318065,3.54907161455882,3.92972409667438,5.09541835963416,6.7651274970182,5.05747534931958,6.10321059621134,6.79759746671672,4.30871491099813,3.05308505300933,5.71708890823101,4.85090903846377,3.48707673703302,3.70483418771053,3.43194703617606,4.70251193432709,6.82517484809535,6.41141995473826,5.58525776284311,5.78182948934228,5.80681696463085,4.34590930009613,5.75187634625824,7.29401532144984,5.06524791362856,5.84569172817474,3.45405444239372,3.97339362656244,4.59200583622376,7.28354431106674
"11",5.60242981041211,3.96414345539185,2.96622901375322,6.00537430949645,6.0231683683848,3.66276854034555,6.06584335651327,3.8544856487378,4.20523160589771,7.09194482653987,6.28419030754164,6.75273244901333,6.81915087118401,6.06618079555453,3.31632023206467,3.63188003660781,6.10537440248648,7.27119917906857,4.88363777958207,6.05146023492579,2.99968603058614,4.22324302036479,2.92516583028464,3.77419461380808,5.87116730437681,3.75697200668474,3.57714758195665,4.08231823501779,5.12841354230549,4.40552920363868,3.37789305210642,4.79755520598892,4.38284205973233,4.90640715743292,2.89808312399239,3.39326598311092,3.86985306278187,5.18128411166397,6.82096987150009,4.99777099375051,6.09839044865408,6.82317328679366,4.23323240568298,3.00988154612262,5.74935949843644,4.8173610272323,3.39971889378306,3.62608821583701,3.30822913766905,4.7251989460564,6.81880915832251,6.50681139185655,5.53625277402077,5.65512712390178,5.8127134170872,4.40079216114246,5.68480616951639,7.38580114567601,4.99863711654009,5.76778977578509,3.29597379213824,3.79769773534688,4.69028948755201,7.26865291660936
"12",5.58058120561807,3.89631896140836,2.84771097812779,5.98070206944052,6.06059046086975,3.58789018140077,6.12116362097427,3.79857754785302,4.1450161728302,7.10746673259961,6.31343944766236,6.77750672841727,6.92147846493586,6.12431128980321,3.26618210198496,3.50667040940183,6.12080735008279,7.2529450737526,4.89546620668927,6.05617763367839,2.98661367734889,4.17734488950061,2.83199957182542,3.64132972230597,5.8117755128687,3.70045881608238,3.52261357153361,4.07836970505999,5.14697336301731,4.45528976955074,3.23796525735687,4.74967532732731,4.31859700457644,5.00351280173542,2.76091696281826,3.25895110405323,3.81487229374954,5.24690978680241,6.86678762622468,4.94888865479473,6.09848799338374,6.84458214053749,4.17323940541565,2.96468211150657,5.76989848727137,4.79103439453152,3.31991691699883,3.56027958110274,3.20270910569456,4.74314283032874,6.81786409689422,6.59187002759085,5.50030954364168,5.55373929935809,5.82319237372494,4.45210418428083,5.63414536766953,7.46093077882328,4.95342527046993,5.71489242296222,3.16278280546836,3.66082693620833,4.76384731895373,7.25390191472208
"13",5.56740771834894,3.83717344673026,2.74589565404666,5.96654658013674,6.09281214777294,3.51944937879873,6.16669653976169,3.74465663941284,4.09446199807917,7.12089908746612,6.34180114335544,6.80369549766574,7.01048192916089,6.17293747639113,3.22193153294271,3.39336829708739,6.14587888418598,7.23749751530296,4.8998255062968,6.06737605136396,2.96941850336326,4.13499057852061,2.75194093328766,3.52673789067361,5.76475096702899,3.65522803045494,3.47679694104025,4.07507679042167,5.16297441348584,4.4875473201152,3.11990083871735,4.70603330302968,4.26862257605721,5.07413106635287,2.64592548226096,3.14197328243718,3.76428198386743,5.29864351245358,6.9053727405796,4.90826953659897,6.10359768454472,6.86373263628928,4.12467386543574,2.91892072007203,5.78383753707842,4.77042164540177,3.24633623845732,3.50428164445713,3.11163738401653,4.75780801338128,6.82091839553171,6.66712560990324,5.47484768177504,5.47022919458512,5.8379787582934,4.49783243657585,5.59838474124268,7.52404667120965,4.92323574593005,5.67980098585185,3.04980655944266,3.55086238547968,4.82019256828001,7.24015056539842
"14",5.56044872252528,3.78504824060218,2.65755036606574,5.95985308031664,6.1213960748709,3.45717920098015,6.20498165434456,3.69229584149878,4.05155697024928,7.13323877961079,6.36949166312508,6.83106487508204,7.08951823412745,6.21370208851614,3.18216806903732,3.29033871806107,6.18015938596501,7.22485282225238,4.8996214353388,6.08456571828063,2.94931703617788,4.09595880258507,2.682144874222,3.42708077106376,5.72683216430645,3.61850278639416,3.4373693364232,4.07243919064362,5.17710295005661,4.5086769723273,3.01896871501424,4.66608588401508,4.22885017413957,5.1269169570369,2.54802904337219,3.03919369645098,3.71760919441286,5.34060965670878,6.93858008643958,4.87410550445327,6.11342219790442,6.88158629279107,4.08459535875676,2.87353875110208,5.79405880504963,4.75433248303354,3.1775816937129,3.45596802262147,3.03209064060357,4.7702202540938,6.82697706802459,6.73320570269303,5.45755454732384,5.39986476189197,5.85706386855915,4.53750286668156,5.57643308130185,7.57846392706095,4.90357838419618,5.65729026108779,2.95331670076995,3.46020397737432,4.86442639413941,7.22786555390164
"15",5.55802997898878,3.73874114272611,2.58021591315407,5.95855218315085,6.14737666421348,3.40069773395021,6.23780681401518,3.64114466269799,4.01471072039824,7.14505229294178,6.3966104981801,6.8592891325338,7.16071461131398,6.2480827715572,3.1460205191344,3.1961560668095,6.22288621729867,7.21497451127036,4.89677591328275,6.10717280353897,2.92726811436293,4.05997052475199,2.62060236566927,3.33950583714754,5.69575065356997,3.58826878175449,3.40281000607749,4.07047221264002,5.18995627081838,4.52289917884527,2.93168239067697,4.62939121629652,4.19656086576118,5.16754933829188,2.46359600190092,2.9481900499638,3.67441729267252,5.375583372434,6.96769597615052,4.84506103475555,6.12750536802491,6.89863096972166,4.05087271580566,2.82916756030559,5.80222031389334,4.74182202796304,3.11242814414041,3.41384362297813,2.96182047958212,4.78110912905454,6.83531624029123,6.79086949698673,5.44652801421141,5.33953182614222,5.8805679324376,4.57143479874559,5.56756229736189,7.62645074365094,4.89135199710162,5.64367931278502,2.87028365125493,3.38391875150523,4.90001542695063,7.2172840352117
"16",5.55898204302609,3.69732437176413,2.51193333787208,5.96120712450201,6.17143703892654,3.34954242071546,6.26646244868325,3.59086142063557,3.98267891067246,7.15666750162037,6.42319628561112,6.88804176016669,7.22548891695018,6.27733504324021,3.11289804498565,3.10962645971643,6.27305422414749,7.20783174367799,4.8925423967261,6.13460666858303,2.90400580335956,4.02673139343517,2.56583815456459,3.26152109852546,5.66990075880903,3.56305647845134,3.37208386465523,4.06917069595914,5.20200657211388,4.53292048071474,2.85543320232947,4.59557155404957,4.1698936110195,5.1997789370719,2.38996907466254,2.86706080124781,3.63430672592071,5.4054833859409,6.99364342714264,4.8201213106889,6.14534282356342,6.91511475088713,4.02195090126397,2.78622325019472,5.80929256565168,4.73213759996931,3.04988204202493,3.37681132433053,2.89910206638242,4.79099505597105,6.84539503996962,6.84099494148124,5.44027005531735,5.28709784170852,5.90866619586641,4.60029255057219,5.57136262569384,7.66953595760886,4.88442363936595,5.63640376391139,2.79819683631701,3.31867842470155,4.92933659742034,7.20851473818964
"17",5.56247037647165,3.6600543045561,2.45111314108367,5.96680060316378,6.19402761834046,3.30320457212963,6.29189950697975,3.54110072011527,3.95449077437547,7.16828358420369,6.44925622318381,6.91703211269411,7.28483282471383,6.30249531128134,3.08236443874267,3.02977535385346,6.32944231059763,7.20342902728462,4.88772680368406,6.16628587476243,2.88008150589467,3.99595287963467,2.51673182224844,3.19089509119918,5.6481210400897,3.54177957840815,3.34445449457619,4.06850518204938,5.21360468134475,4.54044409889533,2.78823717973605,4.56429467559582,4.14753970568951,5.22611361583798,2.32515981372376,2.79429325255587,3.59691318621918,5.43166710483913,7.0171032834999,4.79850045906905,6.16642894888383,6.93116370318065,3.99668416171449,2.7449645925942,5.81584693980953,4.72467758125627,2.98918966862625,3.34403081604775,2.84261420525665,4.80024709011384,6.85680420773249,6.88452655073515,5.43762904075219,5.24104385736987,5.94153939226352,4.62483929639912,5.58769606769449,7.70875135080365,4.88131995786447,5.63367880818598,2.73493105803243,3.26213238372913,4.95404162325088,7.20160270662115
"18",5.56788800408843,3.62632135029795,2.39645939750067,5.97459981847298,6.21544578356793,3.26116131724917,6.31483085140608,3.49152186874244,3.92938794063508,7.18003251153068,6.47478254352816,6.9460175160576,7.33947186573297,6.32440553262,3.05407385784878,2.95582041967846,6.39063168120158,7.20183038274488,4.88283779051067,6.2016443722003,2.85590229000892,3.96736200543783,2.47240859306152,3.12557808932583,5.62955282393166,3.52362255841263,3.319374884017,4.06842765853162,5.22499782593337,4.54652809667012,2.72856148332345,4.53526383625819,4.12855383454027,5.24825678725134,2.26764960047322,2.72867116307288,3.561905335835,5.45511487305158,7.03858926575897,4.77958161895915,6.19027210192409,6.94684224256419,3.97421871100355,2.7055336058946,5.8222172436492,4.71895874903406,2.92982755893473,3.31483433774445,2.7913483681024,4.80912359689322,6.86923373926251,6.92241181300237,5.43773163596508,5.20024883579184,5.97932834599399,4.64581363342879,5.6166334226722,7.74480221319773,4.88101375373344,5.63425620485765,2.67864476626321,3.21254833354625,4.97529671174683,7.19657248631404
"19",5.57478501164519,3.59561882521437,2.34691817546676,5.98406766144132,6.23588936021696,3.22290209729377,6.33579769657615,3.44180615516736,3.90677597494936,7.19201228688508,6.49976193177702,6.97480431256445,7.38995904448701,6.34374344208529,3.02773751610875,2.88714030374369,6.45504901288985,7.2031790222136,4.87818778554305,6.2401284303079,2.83176270638947,3.94070530678715,2.43217031056492,3.06364650501937,5.61354843442395,3.50796375221983,3.29642271493436,4.06887855793404,5.23635056576199,4.55182235968229,2.67520470220536,4.50821188340135,4.11223612880709,5.26738627573778,2.21625781344423,2.66920722190535,3.52898288113039,5.47654829899146,7.05849620051478,4.76287550914916,6.21639569729661,6.96218444013294,3.95391054165414,2.66798627288358,5.8285937131316,4.7145898939707,2.87148332282549,3.28867626830242,2.74453801175392,4.81780183998368,6.88245020461998,6.95554689750304,5.43992010117224,5.16385977860744,6.02208249265404,4.66387555880285,5.65835528341299,7.77818136320722,4.88277997535711,5.63725555989738,2.62770168802727,3.16860601955982,4.99393935855782,7.19345841635968
"20",5.58282090542165,3.56752168728421,2.30163839547245,5.99480267026015,6.25549234584249,3.18794811581777,6.35521400848504,3.39167899197304,3.88618723015097,7.20430319239699,6.52418088887786,7.00324411737646,7.43673135951452,6.36105175892188,3.00310616302167,2.82324398322616,6.52104933967856,7.20771071263769,4.87396067079853,6.28119021921178,2.80787038584223,3.9157500877744,2.39545002215115,3.00327991152992,5.59961074866059,3.49432258874125,3.27526130361604,4.06979238320961,5.2477644283996,4.55672088495352,2.6272129257133,4.48289759958749,4.09805715203131,5.28433209533776,2.17005233541632,2.61509180541199,3.49787526204743,5.49650757256208,7.0771317783623,4.74799060014568,6.24433538378495,6.97721023244843,3.93526761047729,2.63231648054674,5.83507918415388,4.71125029507845,2.81402683759854,3.26510245408429,2.70160094525556,4.82639984573809,6.89627902810988,6.98474040120151,5.44369990529466,5.13121071880718,6.06969908517679,4.67958943958425,5.71299260974505,7.80924340671854,4.88609923744188,5.64204888536936,2.5806122305339,3.12927600855054,5.01058095378855,7.19232680437858
"21",5.59173192239128,3.54167091840397,2.25993961417485,6.00649787572714,6.27434851785477,3.15586466824224,6.37339695161467,3.34093530413699,3.86725274126335,7.21697301880552,6.54802874616591,7.03122823239175,7.48014495492758,6.37676387407877,2.97996076574406,2.76374239953205,6.58703306890899,7.21575491830822,4.87025708918125,6.32428191283813,2.7843663938556,3.89228456531695,2.36178079801505,2.94278854866528,5.58735247505414,3.48232290665347,3.25561550619869,4.07110147146781,5.25929462665611,4.56145816329766,2.58381949332454,4.45910339009778,4.08560898549925,5.29969045651258,2.12828695686252,2.56565326277074,3.46834101568576,5.51540237249488,7.09473773780257,4.73461102091638,6.27363817508969,6.99193358755051,3.91790886322362,2.59847470405388,5.84172315279059,4.70867210634623,2.75747172528058,3.2437308629795,2.66209062279235,4.83499264066026,6.91058939660256,7.01069524953394,5.4486980687529,5.10177018981417,6.12185694340448,4.69342534057943,5.78038466257716,7.83825247847631,4.89059303754699,5.64818186299689,2.53599615779379,3.09374536054831,5.02567423936461,7.19329180520666
"22",5.60130859441039,3.51776148916902,2.22128377976592,6.01891262141139,6.29252673842917,3.12626729113369,6.39058850644759,3.2894663149636,3.8496809300673,7.23007449686194,6.57129932740962,7.05868157253616,7.52049762747898,6.39122531444418,2.95810757425219,2.70832286260686,6.65157303242581,7.22771273576182,4.86712475267291,6.36885310825736,2.76134132490724,3.87011771113654,2.33077346939564,2.88071405404103,5.57646800323807,3.47166697232532,3.23725653633865,4.07273813356497,5.27096351577799,4.56616965755666,2.54440068739744,4.4366338885416,4.07457241703207,5.31389734998567,2.09035626971206,2.52032728395589,3.44016779156117,5.53354532759416,7.11150401091203,4.72247988056382,6.30386601499447,7.00636627164282,3.90153495654933,2.56638241716199,5.84854255668758,4.70662614339742,2.70193048925841,3.22423864212209,2.62565513995823,4.84362429991566,6.92528066821784,7.03400477136641,5.4546310119507,5.07510580944521,6.17795684312678,4.70576843727058,5.85975459098201,7.86541278209835,4.89598000812569,5.65532007198378,2.4925735230715,3.06136917457718,5.03955808559401,7.1965239216552
"23",5.61138055658658,3.4955328508826,2.18524953048079,6.03185353192294,6.3100805715171,3.098823125713,6.40697147028265,3.23728429996741,3.83324127669035,7.24363715709286,6.59399180789534,7.0855566848282,7.55804368265253,6.40471106877099,2.93737562878364,2.65672652645502,6.71351910500325,7.24399696654565,4.86457866699036,6.41435334678515,2.73884796955563,3.84907917958322,2.3021003116579,2.81601568493073,5.56671344088559,3.46211671679173,3.21999224045678,4.07463561402358,5.28277100842515,4.570929544892,2.5084426360762,4.41531525704876,4.06469428803671,5.32727625568714,2.05576247642167,2.47863405365906,3.41317296103692,5.55117378218009,7.12757806908653,4.71138653642016,6.33460339641311,7.02051914127675,3.88590719402299,2.53594301309414,5.85553450124888,4.70491105313605,2.64757016918507,3.20635276592573,2.59200447225258,4.85231685674778,6.94026982065897,7.05515808696844,5.4612802761532,5.05085954831602,6.23708849091326,4.71693107989352,5.94936224814461,7.89088813947885,4.90204624608293,5.66321224026536,2.44919528586417,3.03163646382511,5.05248769121357,7.202246833758
"24",5.62180645933505,3.47476140148762,2.15150878382394,6.04516189557204,6.32705402290059,3.07324896618696,6.42268178925628,3.18453984955619,3.8177516160033,7.2576561472628,6.61611103214541,7.11182806878094,7.59300407491646,6.41743919891185,2.91761570740988,2.60872944388661,6.77205460877048,7.26492386866134,4.86261454841102,6.46024020195664,2.71691123236447,3.82901949157402,2.27548303023241,2.74831170700779,5.55789213253491,3.45347994490151,3.2036608306033,4.07672837257268,5.29470238419384,4.57577418545967,2.47551660296294,4.39499504768875,4.05577143231617,5.34006910054006,2.02409086233824,2.44016215544431,3.38720471422207,5.56846374915043,7.14307101280802,4.70115682724671,6.36546674720769,7.03440200987251,3.87083230423939,2.50704992282707,5.86268411670535,4.70334640558718,2.594576146613,3.18984272234249,2.56088673848115,4.86107686323441,6.95547996622565,7.07455065516089,5.4684745424338,5.02872998866107,6.2980470136932,4.72716478979176,6.04628680317554,7.91481457270377,4.90862519861201,5.67166520864451,2.4049236090602,3.00414408714166,5.06465543507636,7.21071537309099
"25",5.63246733695281,3.45525460982789,2.11980613307222,6.05870535552322,6.34348467192939,3.04930733553119,6.43781833612656,3.13152496935543,3.80306819336906,7.27208157117624,6.63766738850867,7.13748684572369,7.62557359256518,6.42958129606301,2.89870016986897,2.56412784660594,6.82669650831185,7.29056705118583,4.86121761707005,6.50599188982546,2.69553585129346,3.80981051991827,2.25068409809536,2.67807109800756,5.54984396475112,3.44560005568069,3.18812688419349,4.07895223432276,5.30673398200204,4.58071669587335,2.44526088466565,4.37554251996987,4.04763903231653,5.35245628586449,1.99499193893806,2.4045579384799,3.36214340308427,5.58553885895072,7.15806162551043,4.69164557467685,6.39611283875115,7.0480227148225,3.85615142535945,2.47959254091964,5.8699694952774,4.70177064571001,2.54312899479483,3.17451443286017,2.53207333273933,4.86990020165431,6.97083043102493,7.09249699320329,5.47607657265443,5.00845942200271,6.35941432182318,4.73667095739816,6.14655440035082,7.93730848060772,4.91558410204113,5.68052699564301,2.35915625331124,2.97857551160798,5.07620570980201,7.22216741101222
