"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.68564122466686,3.64811094434388,3.37872305591582,5.20611861637188,3.41983396239848,3.15392503837681,5.35374701983578,2.64053407093192,4.51557380637044,5.78877482358421,6.65102102172392,6.36719965221042,6.95495194714534,6.79126315130354,6.24113217153239,4.27703485964488,4.09239737793628,4.92418439246059,5.17387054039918,4.39082974789746,4.97442641928227,7.53535708648805,5.04353144637249,6.40545097539874,4.9909018230839,4.43907191691928,5.66129362294381,4.88979317310818,1.94297651188839,3.55389451520128,5.56695010029828,7.22190493685332,7.21657738547724,2.98970176081155,3.64418361162525,5.40645758850429,7.04082318920627,2.93444273608084,4.7844402591383,6.36730148483213,5.02039027126275,4.30334053039076,6.52038508656431,4.21519564111826,4.46015437982302,4.49450742641814,2.58135844412356,5.15570430428039,6.68185668434541,2.04845953421818,4.75803907039582,3.6040510246907,5.86098303967592,4.77612464259537,5.71663528217851,7.05258608421732,6.492641348034,7.09562083183389,4.65858930210923,5.3224092934227,4.56170178879706,3.87284159431118,6.00414245119077,3.46593217718922
"11",5.67598668023825,3.56774842154008,3.42558610313695,5.1586068847896,3.38312993536666,3.26186104008328,5.42761173677039,2.65955271712553,4.54938917133208,5.77221098017317,6.67832985585499,6.43482385159182,7.12245819448115,7.05894842317551,6.30917316992192,4.34116195170209,4.13608716943133,4.92476152694863,5.10756183288319,4.52277980339031,5.01994315914324,7.60152670132975,5.1498505920096,6.50668869937661,5.11184355768117,4.57187901120411,5.76632920157008,4.81271971854158,2.00240618689848,3.44288836472735,5.65173072007846,7.29058314469693,7.34244952270967,3.0161790254479,3.72228957622499,5.47398300779437,7.11158339438891,2.94098468261576,4.7700762986272,6.46564050387918,5.10645340556788,4.25893453003886,6.52761474541005,4.19169349122975,4.39287787250348,4.46537515973883,2.62675661211321,5.1777077097669,6.64728541546885,2.09832682725493,4.7321832628357,3.70911601755538,5.81952917371643,4.73494365086164,5.73099645695233,7.2724523703123,6.58324022020506,7.2087949443258,4.63815669379131,5.23792838782885,4.66895824753883,3.92617516685398,6.1163815038681,3.47840713612655
"12",5.67068403299313,3.50695340609749,3.46064886185584,5.12571459451978,3.35126169492457,3.34245456620556,5.48390830989714,2.67452148151618,4.57658856651882,5.75751760157944,6.70832651833837,6.4929712948117,7.25389316292737,7.32081535855328,6.36771817662607,4.38426448728541,4.18215954358745,4.91966775201741,5.0450487366644,4.61938163047118,5.03681227862732,7.65836860465149,5.23210473899556,6.58948044673561,5.20532981964477,4.67366996948483,5.85092809997266,4.75224157427824,2.05271270461075,3.36338511082774,5.71717255732997,7.34998215191893,7.43866877924566,3.03188470669478,3.78457517538202,5.52810240098482,7.17466361678146,2.94070681905302,4.76285939107876,6.54451009414876,5.1671830764017,4.22475720682574,6.54025179146008,4.14856300850287,4.34268407911771,4.44422975697382,2.66570732000174,5.19300816674728,6.62733433221383,2.13832299532824,4.70952761011522,3.79843896071457,5.7904233141393,4.71812042886095,5.73338118852658,7.4787281566761,6.65873249123323,7.30079312734956,4.62449784093798,5.17954472126939,4.75816827329109,3.96953513199649,6.19789517750023,3.48480974578844
"13",5.6681777573644,3.45905033486673,3.48699482125721,5.10236887700597,3.32318078933105,3.40308847347534,5.52769730659493,2.68600372648507,4.59726581591419,5.7447182846121,6.73911522415623,6.5431491787622,7.35870337616119,7.57652182995512,6.41885686106334,4.41564847352195,4.2258276163319,4.91024380616719,4.98596806221097,4.69007130447753,5.03100061585409,7.70797702317172,5.29651902502866,6.65752349185952,5.27858980926604,4.75292638307087,5.9196683091233,4.70552375374678,2.09462482561638,3.3057270949526,5.76840915786101,7.40199100732476,7.51352781932971,3.03976806447547,3.83433862902853,5.57165681017702,7.23065765916536,2.9365669468367,4.76027048469029,6.6084971522669,5.21077164554121,4.19766487485001,6.55597638080547,4.09043930501701,4.3041343755597,4.42817745486481,2.69835762570812,5.20556500738841,6.61760521668139,2.17027022810654,4.69019736157049,3.87203533074659,5.76984992890365,4.71272576428475,5.72892249789136,7.67597188475218,6.72207132596322,7.37636346262927,4.61576680320335,5.13917587783668,4.83187306180939,4.00371749592572,6.25803488888477,3.48618657631366
"14",5.66744140809565,3.41949667564353,3.50674501954561,5.08539113910856,3.29778182492613,3.44904344717563,5.56227252537113,2.69463058483723,4.6125416790634,5.73372990348693,6.76973680963517,6.58655838968496,7.44366232871008,7.82207137032086,6.4638373804587,4.43964832454365,4.26493600481836,4.89748075079789,4.93014040882385,4.74197497781302,5.00764994948828,7.75159208363823,5.34752879363951,6.71374957596574,5.33676092625217,4.81554951692665,5.97606074719586,4.669696614019,2.12858652919747,3.26314537565461,5.80895176046645,7.44778658806196,7.57269691450568,3.04234662312138,3.87420651020381,5.60682963552634,7.28030891074671,2.93043273920723,4.7605446285802,6.66093835286264,5.24264104366644,4.17560867742464,6.57317373315715,4.02267713258119,4.27363208148526,4.41542265816046,2.72523666712255,5.21634096237102,6.61490401499858,2.19573107112508,4.67402406469295,3.93143940939326,5.75516438417453,4.712550547948,5.7209506460335,7.86641802995542,6.77555671931399,7.43905335786273,4.61049238081312,5.11104702688421,4.89264163042188,4.03020874029084,6.30320437014281,3.48353252856437
"15",5.66780301698334,3.38534877125831,3.52141597875823,5.07274237031584,3.27421506699001,3.48408446680995,5.58987103877171,2.70097276632869,4.62360987031599,5.72440661520627,6.79963397021614,6.62418950256123,7.51351927604683,8.05186700843585,6.50354059044088,4.45849730725785,4.29876981280838,4.8821558361567,4.87755566406003,4.78030125794736,4.97160737274841,7.79008118678487,5.3883261979381,6.76047469046885,5.38352092168342,4.86569673010695,6.0227645703502,4.64222870962407,2.15495666473804,3.23097247690512,5.84128886230304,7.48822825672581,7.62012403289352,3.04154293737955,3.90624316600855,5.63532656436052,7.3243772518577,2.92341118922758,4.76247492019973,6.70433125163807,5.26635725177259,4.15719336620618,6.59080165183408,3.95098475159053,4.24874879849472,4.40484352891948,2.74703422338307,5.22546393322904,6.61696113661085,2.21590421054601,4.6606937891529,3.97875208277784,5.74456082346417,4.71450435103117,5.71154451215286,8.04983482610209,6.82101235569801,7.49160244287388,4.60757608818917,5.09119206325405,4.9427884892057,4.0505042621418,6.33772797071807,3.4776929698337
"16",5.66882284818248,3.35484957348572,3.53213116888281,5.06308203728392,3.2520147706407,3.5109129578242,5.61207046305039,2.70550423096428,4.63146817392345,5.71657021056683,6.82839874685356,6.65688243975664,7.57159296713479,8.26133770000355,6.53867003746162,4.47349175880766,4.32738084393648,4.8649005489208,4.82828503378553,4.80879165011317,4.92760609033024,7.82413250878273,5.42124407346363,6.79953203295526,5.42154062612554,4.90634883548941,6.06179955111004,4.62104970792389,2.17421288114642,3.20600841251532,5.86724136721458,7.52401685526794,7.65861962084661,3.03871518269902,3.9320674847137,5.65849195508194,7.36356727836972,2.91610549732421,4.76526295067869,6.74057016636634,5.28428159099446,4.14144588938884,6.60821659513358,3.88047666456886,4.22783666069049,4.39572263138242,2.76447544780784,5.23294110882585,6.62217879387294,2.23162483984589,4.64983981682516,4.0161130426864,5.73681158859024,4.71703048127863,5.70194869351603,8.22416269401973,6.85990162205207,7.53611129191984,4.60623051565573,5.07693876401343,4.9842847829795,4.06589112245369,6.36453040672845,3.46936323609024
"17",5.67021428544651,3.32706739059699,3.53974330652047,5.05551044349203,3.23106161642561,3.53149387564166,5.63002162246806,2.70860202832424,4.63688626336448,5.7100326841995,6.85568598943991,6.68535806441627,7.62025003725014,8.44839491845411,6.56982165539691,4.48547555436259,4.35119826001259,4.84623600535358,4.78240420233882,4.83011422983676,4.88003763615776,7.85432657850787,5.44801464085455,6.83237904643222,5.45278774863926,4.9396797353707,6.09471008254516,4.60454390547864,2.18708918549216,3.18606537235341,5.88817650180125,7.555752624305,7.6902254980531,3.03476121332851,3.95295134930966,5.67738899229351,7.39849932234701,2.9088117002599,4.76840110572295,6.7711001019636,5.29800072581419,4.12768676846597,6.62502900177695,3.81483848513742,4.20978476040894,4.38759209112149,2.7782525911041,5.23884407114146,6.62942784987974,2.24345777878485,4.64109510134011,4.04545407162226,5.73107920007431,4.71936995221477,5.69286622652698,8.38675413305257,6.89340788373133,7.57416033019933,4.60590579723574,5.06649861763597,5.01876041617844,4.07741307608034,6.38561267546945,3.45911248830536
"18",5.6717925733906,3.30157703863194,3.54491097039384,5.04941474360343,3.21144354682294,3.54728053739774,5.64458905841882,2.71056012879945,4.64044228858554,5.70461150623994,6.88121593370011,6.71023422261584,7.66124940920064,8.61322937063447,6.59750841060488,4.49505172991837,4.37080542480768,4.82659410064176,4.73994716661811,4.84617055430542,4.83254072603562,7.88116192943205,5.46994257371045,6.86018022949865,5.47872921632362,4.96729732743652,6.12268467961339,4.59148831324617,2.19457047741251,3.1696531775427,5.9051402999781,7.58395534539174,7.71644937786112,3.03023918134859,3.96989643347898,5.69285908359626,7.42970565837338,2.90166219509151,4.77158207331286,6.79702714537177,5.30860194166816,4.11544964077663,6.64100349436908,3.75609514087881,4.19385458704163,4.38014498377899,2.78899063473455,5.24332079088743,6.63790038623396,2.25183071394034,4.63411940154954,4.06841378813681,5.72678761966591,4.72119402853572,5.68465701102051,8.5355186133017,6.92249272229934,7.60692378321254,4.60622505250657,5.05867368814322,5.04754265094848,4.08589601570332,6.40236913475534,3.44740810233164
"19",5.67344054693508,3.27821075452903,3.54815059893157,5.04437372130583,3.19330650527636,3.55936542201319,5.65643799802268,2.71160751535278,4.64256970639225,5.70013865890874,6.90479949901416,6.73203576489419,7.69595830475332,8.75736841915808,6.62217126339368,4.50268061398317,4.38681649245748,4.80633240991307,4.70088789663458,4.85832141681487,4.78771332762725,7.90506653138445,5.48802224460681,6.88387039391851,5.50046868760791,4.99040407970214,6.14664312849235,4.58097507089823,2.19776684977924,3.15576330633032,5.91894318303282,7.60907346891016,7.73841839340705,3.02547827064681,3.98369302313227,5.70556831008972,7.45763923293573,2.8947164687874,4.77463150796996,6.81920215107137,5.31684744632845,4.1044223246397,6.65599927082821,3.7049060518924,4.17956292257397,4.37318128248407,2.79723378103574,5.24656351158105,6.64701171636157,2.25714530457997,4.62861124602388,4.08633403421818,5.72353650578523,4.72240603872127,5.67746944510185,8.66944310731255,6.94793980091142,7.63527911307596,4.60693402531426,5.05265793311395,5.07170447368363,4.09198775991835,6.41579361549913,3.43463527846757
"20",5.67508520388208,3.25689632213116,3.54987299538352,5.04009669632687,3.17675633829963,3.56858103072607,5.66608970516374,2.71192520670906,4.64359675094395,5.69646493193039,6.92634877902991,6.75120393193704,7.72547295812545,8.88286733324797,6.64418767004386,4.50872833356187,4.39981270155071,4.78574578566731,4.66514055809637,4.86754774969929,4.74708750257268,7.92640642375548,5.50301905458041,6.90420300801304,5.51884303083774,5.00990763754134,6.16730137407075,4.57233768258277,2.19776056941842,3.1437191332179,5.93021816478278,7.63149178055794,7.75698363788498,3.02066621728441,3.99496540103677,5.71604460963939,7.48268643485124,2.88800761677864,4.77745988901893,6.83828503073162,5.32328456104296,4.09439967935295,6.66993812663829,3.66104755349861,4.16659695858741,4.36657231206218,2.80344461903562,5.24877575015343,6.65633836622165,2.25983191725113,4.62431108114503,4.10029143764514,5.72104463084791,4.72302837682639,5.67132615644372,8.78853408478413,6.97038881496963,7.65989944586403,4.60786378172505,5.04790582186731,5.09211099701365,4.09619639871463,6.42661185365738,3.42111206266188
"21",5.67668180294985,3.23757212433553,3.5504089038131,5.03638299204076,3.16182163035991,3.57556826030105,5.67395800898803,2.7116595872649,4.64377554182227,5.69346097555343,6.94586677472846,6.76810691051229,7.75068471491646,8.99185975548617,6.66388026604504,4.51349255593899,4.41031357579,4.76507572526827,4.63256937637264,4.8745633786736,4.71131280888848,7.94549433330709,5.51552731344699,6.92178737581767,5.53449195939115,5.02649936454254,6.18522067237548,4.56508916326112,2.19549818614972,3.13307076825919,5.9394624608457,7.65153967782945,7.77279393175189,3.01590980240944,4.00420732868084,5.72470752166897,7.50517924710638,2.88156066065084,4.78002963843112,6.85479338567503,5.32831566622558,4.0852465423696,6.68278741550517,3.62383731360393,4.15475368621607,4.36023656639775,2.8080102964434,5.25015001354774,6.66557803852221,2.26035168424713,4.62099956916065,4.11113979490753,5.71911241429335,4.72313733663702,5.66617879753307,8.89350725331209,6.99036227644506,7.68132092236846,4.60890376000281,5.0440461293828,5.10945964825523,4.09892245810095,6.4353663934355,3.40710091780484
"22",5.67820340477787,3.22015406421764,3.55002683160589,5.03309432039041,3.14845745898381,3.58082392408739,5.680374454139,2.71093162583135,4.64330243237472,5.69101639961746,6.96342548721105,6.78305117464372,7.77232073835521,9.08636306595891,6.68152542427754,4.51721749516864,4.41876772786723,4.74451809198339,4.60300190356906,4.87989339302853,4.68042265386094,7.96259807427753,5.52601228876248,6.93711747261529,5.54790907046148,5.04071116889326,6.20084496529338,4.55887386765964,2.19174529716767,3.12352085516608,5.94706837829802,7.66949955275469,7.78634903053576,3.01127189685052,4.01181001947717,5.7318917092852,7.52540511755143,2.87539714717447,4.78233363857112,6.86913846019844,5.33224300952985,4.07687061713723,6.69454939991641,3.59242141858569,4.14389812866056,4.3541233631356,2.81125177192355,5.25085642347187,6.67452156206246,2.25916983012374,4.61849353414932,4.11955184886251,5.71759685415137,4.72282678209813,5.66194236334869,8.98547159238512,7.00828694097791,7.69998603297312,4.60998265519213,5.04082521215178,5.12431333152437,4.1004841040459,6.44247138904279,3.3928177910485
"23",5.67963426732914,3.20453047500245,3.54894563079004,5.03013562424297,3.13656651853768,3.58473479678684,5.68560635530633,2.70984279743491,4.64233205876116,5.68903789140718,6.97914214454684,6.79629250603039,7.79097395520783,9.16821069405956,6.69736095667401,4.52010380190868,4.4255540203685,4.72422964223913,4.57624214491074,4.88392848133439,4.65408519626113,7.97794806585569,5.53484116760751,6.95059450904056,5.55947936135146,5.0529568901111,6.21452910895695,4.55343163667666,2.18708747450951,3.11487257071221,5.95334676838637,7.68561445887937,7.798038312631,3.00679186593568,4.01808421715579,5.73786533702718,7.5436145333507,2.86953486356845,4.78438171092378,6.88165129395292,5.3352978389125,4.06920425603536,6.70525289909734,3.56593786902652,4.13393578352325,4.34820201244488,2.81343369297861,5.2510390758094,6.68303139684663,2.25672367310656,4.61664108199965,4.12605594386997,5.7163945450255,4.72218933814075,5.65851618562246,9.06569879045014,7.02451113175695,7.716269284946,4.61105514543968,5.03806934450321,5.13712714555278,4.10113611098838,6.44824853464311,3.37843935382775
"24",5.68096581898476,3.1905688299466,3.54734369069124,5.02744165664248,3.12602222954989,3.58760272101379,5.68987022322002,2.70847881452452,4.64098716390729,5.68744699417703,6.99315901192707,6.80804578285064,7.80712765680979,9.23903807443404,6.71159258956644,4.52231594167742,4.43098766873021,4.70433369372916,4.5520818946446,4.88696266288438,4.63179379997343,7.99174363217847,5.54230604153461,6.96254474105634,5.56950670992221,5.06356242955892,6.22655998695314,4.54857177870332,2.18195442875489,3.10699379409565,5.95854502045685,7.70009463256454,7.80816891317893,3.00249583782836,4.02327755670672,5.74284431580742,7.56002682946094,2.86398671302791,4.78619234577934,6.89260165315397,5.33765973929218,4.06219319796198,6.71494594800401,3.54359589357702,4.1247952507293,4.34245473236816,2.81477360420668,5.25081683762973,6.69102431855866,2.25339868904582,4.61531675402421,4.13106642003482,5.71543004246324,4.72130783712054,5.65579639383258,9.13548076765477,7.03931885801455,7.73049205200848,4.61209290326459,5.03565941588923,5.14826967530417,4.10108384467217,6.45295117621845,3.36410891112939
"25",5.68219424274408,3.17812542557866,3.54536596810407,5.02496755364895,3.11668709600682,3.5896635523251,5.69334201705055,2.70691207682617,4.63936564732366,5.68617791340289,7.00562843867848,6.81849310846127,7.82117625111633,9.30028955865279,6.72439921304357,4.52398820367871,4.435328238966,4.68492513995441,4.53030973827365,4.88921961609374,4.6129913626672,8.00415809889005,5.54864106784242,6.97323364125341,5.57823392523461,5.07278764781548,6.23717219106997,4.54415438712457,2.17665098811002,3.09979299493555,5.962860920029,7.71312282557173,7.81698615239587,2.99840153278011,4.02758814457838,5.74700331186941,7.57483475992168,2.85876009611711,4.78778776045987,6.90221180567373,5.33946979800454,4.0557901587969,6.72368936460954,3.5247059788685,4.11641779237661,4.33687201227172,2.81544996639661,5.25028619104728,6.69845735531358,2.24951645449584,4.61441713384427,4.13490807800993,5.71464781465098,4.72025240814255,5.65368298995556,9.1960512616113,7.05294138576519,7.74293164041558,4.61307866323547,5.03351373486267,5.15803989926984,4.10049354094062,6.4567809569937,3.34994134525262
