"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",2.51865670309174,4.27497898306875,7.21106485540553,5.01664602782932,5.53072486078869,1.73284319336519,4.64898389036337,7.24725894048523,5.90869410349732,6.6090187695869,2.72542881218803,4.89518270058651,5.00606418371057,3.10823941502005,4.32611400455559,6.57920428294047,6.11778628261986,3.16797015429128,7.53423395148543,4.72326412660764,4.77294067075586,4.18607643860365,4.56455965429191,3.23193980458588,4.01490626201972,4.9934510814236,4.73970648378611,2.90509736820426,3.36029559335983,6.33751360095152,5.69054481990238,2.18192799186001,5.95381311205151,3.6961297167251,6.66230247222214,5.32310063398557,2.36235200608356,3.33640954126338,7.16713360233659,4.81681735022334,6.96644349364929,5.1584184875662,3.27687121133168,3.14869623063332,7.30517056326261,3.79507402197135,4.85541456306232,6.84575117407553,4.88744082607001,2.91126504819031,2.02162188910662,1.63213890927542,4.19244109961604,5.14652327641445,6.17310223004537,3.49227911507438,2.59481071824211,3.34627536047589,2.67632056590905,3.38036887605235,4.11567756611362,7.76243015392004,2.98868248500293,4.89750305852993
"11",2.58111229861661,4.10249913095755,7.12293616023862,5.04277205393554,5.44695665521998,1.76008343116295,4.81840946756547,7.29872775783754,5.85007429393247,6.60861513786242,2.64829013139075,4.92992126068588,5.00389023510146,3.14446095283183,4.40955238257704,6.65197421282371,6.11657825936022,3.21495061546901,7.54430467015359,4.86441671130573,4.75444191154635,4.26827972940311,4.40155050141672,3.05534828661897,3.87965783483825,4.84992338226307,4.83856658816196,2.83956336870984,3.37523746381531,6.35120221785381,5.61344893928107,2.25904698269368,5.81261186496234,3.78687648106555,6.58108713633132,5.27547012831463,2.44785579231741,3.41897927017349,7.18114774518792,4.73548927718341,7.07641417832323,5.11093481366775,3.19136828258627,3.17499206937533,7.31404713856809,3.76752700634368,4.8051030688136,6.75157894980726,4.77113222207917,2.87549059164665,2.09896210044673,1.58590771496677,4.19892269625466,5.12171857414748,6.18767395059318,3.53181705378877,2.57408266128058,3.27692579721438,2.74379945361117,3.48588645616399,3.89105600057926,7.67746900356326,3.18136819880249,4.95811684966299
"12",2.62801008106615,3.97614138088993,7.04869712089615,5.0480384349398,5.36767888607939,1.78663312639769,4.93953984521693,7.34231957433564,5.79408498938639,6.60839699768782,2.59202593302548,4.93262107938593,4.99311887394463,3.17226844525055,4.48162167441294,6.70571033605639,6.10801940311391,3.24518723531005,7.55117818885174,4.9556387409317,4.74564131969579,4.33933414577215,4.27455594931537,2.92336342781175,3.78404351640552,4.74891142459474,4.87497618475077,2.79399550141086,3.38151642055219,6.36122325288951,5.55716011429008,2.32794920203794,5.71269981402003,3.86106040233035,6.52432024808593,5.24591922405218,2.51594681112996,3.47670737763059,7.18898960617229,4.67758273620429,7.14797233777608,5.08339586692044,3.12349958752808,3.18393984209848,7.3237626048156,3.752962794143,4.76484297996493,6.68142618641664,4.66367876244408,2.85454218453234,2.16276133495994,1.5486731243064,4.20589319872438,5.09677465888331,6.20192366695411,3.5642961872451,2.5401715470939,3.21705652492792,2.79908543712583,3.54788776857402,3.71481069975727,7.6031091451625,3.33670138053749,5.00496245495923
"13",2.6627285773064,3.88495346166213,6.98675475274607,5.04316737996941,5.29638800244866,1.81060268779416,5.02544903862657,7.37761214977343,5.74023489019306,6.60864402764989,2.54940181234423,4.92187442899536,4.98013988675975,3.19288295521983,4.54181041918781,6.74566454109297,6.0958928329044,3.26428906726933,7.55688665907762,5.01247088629754,4.74029563735166,4.39874144324152,4.17857140987005,2.82152120501451,3.71630707202022,4.67758293520114,4.87837031055649,2.7636294594025,3.38285198857821,6.36967841104839,5.51775816328004,2.38662531323186,5.64187861170122,3.91829474928844,6.48594361022114,5.22698249035282,2.56838644033119,3.5161479253579,7.19477438488318,4.63344723382842,7.19519169897981,5.0654801190036,3.07026347864304,3.18339588826875,7.33374091922644,3.74699125365974,4.73008498732512,6.62562047168253,4.56614359584061,2.84275453626478,2.21404110977297,1.52276891867425,4.21107071103187,5.07447031036871,6.21486451833238,3.59030443138467,2.50370283370967,3.16664452392017,2.84291956522769,3.58085957889293,3.5787275858097,7.53905478389015,3.45643055709864,5.03904651149855
"14",2.6880778399731,3.81927759951819,6.93560057257303,5.03362206728113,5.23431035764444,1.83194580294613,5.08602240235309,7.4055979042612,5.6889352090839,6.60939730364344,2.51620609645222,4.90660448017859,4.96740518141281,3.20771954552416,4.5904941405997,6.77547433967895,6.08253606533424,3.27637012234384,7.56230251391827,5.04638515383196,4.73591663119339,4.44685887656744,4.10745418260212,2.74140127907752,3.66724902663638,4.62605999166873,4.86616514879777,2.7442721919737,3.38150559635149,6.37743186223067,5.49074439690253,2.43466613712798,5.59060670527947,3.96067325107575,6.46036160400293,5.21418138817816,2.60782865225717,3.54278367809646,7.20012429246302,4.59837345413956,7.22668541703433,5.05209123001647,3.02919480437765,3.17820108671774,7.34354664272072,3.74616444442184,4.6989330832676,6.57802472635819,4.47912000991671,2.83643342599712,2.25439332182318,1.50717466695358,4.21383999432536,5.05539776895214,6.22606791048184,3.6105603581904,2.46913295155964,3.12481018952393,2.8768304308341,3.59576196225224,3.47367689018022,7.48459046595139,3.54606599749509,5.06283344169949
"15",2.70629790409383,3.77162825367432,6.8937377648174,5.02216770401424,5.18140496213908,1.8510315701474,5.12836330967398,7.42763427014044,5.64073926570596,6.61059709373048,2.48988903752357,4.8908104197935,4.95574828626348,3.21812673841554,4.62880864342024,6.79771053178873,6.0693166879051,3.28409527503969,7.56772264160853,5.06528552025475,4.73174867270453,4.48478412144495,4.05536496032228,2.67769391200824,3.63064887602892,4.58770672015227,4.8478960879193,2.73252826231157,3.37886089992088,6.38476985732225,5.47228290039034,2.47278586296233,5.55240532323765,3.99115595666272,6.44324668735296,5.20491811045981,2.63703574522696,3.56060893470625,7.20552258863849,4.56983141733225,7.24782580757267,5.04085113750348,2.99791280129506,3.17113223807322,7.35292526309862,3.74806099686418,4.67064094279592,6.53519532153182,4.40269584706345,2.83325117316392,2.28556008247978,1.49969056734282,4.21428701436626,5.03930990202718,6.23550367641178,3.62591552232571,2.43816141974461,3.09037879957723,2.90254788936375,3.59997818115884,3.39207837301842,7.43881796605033,3.6118413654868,5.07899757878642
"16",2.71913894890696,3.73659024346964,6.85972302823191,5.01020501486163,5.13696716971612,1.86821416346834,5.15752645814595,7.44500752261963,5.59608846155764,6.61214990131298,2.4687960516686,4.87611049404814,4.94537437039925,3.22524329403466,4.65830655064095,6.81423821707111,6.05696924524017,3.28909610409428,7.57318863119237,5.07447390375927,4.72770034631987,4.51402610356126,4.0173693816109,2.62672207989762,3.60252565040069,4.55829075765878,4.8284473420084,2.72582222704225,3.3757335003598,6.39174885730253,5.45949905319651,2.50230723545638,5.52310688182892,4.01261663901492,6.43155323544912,5.19770342073042,2.65844595851533,3.57238074830504,7.21099498823106,4.54627468528203,7.26204661318769,5.03072881835957,2.97424271315415,3.16367939398453,7.36175630190759,3.75111259623227,4.64491330414514,6.49545328725073,4.33651523022265,2.83178485439929,2.30920649081262,1.49808484307185,4.21276386802416,5.02573792464198,6.24334857054007,3.63726568549838,2.41125834665569,3.06217318515587,2.92170788061696,3.59816806228681,3.32820217811689,7.40075053509595,3.65935853383688,5.0898125634016
"17",2.7279552866607,3.71038954815469,6.83222567853913,4.99844059302892,5.099994763873,1.88375799458948,5.17712409554886,7.4587911288663,5.55524803342055,6.61396131402574,2.45177325448957,4.86302244863379,4.93625396774547,3.22996512463683,4.68063188167749,6.82644272227425,6.04582737359066,3.29235130170881,7.57864710959917,5.07746632264988,4.72386302092851,4.53618936508278,3.98958492930626,2.58577688637854,3.5803566434735,4.5351366134411,4.81010378711264,2.72230060814176,3.3725727322908,6.39835555360412,5.45038709029767,2.52474968198208,5.50005860479232,4.02745419059099,6.42325575851866,5.19169065651694,2.67403354290051,3.57997474058375,7.21642230940149,4.52664604071398,7.27159288569832,5.02132591781146,2.95634233366809,3.15658039610557,7.37000107895786,3.75437955560893,4.62160174407071,6.45814385429142,4.27988706015132,2.8311900145464,2.32681681177267,1.50050912157853,4.2096906875036,5.01422703235658,6.24985367457984,3.64545652195565,2.3883290575752,3.03913215183369,2.93573151196577,3.5931544022839,3.27783000510984,7.36937553895701,3.69317931413922,5.09698995128507
"18",2.73378854353821,3.69044267015116,6.81006733122275,4.9872227822768,5.06940585683535,1.89785484879361,5.1897601960003,7.4698295217132,5.51831157378652,6.61594930264938,2.43796961166391,4.85158627660224,4.92827680856762,3.23296888179604,4.69730818431332,6.83537079975172,6.03598188557471,3.29444982618674,7.58402322227122,5.07658048709985,4.7203310113393,4.55276634924667,3.96909797616437,2.55279295367143,3.56251664999493,4.51652463066693,4.79376499741808,2.72068780845997,3.3696016531151,6.40456975092854,5.44360993645552,2.54157137158291,5.48154666050784,4.03752249647207,6.41705721771086,5.18640446489815,2.68532272349263,3.58467161435837,7.22167119866585,4.51016662077136,7.27795964212614,5.01251803398543,2.94274044943064,3.15015437605637,7.37766554900491,3.75735165796922,4.60058349470808,6.42313254725174,4.23190748376558,2.8309823726528,2.33966053622309,1.50556490525696,4.20546867963026,5.00440250934908,6.25527203837045,3.65122456011445,2.36902663904336,3.02034304681272,2.94579645247517,3.58659848651388,3.23785572405131,7.34370719701029,3.71683941737112,5.10173102366788
"19",2.73743518311124,3.67498906663001,6.79223729279413,4.97671168639413,5.04416142297529,1.91065090884859,5.19732925238118,7.47876747135877,5.48522954007649,6.61804740047709,2.42673445862714,4.84165726809017,4.92131187437914,3.23475385565304,4.70963816774968,6.84182151303866,6.02738654044912,3.29575431840578,7.58925034943698,5.07333723714044,4.7171547898015,4.56503735936017,3.95379093631895,2.52616507444311,3.54792501287172,4.50131415163313,4.7796332783683,2.72014145610003,3.36691162009259,6.41038329139763,5.4383051692412,2.55404297602398,5.46643058649554,4.04419535347365,6.41215028811768,5.18158324269258,2.6934593603361,3.58735541513866,7.22664011515085,4.49623807476883,7.2821560624103,5.00428306991919,2.93231055728478,3.14449815411293,7.38477764825926,3.75979443887369,4.58172177064595,6.39049774085591,4.19157224638021,2.8308969483344,2.34879424001388,1.51224325655302,4.20044634774473,4.99597194910288,6.25982661561192,3.65517549096125,2.35291006428068,3.00503856468831,2.95285102155881,3.57945486519487,3.2059684426883,7.3228274075041,3.73300967378037,5.10484470893045
"20",2.73950011381495,3.66282253918499,6.77788951296415,4.96696674658403,5.02332674719763,1.92226563092951,5.20122074333563,7.4860903428087,5.45584431115274,6.62020355185621,2.4175599247572,4.83303792262436,4.91523068167531,3.2356836654195,4.71867941685923,6.84640756329242,6.01992660633909,3.2964971163739,7.59427920604432,5.06872948029643,4.71434301736031,4.57404482074954,3.94215733160229,2.50463107774636,3.53583547377293,4.48871948380603,4.76758906341187,2.72012833244371,3.36452278194215,6.41580176016367,5.43393112280738,2.56320841178491,5.45392370288082,4.04846811244569,6.40804438471171,5.17708723733454,2.69929231102404,3.58864385721534,7.23126822315368,4.48439093076252,7.28486984237557,4.99662495972527,2.92421483976344,3.13959747379454,7.39137454926186,3.76163965972006,4.56485997895836,6.36036146400338,4.1578653181374,2.83079930915647,2.35507989411578,1.51983640199276,4.19491084534473,4.98870916584166,6.26370059600506,3.65778767554279,2.33952592885479,2.99258118530377,2.95764437667999,3.57225826994372,3.18042590072039,7.30591190978812,3.74368181814825,5.10686387062126
"21",2.74043922086855,3.65310624394961,6.76632850135629,4.9579929183064,5.0060950861455,1.93280235296778,5.20246020759441,7.4921617039635,5.42992418681424,6.62237764503927,2.41004503036748,4.82553314166698,4.90991586382532,3.23602117088999,4.72526141036864,6.84959884964439,6.01346123384098,3.29683478383371,7.59907807237707,5.06340100229873,4.71187691811208,4.58060840863082,3.93313990567102,2.48719084876227,3.52571332858291,4.47817903427894,4.75738735070055,2.72032705417583,3.36242049778672,6.42084091611081,5.43015555762575,2.56989315842997,5.44346369041638,4.051053974533,6.40444807985628,5.1728448974472,2.70344555617571,3.58897308389266,7.23552987534773,4.47425303209187,7.28657252790349,4.98954396992265,2.91784201808517,3.13538798268549,7.39749588821105,3.76291169230258,4.54982800542932,6.33280825224437,4.12981997427574,2.83063061938336,2.35920945658862,1.52785716455673,4.18909060208985,4.98243678847122,6.26703853478414,3.65942831043275,2.32844904903449,2.98244488453579,2.9607600298478,3.56529787679425,3.15989712841647,7.29224246670098,3.75033287243453,5.10813723542273
"22",2.74059316791893,3.64524951203463,6.75699013293875,4.94976570645337,4.99178934413537,1.94235368163035,5.20180791342535,7.49725413971888,5.40719284497588,6.62453903381235,2.40387110471989,4.81897012842124,4.90526370643742,3.23595553814487,4.73001977590968,6.85175480446361,6.00784792516156,3.29687841343411,7.60362981745202,5.0577650285184,4.70972377467894,4.58535761482486,3.92600232179402,2.47304763669976,3.51716314241822,4.46927836769764,4.74875499405888,2.72055613544515,3.36057590492524,6.42552252818561,5.4267792864408,2.57473354667445,5.43463591823177,4.0524617140693,6.40119224304154,5.16882170708559,2.7063760631654,3.58865328853808,7.23942507438631,4.46552770695882,7.2875886937603,4.98302834065748,2.91275107594372,3.13178750796484,7.40318037251811,3.76368048958543,4.5364510802956,6.30785568694292,4.10655497696345,2.83037412092375,2.36173066020885,1.53597548767036,4.18316240340306,4.97701245565432,6.26995178604676,3.66037364730611,2.31930021326236,2.97419766300612,2.96264724692933,3.55872074107528,3.14335331579049,7.28120804172259,3.75405643092814,5.10889459970205
"23",2.74021419291872,3.63882723662351,6.7494212653977,4.94224515265904,4.97985214883942,1.95100413228756,5.19982890204412,7.50157297454259,5.38735293169226,6.62666447436351,2.39878382987765,4.81320288019409,4.90118413909844,3.23562242784616,4.7334340168084,6.85314915207679,6.00295527141245,3.29671030640929,7.60792826312756,5.05208277914487,4.70784623835324,4.58876818924229,3.92023321153122,2.46156422778315,3.50988509404906,4.46170380351798,4.7414348605706,2.72072309419233,3.35895669912319,6.42987108643623,5.42368561021288,2.57821174829633,5.42712693561829,4.05305394703296,6.39818115751035,5.16500228741135,2.70841799218962,3.58790588956669,7.24297029665408,4.45797746111355,7.28814221741753,4.97705471125076,2.90862527126537,3.12871233405238,7.40846422770502,3.76403306329764,4.52455752475488,6.28545264004903,4.08729141242422,2.83003501234132,2.36307153089717,1.54397158730963,4.17725965622498,4.97231906649729,6.27252496553074,3.66082855181369,2.31175138727662,2.96748599682467,2.96364839534421,3.55259237762953,3.12999127363558,7.2722985820173,3.7556625354273,5.10929015698838
"24",2.73948720775993,3.63352738619254,6.74326042137063,4.93538387438894,4.96983082738844,1.95883147376758,5.19694341263196,7.50527394867644,5.37010372237257,6.62873652565155,2.39457961776599,4.80811055198075,4.89759967469426,3.23511876275327,4.73586208135939,6.85398920552448,5.99866840004214,3.29639322796566,7.61197490703148,5.04651551835023,4.70620771246145,4.59119581698283,3.91547699363015,2.45222953912258,3.50364753579901,4.45521331294609,4.7352026125133,2.72078971192309,3.35753222488145,6.43391159589081,5.42080772929183,2.58068891837984,5.42069519784406,4.053089235989,6.39536209934916,5.16138031524958,2.70981561944884,3.58688891876257,7.24619119362956,4.45141134302786,7.28838763099494,4.97159141196436,2.90523681563342,3.12608476868883,7.41338061443627,3.76405724663284,4.51398431352402,6.2654904520762,4.07135614723584,2.8296286199667,2.36356249494926,1.5517025090635,4.17148036039124,4.96825823951571,6.27482197564583,3.66094335427514,2.30552434315511,2.96202141173125,2.96402185808759,3.54693201001839,3.11917885980902,7.26509463090139,3.7557518711356,5.10943008068011
"25",2.73854626424575,3.62911666960425,6.73822062475682,4.92913178532475,4.96136110223102,1.96590750297988,5.1934636330204,7.50847617046486,5.3551534876824,6.63074233453691,2.39109506166687,4.80359384845075,4.89444397035456,3.23451343296375,4.7375693271379,6.85443101689509,5.99489018471029,3.2959757262524,7.61577631093917,5.04115904507224,4.70477495949858,4.59290450002079,3.91148517313516,2.44463277175034,3.49826892508035,4.44961740921704,4.72987013826593,2.72074907144961,3.35627545876832,6.4376682563538,5.41810821156388,2.58243347822002,5.41515181777552,4.05275200072349,6.39270677378491,5.15795301804195,2.71074753815955,3.58571472554355,7.24911739218387,4.44567503369531,7.28843154535448,4.96660205983536,2.9024208327416,3.12383609306537,7.41795954002662,3.763833276596,4.50458049210787,6.24781852674525,4.05817699892677,2.82917365541725,2.36345562212568,1.55907866597059,4.16589419028154,4.96474599321146,6.27689106242385,3.66082746074359,2.30038616005455,2.95756907157418,2.96396077020089,3.54173304646739,3.1104153439696,7.25925520382677,3.75477031375382,5.10938960743175
