"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",4.07427082615623,7.66106448594305,4.50647867667984,2.88131701671231,5.62554167002854,5.96352897699405,4.3109179924193,6.3646181373282,3.25849156577147,4.04409149881233,3.43908716258926,5.75123361763114,5.84390385387618,2.65066000681297,2.94674899492285,7.06913249526922,4.76369919734244,2.96119282678872,2.94005481485945,5.57001546797908,7.87963969663115,4.88539256209254,7.29480437436404,3.1365817882485,6.9762941541548,7.90049440645491,6.94212223096614,4.44021585055417,3.57424377639471,3.27076799371051,4.76445010603554,2.9788034831383,7.86614941703617,3.65385698770378,3.8128516076254,4.43998385535032,3.52702659473099,4.45799282027884,3.77841747456453,7.09708592885163,4.24928141709959,3.08648923311191,6.21161473604008,7.56456708688273,2.57778400388497,5.81996687737514,4.50817219628843,7.342533131297,4.00592648909466,3.20439772988326,5.83735759342767,6.29000768364318,4.28723612577834,7.14300590991267,6.65644429349101,2.96865157197553,2.91060064916745,3.96702904231406,4.13152245938878,2.22104614783172,2.72292275578922,5.49423447154835,6.03610296928867,3.67752317777224
"11",3.92318724236558,7.6681700840911,4.50425232449389,2.8099202206183,5.6339026777908,5.98952855464671,4.25762487443594,6.25372049782873,3.2254306209209,3.9195344640055,3.29930354230909,5.94437538994815,5.74230492142764,2.73696709697345,2.95789088084553,7.03421766902243,4.67536403784683,2.9351285894163,2.89143733307061,5.55482749213814,7.94164338539327,4.8982041474154,7.21263771218449,3.10314882104712,6.94917569503746,7.87354840498385,7.1209420818161,4.10130656545052,3.67895661052569,3.1467491621705,4.88272666060585,2.99306739089886,7.83756796889428,3.47106401064429,3.93967686274936,4.51390042215828,3.51473544088397,4.2949336951505,3.68258833903839,7.09630144630979,4.14859047771542,2.98276797200247,6.1955201684633,7.61144159416134,2.47799423777322,5.65256582790121,4.37895432591544,7.40337383328163,3.9277202313141,3.23402154746628,5.71328452271383,6.30501567055735,4.1357990623754,7.11078609932744,6.58982674516874,3.0478708643107,2.87187385477232,3.79187258361333,3.93450669433573,2.13139989023179,2.69533088447911,5.54472525269394,5.99220234725182,3.62765374525058
"12",3.80791456361951,7.6816656418092,4.48806125619919,2.74516340434845,5.62009416922007,6.01654201399856,4.20781477870458,6.16226399454351,3.18870152991171,3.8134730652581,3.18994251672948,6.09863639149828,5.65000927070655,2.79538224491865,2.95891291704563,7.00366275252211,4.6096890792592,2.91590505346837,2.84671069324578,5.54566610857511,7.99043329795209,4.90002793383979,7.15063422238482,3.07478288026554,6.93507338394506,7.85974788473674,7.23423123770844,3.85571154757434,3.74777010213131,3.05032379245693,4.96755274967003,2.99583884686881,7.82278353481613,3.32184169838878,4.02876163287929,4.56389956803878,3.49566950272655,4.16618373071345,3.59641971184308,7.10547459648571,4.06499435853138,2.88385191598491,6.2265515701326,7.64909406913255,2.39757979584024,5.51753000087054,4.28292144494489,7.44618064323616,3.85736152404451,3.22909539856836,5.60989503251763,6.32001526365926,4.01451689567289,7.08604978430041,6.52394001539193,3.11729243557476,2.84232727693417,3.64917529940252,3.78438771113729,2.06143443819328,2.66988350255323,5.56964934503528,5.95174243262545,3.59319336251129
"13",3.71742405126778,7.69893479199504,4.46532271917228,2.68590024085803,5.59144709666849,6.04567293097148,4.16139232459058,6.08770289744997,3.15059095261134,3.7233399370135,3.09907574089352,6.22499702865043,5.56477421465712,2.82975274155753,2.9525870381172,6.97866512792166,4.55888901778647,2.90094898348882,2.80631766192255,5.53899025677776,8.0298571166303,4.89410524256381,7.10736169909127,3.05095690435487,6.9309017190478,7.85604789464151,7.30759525896679,3.68500316729591,3.78488813475939,2.97436160736681,5.02734768068069,2.99053792497611,7.81850253608103,3.20164159331655,4.09065043114918,4.59704997866184,3.47288273476486,4.06493953641712,3.51989471675999,7.12025213311974,3.99551554139698,2.79427743016547,6.29167332253658,7.68148406839252,2.33185322076745,5.4096480141335,4.21012778866883,7.4785858688675,3.79607250688821,3.2059812147081,5.52406349922623,6.33598948184221,3.9172361990781,7.06831900973359,6.46297833287925,3.17205905801971,2.8194155039131,3.53391065125288,3.66994473048158,2.00373556435556,2.64728552674538,5.5766708228713,5.91421966482558,3.56896295517978
"14",3.64449506768638,7.71858865692762,4.44018004909422,2.63196189821496,5.55342810363429,6.07733901117669,4.11846833108905,6.0272341513336,3.11307253821782,3.64692214132782,3.02067433636055,6.33251507448888,5.48434571392509,2.8460695584969,2.94135473978986,6.95946263860391,4.5183117946371,2.88861852937392,2.77016093749641,5.53306628803837,8.06280438664193,4.88309804683724,7.07989452978523,3.03107351008765,6.93364897803536,7.85938886292567,7.35795026710814,3.56683633170956,3.79737828047544,2.91368670211142,5.06877407179835,2.97993028394514,7.82152307672224,3.10573285094654,4.13307964227289,4.61804225839323,3.44827890997278,3.98508302807581,3.45240159659524,7.13840228167026,3.93724984737436,2.71548643739397,6.38082378642729,7.71149481792216,2.2774399905987,5.32334879626252,4.15371031606032,7.50514424673533,3.74316824304228,3.17558727334089,5.45303088436184,6.35371444948569,3.8385275162086,7.05669789766653,6.40903885414336,3.21113565692832,2.80133007225292,3.44066329815317,3.58171050226181,1.95414617201159,2.62769941432582,5.57228713699522,5.87934387133531,3.55142975203512
"15",3.58441820759882,7.74010222125367,4.41482623989787,2.583338513649,5.50979001607355,6.11157595520627,4.07904678862635,5.97824364002417,3.0774196153097,3.58219497540914,2.95192890843215,6.42783499328743,5.40666266271438,2.85002663910818,2.9270851407806,6.94576865994516,4.48501589281714,2.87792087219968,2.7379084861318,5.52705585245528,8.09151048148356,4.86897676559427,7.06518572737079,3.01453976172781,6.94104121903318,7.86745011386201,7.39548278084775,3.48357358587929,3.79252464351418,2.86455171870896,5.09679228899758,2.96605427485444,7.82943541088186,3.02955002823277,4.16154835188948,4.63014642358396,3.42304249073396,3.92150182480603,3.39307402561549,7.15882081388271,3.88776449922545,2.64723656878751,6.48552157019063,7.74110442655894,2.23188723093108,5.25365295832223,4.10899952566481,7.52851725896168,3.69747975185615,3.14372888777645,5.39439058281748,6.37369516750156,3.77412517618329,7.05025781753116,6.36275639351711,3.23612441160293,2.78678084956592,3.36468847807907,3.51248623978827,1.91049768451733,2.61099457111145,5.56125603332745,5.84700372955696,3.53822304069767
"16",3.53406266214822,7.76338715986311,4.39033984356225,2.53992788142989,5.46299119440407,6.14822472028401,4.04297613662913,5.93848200823716,3.044279685392,3.52732217438225,2.89149789160974,6.51541584311347,5.32995002100299,2.84607151279724,2.9111114724104,6.93705823498011,4.45705667267518,2.86827918278942,2.70914918126392,5.52058874270317,8.11772843275245,4.85311968866371,7.06057851640674,3.00080705201839,6.95155322921808,7.87867845197996,7.42607298855202,3.42319779357043,3.77644490120988,2.82424016177106,5.11501858923697,2.95033564743669,7.84062819547878,2.96898076283494,4.1799424601843,4.63568953015457,3.39791463418107,3.87017300701915,3.34097151350971,7.18096153234127,3.84514650838177,2.58856040995762,6.59799441979255,7.77164695079833,2.19338853481474,5.19655478731915,4.07281258682869,7.5502917245931,3.65787314011311,3.11309002345727,5.34606097918468,6.3961910541734,3.72083297580276,7.04819192356269,6.32388075647839,3.24982111393188,2.77485037631048,3.30227922367918,3.45709369186056,1.87168563007566,2.59689707209058,5.54676704205118,5.81714354431215,3.52778946638635
"17",3.49129969137187,7.78844701926046,4.36718171187408,2.50150051503818,5.41460286205238,6.18703309761835,4.00999107796883,5.90609461083983,3.01386698191374,3.48068721586624,2.8386220368611,6.59788658568739,5.25277059780311,2.83735991210806,2.89434760504845,6.93274308966001,4.4331057927996,2.85936757958591,2.68347003782052,5.5135422197422,8.14281968215817,4.83645972620932,7.06393002453392,2.98939053404443,6.96422616522055,7.89210218002373,7.4530421849917,3.37795510454663,3.75376114690356,2.79077290138767,5.12606967697266,2.93374108305037,7.85409150313968,2.92053655094109,4.191013745568,4.63633429440711,3.37335799081816,3.828041975398,3.29517186083577,7.20455366412058,3.80792935846847,2.53828839920332,6.71125339681707,7.80403669082329,2.16059221066811,5.14897721560282,4.04295636434042,7.57145191461163,3.62338611606986,3.08475412736877,5.30626077017716,6.42127534270558,3.67628595270627,7.04984570115894,6.29170378143906,3.25516982184373,2.76488718774849,3.25069432599095,3.41190520744117,1.8371142161104,2.58507777278228,5.5308213280586,5.78968368515672,3.51913661888811
"18",3.45464411496853,7.81517092743762,4.34548001097257,2.46772316220432,5.36561604999476,6.22770891376134,3.97976725117219,5.87958552384451,2.98613851254258,3.44090734897209,2.79271429872881,6.67646107322899,5.17408317426223,2.82601982278431,2.87740371597753,6.93226593519166,4.41223149424259,2.85100673185013,2.6604905617877,5.50591739113497,8.1678247707251,4.81961440104952,7.07358325970883,2.97987501345434,6.97848119793578,7.90713834428133,7.47824435772432,3.34292356197217,3.72774518359555,2.76269554033945,5.13183168468808,2.91691204894756,7.8692175017744,2.88139080141647,4.19671615919932,4.63327008509269,3.34965681360755,3.79282488390248,3.25481919940464,7.22945424818054,3.77499764635328,2.49529002153382,6.8197026362066,7.83890747365442,2.13246989537128,5.10860129102687,4.01789634136614,7.5926169055149,3.59323370980569,3.05906052999814,5.27348362303468,6.44889409626732,3.63872636284505,7.05469266694271,6.2653362789425,3.25473224178387,2.75642704487483,3.20791930071634,3.37440385280391,1.80640234859913,2.57520273739387,5.51459891208981,5.76449391554037,3.51164515777441
"19",3.42301928750642,7.84327567018919,4.32519132842034,2.43819114939575,5.31665528896035,6.26994721655489,3.95196465536192,5.857760490542,2.96091962001955,3.40682553726962,2.75318299371435,6.75140849480698,5.09332683764881,2.81344150958518,2.86067838915903,6.93514068027235,4.39376453225054,2.84310098067298,2.63987481224967,5.49776963516382,8.19352528654921,4.80298462012961,7.08828764374509,2.97191261032021,6.99397566762741,7.92344406511169,7.50270552835335,3.3149761328647,3.70059906414157,2.73892700622803,5.13366099225637,2.9002662419841,7.88564739438626,2.84932409640086,4.1984402568763,4.6273547658341,3.32697798231718,3.76281629169335,3.21914673059321,7.25556350045555,3.74550277673299,2.4585594425112,6.91965155796649,7.87667294197746,2.10822563104986,5.07369481546926,3.99653983146142,7.61415039258341,3.56677876111794,3.03602181601864,5.24646953099896,6.47891233966888,3.60683102659522,7.06229521375614,6.24386916818453,3.25051958184793,2.74913643028206,3.17240981825525,3.34284022015746,1.77924241539553,2.56696025374777,5.49874536176656,5.74139815763673,3.50493685109869
"20",3.39560322620588,7.87235987792567,4.30619157803789,2.41246066996178,5.26812703032111,6.31344306702259,3.92625645198065,5.83966993782341,2.93798237473818,3.37748784132566,2.71937936127779,6.82251542406799,5.01052162131523,2.80050897863496,2.84442526160954,6.9409601830909,4.37721381256131,2.83560097979214,2.62133226012422,5.48917212617276,8.22048931043048,4.78682435356891,7.10710905509503,2.96521621875238,7.01050172325253,7.94081214705401,7.52698341920036,3.29210635482463,3.67373565852409,2.71865266220031,5.1325338979857,2.88406927174338,7.90316397588822,2.82262631341239,4.19717972990132,4.61921996121981,3.30540678294056,3.73673286601217,3.1874830668172,7.28277604329401,3.71879630328733,2.42722520347803,7.0093449318984,7.91753367745026,2.08723160225,5.04297104342998,3.97809352785422,7.63621952759808,3.54349782859522,3.01551149839324,5.22417359939968,6.51114572897751,3.57958609528953,7.07227234642849,6.22645682361891,3.24401200414075,2.74277302276465,3.14288136472981,3.31598158411843,1.75533965881915,2.560073365439,5.48357412176262,5.7201915728545,3.49878548694576
"21",3.37173503463,7.90200000324224,4.28832713214385,2.3900787693094,5.22032502525756,6.35789639340483,3.902345598591,5.82455980012845,2.91708916068908,3.3521140674827,2.69061037409131,6.88945088707243,4.92634382942582,2.7877656939471,2.82879825201649,6.94938777754709,4.36221210220257,2.82848137870384,2.60461310023466,5.48019925654021,8.24909589446692,4.7712871944506,7.12934614907599,2.95955137007068,7.02791848488845,7.95910152887884,7.55136443240343,3.27300521080344,3.64801495242764,2.70124882054334,5.12915801346535,2.86848274322178,7.92161995118629,2.79999115515069,4.19365131152642,4.60934509878582,3.2849677534186,3.71359913007932,3.159248489558,7.31095601393642,3.69437948759581,2.40053117659311,7.08855287067804,7.9614581969557,2.06898248313446,5.01547921421095,3.96196913166701,7.6588441432496,3.522951966255,2.99734408976918,5.20573459983391,6.54538009382329,3.55619836023879,7.08428263260592,6.2123530201193,3.23624978871314,2.73715838290415,3.11817112853021,3.29293533538753,1.73439244814605,2.55430375918047,5.46920132890978,5.70065902309805,3.4930584829526
"22",3.35086352833041,7.93182540532954,4.27144297438222,2.37060762577044,5.17350480429171,6.40301300364231,3.87997275578354,5.81183152369213,2.89801359820675,3.33006732977342,2.66617495924448,6.95198582454146,4.84211175008736,2.77552839129307,2.81388102504486,6.96014358269044,4.34848019722501,2.82172739018568,2.58950128528343,5.47092074801625,8.27954156642301,4.75645637695577,7.15445932650885,2.95472796952628,7.04610919945996,7.97819361982194,7.57597041918427,3.25679826902818,3.62392618907822,2.68622933882463,5.12405368362535,2.85359540482331,7.94089279914879,2.78042257446495,4.18838048680043,4.59810569012004,3.26563959887376,3.69267214277513,3.13394637981216,7.33992732311658,3.67186603533664,2.37781371035697,7.15799580674452,8.00816111734752,2.05306351594767,4.99052231939418,3.9477206867747,7.6819474205749,3.50476514461741,2.98130929025242,5.19044551711235,6.5813820988124,3.53603384449543,7.09802016126282,6.20092035067978,3.22793662628154,2.73215907594102,3.09718029356574,3.27303027347742,1.71609253044181,2.54945081399927,5.45563233776537,5.6825901375551,3.48767936327867
"23",3.33252099415789,7.96154759242014,4.25539747427052,2.35364092563844,5.12793184590257,6.44850432010005,3.85891872090925,5.80101020817517,2.88054852834396,3.31082608000764,2.64539896819256,7.01007710443622,4.75962618819438,2.76396459015828,2.79970666377953,6.97299168036915,4.33580259668531,2.81532695089371,2.57580761547529,5.46140046320843,8.31183702393482,4.74236465652428,7.18201360466487,2.9505926340276,7.06495615480446,7.99796695755983,7.60081704938801,3.24288278614174,3.6017191782896,2.67320797045148,5.11761148077894,2.83944382021235,7.96085843663043,2.76316140631896,4.18176109965886,4.5858029028005,3.24737046555953,3.67339752631563,3.11115348132734,7.36947293788091,3.65095495704418,2.35848450697097,7.21884116781191,8.05709984750984,2.03912863693139,4.96759661500923,3.93500309097965,7.70540222930909,3.48861008112092,2.96718824608537,5.17772742130407,6.61890413848396,3.51857621727547,7.11321623824222,6.19162610054879,3.21953058686526,2.72767352280941,3.07888973054335,3.2557411654878,1.70013347213628,2.54534821353336,5.44281562108285,5.66578969825611,3.48260395860046
"24",3.31630949453535,7.99095208245368,4.24006958337018,2.33881279424947,5.08390421273041,6.49408716171937,3.83900403718034,5.79171930182271,2.86450795618918,3.29396041700451,2.62766083553002,7.06386039876597,4.68086530144161,2.75314595892496,2.78627270668083,6.98773025996973,4.32401059134148,2.80926681444703,2.56336452353845,5.45169669206168,8.34580523678359,4.72900940242954,7.21163433928754,2.94702193030222,7.08432763713368,8.01828423642177,7.6258467595441,3.23082708410927,3.58149301445649,2.66187204296127,5.1101312411993,2.82602796954369,7.9813775975549,2.74763343332148,4.17409537630039,4.57268156900001,3.23009540766985,3.65538519537251,3.09051090915027,7.39934120212082,3.63141086355745,2.34202020070414,7.27236499436378,8.10750826833619,2.02688559641497,4.94634740033674,3.9235446502899,7.72906508970748,3.47419973097799,2.95476309523848,5.16710709522907,6.6576860522688,3.50339888843495,7.12964039528508,6.18403203588198,3.21131622534538,2.72362277824938,3.06242430874893,3.24064322708197,1.68622055234528,2.54185956558854,5.43067537969587,5.65008378195408,3.47780554476996
"25",3.3018925085377,8.01987394321705,4.22536185381865,2.32580129785101,5.04175028654625,6.5394841622823,3.82008743150235,5.78366042381742,2.84972705878988,3.27911315180897,2.61240883309375,7.11359952435935,4.60761374324459,2.74308559067918,2.77355471407716,7.00418443810553,4.31297035699099,2.80353156624743,2.55202326829381,5.44186265291532,8.38109308953108,4.71636615187341,7.24297453778973,2.94391659276954,7.10407335895454,8.0389880199347,7.65094928149803,3.22030883077649,3.56325185715286,2.65196420051211,5.1018478544788,2.81332510342621,8.00229113997178,2.73341516408844,4.16562013914592,4.55894214398783,3.21375343483571,3.6383907758365,3.07171654709714,7.42925956756977,3.6130495565378,2.3279566507807,7.31976679623107,8.158474294091,2.01608574559763,4.92653587622417,3.9131287914787,7.75279504048433,3.46128242510966,2.94382379793787,5.15819826668817,6.69745556251438,3.4901460555115,7.1470979038431,6.17778209757769,3.20345888935537,2.71994410039871,3.04712527290302,3.22738546649963,1.67407884436983,2.53887384875226,5.4191306617276,5.63532277537513,3.4732659034819
