"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.98340776736253,3.72048855046666,5.60658985406739,7.05249052497531,5.16986735922655,4.16443545292162,5.60250086500963,6.08645337938674,5.04909175396755,3.57781844585418,5.00772554296722,5.27088448023826,6.7779778898752,5.15037923595732,4.58957605852557,6.79443757889172,3.05181918294876,5.39661620577139,3.12201658261201,3.11952765065572,3.52351300789097,3.37829018669567,6.43361566792747,3.6868329848121,6.16606107543233,5.47829387224514,5.11687352649106,3.98743861715541,4.77970277746778,6.48385982217324,5.09028617166823,4.82798321741981,6.56691241472458,5.68447433218148,5.95002054130923,5.36888772032165,4.14537045699644,5.96163004802085,5.20764448222604,6.17973308402677,2.97179806651126,6.89015226122725,3.67139734219884,3.66742782184022,5.37782043426414,3.84013279809433,5.98052050696836,3.01749479034459,3.48656744713625,4.50473248675011,4.22448510469951,5.18804096915478,5.54689928414448,5.99072438136575,2.96776875624916,4.64465777986589,5.10957467279273,5.44986690036481,5.63380641860633,6.36669938260637,3.51708760217581,5.65007778183531,4.69617745455192,4.95017206760953
"11",3.95443120657587,3.7202940002054,5.69981005394146,7.01932504483127,5.19973631611402,4.21741038614809,5.68093119666864,6.14508051098471,5.07176575795313,3.57381996044776,5.06246064785252,5.29711072300709,6.85722975350851,5.11365745962924,4.64452159544732,6.81937556927828,3.05826052175933,5.24357715511441,3.17907124165552,3.1909858531843,3.513190714106,3.4279799094726,6.48174412458942,3.74379586479014,6.29070356960735,5.61012332430046,5.20882577108721,3.96414406680368,4.7764448055806,6.57588545048582,5.04538310559949,4.87653942238957,6.69044519505658,5.65953409248016,5.91382358799501,5.35846363809692,4.18947158210823,5.97557577221203,5.25205870732961,6.28255458061105,3.01344203558088,6.84604511974561,3.65771703574022,3.66191344309223,5.46266410430915,3.81371427323854,6.11359749176539,3.03767702692244,3.46631717131859,4.50105765789924,4.19871574365354,5.27297746618459,5.39337342156406,6.08243747924415,2.9330977613494,4.59272813092408,4.91875789935414,5.53469957737887,5.56504685252264,6.31023958261619,3.58291322799116,5.761585583561,4.79561895660918,4.78251597194368
"12",3.93422590060306,3.71977160764706,5.77633185962009,7.00458555595611,5.22358756869174,4.26039393547432,5.74155102721326,6.19203042212053,5.08877388563408,3.56727508593061,5.10707398382195,5.32046277182995,6.92287795269456,5.08745877957758,4.68782744279084,6.85052939237887,3.05973191983797,5.12619861501276,3.22452968603618,3.24604972700409,3.50612016957003,3.46815727670329,6.52511729953132,3.7738415166462,6.38964054435216,5.71300227063601,5.28295832514218,3.94650497247828,4.77329184710256,6.65176984819927,5.01919915353985,4.91667681408636,6.78871265306334,5.65134873670602,5.89196823705691,5.35682912801363,4.22297997231558,5.99422849068937,5.28950217658097,6.36438384499559,3.04457054663717,6.82485099779789,3.65085086917621,3.65789589602204,5.53396065711746,3.79204646820683,6.21682996371485,3.05540886376218,3.4529846728114,4.4983765664118,4.17645346896861,5.34097785153038,5.26381211706906,6.15949189502541,2.9062066776755,4.55382295422281,4.78093559456617,5.60115822983862,5.52059358272464,6.2702841685307,3.63550641527735,5.851014972091,4.87167550462708,4.64414729308205
"13",3.91907162163006,3.71878996989157,5.83956753322974,7.00214098949973,5.24250055587559,4.29504183899846,5.78936515509674,6.23069665656996,5.10128843218205,3.55786770429223,5.14333291581022,5.3408447151752,6.97757698669913,5.06894122166941,4.72153514977095,6.88365880463197,3.0587227870316,5.0382202592789,3.26021428946601,3.28797537499375,3.50121216241573,3.49990771025529,6.5636287086903,3.78566967964385,6.46824937046285,5.79382253626736,5.34264919815491,3.93285135741223,4.77059995249657,6.7148026411638,5.00546433941654,4.94885429118233,6.86689527810789,5.65343300871335,5.8803509998643,5.36066507059738,4.24813648911066,6.0146277186121,5.32086912766564,6.42992851904102,3.06747270355339,6.81838517141484,3.64752557454707,3.6548037602507,5.59382616984019,3.77385271651176,6.2970060306084,3.07032512973308,3.44350889751673,4.49661594264656,4.1572562908098,5.39519184626105,5.15635784785234,6.22494018382004,2.88409263738489,4.52513598674333,4.68347669698596,5.65384540336083,5.49133302177435,6.24506927125478,3.67210430581806,5.9233713385621,4.93006724006473,4.53314859903089
"14",3.90693547093899,3.71727425971356,5.89210726433032,7.00748099098946,5.2574632491184,4.32278286365955,5.8277975267531,6.2631074875005,5.1102225672223,3.54601427541178,5.17279383739053,5.35853333494844,7.0232973557234,5.05600002422427,4.74745811089844,6.91645080369201,3.05648381371962,4.97317491162778,3.28783558091269,3.3195859297335,3.49776120522197,3.52454587195834,6.5974389629109,3.78694690964189,6.53089535832492,5.85773787521743,5.39068342377246,3.92206846395995,4.76845919953706,6.76738146346387,4.99987939011736,4.97407076216669,6.92925402899613,5.6614259846447,5.87577000206781,5.36780095402478,4.26687288703373,6.03516110153477,5.34704681655775,6.48280203892488,3.08395325758686,6.82089924817545,3.6458214878265,3.65232225878317,5.64422571886954,3.75855443824413,6.35988069868375,3.0824941567461,3.43620663161723,4.49554949130709,4.14040468509239,5.43840913782531,5.06816698897395,6.28101821289596,2.86455095551983,4.50426408658198,4.61440200849725,5.69598933671164,5.47141585990903,6.23156057746375,3.69438806109869,5.98239073876043,4.97534114380472,4.44632127881756
"15",3.89670830307583,3.71521693808361,5.93599243716807,7.01745119683503,5.26929987775498,4.34485241026737,5.85920048790145,6.29062366487167,5.11633582755387,3.53241778791997,5.19676085379084,5.3738974301034,7.06159953710059,5.04708481583507,4.76718715548351,6.94769526499811,3.05358128721803,4.92538505660856,3.30894634573915,3.34320235922645,3.4952985762158,3.54339643509894,6.62689339295229,3.78267201067278,6.58104795120275,5.90863359151362,5.4293475854416,3.91343082180425,4.76682568786918,6.81139907951252,4.99953269522111,4.99349992945131,6.97920205526051,5.67252346526561,5.87586896852896,5.37680475000023,4.28074034986724,6.05494782268276,5.36886284876865,6.52575879952016,3.09544402080075,6.82857207192711,3.64467286030408,3.65026622913596,5.68687716212903,3.74579036987784,6.40992783912729,3.09216709041195,3.43014754750005,4.49495603761428,4.12525184391239,5.4729515891216,4.99606404048326,6.32937788139875,2.84623092289246,4.48926468281738,4.5648005417156,5.72993151055388,5.45721356808734,6.2266544707805,3.70587887249755,6.03087737560853,5.01091832343629,4.37975429575039
"16",3.8877779183885,3.7126611713035,5.97285057339446,7.02991447934655,5.2786694040315,4.36230661565484,5.88521696427911,6.31423200750108,5.12026322271995,3.51779678343515,5.21629552227659,5.38728912772056,7.09375493375201,5.04105807494248,4.78206918493366,6.97680351025153,3.05024775626814,4.89032041313393,3.32489433455779,3.36067333676322,3.49350866662277,3.5576589381812,6.65242881437781,3.77576317770869,6.62142266273138,5.94944892491232,5.46050210225248,3.90645677346691,4.76560567906013,6.84840692260826,5.0024654997048,5.00827679159947,7.01942383015137,5.68497513405881,5.87896990194665,5.3867329631322,4.2909324650771,6.0735251840928,5.38705344954059,6.56090002102435,3.1030812928587,6.83894863766069,3.64353268098666,3.64851629962688,5.7232163500609,3.73523296721322,6.45045504869751,3.09966202288736,3.42481498480207,4.49466286822855,4.11132950833447,5.5006835343278,4.93700909016493,6.37127964158125,2.8284565924327,4.47862045899489,4.52859731273828,5.7574174750885,5.44652906369347,6.22768791179716,3.71007440515358,6.07097106524079,5.0392947505439,4.32946463748338
"17",3.87979550811365,3.70968003871153,6.00398181419637,7.04346150824933,5.28608961805115,4.37603467498736,5.9070206333626,6.33467683855789,5.12252604041968,3.50275782663557,5.23225045094925,5.3990115288321,7.12081049886485,5.03708836378356,4.79320394761709,7.003538316919,3.04657652215632,4.8645471841386,3.33680309721406,3.37344283777488,3.49217707411495,3.56834740241853,6.67450724446315,3.76786623094403,6.65412541827795,5.98241330725248,5.48564719393832,3.90080663872327,4.76469917102684,6.87968619391072,5.00736693468772,5.01939483054678,7.05200767112309,5.69771800040386,5.88390369009617,5.39697005831122,4.2983502407741,6.09067792915241,5.40225151901192,6.58983670476138,3.10776457968632,6.85049215865375,3.64215661281847,3.64698902657873,5.75441007487871,3.72655343540565,6.48384502007508,3.10530778958694,3.41992166519284,4.49454754720621,4.09834094731753,5.52307147186646,4.88834609039974,6.40771847652505,2.81099476901579,4.47117201741728,4.50174343781633,5.77977581698172,5.43805304628114,6.23257552120116,3.70973115593712,6.10432979708073,5.06226587689095,4.29184453061992
"18",3.87255174269401,3.70635971390112,6.03042479129826,7.05719040661017,5.29196571256076,4.38677445572272,5.92547052478847,6.35252903525178,5.12354284886202,3.48775974252877,5.24530755139981,5.40931598529322,7.14363105106877,5.0345704111903,4.80146443394544,7.02786225348845,3.04261633246996,4.84552977638183,3.34558120560351,3.38262586799321,3.49115710770409,3.57628208344046,6.69357623528378,3.75989449248528,6.68078278616774,6.00922356624563,5.50598459595334,3.89622319394877,4.76401844908902,6.90628841842132,5.01336520199553,5.02767482684102,7.0785697855633,5.71012877920292,5.88986994924707,5.40712189189834,4.30367040001494,6.10633920034491,5.4149883447516,6.61381256984838,3.11020320928734,6.86226602628182,3.64046818186389,3.64562333754279,5.78139178833114,3.71943438717574,6.5117976742964,3.10941600041012,3.41530905527021,4.49452763326784,4.08611649871781,5.54125654823374,4.84788468560971,6.43950137525262,2.79385719879034,4.46604668951048,4.48152921080325,5.79803344201967,5.43101094251505,6.23977689783037,3.70679220283487,6.13225231451584,5.08112040248129,4.26386606419683
"19",3.86591266497656,3.70278800521262,6.05300986272491,7.07054650831819,5.29661544989858,4.39513084176723,5.9412101361828,6.36822995873635,5.12364326826381,3.47312376535235,5.25601254061416,5.41840887016801,7.16293118907335,5.03306550709396,4.80753056774323,7.04985058114211,3.03841043047478,4.83141970740958,3.35194822871756,3.38907833829367,3.4903478341983,3.58210866923569,6.71004810611777,3.75233844395711,6.70265088297572,6.03117707640656,5.52247299561183,3.8925009052755,4.76349350155316,6.92906831263885,5.01988576152662,5.03377189964787,7.10035991196946,5.72186212523793,5.89632996582054,5.4169437449046,4.30740213559585,6.12053027867849,5.42570293443638,6.6337950440002,3.11095413415154,6.87371967320928,3.63847746738812,3.64437406579289,5.80490314783002,3.71358702956704,6.5355278354616,3.11226773756515,3.41089181746342,4.4945493467138,4.07456737704373,5.55612278847218,4.81388392931839,6.46729539305692,2.77716286232959,4.46259482976482,4.4661143601027,5.81299329991213,5.4249434655955,6.24820297744355,3.70254069350919,6.15576323371179,5.09678909513312,4.24311208484907
"20",3.85978682914209,3.69904739475585,6.07240233582133,7.08320860937172,5.3002891114306,4.40159489931578,5.95473169645444,6.38212326038073,5.1230828338756,3.45906011375199,5.26480335155523,5.42646002246094,7.1793011219685,5.03225720229136,4.81192584134608,7.06963980493456,3.03400816899033,4.82087751599402,3.35646651702068,3.39345580470645,3.48967958159544,3.58632738945876,6.72429109027614,3.7454406444691,6.72070222967421,6.04927134320566,5.535875640273,3.88947098104828,4.76307148796861,6.9487147502406,5.02655516267902,5.03819843200071,7.1183464381154,5.73274646024945,5.90292811721129,5.42629133087184,4.30993030202437,6.13332285762304,5.43475451403794,6.65054230740202,3.11045278039865,6.88454795925312,3.63623393456806,3.64320830304542,5.82553284917037,3.70876117840748,6.55591211615393,3.1141084343015,3.40662663886629,4.49457850772632,4.06365020946976,5.56835481743662,4.78499117513012,6.49165886987565,2.76105565637506,4.46033698333666,4.45422592916986,5.82528884762533,5.41957479569898,6.25711287371412,3.69778448151787,6.17567485031998,5.10995224618129,4.22771594648121
"21",3.85410823470988,3.69521132275036,6.08913717369407,7.0950095800387,5.30318470161428,4.40656226765438,5.9664186498946,6.39447906587035,5.12205717763883,3.44569607666741,5.27203264704833,5.43361026385995,7.19322813432013,5.03191850806697,4.81505086765357,7.08739655821133,3.02946497945105,4.81293501862276,3.35957210575562,3.39626037439165,3.48910429254891,3.58932248973641,6.73662747543161,3.73929737773294,6.73569305148482,6.06427814325005,5.54679987161553,3.88699388113608,4.76271405262817,6.96577982960851,5.03313576365342,5.04135061959657,7.13328276488794,5.74271725436133,5.90943549377366,5.43508735169854,4.31154725069741,6.14481516070371,5.44243544380815,6.66465282935371,3.10903814643954,6.89459989707855,3.63380035490175,3.64210282052977,5.84374953087137,3.70474792733176,6.57359282850803,3.11514741745717,3.40249435410062,4.49459410351911,4.05334371086826,5.57848408205161,4.76016872590267,6.51306299183545,2.74566244197742,4.45892187082975,4.44496652959968,5.83542338229364,5.41473539584092,6.26602224228328,3.69300895530728,6.19263366457163,5.12111471247841,4.21626767625248
"22",3.84882711516701,3.69134263673959,6.10364652584972,7.10588173640116,5.30545944028992,4.41034982269833,5.9765743965777,6.40551240643384,5.12071452965262,3.4330998151039,5.27798541270745,5.43997741134436,7.20511452618467,5.03188769776292,4.81721148871236,7.10329856592061,3.02483860304139,4.8068927826317,3.36160168459093,3.3978770933697,3.48858902973731,3.59138800521624,6.74733557008263,3.73391967650297,6.74821456413699,6.07679859455191,5.5557292310162,3.88495487965205,4.76239425061671,6.98070494056132,5.03948135318677,5.0435330394812,7.14575808025587,5.75177439028343,5.91571002751112,5.44329867205265,4.31247611326535,6.15511688397604,5.44898312374321,6.67660220165084,3.10697307097476,6.90381972990453,3.63123930653418,3.6410419514049,5.85992826635621,3.7013775042579,6.58904960377693,3.11556002488289,3.39848943630053,4.49458394703529,4.04363497377231,5.58692477303152,4.73862468186421,6.53190759259979,2.73107645109157,4.45809382748846,4.43769201402472,5.84379910880405,5.41031758884229,6.27462947197949,3.68848841429806,6.20715618516409,5.13065748728455,4.20771786619189
"23",3.84390465199655,3.68749339865728,6.11628136733491,7.11581973649723,5.30723850483101,4.41321019662468,5.98544220553995,6.41539705946914,5.11916619376329,3.42129863954077,5.28289267631688,5.44566090000141,7.21529257335989,5.03205050922095,4.81864117488246,7.11752306243353,3.02018506925823,4.80224520591321,3.36281478305719,3.39860173878253,3.48811153221023,3.59274873992057,6.75665355261822,3.72927076425417,6.75873172992627,6.08730407480975,5.56304917010899,3.88326070665208,4.76209378632436,6.99384310411327,5.04550695084019,5.04497928804188,7.15623582839027,5.75995498659235,5.92166857461698,5.45092077319022,4.31288787391262,6.1643398756093,5.45459030875067,6.68677074349532,3.10446046351389,6.9122090350899,3.62860690064066,3.64001577559348,5.87437131538031,3.6985146802621,6.60264814421576,3.11549100832672,3.39461367711937,4.49454178955146,4.0345122484164,5.59400129761739,4.71975446377978,6.548533295229,2.71735470921701,4.45766799754379,4.43193237753253,5.85073900449259,5.40625020622386,6.28275950047504,3.68436265923186,6.21965677870698,5.13887298223164,4.2012930511692
"24",3.83930971277663,3.68370548470207,6.12732841204413,7.12485570729009,5.30862175718487,4.41534408805501,5.99321933724497,6.42427576497247,5.11749503625264,3.41029234398265,5.28694224487767,5.4507453018782,7.22403694646276,5.03232708735763,4.81951837155493,7.13023994184022,3.01555566308681,4.79862627712464,3.36341140517714,3.3986618919864,3.48765711759139,3.59357670052003,6.76478405424221,3.72528920232833,6.76761246309298,6.09616670420258,5.56906746914119,3.88183653905443,4.76180076120603,7.00547744715388,5.05116825132941,5.0458684727504,7.16508274909283,5.76731616891611,5.92726751572174,5.45796720213456,4.31291396912885,6.17259256767267,5.45941372785477,6.6954643644326,3.10165620649771,6.91980246359995,3.62595047806244,3.63901858625615,5.88732415121195,3.69605333303399,6.61467328723151,3.11505842753071,3.39087232968757,4.49446538545663,4.02596167448329,5.5999691310073,4.70309424543628,6.56323115971731,2.7045221109779,4.45751166016119,4.42733970139455,5.85650349593759,5.40248411059883,6.29032261646349,3.68068807536259,6.23046941298476,5.14598925267796,4.19642670204878
"25",3.83501669725447,3.68001159907094,6.13702329923508,7.13304280921995,5.30968897951511,4.41691049628569,6.00006728167829,6.43226766550541,5.11576220843277,3.40006266661721,5.29028715662355,5.45530301825842,7.23157497380853,5.03266242352279,4.81997972217252,7.14160795852801,3.01099509884158,4.79577049423166,3.36354576783715,3.39823288299603,3.48721648240279,3.59400370481604,6.77189882522029,3.72190310714255,6.77514965976692,6.10368215437788,5.57403037734653,3.88062316067109,4.76150792008053,7.01583609115738,5.05644764378002,5.0463380365084,7.17259080769185,5.77392426305088,5.93248936051271,5.46446244763198,4.31265565834866,6.17997685196127,5.46358113123451,6.70293046347606,3.09867935428935,6.92665232691118,3.62330836175554,3.63804763718519,5.89898776457394,3.69391108986608,6.62535148607332,3.11435756168682,3.38727175429787,4.49435516864845,4.0179662209735,5.60503060516666,4.68828518941921,6.57625051938687,2.69257788274485,4.45753029086738,4.42365321711918,5.86130332211831,5.39898384160689,6.29728506900589,3.67747106327491,6.23986463959669,5.15218678814894,4.19270540919235
