"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.80712398845171,5.66387088714763,5.04543770868727,5.01082191381072,3.23332537508333,3.2446914031994,6.57732141630996,3.92389596297714,3.7739916638198,3.00326087856563,5.35870313408437,4.13812190062523,3.36336810269256,3.75583389224774,4.52981679685075,3.84599649499202,5.55548576553788,5.70612944320831,3.89088734495353,5.45687497043982,3.18719376374506,3.92788060792508,3.61980435802309,3.33328266593974,2.88760378961329,5.2243219411689,3.63720990766956,4.54862457165811,5.08362260110857,5.6151205863779,4.4863097593857,5.15041011812379,3.76172346125146,4.79834350548664,2.85087152558562,3.51243693114785,3.6875563852696,5.0929193695204,4.80988294485476,3.71990973748737,4.95815450963904,4.17413598050964,6.01718887432068,4.20940096985352,5.65258085790021,4.27652689704721,6.40737967838199,4.02166483819851,4.42312109569802,5.90666450796095,4.49068268725362,3.55637046837842,3.11204119883634,5.27535594613555,3.23234046289427,4.35057097405732,5.00615080424494,5.27040372007811,3.509910972887,6.53287750271838,3.69388718054993,4.13925478647895,6.3174891226184,4.13586099598554
"11",3.7692456601268,5.65471241191783,5.01644929731008,4.98421386208717,3.15022487586296,3.1920968192685,6.38594522687232,3.88384397410005,3.72203050520793,2.94961056387504,5.43412201769743,4.08317772943505,3.34952355738994,3.73627087354613,4.43800793666079,3.83498514802679,5.61083508512294,5.6713635405057,3.76340588844337,5.43796740166773,3.27586380494242,3.83954272823521,3.54945741182037,3.37956463024713,2.81950029585244,5.16186931412281,3.55887785417268,4.46030759428869,5.16180375085288,5.47724085965251,4.43479653739889,5.06421091436076,3.69126808893988,4.82704489364775,2.79426384868044,3.47192094151257,3.61291019031134,5.10119225038084,4.5676254841041,3.66533289758886,4.9726415790507,4.1521137130785,6.03813161170564,4.24599924908249,5.54056517134171,4.17500979250117,6.4058506952068,3.96459768779314,4.45399782908512,5.933026434369,4.45975861348543,3.56539421048496,3.05391547495815,5.25259568080808,3.18776245500641,4.29796040805624,5.01239208164285,5.38457176061931,3.48334964456,6.50187490312664,3.74322667642974,4.0854523014074,6.12353554958605,4.11528143330036
"12",3.73215598287558,5.64423875057471,4.99619496936831,4.96242011136053,3.08324433411392,3.14494263009388,6.23979199365539,3.84212604192923,3.67943307400254,2.90285534922048,5.49025017744751,4.03705818232619,3.33292317978395,3.72394354293805,4.36562367598541,3.82349020479531,5.64962548868083,5.64227128554083,3.66740540235311,5.42474954682261,3.33653052706735,3.76914014746286,3.49476702174057,3.41693224441806,2.76624442438614,5.11201780888803,3.49645486270952,4.38959731641057,5.21644482705086,5.36890612556565,4.39495381145686,4.99470258582307,3.63709157742193,4.84486664695568,2.75135034185808,3.43811761425671,3.55305906020135,5.10235353099257,4.40324744481961,3.62066282176069,4.97922081094182,4.13378049648884,6.05348883338377,4.27191449907343,5.45294173777383,4.09735828698752,6.40770355433295,3.91727276092409,4.47173099448575,5.95759754402491,4.43023976272632,3.5804699691028,3.00750744897351,5.23425116071628,3.14908882395358,4.26469692798822,5.01145234731261,5.47488907333137,3.45664041927541,6.47724728113452,3.7840937584656,4.04838475001253,5.95981785902868,4.09272044504511
"13",3.69770265682174,5.63359470462836,4.98135259438674,4.94410727646582,3.02883060606829,3.10440462333504,6.12965363570592,3.80254846423543,3.64402170314042,2.86206772837618,5.53287421662623,3.99853935325735,3.31514725222856,3.71609116706229,4.30820479152982,3.81207573619024,5.67655687098127,5.61774954237161,3.59439468611314,5.41463925642835,3.3781282293552,3.71290149964352,3.45152375284947,3.44676076836932,2.72392677619311,5.07183750727166,3.44643067796377,4.33237558052955,5.25544404742192,5.28392522615412,4.36325346344262,4.93876931371814,3.59447619836185,4.85462583106804,2.71778758849804,3.40939107285991,3.50449725060665,5.0985392778854,4.29124848904434,3.58358349012429,4.97984442397538,4.11737673323826,6.06474065544224,4.29029847352908,5.38401833649046,4.03678820612884,6.41087989498994,3.87761774147385,4.48122178623862,5.97942715651112,4.40171321693697,3.59629342618984,2.96897267403337,5.21943771303685,3.11447541494298,4.24368040620387,5.00670355306234,5.54680214606549,3.43014861564757,6.45745093477408,3.81761263098454,4.02274846358434,5.8270714088197,4.07114352621777
"14",3.66675546965855,5.6233607074682,4.96991865824924,4.92837557903095,2.98475259413313,3.07061801509883,6.04694486643822,3.76697118919744,3.61431488359978,2.82686353399211,5.56573177777212,3.96630623046075,3.29732466422519,3.71094811974105,4.26227748623996,3.80101700519156,5.69496766111852,5.59695811405885,3.53820027786217,5.40608431353641,3.40671480055602,3.66770613210811,3.41676068009898,3.47032863037248,2.68976602303634,5.03907532677926,3.40600399329359,4.28554439457654,5.28385538469832,5.21719590036784,4.33737499930108,4.89362393079738,3.56026782920832,4.85850695773148,2.69077435003985,3.38471232286562,3.46476101119403,5.09175794911361,4.21342660659681,3.55250340996555,4.97648145746019,4.10220352706018,6.07298434938074,4.30329490263727,5.32964286046658,3.98872590848736,6.41422789797604,3.84425759121217,4.48557424002977,5.99832381541161,4.37466869353312,3.61023419239164,2.93619218246741,5.20735216722667,3.08335547187223,4.23037936782516,5.00024360423198,5.60445924417279,3.4047275707579,6.44125657725651,3.84482412332023,4.00472773337376,5.72239960036757,4.05166291021962
"15",3.63951063050847,5.61383319221463,4.96070631118591,4.91465589046215,2.9491205673399,3.04290910126708,5.98471203966679,3.73593713794605,3.58925398168045,2.79674382165834,5.59135488957543,3.93920434484914,3.28019972027832,3.70740996261925,4.22522917562011,3.79048354856232,5.70727069341708,5.57927609333669,3.49440769462748,5.39828200788952,3.42637287319656,3.63112944028524,3.38840785008734,3.48878057823494,2.66180238080634,5.01206508598389,3.3730448862802,4.24681968908355,5.30493804548084,5.16470671026708,4.31580902522666,4.85700189918068,3.53234248370186,4.85831975141036,2.66851268940641,3.36339498976853,3.43205961707097,5.0835486969963,4.15790475659585,3.52628313032907,4.970753600113,4.08807272290253,6.07900407306063,4.31241244890194,5.28665334123144,3.95005273462396,6.41714470941004,3.81619851476666,4.48675915821541,6.01442779197737,4.3497085584388,3.62137024266824,2.90799770566186,5.19734220498574,3.05563699312012,4.2219004296463,4.99328863452043,5.65099282331879,3.38110821820616,6.42774271568446,3.86669363850574,3.99171193172008,5.6413295088017,4.03454653983377
"16",3.6158117375024,5.60515152012919,4.95301733875195,4.90259467732619,2.92027741862476,3.02029409986777,5.9376536651936,3.70931463473402,3.56804750357582,2.77110139005578,5.61152126037762,3.91629906678333,3.26422284990067,3.70480345470378,4.19511675726253,3.7805935500249,5.71522276709251,5.56422574868567,3.4598757083866,5.39089687684398,3.43986389918739,3.60133214634008,3.36501372660491,3.50310780012076,2.63864884977964,4.98958775904716,3.34596109819464,4.21451982206392,5.32082960680057,5.12334060213511,4.29756762467809,4.82713509308826,3.50924590245274,4.85552244703177,2.64983997349569,3.34493879773436,3.40503536982008,5.07494409743896,4.11715665169584,3.50406639602274,4.96384021993515,4.07498459200039,6.0833658580684,4.31872735819063,5.25259173499775,3.91858504015378,6.41936544003592,3.79263873061286,4.48603200366579,6.02801340501667,4.32722026866571,3.62965797154354,2.8836707412428,5.18891594929893,3.03126318471267,4.21640419757307,4.98649518631377,5.68877147474126,3.35971561340923,6.4162559203976,3.88410258712932,3.98197894354795,5.57918608229483,4.01971253840644
"17",3.59534855777773,5.59736048345949,4.94643810713774,4.89196345852499,2.8968305343566,3.00179543049071,5.90183373754315,3.68668689416532,3.55007601399392,2.74931957854516,5.62751225238476,3.89685430836647,3.24963035552129,3.7027292749317,4.17048600546997,3.77142576295123,5.72010287983079,5.5514194729,3.43235732259386,5.38384369838033,3.44906902446272,3.57691925629372,3.34554021926364,3.51414552206501,2.61930698607968,4.97074355073034,3.32355791039734,4.18739324279204,5.33296234357661,5.09067511435208,4.2819858995065,4.80265674823656,3.4899554554841,4.85122179596682,2.63398555752989,3.32895012523715,3.38262713017364,5.06656999278921,4.08642434325125,3.4851847720377,4.95653072887573,4.06297789713691,6.08648784123493,4.32301451855735,5.22553523970635,3.89274949306362,6.42082922770612,3.77288943280923,4.48419556956028,6.03939628691626,4.30733470468603,3.63543072791671,2.86269255744139,5.18171922097762,3.0100777345184,4.21273146828246,4.98018480605598,5.71959831446633,3.34069785070001,6.406350575921,3.8978372421703,3.97442225000308,5.5317792668664,4.00695239125969
"18",3.57776126459513,5.59044662701005,4.94071787078945,4.88260012550512,2.87765640381972,2.98657338827609,5.87436167847454,3.66755070005166,3.53483614297709,2.73083132606896,5.64027043733309,3.88029078143391,3.23650954652781,3.70095821336846,4.15023280952026,3.76302327541787,5.72283889107899,5.54053048172585,3.41022602630989,5.37714797426111,3.45528062163545,3.55682142072236,3.32922411762823,3.52258303871498,2.6030404798398,4.95485553692319,3.30492650397671,4.16449182393405,5.34231896964476,5.06482311114488,4.26859594839504,4.78250639564556,3.47372856861978,4.84620589262527,2.62041793091589,3.31510310388798,3.36399087031961,5.05876783795277,4.06266742486445,3.46910271649875,4.94931930163132,4.05207355680817,6.08868462817795,4.32583617978236,5.20397937469422,3.87138313844548,6.42158980681982,3.75634927354356,4.48176402536406,6.04888860339606,4.28998900755408,3.63913913153039,2.84463766122881,5.17550241460084,2.99182870368056,4.21016046975688,4.97448782925208,5.74485906478138,3.32401284951011,6.39772725925477,3.90858226100505,3.96834305566892,5.4956424443724,3.99602513766532
"19",3.56269103372158,5.58436198182802,4.93569819975574,4.87437557540368,2.86187213111073,2.97395401800912,5.85312150899991,3.65140839553581,3.521908611043,2.71513975776116,5.65050079364377,3.86614720211243,3.2248495157164,3.69936441040012,4.13350545233832,3.75539810902101,5.72410076486663,5.53127795728983,3.39228657243818,5.37086779070479,3.4593944560382,3.54020788396876,3.31548776463,3.52898039150605,2.58929195351875,4.94140301026289,3.28936401245579,4.14508238628044,5.34959025308102,5.04431211967933,4.2570509820066,4.76585418184316,3.46000827956082,4.8410016685012,2.60875236488754,3.30311986801695,3.34844883770162,5.05169574459853,4.04390798671583,3.4553835773046,4.94249389869893,4.0422609113423,6.09019501056535,4.32760276494713,5.18674850537645,3.85360755788516,6.42175634692583,3.7424968333563,4.47906559008584,6.05677809624708,4.2750034698455,3.64123032064822,2.82913363664774,5.17008942555532,2.97621014940527,4.20824861820394,4.96943067854411,5.76563009025115,3.30950847133183,6.39018173647464,3.91692082762544,3.96330369949386,5.46803706927139,3.9866947056512
"20",3.54980298388344,5.57904009573954,4.93127277344253,4.8671768021324,2.84879306698778,2.96341305243682,5.83656302869129,3.63780609548833,3.51093963325855,2.7018189707913,5.65873807155759,3.85405034168967,3.21457888593636,3.69788318047987,4.11963758138012,3.74853728838757,5.72436972855671,5.52341925820592,3.37764662377282,5.36505597409545,3.46203670297236,3.52642530034729,3.30388231702442,3.53378730636721,2.57762892889185,4.92997677238921,3.27631829732244,4.12858628213222,5.35527307699874,5.02799259270702,4.24708094544419,4.75204484320204,3.44836446909971,4.83593836265857,2.59869636679597,3.29275967717352,3.33545374807111,5.04540047590498,4.02883044844646,3.44366687662368,4.93620550937063,4.03350057289664,6.09120038077093,4.32861506419233,5.1729249433043,3.83874704267664,6.42145624039328,3.73088608562159,4.47630745023237,6.06331973800564,4.2621420572517,3.64209904117831,2.81584762263564,5.16535331373837,2.9629010877722,4.20672968574669,4.96498685670151,5.7827565299305,3.29697976541796,6.3835681349004,3.92334042786075,3.95902958843429,5.4468590676192,3.97874357591061
"21",3.5387952620977,5.57440666871737,4.92736477452116,4.86089945476928,2.83789022753224,2.95454714862457,5.82354695530218,3.62634609562702,3.50162920215135,2.69050723208863,5.6653928449179,3.84369346563372,3.20559260427409,3.69648477868716,4.10810190386453,3.74240930653745,5.72398938291598,5.51674508584951,3.36562985908936,5.3597456224719,3.46364842429898,3.51495470337587,3.29405137465196,3.53736171267327,2.56770852315045,4.92024917889229,3.26534980624758,4.11453833460984,5.35973236420753,5.01496713123413,4.23846680731644,4.7405568516447,3.43845674087093,4.83120458684618,2.59001772679435,3.2838122727415,3.32456190250433,5.03986503560721,4.01653764384906,3.43365223883118,4.93051754043432,4.02573216657844,6.09183796339327,4.32909394809747,5.16179254697644,3.82627367231114,6.42081350094821,3.72114048716785,4.47361739329726,6.06873410139943,4.25115231072699,3.64207346585148,2.80448199328232,5.16119910565107,2.95159165531817,4.20544740027393,4.96110574650133,5.79690875909528,3.28620503276697,6.37777489679969,3.9282422561396,3.955346031077,5.43051859026103,3.97197695941651
"22",3.52940124981901,5.57038631922613,4.92391434460752,4.855445297298,2.82875364263089,2.94704570005854,5.81323209038393,3.61668741976545,3.49372276332145,2.68089831460849,5.67078367452991,3.83482113786419,3.19777013568708,3.69515837130774,4.09847744721859,3.73697008274837,5.72320326320733,5.51107572294914,3.355716635793,5.35494774879412,3.46454224193482,3.5053806291826,3.28570708320489,3.53998648716713,2.55925396685282,4.91195377014999,3.25610476874662,4.10255872022463,5.36324095940555,5.00453526873781,4.23102554129065,4.73097236072284,3.43001036496465,4.826893996848,2.58252570881805,3.27609336958877,3.31541232961444,5.03503870988727,4.00640124338935,3.42508756995423,4.9254394202537,4.01888226435123,6.09221088576213,4.32920160154352,5.15279212635169,3.81576942935574,6.4199377044506,3.71294544645952,4.47107090632311,6.07320912239547,4.24178871046732,3.64141662179105,2.79477245257949,5.1575524369723,2.94199742242858,4.20431292140344,4.95772830281402,5.80862339371623,3.27696658004311,6.37271035396697,3.93195232216554,3.9521386967919,5.41782568979379,3.96622321676457
"23",3.52138841510277,5.5669066398861,4.92087173529047,4.85072189311955,2.82106319886472,2.94066757228448,5.80499375846041,3.6085413078325,3.48700461120432,2.67273317945567,5.67515998866917,3.82721845569666,3.19098726388234,3.69390246968149,4.09042576308854,3.73216796136709,5.72218232603723,5.50625763544301,3.34750287021757,5.35065433161004,3.46494075618154,3.49736839573323,3.27861390618045,3.54188390700997,2.55203860348331,4.90487110795268,3.24829590819161,4.09233339787161,5.3660059179213,4.99615018135421,4.22460112837609,4.72295472893241,3.42280019076289,4.82303920004038,2.57605977936873,3.26944129725764,3.3077103668045,5.03085537799124,3.99796907998594,3.41776012338145,4.92094880302552,4.01287093589633,6.09239605954727,4.32905688992955,5.14548644282547,3.80689945690324,6.4189196119804,3.70604002796023,4.4687090485729,6.07690337281462,4.23382477090807,3.64033399230446,2.78648626678551,5.15435240863252,2.93386542619902,4.20327787805446,4.95479521024072,5.81833335101602,3.26906155588632,6.36829475567987,3.93473281337974,3.94932942325837,5.40789380880206,3.96133275398057
"24",3.51455562401151,5.56390042010431,4.91819364639727,4.8466430769664,2.81456643067892,2.93522330589811,5.7983650317606,3.60166492241693,3.48129228265655,2.66579266704349,5.67871862856166,3.82070326463357,3.18512334468985,3.69271941064063,4.083673191185,3.7279476351713,5.72104501698192,5.50216025226072,3.34067104107803,5.34684313447092,3.46500288571172,3.49064699763089,3.27257720822601,3.54322776499932,2.54587468988539,4.89881867660572,3.24168822999908,4.08360017913038,5.36818627376386,4.98938473501299,4.21905893048703,4.71623143108852,3.41663952474373,4.81963561643274,2.57048263400283,3.26371430550386,3.30121465916359,5.0272442889883,3.99090698809317,3.41148959877602,4.91700592965935,4.00761662685848,6.09245038851908,4.32874659059265,5.13953291255878,3.79939280392273,6.4178307216016,3.70020874528391,4.46655036409368,6.07994980674769,4.22705813499118,3.63898283193445,2.77942008973747,5.15154725440878,2.92697518636493,4.20231748271416,4.95225081724676,5.82639016677107,3.262306766509,6.36445624871959,3.9367928038873,3.94686170222991,5.40006315326787,3.9571762757207
"25",3.50872985955063,5.56130667510661,4.91584131776435,4.84312951650928,2.80906199928615,2.93056199692196,5.79299438688623,3.59585481621046,3.47643166620283,2.65989127496341,5.68161599144082,3.81512036439335,3.18006544148664,3.69161233248899,4.07799737252933,3.72425306202958,5.7198719089213,5.498672929435,3.33496937177243,5.34348251501107,3.46484213597838,3.48499599767666,3.2674349483713,3.54415332995128,2.54060533850757,4.89364349612568,3.23608832924442,4.07613855496042,5.36990535487628,4.98390491109323,4.21428195914726,4.71058088988137,3.41137218469821,4.81665757669008,2.56567567715205,3.2587882854868,3.29572683677698,5.02413612494499,3.98496175694156,3.40612270932245,4.91356273614705,4.00303954376014,6.09241563300928,4.3283336649342,5.13466241564566,3.79302831620119,6.41672490303967,3.69527400140478,4.46459888036715,6.08245944477899,4.2213116209494,3.637481214348,2.77339741902521,5.14909178147037,2.92113701406788,4.20142012203063,4.95004476724165,5.83308080495148,3.25654001773076,6.3611290738644,3.93829783228252,3.94469212744905,5.39384197174244,3.95364277607241
