"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.25065660195103,4.85639475350304,3.44781154126559,3.25464911910955,5.06608631364694,4.75026054034826,3.72659693522568,2.9025069547354,4.86636337077949,3.29261601460051,3.15153776637917,4.06921407187471,6.69625757543082,3.75612498610189,5.11153329074707,5.50683777985998,4.55849776700324,3.52622897991301,6.19868325477789,5.59742912448558,6.67323997122428,3.55906342608877,5.36560271815631,6.48059998312474,4.68493286939827,3.36597741845931,3.77151646171595,6.41490483193349,5.92487854839405,6.10659345636054,6.15033983175092,3.08647911010115,2.96426486604505,4.59870666026042,5.59642466694526,4.86795851658938,2.92298500601632,4.86925372407953,4.79905919871949,3.14011790880943,4.99657140979563,4.61732428379587,5.02701773516948,5.16458766507723,5.67349601980752,4.36728551925854,3.04217031047876,5.31631554749824,4.79859597790187,5.70904364635314,2.8289643675598,3.17115308788682,3.21228582489057,5.82739276044463,3.50469072196921,4.23712403938685,3.61535677653582,6.44279648990722,4.80735991475473,2.82363347073028,5.32901675056529,3.89583109946571,5.61879619700946,2.64336477871695
"11",3.1421188849912,4.90499042534119,3.318554153279,3.23090683943205,4.99426860801283,4.77414872175715,3.65052555183556,2.72950177298897,4.82920750265585,3.12643791876022,3.22017677338042,4.0988900757876,6.70865128605619,3.72804760986431,4.97620279650912,5.51223780755259,4.51782186608926,3.56283493233951,6.22000421975465,5.60204537074052,6.62903889579641,3.42012420098429,5.40344606954142,6.44694173188488,4.73808874332768,3.41787070016032,3.74143325088456,6.40619058488568,5.87537737309946,6.10191586122769,6.21019995982396,2.95214277690247,3.01046810224832,4.62573686703726,5.6543779980307,4.89436536433961,2.83010657042541,4.8585383824211,4.68935617427181,3.15683133468786,4.94991349608368,4.6076350082935,5.02310740590445,5.10916721803188,5.68228847913519,4.33414676252323,2.89720017138519,5.37650724331698,4.77278251873049,5.66479708089472,2.65566404048033,3.11123563442739,3.088966500586,5.8394225706833,3.30302069366848,4.207723626919,3.72087100166252,6.44802453831878,4.67667443982542,2.84217298641854,5.30594736893906,3.69830467834507,5.50276974316952,2.71314828913183
"12",3.05536218689177,4.93380501959951,3.21887037898031,3.203216523253,4.93994333861519,4.78092853084067,3.59478988890966,2.58664793125611,4.8039105498398,2.99039249537253,3.26196845138909,4.11632446002129,6.71466776588246,3.70345251016505,4.87635835146058,5.51390461330949,4.49036810513398,3.58864826409256,6.24393081336622,5.60453426719076,6.58996907370281,3.31899217423627,5.43486314217946,6.41695345454459,4.77092001106683,3.44964690233824,3.71467905069394,6.38858681379913,5.83357756225072,6.1028998002215,6.25031381443854,2.85213774801372,3.03950364682837,4.63544418506012,5.69232794644107,4.91437132625849,2.75559859590322,4.84759239810974,4.60852800887476,3.16075758981043,4.9190450162946,4.5948446417954,5.02717361058399,5.06600009561104,5.69646245229245,4.304021317479,2.78681046162012,5.41061751092167,4.75131607427028,5.62551523767624,2.51589554118035,3.06296593003377,2.99253223682782,5.85718645097889,3.14141946591815,4.18352991689045,3.80375378092703,6.44712613000217,4.57501448396436,2.84316680811786,5.28263761052291,3.55343713124098,5.41952962028094,2.76131033650131
"13",2.985112241098,4.95098831803347,3.1405422258771,3.17504536336615,4.89815825434605,4.77876433611698,3.55285592482487,2.46810424529129,4.78562958632585,2.87864427806645,3.28569812903477,4.12646804262169,6.71660170925112,3.68225048116089,4.80055435349513,5.5155399768117,4.47229584134392,3.60694217847888,6.26947838489275,5.60710457660806,6.55613921630609,3.24293299557791,5.46126936072225,6.39112355269529,4.78897345713026,3.46696982318602,3.69054490277116,6.36745036758389,5.79846373072286,6.1086085106977,6.27796248116139,2.77587831397199,3.05546103036414,4.63643394068968,5.71807842866889,4.93053010298732,2.69489709376608,4.83744145242608,4.54778071889,3.15726455044361,4.89852726504393,4.58176490997154,5.03319573093364,5.03221040099521,5.71364445525522,4.27867648753893,2.70034172690153,5.42894345512688,4.73440772537331,5.59132135159233,2.40252102785844,3.02381563822614,2.91502807915654,5.87489616469243,3.01069085977462,4.16310323645263,3.86863515200355,6.44330816267304,4.49510621523982,2.83392144543193,5.26048171385743,3.4455344516949,5.3593998143626,2.79473920916445
"14",2.92759262479684,4.96134585528102,3.07808493716449,3.1479733165153,4.86566015045837,4.77236708814378,3.52057466859631,2.36938259017006,4.77193519437857,2.78651295034443,3.29779287803805,4.13220131711973,6.71609641292478,3.66415448864588,4.74152375888392,5.51792598480517,4.4608645132314,3.61991764652369,6.295632296832,5.6104375756493,6.5272581938883,3.18407697268409,5.48378039683329,6.36940419478409,4.79693523477329,3.47450693213815,3.668657219872,6.34585523350853,5.76910976577259,6.11771270130811,6.29780654533147,2.71641433187552,3.06226384493791,4.63335712648006,5.73640755516066,4.94421295648862,2.64492845208737,4.82847050103458,4.50149794712387,3.14963131828566,4.88499158350813,4.56956238724038,5.03873835180226,5.00557577277152,5.73238155081906,4.25817660672144,2.63112661175516,5.43784980528634,4.7213858014843,5.56199243521476,2.31000261939012,2.99207369327119,2.85164345266889,5.89062274210455,2.90412856823844,4.14570544761715,3.91918672217045,6.43843589277795,4.43156411565193,2.81934249061177,5.24035145258291,3.36378188098782,5.31537113872266,2.81807179474262
"15",2.88005109459104,4.96770215734667,3.02767368691241,3.12270138054955,4.84019847482427,4.76438921810372,3.49524584459464,2.28693777801826,4.76149274839104,2.7102703233933,3.30264952804197,4.13524146994931,6.71428621909085,3.64881468691145,4.69458967313178,5.52097977863808,4.45411564786639,3.62909561508819,6.32157832452408,5.61458559676662,6.50284999460112,3.13747101220329,5.50325592093112,6.35145126376352,4.79832764665449,3.47571729802927,3.64882518490311,6.32545483389683,5.74467114209149,6.12903310484243,6.31274174847442,2.66915659291748,3.06302519273054,4.62866792127229,5.75017708844175,4.95617791523657,2.60346050862334,4.82077548432882,4.46590948513249,3.13988304887333,4.87625443494986,4.55865540048599,5.04302461449963,4.98443251397326,5.75176826294971,4.24194589197948,2.5748081947113,5.44129783912462,4.71146584621478,5.53711926449625,2.23406958731794,2.96636055991348,2.79920943027364,5.90398188281093,2.81672540335842,4.13087428466502,3.95836139581741,6.43351686085186,4.38044652200487,2.80246030265763,5.22266921668537,3.30078737081967,5.28257334547102,2.83442861089829
"16",2.84044299341038,4.97172353546249,2.98655654745789,3.09950195192123,4.82015136597562,4.75627287920399,3.47505990541303,2.2179194070594,4.75348914453852,2.64695034221776,3.3031669339533,4.13663766573871,6.71192066188637,3.63587914829483,4.65665127860124,5.52444572626391,4.45064646737517,3.63554102529156,6.34675104870149,5.61937434202811,6.48237602103925,3.09989219744688,5.5203410997986,6.33678790555935,4.79564533984295,3.47302737934108,3.63092624496151,6.30704185561333,5.72439341531896,6.14166512371092,6.32453607513874,2.63100639413456,3.06001439696616,4.62362361614512,5.76108006066801,4.96685688754927,2.56880988789729,4.81431361556946,4.43837471194209,3.12927596762092,4.87085453867854,4.54912786137756,5.04599779582689,4.96754651313434,5.77122299542923,4.22924573426387,2.52841098212666,5.44173434945421,4.70397007878609,5.51621453862429,2.17142125805535,2.9455229185765,2.75548646539732,5.91515509741055,2.74466738788223,4.11826117033003,3.98855049258828,6.42905227121466,4.33887269896055,2.78505004675378,5.20752816990031,3.25147261993305,5.25768714390853,2.84592338294332
"17",2.80722083263492,4.97439761176724,2.95270904267215,3.07842941726213,4.80431551299307,4.74875423088965,3.45876764174621,2.16001066334662,4.74737781206662,2.59418730134511,3.30121162762611,4.1370449873197,6.70946954019699,3.62501908832091,4.62557993742538,5.52809707982882,4.44945138020087,3.64000795136812,6.37079947898918,5.62457718971626,6.46530214766315,3.06916156981212,5.53551046505698,6.3249074431719,4.79059320296321,3.46808365164502,3.61485168046486,6.29090342948462,5.70761689924022,6.15495656619002,6.33425869695313,2.59981194981028,3.05480910831316,4.6188359930887,5.77011259388827,4.97650600610378,2.5396804585679,4.80897719393452,4.41698341922819,3.11858209858638,4.86779139715633,4.5409186812661,5.04787159003126,4.95399835491563,5.79036341410057,4.2193711896218,2.48981961935736,5.44064539939094,4.6983614345456,5.49877709628919,2.11949009923958,2.92860671799569,2.71880962666335,5.92448652992792,2.68500112531672,4.10757264681547,4.0116871642573,6.42525814524732,4.30472547242317,2.76810294356472,5.19480957337057,3.21230673881667,5.23846121372403,2.85399982593098
"18",2.77919340184037,4.97631072124936,2.92461655605796,3.05942477846452,4.79178013223142,4.74216234029784,3.44548210390453,2.11131620437877,4.7427614057124,2.55008587396488,3.29796284610764,4.13687896915388,6.70720739662086,3.61593796907177,4.5998641190495,5.53177435079799,4.44981003904944,3.64303658284583,6.39353127396685,5.62998506015875,6.4511322538579,3.04374996481987,5.54910906141604,6.31533099251887,4.78430630620714,3.46197612614263,3.60048688194703,6.27704208950606,5.69377411114999,6.16845087199694,6.34255450450323,2.57403608466965,3.04847085418693,4.61457217983727,5.77786143922828,4.9852858248325,2.51506037015052,4.80463289794817,4.40032103917069,3.10826282160588,4.866368181963,4.53390888635757,5.04892430281952,4.94309504344149,5.80893631836501,4.21171862546558,2.45747765854367,5.43891084923256,4.69422484019753,5.4843272415893,2.07626205792606,2.91483642002239,2.68789795354097,5.9323263146644,2.63540862294692,4.09855036911336,4.02932362723802,6.42219528648254,4.27643291125396,2.75213807882478,5.1842776185519,3.18079708961509,5.22336083240589,2.8596532210863
"19",2.75542993213896,4.9778093813278,2.90113001639624,3.04237085129075,4.78184623049265,4.73659662557457,3.43455724213959,2.07027944590494,4.73933517844279,2.5131196479736,3.29415087671625,4.13640516960645,6.70527777464838,3.60837343026964,4.57839777378415,5.53537676571229,4.45120741492535,3.64501830347409,6.41486180345487,5.63542921353244,6.43942223761368,3.02254799881252,5.56138740956276,6.30763447771133,4.7775220526437,3.45540959240892,3.58770772595226,6.26531066510909,5.68238218091831,6.18183376493452,6.34981448928188,2.55255166665298,3.04169366940808,4.61091846322616,5.78467542315381,4.99330443098092,2.49415104240543,4.80114311811464,4.38732240869913,3.09857859578851,4.86609297486561,4.52796192777399,5.04941313016923,4.93430649162422,5.82677613979386,4.20579742321597,2.43020710673566,5.43703229364311,4.69123988101817,5.47242456276371,2.04014329739923,2.90359005802725,2.66174292437723,5.93897754941572,2.59405060985855,4.09096443992981,4.04269552731504,6.41984315278219,4.25281287925185,2.73739649748347,5.1756471981293,3.15515503720757,5.21132724250165,2.86357670979924
"20",2.7351936242604,4.97909548346381,2.88136679119312,3.02712285629524,4.77397194057843,4.73203215076403,3.42551164583906,2.03561883656259,4.73685773638581,2.48205280901769,3.29021624252132,4.13579280272436,6.70373979194523,3.60209608887442,4.56035075185742,5.53884522786609,4.45327632907874,3.64623953498485,6.43477545074835,5.64078378044803,6.42978334555047,3.0047279727606,5.57252915724297,6.30145705487862,4.77070583981641,3.4488269453408,3.57638329826914,6.25549287169058,5.67303301561738,6.19489213170386,6.3562792750398,2.53451310045992,3.03491697943032,4.60786946248719,5.79076611325673,5.00064067616505,2.47631620118936,4.79837715763196,4.37717581265561,3.0896601749265,4.8666146910956,4.52294222436837,5.04954552077963,4.92722106955363,5.84377876624681,4.20121970460209,2.40709600707409,5.43527880973876,4.68915728417025,5.46267543722706,2.00986194960799,2.89437276863,2.63953779264079,5.94468518424026,2.55945471073106,4.08461080661831,4.05277809560858,6.41814121324037,4.23296394618632,2.72395852821391,5.16862741879235,3.13407602573269,5.2016179247336,2.86625824372638
"21",2.71789460091258,4.98028325801937,2.8646410497923,3.01352593017298,4.76773395607756,4.72838174128863,3.41797935908103,2.00627736862502,4.73513453064057,2.45587979614517,3.28641422692689,4.13514797163454,6.70260058542406,3.59690703149362,4.54508678271622,5.54214769883799,4.45575601459535,3.64691155288971,6.45329878217702,5.64596048958244,6.42188008155043,2.98965800912674,5.58267179844895,6.29649944642583,4.76413969913734,3.44249536187792,3.56638039073701,6.24735008403486,5.66538313823293,6.20748447142284,6.36210104276539,2.51927345509781,3.028407115432,4.60537652667303,5.79626623460039,5.00735668990708,2.46104449608954,4.7962165614412,4.36925724787725,3.08155555463475,4.86768054428226,4.51872336641903,5.04947598086972,4.92151468218464,5.85988404882327,4.19768335948224,2.38742556905184,5.43377932745127,4.68778120784332,5.45473456679322,1.98439542518636,2.88679206763469,2.62062977027847,5.94964051163324,2.53043376727369,4.07930956562647,4.06033516352784,6.41701193029095,4.2161891109924,2.71181372601455,5.16294643966638,3.11659346961521,5.19370209756419,2.86804508077003
"22",2.7030559526522,4.98143385536489,2.85041404873386,3.0014252753151,4.76279953009956,4.72553210563983,3.41167734187523,1.98138191670337,4.73400752759584,2.43377864777,3.28288290567273,4.13453494204872,6.70183717754467,3.59263483627209,4.53210972567679,5.54526887794667,4.45846223310948,3.64719105172885,6.47048291505098,5.65090123957485,6.41542565639459,2.97684664703448,5.5919215471801,6.29251756484212,4.75798367743718,3.43656556543643,3.55756780388415,6.24064731878704,5.6591442030664,6.21952014646418,6.36738011081653,2.50632949530206,3.02231461880104,4.60337373783397,5.80126324806364,5.01350460811441,2.44792168626868,4.79455707226979,4.36308385565322,3.07426113491573,4.86910730530085,4.51519131571726,5.04931286479606,4.91692911350134,5.87506359123623,4.19495484035038,2.3706211108018,5.43258057603569,4.68695643985958,5.4483031611504,1.96291614507375,2.88053657512472,2.60448601924892,5.9539903022396,2.50602494238965,4.07490325865949,4.06596115651658,6.41637341969658,4.201942265232,2.70090231294588,5.15836340174255,3.10198039838165,5.18719259965821,2.8691869144371
"23",2.6902887885534,4.9825765859819,2.83825820020855,2.99067197699343,4.7589057361818,4.72336427620445,3.4063834129206,1.96021020153742,4.73334806520132,2.41507471450874,3.27968720580697,4.13399014263636,6.70141077977767,3.5891325181755,4.52102716067668,5.54820351597818,4.46126574960381,3.64719457155529,6.48639232259159,5.65557090798855,6.41017656480838,2.9659057825803,5.6003636379976,6.28931452237547,4.75231787416739,3.43111220235877,3.54981973740749,6.23516663009043,5.65407458329716,6.23094483991556,6.37218632303853,2.49528420197438,3.01671388492494,4.60179156304885,5.80581849759913,5.01913018364108,2.43660971253783,4.79330871567569,4.35828009323689,3.06774240805556,4.87076158556579,4.51224516363883,5.04912794145588,4.91325663998808,5.88931197225852,4.19285412282719,2.35621787502161,5.43168301747068,4.68655917592434,5.44312535964727,1.94475055085285,2.87535860799901,2.59066857798761,5.95784625045791,2.4854435070988,4.07125500134253,4.07011625891258,6.41614628073654,4.18979028552114,2.69113965211832,5.1546722202564,3.08968228591098,5.18180131855118,2.86986493100609
"24",2.67927360259515,4.98372206693928,2.82783082388614,2.9811261913121,4.75584388945367,4.72176461895816,3.40192094800135,1.94216383027212,4.73305149956303,2.39921223222635,3.27684733024421,4.13353157611703,6.70127586899062,3.58627458750302,4.51152497851211,5.55095228310929,4.46407684887782,3.6470087981696,6.50109789340271,5.65995125811325,6.40592709797758,2.95652505658838,5.60806923624481,6.28673264716351,4.74717100324082,3.42616116635975,3.54301812774514,6.2307130423582,5.64997210080553,6.24173028207952,6.37657144676542,2.48582055431701,3.01163028606462,4.60056369064741,5.80997805353425,5.02427472344757,2.42683079500419,4.79239491380068,4.35455269890538,3.06194761618743,4.87254612150341,4.50979671237823,5.04896563421869,4.9103288921859,5.90264031544334,4.19124242633983,2.3438364806492,5.43106281675785,4.68649027856871,5.43898385881718,1.92934776050471,2.87106036014627,2.57881539312044,5.96129320891949,2.46804724242251,4.0682465029994,4.0731552441152,6.41625709952558,4.17938586954528,2.68243063921788,5.15170071869209,3.07927050599895,5.1773097546543,2.87021158271375
"25",2.66974615220942,4.98487037914052,2.81885477952149,2.97265870916214,4.75344771908267,4.72063022491177,3.39814803097383,1.92674625053916,4.73303297034998,2.38573188602088,3.27435701431844,4.13316523484713,6.70138574337098,3.58395431261429,4.50334918362121,5.55351928762277,4.46683420805058,3.64669804203085,6.51467270634883,5.66403611329601,6.40250417691495,2.94845364382024,5.61509993895656,6.28464625269722,4.7425396605068,3.42170797411362,3.53705403840654,6.22711619075358,5.64666782242058,6.25186690811349,6.38057630780104,2.47768276338702,3.00705855507821,4.59963012674609,5.81377881760674,5.02897613428477,2.41835523856064,4.79175115665472,4.35167190839477,3.05681666563262,4.87439010501552,4.50776951951477,5.04885080941694,4.90800862438598,5.91507152073348,4.1900125476323,2.33316483657136,5.43068502327736,4.68667023855936,5.4356953274321,1.91625531448998,2.86748311572435,2.56862569719779,5.96439585224938,2.45330867714736,4.06577607227826,4.07535069885789,6.41664003623321,4.17044780208828,2.6746780832817,5.14930741917394,3.07040962287305,5.17354932059809,2.87032420966524
