"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.95972226525157,4.96396632497714,4.27887804480715,3.32211462350779,4.53932679569788,2.2553934740507,3.45924992350104,4.13012530547273,3.30807659977695,5.90359332985228,5.76097388217059,5.13083287300159,6.07034032238239,5.45300295684176,4.94803750682392,5.32322253879832,6.21547801305389,7.07809587106915,5.80224295112265,4.18792955859962,3.27117436278028,4.87193722009973,4.9226889537195,5.28407386138228,3.18837266903561,2.9813439872725,3.37427962499278,7.2531881319227,5.89964802742947,5.66329247715792,7.30792571482998,4.95307643780211,3.12327063369161,6.17696679665727,5.97569558858883,6.07331598126201,5.02090150434192,6.02976517039352,6.69236868284793,2.63280582015894,2.95387185424054,4.4819627796206,4.07113949384405,4.55062963940715,3.91554848633093,7.51028416042415,5.04131166012025,2.37623300013958,5.72235904010377,6.40651106412317,6.1673778102345,4.44615495611859,5.22697137738085,3.41186711366464,5.58554584628096,5.05811656665773,4.71737262371435,5.40080763278828,4.58118402546557,3.72430729522843,5.43493492152303,6.05513958029309,3.88582378347337,6.67662530071703
"11",5.93404167844281,5.00596798173825,4.24322425748642,3.29342478264912,4.54336785357845,2.22533636562165,3.36518278908639,4.18659002287369,3.26247340484409,5.96714274623422,5.77414057257205,5.17878659875688,6.18135988831151,5.53655640991866,5.04659157533332,5.20398912538165,6.22720957211772,7.05794176527485,5.82684954386256,4.2235903767134,3.31890090290683,4.96013934370998,5.06670596467827,5.14201180256577,3.19334297923285,2.99092019907423,3.40591260314872,7.31688620378878,5.96863094736175,5.57297897898492,7.22875007985827,5.05131406007316,3.13117796898507,6.28722054552214,5.89691647504627,6.02016824486468,5.10226468788311,6.11784184013375,6.66098405808911,2.62820048899205,2.87090548814648,4.50763588504174,4.05487722714231,4.60101490423657,3.85144166926805,7.54880654675324,5.04880251483264,2.34939783334545,5.73314285600435,6.44179825471975,6.14795365662301,4.37810066400274,5.30706639319831,3.37659614040023,5.67696026282895,5.14446624849353,4.57461746051356,5.47135297967214,4.51857305300349,3.69847122958795,5.2956059732859,5.99058733751781,3.75069790972491,6.63734487646128
"12",5.92283987009081,5.03888437982366,4.21678092999029,3.26816582649153,4.5585172162503,2.19512807502047,3.29035261228109,4.23415303740399,3.21896259884754,6.01176741711498,5.79207866384532,5.21492598114118,6.26759254965379,5.60406539599797,5.12448528490743,5.10704158453879,6.23183537103373,7.04712805523358,5.85783006851093,4.25777512812257,3.36068071414293,5.03210990324462,5.17495769744113,5.0196761923145,3.19429446270265,2.99399802453308,3.42755100696116,7.36224454571383,6.02027976727083,5.50496117815131,7.17126001251126,5.12918117652424,3.13362621178403,6.3727229430579,5.83912610172403,5.9874158896727,5.16965535550551,6.1903635545931,6.64848357743619,2.61800027719809,2.81324766734127,4.52736866011882,4.05037169102031,4.64188727573216,3.8024743761682,7.5773536005904,5.05385016455624,2.32023759200351,5.7424209938939,6.4717814962363,6.14213592306408,4.31437604608267,5.36599378694412,3.3491033794143,5.74701791924876,5.21547059862873,4.44880502525048,5.52672251677863,4.47870947126164,3.67535969704491,5.17578828212648,5.946495193854,3.65084476613458,6.610305099979
"13",5.92090396628971,5.06572379045835,4.19673587902776,3.24617096862943,4.5781109294448,2.16628499427534,3.22968211611211,4.27389128741583,3.17830794636678,6.04456288961105,5.81126156221997,5.24336608860691,6.33557332554878,5.65885700950089,5.18713648952684,5.02875332908998,6.23368061849726,7.04356944521557,5.89098156234374,4.29028533574736,3.39623748291889,5.09118273371763,5.25574586949122,4.91389118609608,3.19123249245354,2.99187067911135,3.44101764932753,7.39537416630829,6.05972754078575,5.45350105609507,7.13162545586479,5.19191729787841,3.13137501413696,6.44048185270661,5.79884037108218,5.96840371531214,5.2259962709742,6.25057192030632,6.64711439292113,2.60435611663681,2.77108241847304,4.54381104358264,4.05177490367535,4.67559111571907,3.76401080297722,7.59895670950523,5.05809822684391,2.29014434070317,5.75147170303057,6.49761147471657,6.14354258479332,4.25837495659169,5.41010102857441,3.32647405114494,5.80011204245723,5.273436653424,4.33706575779868,5.57121288109906,4.45523560177944,3.65482961344707,5.07269024706452,5.91561014592623,3.57516491242619,6.59280314729585
"14",5.9247112092872,5.08836696289666,4.18134889442483,3.22704411504931,4.598687734979,2.13932206258347,3.17978028668176,4.30700111461986,3.14057274470953,6.06964464395395,5.83000736342938,5.26673077987724,6.38996048657824,5.70354255095167,5.23828108064017,4.9658160232925,6.23508586183065,7.04554151010631,5.92386794799646,4.32083956825682,3.42612517225294,5.14002526955725,5.31664840314548,4.82203568428214,3.18490864166757,2.98594483341735,3.44794783480932,7.42020738326785,6.09051825225989,5.41408540661949,7.10558978544371,5.24317918443731,3.1255489884127,6.49512099238519,5.77204829110544,5.95845459569306,5.27342088177337,6.30088491836471,6.65215282259054,2.58877990521789,2.73859413217643,4.55830447435662,4.05607168957784,4.70370294436912,3.73302729767902,7.61583027847251,5.06227772584429,2.2602608303507,5.76073815296393,6.51999610449928,6.14875868857419,4.21053588704207,5.44402736487821,3.30741162404928,5.84029657136844,5.32064589861602,4.23730306842834,5.6075265936001,4.44313879181009,3.63675017382792,4.98379458835139,5.89341676805809,3.51639889578638,6.58272468979847
"15",5.93192098347866,5.10799421994816,4.16947600056682,3.2103556452745,4.6185374726618,2.11434165465255,3.138239924954,4.33464911396228,3.10558559709014,6.08946885264746,5.84756779618988,5.28663285688805,6.43405784598807,5.74016516662613,5.28053674671221,4.91534013347968,6.23710945121219,7.05161955210996,5.95514423166914,4.34928414916647,3.45113998601461,5.1807006655221,5.36354588964871,4.74195220069374,3.17623556340517,2.97745473100967,3.44973549869254,7.43932737216543,6.11506050015117,5.38337649763857,7.08940475303477,5.28555174827783,3.11723948175908,6.53978711737056,5.75514117853587,5.95443006365568,5.31358785441504,6.34316053709838,6.66068928054344,2.57229136407221,2.71232900880606,4.57151552157532,4.0617016483922,4.72735020860285,3.70751222556225,7.62954708204741,5.06664401405467,2.23134021097435,5.77029283303723,6.53944761901725,6.15589143556265,4.17013956073378,5.4709630705627,3.2912976800552,5.8708865129223,5.35911613467484,4.14793183614545,5.6375094823538,4.43868435486904,3.62091512647725,4.90691727247606,5.87710781302943,3.46977375529395,6.5783819123245
"16",5.94099785708969,5.12535317997906,4.16032631216304,3.1957123948037,4.63689087276299,2.0912838499085,3.10328637099253,4.35787313360565,3.0731213949359,6.10556432229628,5.86366513123495,5.30404949201042,6.47023307362658,5.77032653710625,5.31579538095009,4.87489944265635,6.24009245728562,7.0606361975405,5.9841407930819,4.37559675056107,3.47207773554047,5.21480764647455,5.40064465655491,4.67186726272034,3.16603736301559,2.96737365469829,3.44753362747412,7.45446136208659,6.13499146064889,5.35898239678825,7.08012385696209,5.32091496939991,3.10735210200117,6.57669489115273,5.74523385053404,5.95425805623139,5.34782138829451,6.3788542763753,6.67092661557279,2.5555620626403,2.6902214139328,4.58376687920078,4.06785367629858,4.74737799720858,3.68609674536185,7.64118683997638,5.07122816213691,2.20381181465764,5.7800522249924,6.55637742577402,6.16385935982156,4.13611552773849,5.49303126435669,3.27776265244888,5.8944260968457,5.39053842138479,4.06771529118676,5.66249483557468,4.43919493945721,3.60706860780836,4.84020466994756,5.86491519611525,3.43208814481441,6.57840998864547
"17",5.95094721852038,5.14092582262846,4.15332919112393,3.18277795320658,4.65347473192171,2.07002970583754,3.07358022997059,4.3775447972424,3.04296484419063,6.11892273593667,5.8782541898557,5.31957666045081,6.50021223671503,5.7952868952567,5.34546851529341,4.84251074649292,6.24401905921816,7.07164767166746,6.01060069283423,4.39984697251061,3.48964614707858,5.2435985404557,5.43082929682672,4.61032262814254,3.15497142880628,2.95642172934072,3.44227874863918,7.46677832304605,6.15143650610257,5.33921375257219,7.07557359115677,5.35067742731606,3.09657844796907,6.60745385648397,5.74016735339049,5.95656935645506,5.37718702197012,6.40912227159695,6.68176557017282,2.53902638539048,2.67102136187531,4.59521070131325,4.07410485160737,4.7644405276544,3.66782800078527,7.65146360677342,5.07597068486621,2.17788170203679,5.78987868175794,6.57113326002837,6.17203533587052,4.10738571901267,5.51162330240172,3.26651381089377,5.91280046573965,5.4162911412619,3.99565763117925,5.68348103319231,4.4428039678202,3.59494294381662,4.78210396554148,5.85569946486009,3.40113788438949,6.58169970952157
"18",5.96113502135538,5.15503136259849,4.1480576464867,3.17127356390673,4.66826948408228,2.05044348680633,3.04809532055971,4.39437036546525,3.01492778574691,6.13021082228492,5.89139943712686,5.333587452123,6.52527774576756,5.81604198897809,5.37063661649396,4.81657864986624,6.2487213643316,7.08390353334674,6.03451123043957,4.42215773430186,3.50444341437324,5.2680641261788,5.45603929658028,4.55611659037829,3.14352688401753,2.94510943065254,3.4347233560232,7.47707457800294,6.1651839851643,5.32288216646016,7.07420819157715,5.37592020832709,3.08541976687805,6.63326760891609,5.73838744543216,5.96045137831728,5.40254310943542,6.43489274310556,6.69254986188152,2.52295910824004,2.65395934737133,4.60591878632749,4.08023504913503,4.77905495578294,3.65202779363613,7.66083008063146,5.08078716547968,2.15361630908784,5.7996288207431,6.58401466453857,6.18005765413124,4.08299393114902,5.52764831579941,3.25727948264026,5.92737955534469,5.43748190732839,3.93093097728353,5.70123333941821,4.44823820212161,3.58428475260701,4.73132404670643,5.84870389552349,3.3753635519711,6.58735141131168
"19",5.97116651537519,5.16788904282042,4.14418234369434,3.16097193675416,4.68137787838834,2.03238985142851,3.0260372618079,4.40890966096567,2.98884951890351,6.13989067833458,5.90321179108629,5.34632594102541,6.54639990787117,5.8333819603901,5.39214179208875,4.79583034040717,6.25398672579131,7.09681826076342,6.05599608646972,4.44267682811047,3.51696301463411,5.28899357959123,5.47757192887458,4.50825462214228,3.13205079808413,2.93378677340573,3.42546823525515,7.48589380150286,6.17679938744397,5.30914895194427,7.07495043837952,5.39748725274227,3.07422560979119,6.65505809297462,5.73879993764369,5.96528961958965,5.42458092503378,6.45691734952021,6.70290453857276,2.50752777116941,2.63855037304863,4.61592856349663,4.08613126933717,4.79163559322189,3.63820287895019,7.66955893133306,5.08559721639204,2.13100073248081,5.80917535348677,6.59528062063712,6.18772413635145,4.06213957583623,5.54170482798534,3.24979886154168,5.93914919122605,5.45499480979577,3.87282542150279,5.71634774187162,4.45464557982065,3.57486830224676,4.68679520991099,5.84340829129838,3.35363392447186,6.59464085396835
"20",5.9808051089891,5.17965631334487,4.14144304048542,3.15168910064829,4.69295454089111,2.01574068685899,3.00678619633337,4.42160078789788,2.9645918605201,6.14829120600404,5.91381668695,5.35796138438803,6.56432495544854,5.84793644672012,5.41064822501381,4.77925367615666,6.25960932375017,7.10994469046931,6.07524727349786,4.46155843336577,3.52760734035924,5.30701812230196,5.4962998117327,4.46590855751673,3.12077989195984,2.92268629326066,3.41499127359153,7.49360705419323,6.18669887572817,5.29741724318606,7.07705738837167,5.41604480416858,3.06323148267289,6.67354549808693,5.74064397048123,5.97066684811397,5.44385738867354,6.4758090708201,6.71263183876514,2.4928278081134,2.62447925150351,4.6252656134818,4.09173790550334,4.80251731774527,3.6259869764823,7.67780356802439,5.09033497998646,2.10997591317458,5.81841537308233,6.60515452439333,6.1949299017498,4.04417154929273,5.55419380076706,3.24382583120286,5.94881632827857,5.46953388858141,3.82071550229697,5.72929383436072,4.4614668397623,3.56649998149125,4.64763158196767,5.83944189344146,3.33511061893203,6.60299176989113
"21",5.98991816228012,5.1904520163975,4.13963024094735,3.1432764168515,4.70316891308421,2.00037756234724,2.98985508388804,4.43278442827539,2.94203349387208,6.15565227155174,5.92333852539336,5.3686190688103,6.57963491835299,5.86020925252126,5.42668388961408,4.76604385530784,6.26541169890852,7.1229497412659,6.09248334420759,4.4789522030836,3.53670288797459,5.32264402443117,5.51281855011445,4.42838342161034,3.10986906463611,2.91195680450352,3.40367173485979,7.50046734903295,6.19519652327522,5.28725707371218,7.08001902196191,5.43212274712474,3.05259007232823,6.68930129170006,5.7433938738987,5.97629856807379,5.46082187247384,6.49207072499508,6.72164383147294,2.4789062252212,2.61153327764544,4.63395388263298,4.0970306411936,4.8119725476202,3.61510263856498,7.68564188726372,5.09495103568249,2.0904610337166,5.82727176709423,6.61382832688956,6.20162955633944,4.0285679878231,5.56539120604657,3.23913452637138,5.95688846183219,5.48165994642013,3.77403850625231,5.74044505186941,4.46834323967434,3.55901763426647,4.61309791825737,5.8365310751187,3.31916121391689,6.61195243470667
"22",5.99844076655402,5.20037046161623,4.13857298111257,3.1356135546649,4.7121864794745,1.98619226843376,2.97485869428342,4.44272509738786,2.92106520110849,6.16215289802054,5.93189365444442,5.37839773368881,6.59278919983263,5.87060511950205,5.44067083295128,4.75555970595517,6.27125093236729,7.1355927977191,6.10792477071176,4.4949975137262,3.54451424229685,5.33627827331045,5.52754383034775,4.39509092431721,3.09941429904907,2.90168851484754,3.39181009211237,7.50664731405706,6.20253485992429,5.2783540776241,7.08348591473328,5.44614477005302,3.04239527223745,6.70278458132431,5.74668774077436,5.98199104414383,5.47583796522979,6.50611679573945,6.72991901043641,2.46577768156649,2.59956251558075,4.64201961444774,4.10200257225364,4.82022405209,3.60533576306136,7.69310669411581,5.09941076499518,2.07236639673197,5.83569130160288,6.62146637088704,6.20781374998534,4.01491326505848,5.57549385799202,3.23552288852636,5.96373154890366,5.49182048668725,3.73228106623649,5.75010070165664,4.47505174378379,3.55228738585934,4.58258129206695,5.83446748862361,3.30530172850749,6.62117508703677
"23",6.00635153703173,5.20948996712194,4.13813038210535,3.12860264009449,4.72015997457848,1.97308649860895,2.96149027028408,4.45162862811065,2.90158635895768,6.16792971758533,5.93958772239838,5.38737938185214,6.60415409025225,5.87945048595812,5.45294796823208,4.74728880441261,6.27701752194996,7.14770693502574,6.12178036301977,4.50982099589262,3.55125601821032,5.34824885504058,5.54077413481613,4.36552858561193,3.08947003401476,2.89193116143323,3.37964395048824,7.51226529185529,6.20890491288242,5.27047457713381,7.08721909489061,5.45845114668669,3.03269993532056,6.71436782902056,5.75027712991609,5.98761345912451,5.48920096276401,6.51829038040646,6.7374745674382,2.45343548171128,2.58845621430159,4.64949222871252,4.10665669635283,4.8274548620332,3.59651828014143,7.70020611952518,5.1036916082007,2.0556004996878,5.84364129056089,6.62820900419675,6.21349448472073,4.00287679884239,5.58464804509695,3.23281378295956,5.96961143736187,5.50037355889447,3.694971282474,5.75850237821258,4.48146018871315,3.54619955863757,4.55556758362257,5.83308828502061,3.293157331063,6.63039774461536
"24",6.01365644685318,5.21787803784827,4.13818558357571,3.12216353080195,4.72722597224068,1.96097115390532,2.94950383166919,4.45965603666806,2.8835026034598,6.17308928528117,5.94651519778173,5.39563480899846,6.61402416757628,5.88700965440075,5.46378862227611,4.7408200322176,6.28263121233856,7.15918297537202,6.13424061324239,4.5235360219723,3.5571026995558,5.3588208812976,5.55273085527442,4.33926347621045,3.08006192033271,2.8827068857856,3.36736070875624,7.51740338025217,6.21445963427574,5.26344183323459,7.09105573579768,5.46931631083139,3.0235286864428,6.7243555563828,5.75399222814667,5.99307907616969,5.50115180770872,6.52887651213702,6.74434890090328,2.44185912177954,2.57812867727017,4.65640385201419,4.11100174809584,4.83381604756308,3.58851619471346,7.70693678571207,5.10778029052645,2.04007371901028,5.85110587498647,6.63417592394229,6.21869587177483,3.99219513687705,5.59296728901446,3.2308542696748,5.97472316655316,5.50760655402674,3.66167425556923,5.76584638329204,4.48749658353848,3.54066455031696,4.5316223577574,5.83226351398877,3.28243473293832,6.63942825555428
"25",6.02037805899333,5.22559450228585,4.13864123090662,3.11623007161192,4.7335043063662,1.94976550495438,2.93870068963912,4.46693426783156,2.86672441561154,6.1777164267981,5.95275989889612,5.40322674217543,6.62263811663089,5.89349743509785,5.4734142117258,4.73582213674338,6.28803593910395,7.169956219202,6.14547524308161,4.53624327660023,3.5621965977034,5.36820942373157,5.56358384760327,4.31591963519403,3.07119600450046,2.87401928180207,3.35510758123971,7.52211980858425,6.21932313203855,5.25711982875073,7.09488575943029,5.47896257101049,3.01488703655719,6.73299829277193,5.75771787115813,5.99833225781655,5.51188813634393,6.5381127429562,6.7505907616235,2.43101947774184,2.56851070222781,4.66278837049028,4.11504981297238,4.83943287077033,3.58122118446647,7.71329187733582,5.1116704273145,2.02570009074172,5.85808243953794,6.63946919720893,6.22344832610125,3.98265745442331,5.60054331476608,3.22951375623958,5.97921156298315,5.51375095071953,3.63198952008062,5.77229322760411,4.49312823992872,3.53560909421607,4.51037556541571,5.83188784542681,3.27290232993216,6.64813050025636
