"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.20398877036516,5.02392041735653,5.14195639708485,2.97558140319615,4.72891308306834,6.36892095746728,4.07562657580094,5.79237657906726,6.51006220636394,5.36782531742188,6.84411448766769,5.62663127980265,5.20849379830441,6.20622527887665,4.80817484317645,3.35723536921942,3.65635533498382,5.43615874622996,5.47316144316607,7.22518392017296,6.97767358009439,5.99331931254606,3.85407241807143,6.74959995324752,4.87199674822932,3.9850919311714,6.87264706438166,8.36542263833635,7.54481754536947,4.86628865348734,3.04308314794643,6.95711714469396,5.43599373385543,4.03103304144592,3.0586561390074,2.59563246037917,6.22367489467273,4.52100259885577,3.96317102564233,5.48996913799494,6.3009196630673,2.9933980636441,3.41707523855559,6.15075066432069,3.29064987799002,4.13445002282618,3.70843003237534,4.62878995401524,4.02251119454359,7.96238330755782,6.83648704558084,7.33640584931164,5.22634480730267,3.84701735428006,5.96419893311192,6.19159088497445,6.36178479227493,7.34889991261842,6.32840617700389,4.81637081436072,7.05633736411798,3.53421451963391,4.84523953716145,6.33638080133918
"11",5.18398623331841,5.10520644473671,5.19822888804072,2.94877498231088,4.9578510116802,6.23842494665188,3.98431250055195,5.88345052174177,6.52616692247455,5.23978496324458,6.84937782934847,5.48787378821904,5.11730528698557,6.15547124258569,4.67054414992493,3.3554661189416,3.74052705474885,5.35096732621325,5.23976931923412,7.139691483338,6.92100613102176,5.85705701831211,3.92067003813655,6.889009669781,4.9076715953944,4.0194256691397,6.76097637140481,8.32120348092713,7.49517460409023,4.90128099482346,3.07063386605973,6.82096475038084,5.46992510640448,3.98612929875484,3.08769320466503,2.61237262942049,6.10753539126436,4.50031669576479,3.99613370128645,5.50408843037111,6.28848387950749,3.04709713382174,3.38472868982219,6.08069295268971,3.28806521472912,4.27256460116625,3.76381706246755,4.74693426626731,4.09182809018891,7.92254764597563,6.80825737955816,7.18398478652676,5.17283534211125,3.88633329977825,5.94053016567348,6.15334213022647,6.41930362013755,7.34454066446941,6.30237616933258,4.74045661630028,7.22447791593852,3.61695425678685,4.71334077175884,6.23964145477462
"12",5.17051109777208,5.16396332889662,5.23977805438656,2.93695937562,5.13587696842885,6.14344734639891,3.92270528688063,5.93195897154438,6.52454374309199,5.14180242766543,6.84415862853121,5.37495749921556,5.05161645420888,6.11084321795458,4.56209513355496,3.36328504195733,3.80813033748137,5.28871106725159,5.04395925731178,7.07421235542078,6.87322774610279,5.74865785596036,3.98329479697568,6.9988935221515,4.93019358413308,4.0414623387768,6.68082993227803,8.27503939288855,7.45421218264131,4.91798162232321,3.09043301570737,6.71258833931214,5.49179816059118,3.95663542542315,3.10815649236077,2.62671298357296,6.02026368218302,4.48507914249729,4.01917024788304,5.50873623554903,6.27536855095519,3.0790761738518,3.3621741358365,6.03496605559318,3.27808603841493,4.36843195976444,3.80737692308391,4.82191856072515,4.14775905394456,7.88330738772073,6.79468250238785,7.05614876984365,5.12113323898486,3.91991530633637,5.92536635690967,6.11644825891664,6.46637236251558,7.34404007752286,6.28214113818873,4.69426554030908,7.35756351866117,3.67728170904019,4.6143072247875,6.16152960171451
"13",5.16144046553908,5.20490560606707,5.27068534421383,2.9328614001995,5.26853332198893,6.07497938356218,3.88143032483052,5.95444631132933,6.51570069854208,5.06704409178839,6.83394887092689,5.28358191725213,5.00380014490291,6.07307799935736,4.47813256692346,3.37614365576951,3.86278182647679,5.24432943298227,4.8843668033112,7.02388517521142,6.83396510341167,5.66424455648225,4.03815853237492,7.08614285032721,4.94284709138968,4.05404941068271,6.62284407263583,8.22915752257941,7.41995993546384,4.92285945529021,3.10548517302744,6.62815176238835,5.50433789655021,3.93666700611229,3.12346616741558,2.63976838103577,5.9554708781964,4.47345692932807,4.03332493865091,5.50780187843404,6.26063067549688,3.09597485936019,3.34599132399657,6.00731348589855,3.26384315247596,4.43469156367791,3.84252076428318,4.86647158142827,4.19226695962893,7.84633463986897,6.78671352003908,6.95268716692746,5.07499161905431,3.9483621148138,5.91217622979149,6.08237034579173,6.5066008849601,7.34325581400428,6.26710462819043,4.6677839852929,7.46273455891335,3.72144895597526,4.54242807405039,6.10063319680668
"14",5.15522841203001,5.23257201712389,5.29377879051006,2.93238070302567,5.36483978882112,6.02522117000117,3.85367732239426,5.96166819450328,6.50454087041526,5.0097957581555,6.8218808141296,5.21006666533028,4.96882601017119,6.04210833213908,4.41410328120506,3.39142083990094,3.90724234374417,5.21301761291426,4.75701720052582,6.98471838102445,6.80242868920497,5.59963607748072,4.08366229250511,7.15595761478411,4.94865550746491,4.05997319102733,6.58043295483559,8.1853870725957,7.39115084749897,4.92027803664767,3.11769615320333,6.56349907178527,5.51026615672414,3.92267603756111,3.13573310703504,2.65188355711406,5.90758211052103,4.46440743410212,4.04059781326125,5.50389882645284,6.24481715296677,3.10300308439363,3.33396100303972,5.99147816916315,3.24760997088627,4.48045124389069,3.87131564932143,4.89129547944315,4.22724186718852,7.81288987317954,6.78030949899948,6.87110705753086,5.03579380583182,3.97220706780568,5.89906118069475,6.05209862609779,6.54177107069901,7.34085380734837,6.25624633080615,4.65356879662853,7.54599688096385,3.75395504062922,4.49148361735871,6.05454110927571
"15",5.15084602669686,5.25078632181082,5.31108044720402,2.93332775764208,5.43377699716298,5.98842410810614,3.83478681527633,5.96029435372636,6.49322462772521,4.96565638170114,6.8096375463137,5.15121638542183,4.94317823203878,6.01727919437339,4.36581016186462,3.40752326712383,3.94356110347972,5.19097552474224,4.65681366503228,6.95375697767881,6.77752251633103,5.55079120600859,4.11979389819265,7.21223464546638,4.95004731037482,4.06153963485483,6.54906031437551,8.1450395781807,7.36692726243334,4.91323788439559,3.1281456093111,6.51460418594758,5.51185626922242,3.91254585948957,3.14614014625228,2.66309312101234,5.87211747512438,4.45726295687981,4.04309538118302,5.49864904431328,6.22877527208784,3.10403059366805,3.32468112623898,5.98260886223909,3.23105899908866,4.51210293071821,3.89508457108588,4.90397771206428,4.25444546352406,7.78356558319895,6.77398123832742,6.80781740333298,5.00351128388468,3.99202008196452,5.88584502866949,6.02610666909133,6.57277757893291,7.33679174642842,6.24851830818375,4.6465592337296,7.61218455552217,3.77799951241565,4.45591144898215,6.02041360896598
"16",5.14763754874479,5.2624828029892,5.32406399771861,2.93462294018466,5.48277932315596,5.96065541721175,3.82169208123635,5.95436648839423,6.48264703655357,4.93135603688858,6.79805121378933,5.10428172561833,4.92430420920695,5.99765704263626,4.32961606728413,3.42345783992739,3.97327737480772,5.1754290157145,4.57862191323963,6.9289027469201,6.75803625982941,5.51412691111017,4.147473026909,7.2579046676745,4.94879805019291,4.06046637764015,6.52559078313278,8.10887415931732,7.34663081112698,4.90384088311258,3.13738788147543,6.47789251979041,5.51081048815892,3.90499721577823,3.15529468465782,2.6733431291612,5.84568993008031,4.45156336616287,4.0425811754645,5.49300063020198,6.21322098896435,3.10172814601508,3.31728106173811,5.9775186597641,3.215319865967,4.53407548008954,3.91474258138372,4.90945433084619,4.27544500823819,7.75841010168751,6.76739405217603,6.75911540913664,4.977430716708,4.00838360731434,5.87285923472464,6.00440378634351,6.60013047598866,7.33150704324711,6.24303113742827,4.6435305947823,7.66508325579814,3.79586155662637,4.43124699624152,5.99552512017734
"17",5.14519349951152,5.26978357519356,5.33381631707467,2.93579862247945,5.51749602579496,5.93929311945462,3.81241816416938,5.94629754252716,6.47313222312159,4.90449662356903,6.78747853283004,5.06694205581505,4.91033328398812,5.98227019690061,4.30254325553095,3.43861351877338,3.99758273924719,5.16442245558005,4.51785996209027,6.90868396067595,6.74281999678031,5.48667437552835,4.16802995466063,7.2951904297311,4.94611866906414,4.05794111883671,6.50783806214455,8.07716856567988,7.32969560767001,4.89354457473073,3.14568202397684,6.45039921277418,5.50831012307135,3.89923651763561,3.16348357037833,2.68258521395665,5.82582365369925,4.44697611215505,4.04035087039809,5.48747569524657,6.19864100966494,3.09781860655876,3.31122440158321,5.9743381170911,3.20104949500948,4.54940662907611,3.93097661729104,4.91079643594556,4.29157315648998,7.73714431979017,6.76066020062005,6.72171712204526,4.95659910749022,4.02185092137398,5.86048591111337,5.98666915915659,6.62418967635609,7.32552406985974,6.23910267095987,4.64254210406827,7.70761351385876,3.80917634183775,4.41414671978072,5.97755037596898
"18",5.1432596822389,5.27416843448002,5.34114486840324,2.93670161096658,5.54204771721323,5.92258463070026,3.80570314060684,5.9375037504424,6.46474878161705,4.88331858804993,6.7780246148229,5.03727552413325,4.89990299605304,5.97024034170745,4.28225834375207,3.45263631947299,4.01742941733461,5.15659447018231,4.47070947763059,6.89206177645107,6.7308875369318,5.46609125309907,4.18286621141437,7.32579422646289,4.94278936874537,4.05473804820219,6.49426316221716,8.04984654661627,7.31561301353419,4.88331498037113,3.15314084141778,6.42978308631518,5.50512737985562,3.89475444755488,3.17083427019372,2.69080699574791,5.81073681481655,4.44325359903678,4.03727766020612,5.48233901604194,6.18531323963878,3.09334630847443,3.30617889724164,5.97206224354526,3.18854146180361,4.5601657275002,3.94433788736541,4.90986836644899,4.30392209612642,7.71933644500161,6.75401031714538,6.69293765163714,4.94005987955608,4.03291793136682,5.84901260218319,5.97240297314208,6.64526228949386,7.31929268332552,6.23624098598221,4.64249151820581,7.74201449441853,3.81912731420454,4.40222127922928,5.96464250314203
"19",5.14167759257712,5.27664638611351,5.34665218038261,2.93732461754137,5.55938373371651,5.909336994239,3.800738076664,5.92879313796108,6.45745271218956,4.8665204712062,6.76966974507457,5.01371489969294,4.8920309963441,5.9608315055697,4.26698852489773,3.46534879643053,4.03359696163838,5.15099896162071,4.43411185691321,6.87828890905674,6.72144986973413,5.45059046807201,4.19326935802521,7.35103237075143,4.93928655600773,4.05133516655508,6.48377258055391,8.02660841194192,7.30392780942066,4.87374220195025,3.15981654963359,6.41425670466557,5.50174023351168,3.89121178996108,3.17740661094569,2.69803413173863,5.79915396419841,4.4402084533708,4.03391193899499,5.4777051869447,6.17335734947858,3.08890328155974,3.30193346608434,5.97019326086787,3.17784332841803,4.56775892317749,3.95528780330708,4.90778322544668,4.31336262084508,7.7045118809527,6.74765768195197,6.67068157421824,4.92695910849432,4.04201134545184,5.83860768285405,5.96104812526535,6.66363703621328,7.31314291078937,6.23410508023027,4.64279343561761,7.7700022736269,3.82657825241487,4.39381646196791,5.95539850011579
"20",5.14034724150195,5.27789570554195,5.35078909117289,2.93771681706623,5.57159870004332,5.89871754349701,3.79699828332255,5.92060308425565,6.4511532069893,4.85312862173765,6.76233784090196,4.99499690659479,4.88601499847211,5.95345302152252,4.25541443471362,3.47669379996522,4.04673264344112,5.14697657133974,4.40567104253259,6.86681353409414,6.713903798409,5.4388384457048,4.20033352187829,7.37193204014261,4.93588386204503,4.04801036122803,6.47558224168393,8.00703708871887,7.29424124295471,4.86514010857607,3.16574450916253,6.40248544583687,5.4984272695078,3.88837450521965,3.183239667799,2.70432202176749,5.79016198368748,4.43769775032028,4.03057897987463,5.47360409829245,6.16278430926963,3.08479579637462,3.29834698767013,5.96850789515426,3.16885587673915,4.57314335418074,3.96422058007572,4.90519471004715,4.32057563596974,7.69221291914955,6.7417545165347,6.65335618357934,4.91657990119778,4.04948846760246,5.82933745438222,5.95206838831994,6.67959242973401,7.30729074313867,6.23246449084346,4.64316371152772,7.79289629996312,3.83216420684672,4.38781007542003,5.94878188926309
"21",5.13920449806633,5.27836790963655,5.35389357910922,2.93794016794758,5.58017695175584,5.89012954942772,3.79413724072263,5.91314624618232,6.4457435899036,4.84240585087015,6.75593177342495,4.98011186724353,4.88135544727878,5.94764244843571,4.24656686754735,3.48669369756534,4.05737695012371,5.14406596506151,4.38353196056098,6.85721638722058,6.70780053613741,5.42985377582172,4.20494265742427,7.3893017108993,4.9327252707503,4.04491222932363,6.4691249352171,7.99067309359212,7.28621165532695,4.85763161019191,3.17096222296108,6.39348666226207,5.49533793366238,3.88607619005665,3.18837246440362,2.70974541719918,5.78310484161464,4.43561202349433,4.02745605885825,5.47001999038759,6.15353615680296,3.08115771198254,3.29531793645715,5.9669208575196,3.16140521590167,4.57697391776754,3.97147490261891,4.90247796206651,4.32608670934211,7.68202664012999,6.73638852815643,6.63976773544171,4.90834126020907,4.05564342264323,5.82119341471175,5.94498867544534,6.69339548814846,7.30186143208032,6.23116584770696,4.64348347112469,7.81171657037187,3.83635480602598,4.3834494223132,5.94404014370622
"22",5.13820737210709,5.27836122278739,5.35621941670473,2.93805063512572,5.5861708856277,5.88313474522439,3.7919209384918,5.90650080453248,6.4411160827409,4.83378778875178,6.7503507418011,4.96825764868698,4.87769740587131,5.94304274288236,4.23973903008577,3.49542065905395,4.06598118767566,5.14194323339515,4.36626610614728,6.84917027204764,6.70281040282818,5.4229198873524,4.20778601059468,7.40378291004759,4.92987499486665,4.04210903638578,6.46398672856066,7.97706214319757,7.27955133706109,4.8512170832334,3.17551516882689,6.38654261224764,5.49254125778591,3.884195697188,3.19285076021618,2.71438920056014,5.77750842182076,4.43386714647767,4.02462746768224,5.46691433775892,6.14551521108661,3.07802375456788,3.29276719835499,5.96541028739206,3.15528973361558,4.57970219529629,3.97734092232871,4.89984019454314,4.33029828711717,7.67359458988993,6.7315943817866,6.6290268097872,4.9017820115029,4.0607160255374,5.81411795246043,5.93940929496599,6.70529810849276,7.2969148296874,6.23010789103474,4.64371793427453,7.82725684967211,3.83949894218663,4.38023156752619,5.94063268669102
"23",5.13732767589083,5.27807110589847,5.35795744672069,2.93809204390585,5.59032792721182,5.87740429277317,3.7901874048238,5.90066655138221,6.43716878046671,4.82683821632453,6.74549830830895,4.95879964631891,4.87478804079076,5.93938023264905,4.23441700370115,3.50297531049598,4.0729209702,5.14038037877623,4.35277523546253,6.84241399407034,6.6986915135604,5.41751531568774,4.20938688234295,7.41588859644519,4.92735011695077,4.03962110998753,6.45986286640717,7.96578219033125,7.27402088888426,4.84582541903584,3.17945644006007,6.38113083544502,5.49005818341256,3.88264322685995,3.19672724473367,2.71834129734147,5.77302741502866,4.43239817623635,4.0221215186231,5.46423902292332,6.13860436073764,3.07537513324886,3.29062887346846,5.96397948373831,3.15030788531189,4.58164250976953,3.9820655042573,4.89738810943181,4.33351722591795,7.66661281446107,6.72736850274014,6.62047107765849,4.89654045088868,4.06490100871372,5.80802486081587,5.93500514584222,6.71553383025842,7.29246687140267,6.22922388333687,4.64387059542905,7.84013935862203,3.84185674699631,4.37781957975581,5.93817368939098
"24",5.13654590745655,5.2776244927108,5.35925142529441,2.9380957595753,5.59318001647766,5.87268697561882,3.78882166828004,5.89559976913621,6.43380872450411,4.82121726169041,6.74128573728711,4.95123715206045,4.87244616814671,5.93644578741829,4.23022690986597,3.50947179043167,4.07850743416885,5.13921665911853,4.34221456253689,6.83673534152654,6.69526502937642,5.41326047836007,4.21013421144109,7.42603186726871,4.9251412896546,4.03744157906051,6.45652692428942,7.95645640165088,7.26942259228829,4.84134954825824,3.1828440379455,6.3768709541867,5.48788230164298,3.88135128195868,3.20005915851936,2.72168771694203,5.76940799231047,4.4311546607107,4.01993447584617,5.46194373524208,6.13268049676889,3.07316702103617,3.28884566706336,5.96263860005572,3.14627295322886,4.58301588571666,3.98585692633374,4.89516897209461,4.33597712245472,7.66082730969769,6.72368247281535,6.61360576263159,4.89233467311708,4.06835644400663,5.8028143037616,5.93151763402209,6.7243158015232,7.28850583004421,6.22846966818694,4.64395896880055,7.85085552128505,3.84362274159595,4.37598588508943,5.93638883361683
"25",5.13584807736134,5.27710279652356,5.36020983248942,2.93808264271379,5.59510649569405,5.86878797995045,3.78774011722778,5.89123480127782,6.43095295882788,4.81665836945211,6.73763304698655,4.94517572021277,4.87054077153972,5.93407964173821,4.2268958304683,3.51502764720972,4.08299697823707,5.13833864562625,4.33393317427031,6.83195967723506,6.69239685234457,5.40987819199147,4.210311849553,7.43454760195915,4.92322551286213,4.03554928667317,6.45380907739392,7.94875722602818,7.26559382651631,4.83766954279657,3.1857377445093,6.37348517601153,5.48599279127327,3.88026853724785,3.20290536311978,2.72450937810391,5.76646162109019,4.43009708047267,4.01804556119287,5.45997995668033,6.12762295281502,3.07134454721121,3.28736674773058,5.96139677333978,3.14301962338612,4.58397934267611,3.98888941079142,4.89319563226176,4.33785584076848,7.65602771406101,6.7204935398735,6.60805916529246,4.88894552397226,4.07121090835885,5.79838301994493,5.92874405000724,6.73183598428794,7.28500380928033,6.22781574494752,4.64400280879515,7.85979636520479,3.84494275014417,4.37457478783375,5.93508353651379
